#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
36	1	0.6697609572	5.182012633	0.3863451439	15	0.1204059979	0.7537749499	49507.44176	73.61654704	94.00289218	3000	5.029275518
36	1	1.51543822	2.591159433	0.5034041056	2.5	0.1219698078	0.755166591	99908.92617	73.54823254	94.05163665	3000	10.70883404
36	0	0.1582480506	12.75369131	-1.04750808	22.5	0.1041651607	0.7353595193	19581.28606	75.72500534	94.67749726	3000	2
36	0	0.1262338726	13.70054913	-3.769577132	22.5	0.02913847409	0.6911720018	18165.80514	71.24813921	87.47856208	3000	2.291131225
36	1	0.4646502059	9.906493431	12.84285468	20	0.1984923453	0.8452882875	25467.75584	55.76061468	88.60346935	3000	3.895642593
36	1	0.2195082657	11.77196059	4.306090544	22.5	0.1867265432	0.7933045728	21289.33694	80	104.3060905	3000	2.108095031
36	1	0.6848519866	5.029859313	0.2263493367	15	0.1265669807	0.7519164479	51032.26763	76.2628374	96.48918674	3000	5.248425738
36	1	0.7357500548	4.95939678	1.434193423	15	0.1454826605	0.7657975842	51770.11526	76.84922165	98.28341507	3000	5.060271486
36	1	1.479403508	2.669463246	0.6284282545	2.5	0.1151976609	0.7565597072	96951.88106	70.99727601	91.62570427	3000	10.91819253
36	1	0.1557694493	13.71001828	0.07925380778	22.5	0.09945784079	0.7499019946	18152.63688	69.12089328	89.20014709	3000	2
36	1	1.597624512	2.434476813	0.1079866442	0	0.1069694019	0.7503178476	106396.9759	71.01971746	91.1277041	3000	11.95530098
36	1	1.64632849	2.357337152	0.05748198686	0	0.1156382405	0.7497755966	109908.0784	73.72688855	93.78437053	3000	11.45132408
36	0	1.66741475	2.279726583	-0.3642013069	0	0.1192343019	0.7445290901	113680.4071	76.83218548	96.46798417	3000	11.81997387
36	1	0.1609896101	13.32466072	0.1636980632	22.5	0.109203056	0.7510130769	18703.65111	71.38887713	91.5525752	3000	2.908591576
36	0	1.199900178	3.05449032	-0.6231125807	5	0.08787212486	0.7409258101	84617.37693	69.29663207	88.67351949	3000	9.476809255
36	1	0.3348748836	9.267507214	1.91088301	20	0.1204013265	0.7705311312	27285.78869	67.02157675	88.93245976	3000	3.282025157
36	1	0.2797655993	13.01137733	14.53790838	22.5	0.2326624619	0.8532720115	19175.66097	65.38663055	99.92453893	3000	2.323906187
36	1	1.553283413	2.694609651	1.879891466	2.5	0.1287439136	0.7703023848	96038.7161	69.5491329	91.42902437	3000	10.85573922
36	1	0.19640714	11.94854083	2.054830209	22.5	0.1616416255	0.7724072606	20961.41419	79.84403892	101.8988691	3000	2.328590021
36	1	0.3030090717	12.97472661	17.39368075	22.5	0.2454987293	0.8641446643	19232.37025	63.98903705	101.3827178	3000	2.569755581
36	1	0.1657310231	13.19738509	0.5613959845	22.5	0.1175224907	0.7558038314	18892.7088	71.96726273	92.52865871	3000	2.316262043
36	1	0.7691337315	4.78387539	1.607832825	15	0.156529796	0.7677429999	53702.59282	80	101.6078328	3000	5.804929309
36	1	0.4442413971	8.699210134	7.352080888	20	0.1892349208	0.8157232962	29127.09395	69.18923585	96.54131674	3000	3.829213736
36	1	2.676999418	2.084723676	8.930013877	0	0.2251202958	0.8259912522	124398.1405	79.95707216	108.887086	3000	11.40693423
36	1	0.4744476807	6.842393671	0.3510751264	17.5	0.1039803005	0.7532112147	37275.52929	69.12089328	89.4719684	3000	4.87182338
36	1	0.7849374847	5.086782786	3.485544029	15	0.1614317699	0.7859711751	50451.12132	73.5178266	97.00337063	3000	5.906241899
36	0	0.7730915995	3.90512529	-3.470961186	10	0.03666437465	0.6967171684	65989.53121	71.27922458	87.80826339	3000	7.931040348
36	1	0.5276330636	6.905477861	2.877391692	17.5	0.1338190694	0.780114766	36926.78118	67.00863366	89.88602536	3000	4.87182338
36	1	0.2531589048	11.57461047	7.602039649	22.5	0.2150754892	0.8177233853	21667.67091	79.78822807	107.3902677	3000	2.441585307
36	1	2.41379748	2.148097519	6.860669455	0	0.2060513071	0.8127106709	120701.5556	78.26725522	105.1279247	3000	11.57606942
36	1	0.6887651478	6.751763582	9.318879542	17.5	0.1960903505	0.8277205742	37787.96601	65.24602164	94.56490119	3000	4.432217655
36	1	0.2991274632	9.594231698	0.2506030314	20	0.08698770674	0.7518565632	26325.94244	65.23840614	85.48900917	3000	3.483430678
36	1	1.078099072	3.442828978	0.3344589126	10	0.1394564868	0.7533167674	74971.32608	80	100.3344589	3000	7.814176986
36	1	0.7933378076	4.803226093	2.386685816	15	0.1639578693	0.7757361117	53482.61597	79.20954005	101.5962259	3000	5.79266216
36	1	0.3128753979	9.132253471	0.1488443455	20	0.1007416566	0.7507587554	27703.23587	69.15111667	89.29996102	3000	3.052918806
36	1	0.1838553694	12.02783979	0.772034259	22.5	0.1453689453	0.7584724956	20817.28294	79.93133816	100.7033724	3000	2.316825574
36	1	0.9613561231	6.124950985	17.26301274	17.5	0.2539086021	0.8639386138	41747.19843	69.12089328	106.383906	3000	4.87182338
36	1	0.2990300802	9.593795915	0.2429875308	20	0.08688577023	0.7517644769	26327.17914	65.24602164	85.48900917	3000	3.483430678
36	1	1.574923008	2.571434244	1.151101235	2.5	0.1324709985	0.7626067855	100682.2204	73.84686186	94.99796309	3000	10.80704981
36	1	0.511053246	6.296513233	0.1535429237	17.5	0.1251835088	0.7510251186	40585.18241	76.17487935	96.32842227	3000	4.935429077
36	0	0.7120708145	3.934122876	-4.669588664	10	0.005528391229	0.6731543972	65496.50266	71.32842079	86.65883213	3000	7.204904441
36	1	0.2309649704	11.69574062	5.420922136	22.5	0.1973056843	0.802277223	21433.94263	80	105.4209221	3000	2.265135294
36	0	0.02041297595	13.77736618	-17.36962662	22.5	-1.893408209	-0.8991445493	18059.50189	77.87344663	80.50382001	3000	2.158409141
36	0	0.4913385776	6.323852471	-0.545116475	17.5	0.1141566605	0.7421547046	40405.83394	76.17487935	95.62976288	3000	4.080042974
36	1	1.882277681	2.179914682	1.201597296	0	0.1512838456	0.7633292058	118926.708	79.99103196	101.1926293	3000	11.4437528
36	0	1.466262417	2.591209873	-0.1679420133	2.5	0.1126451755	0.7469602447	99906.96384	73.90931306	93.74137105	3000	10.91216507
36	1	0.2256883606	11.76014645	4.973127228	22.5	0.1925666769	0.7987626199	21311.62815	79.73025947	104.7033867	3000	2.219360018
36	1	2.356838039	2.12882651	5.976307983	0	0.2013640061	0.8064479176	121802.3427	79.59377781	105.5700858	3000	11.72822929
36	1	0.5214537247	7.980735204	9.447806875	20	0.2204431787	0.8288761243	31830.31786	75.62164245	105.0694493	3000	3.829213736
36	1	0.5379582278	6.195749586	0.8787915041	17.5	0.1389279453	0.7596304807	41259.87047	77.19929206	98.07808356	3000	4.045176353
36	1	0.1777018617	12.07242773	0.1465686251	22.5	0.1365515129	0.7510317568	20737.073	79.93133816	100.0779068	3000	2.316825574
36	1	1.547212367	2.661833385	1.769083397	5	0.1579373711	0.7694435779	97232.363	79.77086745	101.5399508	3000	9.176928112
36	1	0.1864889209	12.11945427	1.235807282	22.5	0.1489647835	0.763683282	20653.1157	78.99244867	100.2282559	3000	2.316825574
36	0	0.5861729043	4.177328323	-6.231442016	12.5	0.000669987617	0.6364577036	61630.87615	80	93.76855798	3000	6.133174475
36	1	0.3218209364	9.131022987	0.7286632868	20	0.1090600311	0.7576541691	27707.0904	68.84692913	89.57559242	3000	3.409913799
36	1	2.656349839	2.088603815	8.758439655	0	0.2237608393	0.8249643468	124165.3657	79.87349669	108.6319363	3000	11.22335882
36	1	2.695093692	2.083202049	9.106772126	0	0.2262944002	0.8270332618	124489.6616	79.92962951	109.0364016	3000	11.40693423
36	1	1.153007175	3.417287444	1.596225868	10	0.1563833722	0.7676192055	75538.40453	80	101.5962259	3000	7.227829256
36	0	0.8235212445	3.93194385	-2.604270328	7.5	0.002066117217	0.711340084	65533.29864	60.31150178	77.70723145	3000	8.807830775
36	0	0.3020676444	5.336243326	-10.56793218	15	-0.2199311643	0.4698354366	48050.54143	76.98192886	86.41399668	3000	5.361972788
36	1	0.6402825276	5.348005304	0.1170596096	15	0.1075335677	0.7504330628	47942.88349	71.13493617	91.25199578	3000	5.719872796
36	1	0.2195082657	11.77196059	4.306090544	22.5	0.1867265432	0.7933045728	21289.33694	80	104.3060905	3000	2.108095031
36	0	1.192775463	2.692196303	-3.256339107	2.5	0.04675867963	0.7006097648	96125.61426	72.39623706	89.13989795	3000	10.83843601
36	1	0.6113373299	5.939626401	2.755814171	17.5	0.1702645446	0.779361264	43077.85018	80	102.7558142	3000	4.316583758
36	0	1.451284939	2.531794911	-1.00711414	0	0.07742181168	0.7357064002	102272.6538	68.47501489	87.46790074	3000	11.34728108
36	1	0.1657310231	13.19738509	0.5613959845	22.5	0.1175224907	0.7558038314	18892.7088	71.96726273	92.52865871	3000	2.09987387
36	1	0.5434600661	6.133988259	0.8801129987	17.5	0.141570966	0.7596682062	41684.36582	78.08933155	98.96944455	3000	4.188177615
36	0	0.5822238867	5.256775925	-2.040347926	15	0.07836917934	0.7207835219	48790.53346	73.72027367	91.67992574	3000	5.072761809
36	1	1.702556669	4.024405023	19.06476187	12.5	0.2625147477	0.8700799923	64006.98588	69.41236826	108.4771301	3000	6.012367916
36	1	0.3092753839	9.205647889	0.07805748137	20	0.09725824261	0.7498678194	27475.18914	68.55102579	88.62908327	3000	3.038900633
36	1	0.5302351253	6.270275027	0.8284912748	17.5	0.1351253186	0.7590279228	40758.77874	76.17487935	97.00337063	3000	4.080042974
36	1	0.1465619424	14.55855405	0.07542561643	22.5	0.08057678641	0.74968257	17042.16644	64.45784474	84.53327035	3000	2
36	1	0.1908095166	11.98144628	1.480379278	22.5	0.1546491	0.7663739478	20901.37472	79.90233853	101.3827178	3000	2.553493375
36	1	0.2270214035	11.72179769	5.038516112	22.5	0.1937847009	0.7992897643	21384.2952	80	105.0385161	3000	2.108095031
36	1	2.561577058	2.171079761	8.847199026	0	0.2172403736	0.8253837515	119414.3269	76.18672763	105.0339267	3000	11.66229657
36	1	0.2195082657	11.77196059	4.306090544	22.5	0.1867265432	0.7933045728	21289.33694	80	104.3060905	3000	2.487350176
36	1	2.900692485	2.250384406	14.00269454	0	0.2386065159	0.8512320229	115174.3913	70.0473508	104.0500453	3000	11.44174532
36	1	0.6617922151	5.183564567	0.1475570458	15	0.1170393634	0.7508847223	49492.35001	73.72027367	93.86783071	3000	5.072761809
36	1	0.1564607761	13.69635668	0.1488071554	22.5	0.1007857957	0.7507586994	18171.64117	69.16296862	89.31177577	3000	2.158409141
36	1	0.2269059973	11.72833668	5.039937487	22.5	0.1936798181	0.7992996419	21371.87086	79.94700807	104.9869456	3000	2.061895868
36	1	0.3161041067	9.07897849	0.2376964074	20	0.1037983017	0.751856926	27871.07819	69.57283321	89.81052962	3000	3.917675395
36	1	0.3410604935	8.361534791	0.0921839612	20	0.1254722402	0.7502808397	30339.71933	76.55995155	96.65213552	3000	3.282025157
36	0	0.8073699213	4.35389154	-0.7059250237	10	0.05209043298	0.7395264789	59095.06364	61.518753	80.81282798	3000	7.337346874
