#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
23	1	1.639969225	2.386878118	0.2346040499	0	0.1145355783	0.7519141948	108536.6729	72.58448844	92.81909249	3000	11.10917219
23	0	0.2240677411	5.237820033	-13.13626282	15	-0.4357345221	0.2718503903	48970.3656	79.84657944	86.71031663	3000	5.406652371
23	1	0.2062140385	11.98755199	3.245216678	22.5	0.1729772087	0.7839362968	20890.27046	78.90031135	102.145528	3000	2.054682746
23	1	0.5572898696	6.010106833	0.9759975584	17.5	0.1479841865	0.7608014927	42562.1226	79.87927786	100.8552754	3000	4.264186409
23	1	2.13166807	2.154732731	3.758052287	0	0.1803819118	0.7885757161	120327.0999	79.67610108	103.4341534	3000	11.62730388
23	1	0.6356393057	5.701619487	1.322081237	15	0.1053971571	0.7642012196	44913.65006	65.38823539	86.71031663	3000	5.389985541
23	0	0.9720401916	3.737144922	-0.08763114735	10	0.111028698	0.7479483234	68996.13875	73.06405238	92.97642123	3000	7.730524574
23	1	0.1976517359	11.92190874	2.145528031	22.5	0.1631425477	0.7733351795	21010.24992	80	102.145528	3000	2.890446074
23	0	0.2758589309	2.663713709	-16.18156256	2.5	-1.127366101	-0.3083636123	97163.09107	80	83.81843744	3000	10.22698231
23	1	0.2970226242	9.674454998	0.2786517214	20	0.08476955756	0.7521703614	26100.17728	64.59057103	84.86922275	3000	3.820201145
23	1	0.1759118511	12.1528546	0.07703257999	22.5	0.1338707635	0.7501627758	20593.88013	79.36806717	99.44509975	3000	2.301066785
23	1	0.2170305459	11.85651078	4.205185784	22.5	0.184291716	0.7924356406	21131.10214	79.39009081	103.5952766	3000	2
23	0	0.127789857	6.600149827	-14.73970001	17.5	-0.6990376169	0.05011369299	38676.67732	80	85.26029999	3000	4.537621454
23	1	2.180869846	2.151386975	4.274253227	0	0.185336632	0.7930241979	120515.6277	79.5393247	103.8135779	3000	11.01814029
23	0	0.1230322387	12.54025688	-5.537823747	22.5	0.01948764708	0.6538174383	19929.87633	79.57680198	94.03897824	3000	2.437297205
23	1	0.4097948622	8.091562075	3.390321513	20	0.1715184306	0.785231589	31382.02386	77.69181547	101.082137	3000	3.535622512
23	0	1.298705039	2.274542922	-4.767174894	0	0.03952333109	0.6712519427	113941.5348	79.38053082	94.61335593	3000	11.21212862
23	1	0.5549531119	6.008187166	0.8804563674	17.5	0.1469230159	0.7597175446	42576.00911	79.95988499	100.8403414	3000	4.29452132
23	1	0.2718691431	10.67275704	0.5077095142	20	0.05560426543	0.7545671211	23574.65064	57.38351176	77.89122128	3000	3.828356209
23	0	0.6899896341	4.891878259	-0.1893522736	15	0.1286029568	0.7468182937	52497.07698	78.94475627	98.75540399	3000	5.715538711
23	0	1.053483	3.451357766	-0.0836574423	10	0.1333685311	0.7481765089	74783.8374	80	99.91634256	3000	7.684312344
23	1	2.264403275	2.435018566	8.900281393	2.5	0.2139299725	0.8256399437	106373.1041	74.38465702	103.2849384	3000	10.75155522
23	0	0.6839082616	4.845412917	-0.5549002455	15	0.1261896704	0.7421174912	53009.13107	80	99.44509975	3000	5.81589148
23	1	0.1677715573	14.00606435	2.125268645	22.5	0.1209581447	0.7727017494	17749.92145	66.31290828	88.43817693	3000	2.669187891
23	0	0.004645993014	13.68869113	-19.40523221	22.5	-9.676486659	-7.398274585	18182.32113	79.41119001	80.0059578	3000	2.519021529
23	1	1.163786004	3.296980435	0.314452057	5	0.07818628879	0.7525323012	78327.64637	62.91493557	83.22938762	3000	9.508337384
23	1	0.6356393057	5.701619487	1.322081237	15	0.1053971571	0.7642012196	44913.65006	65.38823539	86.71031663	3000	5.389985541
23	1	0.177139906	13.25755756	2.096191149	22.5	0.1357157532	0.7725685002	18802.87504	70.7555985	92.85178965	3000	2
23	1	1.351731325	2.894234306	0.4523998877	2.5	0.08829783568	0.7542582275	89352.54088	64.70755878	85.15995867	3000	10.36119449
23	1	0.3653245713	8.201735235	1.116266461	20	0.1437057877	0.7623243697	30948.38239	77.71035294	98.8266194	3000	3.479865758
23	0	0.5142344194	3.961399962	-8.868401901	10	-0.1462328252	0.5505266803	65039.31502	72.99869138	84.13028948	3000	7.600359036
23	0	0.2301503793	3.783389347	-15.24845477	10	-0.8204703751	-0.05152843469	68141.7972	80	84.75154523	3000	7.519630529
23	1	0.7279511401	4.916800845	1.019067339	15	0.1427558854	0.76123774	52226.41456	77.83968681	98.85875415	3000	5.113636874
23	0	0.6576698132	4.865737562	-1.226916474	15	0.1152657112	0.7329491653	52783.94753	79.98232047	98.75540399	3000	5.76418122
23	1	1.882774178	2.179660668	1.204724604	0	0.1513494334	0.7633640432	118940.6724	80	101.2047246	3000	11.44711372
23	1	0.6643008626	9.006247393	23.00505688	20	0.2590539641	0.8809688596	28103.42269	57.30890356	100.3139604	3000	3.535622512
23	0	0.6495997822	2.367084925	-12.08500772	0	-0.3206789151	0.3684494075	109451.7653	79.78951174	87.70450402	3000	11.62730388
23	1	0.6424784822	6.830768197	7.640303138	17.5	0.1813999009	0.8174450258	37340.50128	65.2419683	92.88227144	3000	4.15850943
23	1	0.3721738593	8.1857198	1.473252136	20	0.1484224889	0.7662419678	31010.69404	77.69181547	99.16506761	3000	3.535622512
23	1	2.943824694	2.168670041	13.20645631	0	0.2409712144	0.8478883654	119548.0143	73.85817855	107.0646349	3000	11.4379407
23	1	0.2130990717	11.81530214	3.677194436	22.5	0.1803121043	0.7878689913	21207.94078	80	103.6771944	3000	2.997689295
23	1	1.288308886	3.043038862	1.047648714	7.5	0.1456300971	0.7615808726	84939.19294	78.70235561	99.75000432	3000	8.863938583
23	1	0.8555689765	4.276156299	0.08649442326	10	0.07169015302	0.7497320977	60185.6998	62.3959375	82.48243192	3000	7.18649798
23	1	0.196709707	11.94216741	2.077127519	22.5	0.162008254	0.7726360528	20973.08142	79.88095947	101.958087	3000	2.893578826
23	1	0.7521298757	4.812747113	1.255577925	15	0.1510255176	0.763917037	53375.03126	79.6402183	100.8957962	3000	5.75375344
23	1	0.1833251356	12.02360371	0.7041715861	22.5	0.1446324724	0.7576885826	20824.93425	79.99997882	100.7041504	3000	2.239195702
23	1	1.872453123	2.38975819	3.377006264	2.5	0.1749809732	0.7851486242	108404.7828	79.12563709	102.5026434	3000	10.87638166
23	0	1.60431646	2.356809464	-0.4635821743	0	0.1081916953	0.7431655099	109932.8882	74.02696923	93.56338706	3000	11.52173468
23	1	0.9407217837	4.237142151	1.907911746	10	0.1014082967	0.7702902033	60748.15593	62.07294864	83.98086038	3000	7.632555707
23	0	0.3225557935	8.729732895	-0.1555332238	20	0.1097228599	0.747091468	29022.1068	73.00732287	92.85178965	3000	3.216520179
23	1	0.5486039421	8.783433855	14.29520067	20	0.2293293831	0.8522096682	28839.16629	64.46730933	98.76251	3000	3.068543967
23	1	2.5137	2.278144078	10	2.5	0.2323835065	0.8321163435	113760	80	110	3000	10.39234344
23	1	0.287895217	9.881687851	0.07936721979	20	0.07477551647	0.7496753011	25533.94569	63.1126788	83.19204602	3000	3.820201145
23	1	2.021798045	2.176222175	2.749948193	0	0.1684472654	0.7792875388	119130.0241	79.3091546	102.0591028	3000	11.44711372
23	1	0.158024744	14.53571359	1.632354379	22.5	0.103747113	0.7674752993	17070.35958	63.72482558	85.35717996	3000	2.709341
23	1	1.353301177	2.893799268	0.4732977195	2.5	0.08865941527	0.7545063914	89366.10894	64.70755878	85.1808565	3000	10.36119449
23	1	0.2750157054	10.67436893	0.7520861763	20	0.0595446318	0.7574118524	23570.95483	57.23842913	77.9905153	3000	3.828356209
23	1	1.751768863	2.229461836	0.1751619373	0	0.1327542028	0.751348541	116263.701	78.51241409	98.68757603	3000	11.01556176
23	1	0.7613586214	4.791033932	1.419948464	15	0.1540434412	0.7657217277	53621.00814	79.96444472	101.3843932	3000	5.75375344
23	1	0.4412875926	7.908062009	4.624949843	20	0.1878241427	0.795930782	32131.10164	79.11785583	103.7428057	3000	3.55685465
23	1	0.7029764173	4.902520624	0.2314239358	15	0.1336167446	0.7520350234	52381.16291	78.52398006	98.75540399	3000	5.76418122
23	1	1.065121979	3.447547908	0.1156259035	10	0.1362821112	0.7506530295	74867.47502	79.99317261	100.1087985	3000	7.336550517
23	1	1.698317673	2.664184555	3.940707921	5	0.1794745359	0.79014236	97145.76021	78.51241409	102.453122	3000	9.936598348
23	0	0.2527744822	8.491352113	-4.906002633	20	0.02958850744	0.6682131238	29862.12087	77.895293	92.98929037	3000	3.736891952
23	1	3.150540754	2.340778438	18.61250778	0	0.2514055514	0.8683192029	110691.937	63.95271293	102.5652207	3000	11.78599307
