#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
11	1	1.542823558	2.620928964	0.9331222886	0	0.09656098146	0.7598423943	98763.89918	64.740077	85.67319929	3000	11.03607874
11	1	0.7056736488	6.776172741	10.17003294	17.5	0.2009761876	0.832454242	37648.60405	64.47242089	94.64245383	3000	4.433209496
11	1	1.248442734	4.565309143	12.43564022	12.5	0.2125052701	0.8438145839	56316.71672	62.33288203	94.76852225	3000	6.201305701
11	1	1.316155982	2.929269895	0.1545303595	2.5	0.07987260983	0.7506345383	88273.07362	63.96268097	84.11721133	3000	10.46304875
11	1	0.6126575988	5.789923989	0.8677776203	15	0.09434616195	0.7590872181	44214.92733	64.46158239	85.32936001	3000	5.227957913
11	1	0.6678842357	5.315724731	0.06627647887	12.5	0.04952544079	0.7492646196	48239.48957	57.8932184	77.95949488	3000	6.407159711
11	1	0.67044022	5.138934278	0.2342506538	15	0.1206892711	0.7519624655	49929.99429	74.40820318	94.64245383	3000	5.387929903
11	0	0.09592172529	7.179597035	-15.70516583	17.5	-1.064171536	-0.1633348932	35482.5433	73.81928115	78.11411533	3000	4.272167499
11	1	1.223020796	3.185502896	0.3933084251	2.5	0.05549434571	0.7532306565	81100.23938	57.79843833	78.19174676	3000	10.02392034
11	1	0.4102311309	10.15069293	9.635819678	20	0.171761414	0.8289807574	24833.41562	55.80662482	85.4424445	3000	3.444608016
11	1	0.1651683694	14.07589488	1.888843398	22.5	0.1165602179	0.770264743	17657.39917	66.05332064	87.94216404	3000	2.934693179
11	1	1.047751084	3.603077542	0.2966117963	7.5	0.0872281869	0.752407852	71596.91326	65.10237918	85.39899097	3000	8.506714569
11	1	0.6481778004	5.718210158	1.813530554	15	0.1110960197	0.7694334698	44780.7275	64.89548933	86.70901989	3000	5.417132222
11	1	1.052425441	3.604189212	0.3947349422	7.5	0.08861736557	0.7535835624	71574.55243	65.02537397	85.42010891	3000	8.506714569
11	1	2.247384147	2.351987338	7.669401923	2.5	0.21252089	0.8181175652	110160.1217	78.25455328	105.9239552	3000	10.59164443
