#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
30	1	0.1899902905	11.97594456	1.377279835	22.5	0.1535911624	0.765258777	20911.39021	80	101.3772798	3000	2.582666986
30	1	0.5545428127	6.006330761	0.8583168935	17.5	0.1467357675	0.7594654424	42589.44645	80	100.8583169	3000	4.194118682
30	0	0.3430949675	8.100917706	-0.4275770213	20	0.1271001264	0.7437754642	31344.74183	79.65005963	99.22248261	3000	3.928861133
30	1	0.4239529382	7.568450257	0.1368073611	17.5	0.06872299445	0.7503122734	33613.27433	61.5425906	81.67939796	3000	4.380153322
30	1	1.030856715	3.551472028	0.06000240661	10	0.127516234	0.7499038247	72650.34699	77.36568511	97.42568752	3000	7.095549231
30	0	1.761006923	2.195628016	-0.030546263	0	0.1341561467	0.7488414136	118069.1506	80	99.96945374	3000	11.72375677
30	1	1.243723357	3.017010581	0.1360297795	7.5	0.1365113354	0.7509033014	85679.74275	79.96998309	100.1060129	3000	8.601406194
30	1	0.5364994853	6.643963886	2.362467299	17.5	0.1382180902	0.7752367864	38415.68631	70.42104024	92.78350754	3000	4.252161436
30	1	1.455179724	3.226259848	5.278702354	7.5	0.174799634	0.8009085465	80064.34022	71.27529018	96.55399253	3000	8.456015257
30	0	0.6755673396	4.987898863	-0.2197107601	15	0.1228090591	0.7463912433	51469.14524	77.23628965	97.01657889	3000	5.592598144
30	0	1.626753318	2.315184659	-0.5440284101	0	0.1122164368	0.742153928	111925.5575	75.59041412	95.04638571	3000	11.90292372
30	1	1.254779603	3.013252822	0.2908249678	7.5	0.1388330146	0.7527902629	85787.71438	80	100.290825	3000	8.474552401
30	0	0.666340909	2.127332912	-12.81429425	-5	-0.4430871223	0.3043889059	121888.4919	75.26042045	82.4461262	3000	13.59513374
30	1	1.777446781	2.217564276	0.3623409948	0	0.1366149742	0.7536259095	116892.3016	78.89116189	99.25350289	3000	11.3477322
30	1	0.6404939513	5.389049574	0.2814910969	15	0.1076301094	0.7524155766	47570.8846	70.42104024	90.70253134	3000	5.849236781
30	1	1.169361231	4.136784527	7.366388525	12.5	0.1998253859	0.8159788651	62243.72874	73.52054798	100.8869365	3000	6.780464646
30	0	0.1515614953	12.26498306	-2.559518344	22.5	0.09111358712	0.7126741418	20397.3796	79.95539906	97.39588072	3000	2
30	1	1.686601947	2.595626794	2.887302192	2.5	0.1501855252	0.7803919753	99735.42284	72.10691723	94.99421943	3000	10.55957495
30	1	0.5326163486	6.037416085	0.1320003341	17.5	0.1363095214	0.7508526885	42365.52888	79.92109518	100.0530955	3000	4.000980651
30	0	0.9710586478	3.574468109	-0.9888413476	10	0.1107366065	0.7362108881	72177.16618	77.36236574	96.37352439	3000	7.095549231
30	1	0.1825760571	12.15338041	0.8454005118	22.5	0.1435847429	0.7592924952	20592.95021	78.95054012	99.79594063	3000	2.572988747
30	1	1.484130278	2.641709782	0.4753030036	2.5	0.1161047208	0.7547856272	97979.90035	71.94366664	92.41896964	3000	10.04358713
30	0	0.2531667111	6.447591416	-9.810718398	17.5	-0.1547564263	0.5091851461	39613.11306	79.41683859	89.60612019	3000	4.954853385
30	0	1.114830763	3.160926802	-1.092323579	7.5	0.1060477543	0.7347562178	81737.78833	76.49631738	95.4039938	3000	8.451158981
30	1	0.6564077307	5.323408012	0.5322365483	15	0.1147182494	0.7554390638	48168.56649	71.28902615	91.8212627	3000	5.70045817
30	0	0.08378069256	6.773517359	-16.46131619	17.5	-1.276351145	-0.411768903	37663.71604	78.76013097	82.29881478	3000	4.326731364
30	1	1.882409915	2.679488867	6.729221274	5	0.2010410538	0.8117470194	96585.7568	76.46341056	103.1926318	3000	9.856526241
30	1	0.2301615218	11.70586733	5.353858623	22.5	0.1965981183	0.8017586583	21414.6216	79.95539906	105.3092577	3000	2.578324669
30	1	2.221730577	2.149464293	4.711971768	0	0.1892845914	0.7966490386	120624.2332	79.38384121	104.095813	3000	11.72375677
30	1	1.808638064	2.20260655	0.5806141444	0	0.1411572411	0.7562305574	117692.2197	79.38384121	99.96445535	3000	11.72375677
30	1	0.3502856944	8.308197106	0.5066428267	20	0.1327022635	0.755296551	30540.27479	76.89755577	97.40419859	3000	3.751542526
30	1	0.3107636022	13.19910228	19.10334716	22.5	0.2493540225	0.8697865021	18890.13379	61.5425906	100.6459378	3000	2.824083422
30	1	0.391934681	8.228919575	2.747805185	20	0.16110669	0.7791930337	30843.17085	76.53201728	99.27982246	3000	3.913585871
30	1	0.1807299122	12.6015364	1.408592177	22.5	0.1409654769	0.7654815524	19828.58354	75.43788282	96.846475	3000	2.570957534
30	0	1.517881409	2.429012218	-0.7705166136	2.5	0.1224173265	0.7392432794	106638.364	79.88084923	99.11033262	3000	10.6937022
30	0	1.69606666	2.269131817	-0.118272542	0	0.1239773192	0.7476721341	114215.3926	77.1079236	96.98965106	3000	11.3289597
30	0	1.511956411	2.427115425	-0.8613466574	2.5	0.1213295459	0.7380168555	106722.4053	80	99.13865334	3000	10.50743222
30	1	0.5329868246	6.032287787	0.1287207119	17.5	0.1364928111	0.750814206	42402.31071	80	100.1287207	3000	4.142880518
30	0	0.277376381	8.34497483	-3.717198656	20	0.06244215569	0.6923373514	30401.71215	78.77150748	95.05430882	3000	3.668852945
30	1	0.3690242583	8.025334119	0.8648313443	20	0.1462752891	0.7595353479	31648.42679	79.80444256	100.6692739	3000	3.677003009
30	0	0.3188811361	8.135030363	-1.741242965	20	0.1063778235	0.7254753944	31209.52982	79.9755134	98.23427043	3000	3.554529929
30	1	0.8745177839	4.168414823	0.5502671952	12.5	0.132336566	0.7558033403	61764.5886	76.57192072	97.12218791	3000	6.259624128
30	1	0.5323205667	6.033101232	0.1061036964	17.5	0.1361630028	0.7505359624	42396.47223	79.99990918	100.1060129	3000	4.407250213
30	1	0.1434712536	14.86885975	0.07622492328	22.5	0.07369570242	0.7496267144	16667.72236	62.88358418	82.9598091	3000	2.998284738
30	0	0.345190742	8.157021861	-0.1683871697	20	0.1287569976	0.7470827112	31122.96187	78.89075057	98.7223634	3000	3.971323082
30	0	2.436431728	1.959772812	4.500150716	-2.5	0.1886383817	0.794925337	132386.8782	80	104.5001507	3000	12.11579833
30	1	0.6404939513	5.389049574	0.2814910969	15	0.1076301094	0.7524155766	47570.8846	70.42104024	90.70253134	3000	5.849236781
