#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
30	1	1.2807983	4.911144163	17.32308344	15	0.2537934143	0.8641414097	52287.60585	68.88059848	106.2036819	3000	5.86188309
30	0	0.07936169104	12.87978032	-10.4305527	22.5	-0.1898977959	0.4774700624	19380.78069	79.8401401	89.4095874	3000	2.791187591
30	1	0.3250233256	8.877459298	0.343122473	20	0.1119266038	0.7531881179	28524.18447	71.34406036	91.68718283	3000	3.068557021
30	1	0.7273032362	5.048040611	0.7456349035	12.5	0.07815840566	0.7575395337	50845.22555	61.1743936	81.9200285	3000	6.421667029
30	1	1.861888547	3.371547334	14.05726467	7.5	0.2239921466	0.8511031008	76575.40642	62.66429875	96.72156342	3000	8.544014394
30	1	1.511827809	2.691615681	1.075255219	0	0.09033982353	0.7613549242	96146.54415	62.66107969	83.73633491	3000	11.03562316
30	1	1.875428476	2.19962924	1.318368817	0	0.1503755157	0.7645938162	117852.7403	79.10859018	100.426959	3000	11.94876663
30	0	0.03484603138	13.31263671	-15.66065847	22.5	-0.9434897683	-0.1513653159	18721.35719	79.77173582	84.11107735	3000	2.204155891
30	1	1.336083242	2.989077754	1.128790772	5	0.1196864078	0.762240822	86488.82743	70.09274335	91.22153412	3000	9.175142119
30	1	0.300189044	9.806936957	0.7857104968	20	0.08809463528	0.7580971071	25735.43175	63.29126324	84.07697373	3000	3.771592335
30	1	0.4629492156	7.081644467	0.5628298385	17.5	0.09662793425	0.7556263735	35985.78284	66.29643007	86.85925991	3000	4.834930905
30	1	0.2154202405	11.8269432	3.962181183	22.5	0.1826792574	0.7903612656	21186.18031	79.75370193	103.7158831	3000	2.154433989
30	1	0.5425217013	6.030524784	0.4858396232	17.5	0.141123978	0.7551221046	42414.96998	79.83451626	100.3203559	3000	4.682712134
30	0	1.385974428	2.572121472	-1.575554891	0	0.06222113712	0.7275911801	100655.0793	67.54773477	85.97217988	3000	11.21059787
30	1	0.7570358577	4.800602536	1.340527002	15	0.1526390004	0.7648536032	53512.33638	79.82487387	101.1654009	3000	5.786309733
30	0	0.3429143488	7.218260203	-4.513280049	17.5	-0.009565421696	0.6763291307	35287.66748	67.57118951	83.05790946	3000	4.333027953
30	1	0.5877255641	7.166139696	6.529978941	17.5	0.1610349652	0.8097774697	35550.86631	62.0862405	88.61621944	3000	4.043837547
30	0	0.06110419923	8.897263235	-16.18607202	20	-1.132309963	-0.3099109915	28458.69077	79.83451626	83.64844424	3000	3.718353782
30	0	0.3070582996	9.065764612	-0.3766759904	20	0.09507232545	0.7441743985	27913.0137	70.02312933	89.64645334	3000	3.569583447
30	1	0.2561865374	12.9289884	11.34045541	22.5	0.2172609416	0.8387462968	19303.59149	67.74107908	99.08153449	3000	2.826339382
30	1	0.3550037682	11.99079714	20.48884108	22.5	0.268127353	0.8745272178	20884.37322	69.22436479	109.7132059	3000	2.914570947
30	1	0.8016405147	4.565209989	0.6513807228	12.5	0.1080032398	0.7567578244	56317.95945	68.89424521	89.54562593	3000	6.432107817
30	0	0.1430143089	14.71433436	-0.2016838403	22.5	0.07265312837	0.7461890035	16852.21315	63.81062972	83.60894588	3000	2.465988764
30	1	1.328645665	2.996809635	0.8301796654	2.5	0.082881907	0.7585458243	86263.36098	61.90310449	82.73328416	3000	10.83186929
30	1	3.720566868	2.224402576	23.44552067	0	0.2741716295	0.8826601973	116530.1823	65.66246938	109.10799	3000	11.98004818
30	0	0.09844421	12.71837114	-8.272525425	22.5	-0.07555144813	0.5734117646	19638.1646	79.79262024	91.52009482	3000	2.040261257
30	1	0.1942823128	12.04058322	1.985269687	22.5	0.1590347472	0.7716769496	20794.29795	79.18013119	101.1654009	3000	2.262396079
30	1	2.692448144	2.084981707	9.10338412	0	0.2261237204	0.8270110907	124382.634	79.84956568	108.9529498	3000	11.5520777
30	1	0.7273934057	4.813697364	0.5544173349	15	0.1425586416	0.7559367519	53364.31706	80	100.5544173	3000	5.051178083
30	1	0.2359286352	11.66320573	5.900283785	22.5	0.2015701376	0.805897131	21496.24388	80	105.9002838	3000	2.154433989
30	0	0.1865334823	8.501225744	-8.861694505	20	-0.1019504921	0.5509125315	29826.39262	79.87485316	91.01315865	3000	3.109866425
30	1	1.280453054	3.014213604	0.7163701193	7.5	0.1440694875	0.7578241073	85760.08262	79.74204151	100.4584116	3000	8.547492077
30	1	1.154380708	3.520802875	1.866010656	7.5	0.1161187777	0.770026484	73291.03236	66.02528111	87.89129176	3000	8.385963153
30	0	1.298700798	2.664497421	-1.947975872	2.5	0.07556993857	0.7221703191	97134.24763	72.54101187	90.593036	3000	10.40857785
30	1	0.3756128206	8.065739046	1.349779679	20	0.1507258323	0.764936765	31485.37703	79.08678315	100.4365628	3000	3.092113487
30	1	0.5449399029	6.027598955	0.5677952457	17.5	0.142272755	0.7560904266	42435.9953	79.83451626	100.4023115	3000	4.65919903
30	1	0.9069358982	4.09421965	0.9328132753	12.5	0.1419041042	0.7602649325	62900.19206	77.95408247	98.88689574	3000	6.540286294
30	1	0.187554024	12.32559707	1.728832614	22.5	0.1503903908	0.7689552024	20292.64476	77.21286816	98.94170077	3000	2.439538347
30	1	1.494566357	2.621392753	0.2738333666	0	0.08676341206	0.7521319441	98746.26615	65.08653436	85.36036772	3000	11.994664
30	1	1.547253686	2.501354215	0.01370634103	0	0.09742979408	0.7490823942	103528.2327	68.88059848	88.89430482	3000	11.84415394
30	1	0.1444562448	14.73507736	0.02931704396	22.5	0.07592064506	0.7490762291	16827.22285	63.57962883	83.60894588	3000	2.465988764
30	0	0.6408237659	4.642239102	-3.243342606	12.5	0.03472573025	0.7007644545	55368.53643	69.6684782	86.42513559	3000	6.206167742
30	1	0.7474865124	4.762425229	0.09160340504	12.5	0.08684861969	0.7499379626	53948.52517	65.88057648	85.97217988	3000	6.62483686
30	1	0.7270923707	5.242545222	2.41634557	15	0.1424520542	0.7758086995	48925.41665	71.5362456	93.95259117	3000	5.983108014
30	1	0.3712442607	12.21958044	23.29013935	22.5	0.2738962684	0.8822625831	20476.51135	65.86231188	109.1524512	3000	2.25674855
30	1	0.9068952131	4.017701323	0.5336002284	12.5	0.1418925255	0.7556881464	64115.28586	79.86871128	100.4023115	3000	6.698489636
