#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
8	0	0.243556383	9.559738042	-3.60536766	20	0.01556920789	0.6941392314	26424.17968	67.59789421	83.99252655	3000	3.076015367
8	1	0.3060369376	12.49900969	16.30391694	22.5	0.2470273328	0.8603692424	19998.61569	67.86702122	104.1709382	3000	2.495957315
8	1	0.5395337424	6.556807977	0.849280745	15	0.0529204167	0.7584319723	38938.28731	55.5901831	76.43946384	3000	5.561494584
8	1	0.4787956665	7.10298103	1.341557893	17.5	0.1066684816	0.7644240562	35874.98207	65.63839666	86.97995455	3000	4.697068556
8	0	0.1368632606	14.41119444	-1.461352045	22.5	0.0579411712	0.7292031011	17225.63151	66.06324002	84.60188798	3000	2.662437439
8	1	0.5159374258	6.748829057	1.842682129	17.5	0.1277850901	0.7699107411	37804.78831	69.42086202	91.26354415	3000	4.644739278
8	1	0.752159767	4.786878949	0.3250714743	12.5	0.088794265	0.752761129	53668.33205	65.3609346	85.68600607	3000	6.679639993
8	1	0.9891369281	3.86505311	0.9750032713	10	0.1160234223	0.7605020112	66683.02993	69.71299409	90.68799736	3000	7.722307293
8	1	0.7539008689	4.787404645	0.3749931226	12.5	0.08951298139	0.7533592028	53662.34001	65.32532411	85.70031723	3000	6.66841303
8	0	0.6324709528	5.451626191	-0.513039589	12.5	0.02990168628	0.7418259175	47014.51044	56.4934813	75.98044171	3000	6.180521934
8	1	1.424533297	3.125496642	3.605291074	5	0.1370912327	0.7867365756	82674.55788	65.17190861	88.77719968	3000	9.989633675
8	1	0.8920354433	4.107080843	0.1047499192	10	0.08511148089	0.7500815087	62700.40378	65.40576735	85.51051727	3000	7.236466802
8	1	0.1523948639	14.32797525	0.5455957488	22.5	0.09280272693	0.755389332	17330.9081	65.41493836	85.96053411	3000	2.219457718
8	1	1.460169568	2.630650885	0.05533730018	2.5	0.11144613	0.7497140088	98395.57793	72.51998574	92.57532304	3000	10.29204033
8	1	0.1515298407	14.37223241	0.4921992998	22.5	0.09104906074	0.7547504901	17274.76871	65.20811793	85.70031723	3000	2.194641012
8	0	1.463437545	2.600655634	-0.3141002609	0	0.08010054962	0.7448410446	99540.82601	66.01355844	85.69945818	3000	11.01793693
8	1	0.2253313472	11.73302187	4.874205229	22.5	0.192238021	0.7979778201	21362.97733	80	104.8742052	3000	2.485812938
8	1	0.4481480957	7.337121697	0.6336051168	17.5	0.08660837521	0.7563454489	34701.42666	63.55847237	84.19207749	3000	4.793636001
8	1	0.5573851475	8.455155712	13.48360684	20	0.2320181769	0.8488903216	29993.81306	68.18936265	101.6729695	3000	3.252364184
8	0	0.06641282837	15.20326439	-10.54365159	22.5	-0.3049133093	0.4710169913	16281.3101	66.93605521	76.39240362	3000	2.621780814
8	1	0.5691732723	8.445930114	14.17206341	20	0.2354972417	0.8518583076	30027.55877	67.89406539	102.0661288	3000	3.349685827
8	1	1.741491709	2.562974819	3.131413151	0	0.1311770916	0.7824284496	101017.5054	65.2576308	88.38904396	3000	11.7025749
8	1	0.1697593357	13.87831581	2.181210633	22.5	0.1242255548	0.7732955142	17921.59216	67.00423578	89.18544642	3000	2.199918356
8	1	0.177144904	12.86372765	1.42536604	22.5	0.1357232099	0.7656121763	19406.08912	73.65465326	95.0800193	3000	2.966196021
8	1	0.2401740917	11.63560735	6.308570092	22.5	0.2050776989	0.8088759532	21549.36531	80	106.3085701	3000	2.485812938
8	1	0.4479303039	7.183999474	0.1822463378	17.5	0.08645599849	0.7510311181	35460.24765	65.39960451	85.58185084	3000	4.789257442
8	0	0.5476469377	5.492446539	-2.345762178	15	0.0580622777	0.7158916308	46658.40555	70.30733756	87.96157538	3000	5.527863173
8	1	2.125233714	2.148949163	3.620517568	0	0.1797169962	0.7873648692	120653.3641	80	103.6205176	3000	11.5527263
8	1	1.045218849	3.583502862	0.1342926807	7.5	0.08647043947	0.7504522798	71992.92351	65.60686223	85.74115491	3000	8.987113152
8	1	1.39536198	3.788137171	9.143788863	10	0.1986961635	0.826778749	68055.26435	66.85418926	95.99797812	3000	7.236466802
8	1	0.4888244599	7.746530275	6.741873369	20	0.2084576757	0.8119345006	32819.8708	79.89112885	106.6330022	3000	3.480908741
8	1	0.1494610755	14.34464507	0.1692685286	22.5	0.08677271669	0.7508776817	17309.72208	65.53104871	85.70031723	3000	2.194641012
8	1	0.1750318772	14.19944593	3.42592971	22.5	0.132532797	0.7850972377	17495.92906	64.5290279	87.95495761	3000	2.643587323
8	0	0.9462674981	3.774681347	-0.42219003	10	0.1031582293	0.7436581383	68301.07314	72.41122203	91.989032	3000	7.416333564
8	1	1.321905365	3.205290385	2.45535918	5	0.1166799508	0.7759008167	80594.02039	63.85924145	86.31460063	3000	9.465158722
8	1	0.8387594123	4.459839079	1.108534218	12.5	0.1209254171	0.7620297314	57669.82626	70.53871097	91.64724519	3000	6.224718455
