#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
21	1	1.43012202	2.709118878	0.4707809851	5	0.1381186446	0.7549205689	95519.54146	78.87382478	99.34460576	3000	9.54579183
21	1	0.8686767462	4.089588686	0.01886828592	12.5	0.1305367801	0.7494228476	62972.43804	78.54750429	98.56637257	3000	6.267035079
21	0	0.8667942975	4.047233393	-0.2352257852	12.5	0.129951577	0.7462506135	63640.87882	79.61865828	99.38343249	3000	6.05410518
21	1	0.3159959872	9.042267391	0.147127933	20	0.1036969549	0.750764231	27987.88715	69.9489797	90.09610763	3000	3.06370668
21	1	1.495008817	2.666252328	1.06333659	5	0.1494848935	0.7617883386	97069.72224	80	101.0633366	3000	9.827569828
21	1	1.465905722	2.672050391	0.6953594397	5	0.144511337	0.7575862021	96857.13845	80	100.6953594	3000	9.964473267
21	1	1.604379202	2.437255424	0.2174275032	0	0.1082031071	0.7516525026	106274.6512	70.86705009	91.0844776	3000	11.57553931
21	0	0.6497040769	4.884130343	-1.384832617	15	0.1117747092	0.7306929691	52581.78317	79.72778866	98.34295604	3000	5.047950112
21	0	1.434978448	2.471827955	-1.503332118	2.5	0.1063805521	0.7289562273	104775.6396	78.71127598	97.20794386	3000	10.05172166
21	1	0.5595723858	6.218228858	0.4844333418	15	0.06534955756	0.7544004578	41107.46	59.44389826	79.9283316	3000	5.388688924
21	1	0.340037222	9.278835602	2.281257261	20	0.1246461058	0.7742907573	27251.37709	66.7222929	89.00355016	3000	3.549788092
21	1	0.504621437	6.791713591	1.496821351	17.5	0.12168075	0.7662364756	37560.39685	69.09592619	90.59274754	3000	4.334337709
21	0	-0.006658069208	14.18283712	-20.88312288	22.5	7.431360769	6.656126658	17517.47161	77.37251115	76.48938827	3000	2.885306999
21	1	1.577422291	2.45010502	0.1665927175	2.5	0.132894874	0.7512458253	105712.5729	78.60102786	98.76762057	3000	10.02914211
21	1	0.9201658617	4.006169877	0.7758851481	12.5	0.1456149561	0.7585185259	64302.42727	80	100.7758851	3000	6.088964427
21	1	1.663533301	2.406930481	0.8959846941	2.5	0.1467212833	0.7598912395	107624.9458	79.81299346	100.7089782	3000	10.21015642
21	0	0.2182471931	6.562763304	-11.061428	17.5	-0.2435173708	0.4406464513	38902.13637	78.57948195	87.51805395	3000	4.925287965
21	1	0.5145736578	6.215483973	0.02778079711	17.5	0.1270636424	0.7495048597	41126.01135	77.37724667	97.40502747	3000	4.687675844
21	1	1.439512534	2.707164718	0.5912750619	5	0.139827001	0.7563435637	95589.14168	78.87382478	99.46509984	3000	9.590906775
21	0	1.277382068	2.740687248	-1.515987418	5	0.1068047983	0.7287762442	94408.94129	78.90518873	97.38920131	3000	9.530293518
21	1	0.2751653323	12.89402008	13.62939884	22.5	0.2298648807	0.8494611869	19358.38322	66.67800667	100.3074055	3000	2.757865407
21	1	0.6906142475	7.137722257	11.17148557	17.5	0.1966363127	0.8374725852	35695.98827	59.77248959	90.94397516	3000	4.314226585
21	0	0.81904297	4.207281565	-0.5821050801	12.5	0.1142073839	0.7416722675	61185.695	76.37228185	95.79017677	3000	6.688209699
21	1	0.6544650568	5.44823009	0.9616947487	15	0.1138714366	0.7603327873	47044.37748	69.16699296	90.1286877	3000	5.389603746
21	1	1.235337094	3.051915554	0.2344665826	7.5	0.1347226048	0.7520805496	84689.52414	78.87858619	99.11305277	3000	8.640741065
21	1	1.717679345	2.412780157	1.439234802	0	0.1274503722	0.765680727	107361.832	71.03395459	92.47318939	3000	11.65212451
21	1	0.5620688489	8.786171899	15.17557696	20	0.2334179639	0.8557950823	28829.89864	63.93747581	99.11305277	3000	3.961920434
21	1	1.18466791	3.250990762	0.3877728954	5	0.08385883524	0.7534553063	79448.42887	63.92190912	84.30968201	3000	9.265918058
21	0	0.07581536968	13.0729033	-10.72140501	22.5	-0.2174907123	0.4611086148	19081.1774	78.73822056	88.01681555	3000	2.95372908
21	1	0.1437094625	16.3550026	2.187085529	22.5	0.07423657548	0.7727548808	15071.38236	55	77.18708553	3000	2.916794945
21	0	0.3448449266	8.171024588	-0.1538383221	20	0.1284849913	0.7472629425	31068.08395	78.7294717	98.57563338	3000	3.295145094
