#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
7	1	2.484708489	3.640100965	30.88512205	10	0.2869518413	0.8987663539	70859.54802	57.60125492	108.486377	3000	7.126116017
7	1	0.3078415127	10.7838324	3.525409428	20	0.09584812517	0.7854794166	23322.55747	55	78.52540943	3000	3.358294778
7	1	0.4014716871	7.96255309	2.536840713	20	0.166781628	0.777227274	31905.056	79.6194268	102.1562675	3000	3.301087185
7	1	1.692980436	2.894037242	5.498832998	0	0.1234741428	0.8017962796	89358.68645	55	80.498833	3000	11.09066458
7	1	0.9186562129	4.8882169	6.442230299	15	0.1961575355	0.8096963822	52537.07231	75.40645978	101.8486901	3000	5.379376187
7	1	0.2447081217	11.60636281	6.74288407	22.5	0.2086892813	0.8119445082	21605.93095	80	106.7428841	3000	2
7	0	-0.006444441886	13.81320169	-20.83250841	22.5	7.664443911	6.999994909	18010.31536	79.40597982	78.57347141	3000	2.316441318
7	1	0.8247703851	4.520178126	0.489936424	10	0.05943040049	0.7544018196	56887.98815	58.21159963	78.70153606	3000	7.108185858
7	1	1.780716169	2.232571758	0.5406742903	0	0.1370985481	0.7557313521	116100.4946	78.19108771	98.731762	3000	11.91273727
7	1	1.394983443	2.881218779	1.018028535	2.5	0.09796230802	0.76080188	89760.24487	64.74132992	85.75935846	3000	10.55733463
7	1	1.557401282	2.542529778	0.4856957546	0	0.09940125786	0.7547543679	101837.0465	67.33250032	87.81819607	3000	11.69229016
7	0	0.2855118475	7.384986779	-6.81912272	17.5	-0.09190904363	0.6200311896	34470.67944	67.08665527	80.26753255	3000	4.984600963
7	1	1.766802198	2.245640968	0.5001967488	0	0.1350281391	0.7552404739	115419.5737	77.69341786	98.1936146	3000	11.67191134
7	1	0.3074525291	10.78131771	3.489337429	20	0.09546331744	0.7851579098	23328.20725	55.036072	78.52540943	3000	3.358294778
7	1	2.70364326	2.413601329	14.0592143	0	0.226843699	0.8511828669	107324.9984	63.97107679	98.0302911	3000	11.41765298
7	1	0.9613491405	4.001293	1.687666569	12.5	0.1565125684	0.7685816464	64381.89762	79.6194268	101.3070934	3000	6.902212703
7	1	0.3803867971	7.984964415	1.403082715	20	0.1538543031	0.7655388647	31812.98235	79.97460052	101.3776832	3000	3.301087185
7	1	0.2791438347	11.40212661	10.01398917	22.5	0.2322897345	0.8321904599	22009.05976	79.89563433	109.9096235	3000	2.159317894
7	1	1.154496471	3.255414434	0.1827757837	7.5	0.1161472429	0.7513034843	79339.24612	73.29354787	93.47632365	3000	8.65546929
7	1	0.4095910939	7.879425436	0.2671876112	17.5	0.05710714424	0.7517571488	32251.14816	58.60643134	78.87361895	3000	4.841534877
7	0	1.401055012	2.307233967	-3.320509016	0	0.06585689919	0.6995854022	112314.3527	77.37318023	94.05267121	3000	11.17228889
7	1	0.1682088765	12.95911587	0.4874598858	22.5	0.1216836138	0.7549773325	19256.622	73.53518244	94.02264233	3000	2.042222946
7	1	2.111666487	2.601375753	8.594063804	0	0.1783017019	0.8232174306	99513.02173	61.05992805	89.65399185	3000	11.2461688
7	0	0.4892876102	6.487814567	-0.1155149483	17.5	0.1129584789	0.7476175462	39361.93987	73.75334063	93.63782568	3000	4.839033656
7	1	1.651481337	2.356656423	0.114947997	0	0.1165254879	0.7504842781	109940.0858	73.72027367	93.83522166	3000	11.19885437
7	1	0.46424197	6.968421916	0.2834792749	17.5	0.09747272125	0.752347357	36585.1011	67.70754344	87.99102271	3000	4.877100098
7	1	0.7427408519	4.840386134	0.2973244378	12.5	0.0848477736	0.7523935369	53065.11616	64.53101596	84.8283404	3000	6.916965791
7	1	0.8444160574	4.861182922	4.139240646	15	0.1782359243	0.7918137308	52834.24621	77.16775988	101.3070005	3000	5.403775319
7	1	1.620167361	2.715408877	2.815828121	0	0.1110466007	0.7792642152	95296.19433	61.05195861	83.86778673	3000	11.4308615
7	1	0.4409654536	7.247357752	0.04412073439	17.5	0.08150371256	0.749309695	35142.37695	64.80698877	84.85110951	3000	4.841534877
7	1	0.5044957761	7.847347622	7.982268277	20	0.2144076171	0.8201175238	32386.661	77.99419085	105.9764591	3000	3.017047711
7	1	0.4966373759	6.963906847	1.702539633	17.5	0.1172064233	0.7683515215	36609.40467	66.9849099	88.68744953	3000	4.359645854
7	1	0.6418084496	6.091589775	4.52960589	17.5	0.1811716876	0.7950793493	41980.76014	76.73059091	101.2601968	3000	4.22972425
7	1	0.6260256559	5.581130921	0.5408382454	15	0.1008730477	0.7554114135	45902.70069	67.4773439	88.01818214	3000	5.735569122
7	1	0.2501736267	11.62682447	7.39844213	22.5	0.2128688174	0.81637665	21566.32352	79.47367165	106.8721138	3000	2.073600432
7	1	0.4150200718	7.864933747	0.5009614189	17.5	0.06159260861	0.7545530522	32312.23146	58.60643134	79.10739276	3000	4.841534877
