#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
24	1	0.6112774503	5.943116205	2.767211722	17.5	0.1702420402	0.7794692226	43052.02634	79.93961045	102.7068222	3000	4.534497803
24	1	0.3725045607	8.6037394	2.615075231	20	0.1486458338	0.7777967323	29460.2873	72.73080644	95.34588167	3000	3.254693537
24	1	0.1791301617	12.13677136	0.4200199361	22.5	0.1386521276	0.7543263048	20622.36309	79.30306583	99.72308577	3000	2.123309237
24	1	0.1558242066	14.09187307	0.6589507984	22.5	0.09956345265	0.756764534	17636.3577	66.63682071	87.29577151	3000	2
24	1	0.3777612995	8.028170555	1.371147459	20	0.1521435537	0.7651799214	31636.92709	79.49926884	100.8704163	3000	3.27235151
24	1	1.752867596	2.640283021	4.219977741	2.5	0.1596295462	0.7922679743	98033.33326	69.94533951	94.16531725	3000	10.71013698
24	0	1.921302982	2.043253616	0.1113638492	-2.5	0.1319693157	0.7505670355	126941.2028	78.56509899	98.67646284	3000	12.05979264
24	1	1.152268783	3.261857925	0.1841081178	7.5	0.1155984688	0.7513149041	79180.74109	73.12649067	93.31059879	3000	8.019610789
24	1	1.54999743	2.476116372	0.0269824326	2.5	0.1281688527	0.7495038692	104592.6186	77.73645845	97.76344088	3000	10.84138171
24	1	1.637682143	2.599046613	2.047678615	0	0.1141369171	0.7718480552	99603.00703	64.77118005	86.81885867	3000	11.97058051
24	1	1.464904486	2.693708976	0.6136479667	2.5	0.1123788044	0.7563630975	96071.12876	70.26549597	90.87914394	3000	10.94191115
24	1	1.027194687	3.64311616	0.1200890575	7.5	0.08096894324	0.7502285401	70800.15683	64.36151213	84.48160119	3000	8.52019485
24	0	0.4251740947	5.053542708	-7.418924616	15	-0.04043404535	0.60227051	50788.8874	79.92051815	92.50159354	3000	5.196983283
24	1	1.75011057	2.247880338	0.3253850635	0	0.1325009778	0.7531522457	115303.6945	77.69921547	98.02460053	3000	11.56810993
24	1	0.5259755114	6.354837616	0.943721442	17.5	0.1329802304	0.7603089469	40204.43347	74.94907827	95.89279972	3000	4.535998118
24	0	0.7637086479	3.643176758	-4.781248772	10	0.03220042025	0.6709167319	70798.96421	77.73430414	92.95305537	3000	7.971262288
24	1	1.481923682	3.125326457	4.921219154	7.5	0.1788637766	0.7981878224	82679.10881	74.22209204	99.14331119	3000	8.796365124
24	1	0.1707310457	12.99393303	0.8548864823	22.5	0.1257951157	0.759243832	19202.61246	73.10950282	93.9643893	3000	2.129390244
24	0	0.709948108	4.742630049	-1.009403942	12.5	0.07029078535	0.7356170517	54177.45645	66.79897337	85.78956943	3000	6.396414198
24	1	0.4408636132	8.029584413	4.988709582	20	0.1876200928	0.7988259499	31631.19795	77.51846246	102.507172	3000	3.845855908
