#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
44	1	0.3374082962	8.483795062	0.1710804186	20	0.1225006785	0.751215478	29889.52262	75.25797453	95.42905494	3000	3.380791281
44	1	1.881527512	2.18547841	1.248166824	0	0.151184682	0.7638375946	118621.6566	79.73317182	100.9813386	3000	11.92794054
44	0	2.092903535	1.883869562	0.05777019991	-5	0.1315770029	0.7499088087	137757.1583	78.69881788	98.75658808	3000	13.76252333
44	1	1.329859651	2.854474324	0.06284918584	5	0.1183745723	0.7498640755	90609.66881	74.5153683	94.57821748	3000	9.605801024
44	1	2.377490968	2.125272432	6.162085868	0	0.203089529	0.8078084132	122007.537	79.64899412	105.81108	3000	11.60647024
44	0	0.1525665832	12.9693324	-1.419468146	22.5	0.09314848879	0.7300685391	19240.74371	74.49645675	93.0769886	3000	2.535027194
44	1	0.4914574245	6.540252462	0.1381236413	17.5	0.1142257846	0.7507464271	39039.13102	72.93886496	93.0769886	3000	4.827921673
44	1	2.700782697	2.087715121	9.234472657	0	0.2266602986	0.8277707233	124218.6033	79.65163399	108.8861066	3000	11.08022908
44	0	0.139330029	14.78688976	-0.6204058839	22.5	0.06399715145	0.7407558387	16765.10769	63.67267798	83.05227209	3000	2.043706476
44	1	0.5949600353	5.8341211	0.4159273494	15	0.08525424332	0.753800427	43873.15358	64.13375816	84.54968551	3000	5.278120462
44	1	1.260645647	3.012185953	0.3791583009	7.5	0.1400482783	0.7538534303	85818.4178	79.98469808	100.3638564	3000	8.768469287
44	1	0.3922670467	7.955036175	1.993749642	20	0.161309103	0.7717844154	31936.05432	80	101.9937496	3000	3.811166085
44	1	1.027308801	4.126297775	3.933769564	12.5	0.1721459869	0.7900007607	62404.20495	75.63104119	99.56481075	3000	6.359601467
44	0	0.4306545158	7.376152658	-0.07384164357	17.5	0.07387812104	0.7477896506	34513.04147	63.54889699	83.47505535	3000	4.995288247
44	1	2.42536278	2.112789421	6.53506446	0	0.206976148	0.8104887767	122733.7126	80	106.5350645	3000	11.60647024
44	0	0.1671644241	12.67368967	-0.09789667453	22.5	0.119944678	0.7478937448	19710.57252	75.75644376	95.65854709	3000	2.021077981
44	1	0.331389241	8.629564854	0.1547563012	20	0.1174604313	0.7509755544	29369.42892	73.81157633	93.96633263	3000	3.942762234
44	1	1.499508214	2.579452859	0.192284224	2.5	0.1190161576	0.7514426515	100366.4368	74.10050808	94.29279231	3000	10.90597011
44	1	0.4723913386	7.270782894	1.563392983	17.5	0.1026917126	0.7667408424	35026.25496	63.73223838	85.29563137	3000	4.393201122
44	1	0.3367698342	8.46303149	0.08235804316	20	0.121974584	0.7501322861	29965.06299	75.51717205	95.59953009	3000	3.833909147
44	1	0.5160987	6.361459328	0.5683823326	17.5	0.1278701538	0.7559761439	40161.64742	75.06222678	95.63060912	3000	4.392515198
44	0	1.284488852	2.263453128	-5.008947203	0	0.03553372578	0.665984968	114504.2011	79.93681929	94.92787209	3000	11.46964703
44	1	1.793511817	2.732413207	5.966335905	5	0.1911793558	0.806243	94697.547	75.1171567	101.0834926	3000	9.612715631
44	1	0.8882931228	4.701902955	4.556720346	15	0.1891899175	0.7953929621	54654.52814	80	104.5567203	3000	5.270945224
44	0	2.86016742	2.007389199	9.552222424	-2.5	0.219951745	0.829451092	129225.2393	75.00449792	104.5567203	3000	12.05142611
44	0	1.497957966	2.554163844	-0.03029545824	2.5	0.1187253654	0.7487218812	101369.0853	75.06222678	95.03193133	3000	10.96694469
44	1	1.405063112	2.731416403	0.277389231	5	0.1334480638	0.7525859978	94732.43441	78.24410043	98.52148966	3000	9.632979076
44	1	1.215290709	3.491545217	3.280985331	10	0.1688687014	0.7842176571	73912.72151	77.13671777	100.4177031	3000	7.812012058
44	0	1.176421572	2.530640625	-4.49037056	2.5	0.04184813539	0.6770691048	102319.7134	78.24410043	93.75372987	3000	10.02530612
44	0	0.1029191936	6.641003249	-15.73772749	17.5	-0.964622623	-0.1721730671	38433.2137	80	84.26227251	3000	4.088932841
44	0	1.710999622	2.221605849	-0.3689144659	0	0.1263863416	0.7445235144	116678.0124	79.12085247	98.75193801	3000	11.83767336
44	1	1.441352155	2.677963698	0.3915245932	5	0.1401590641	0.7540010618	96641.27742	79.96225278	100.3537774	3000	9.650376046
44	0	0.9450143196	3.668901571	-1.006017358	10	0.1027645889	0.7359176946	70296.24088	75.11755427	94.11153691	3000	7.22954091
44	1	1.120570942	3.644222334	1.981967465	7.5	0.1075535389	0.771111289	70778.39282	63.319259	85.30122647	3000	8.473309266
44	1	0.3372075896	8.483553085	0.1583826798	20	0.1223355104	0.7510603007	29890.40084	75.26728278	95.42566546	3000	3.380158442
44	0	2.726007528	1.931072344	7.039842491	-2.5	0.2110907077	0.8139856768	134367.8478	80	107.0398425	3000	12.39779148
44	0	1.2125705	2.87992375	-1.55566991	5	0.09113359336	0.7280932228	89801.01249	74.63265852	93.0769886	3000	9.55302397
44	0	1.740659461	2.218967119	-0.04986867385	0	0.1310485614	0.7485780587	116817.8327	79.05608379	99.00621511	3000	11.29278709
44	1	0.1471453599	14.68392825	0.3343244022	22.5	0.08184326937	0.7528038393	16888.97278	63.67267798	84.00700238	3000	2
44	1	1.06978225	5.223185936	13.09855761	15	0.22495396	0.8470605037	49110.09024	65.9025423	99.00109991	3000	5.518845535
44	1	0.196338789	11.93111318	2.014283609	22.5	0.1615586463	0.7719954712	20993.34693	80	102.0142836	3000	2.789939708
44	1	2.342702057	2.33603655	8.660020617	2.5	0.2201488839	0.8243264574	110918.4559	78.34699146	107.0070121	3000	10.65480932
44	1	1.259112057	3.012131239	0.3537773694	7.5	0.1397316588	0.7535491488	85819.99301	80	100.3537774	3000	8.791981717
44	1	0.6030608826	5.949198766	2.481486053	17.5	0.1671116401	0.7766930872	43007.08905	80	102.4814861	3000	4.932665604
44	1	1.44614651	2.680345084	0.06107310182	0	0.07627563107	0.7494670501	96554.61566	63.52782677	83.58889987	3000	11.5651732
44	1	0.8733315626	4.233706769	0.849893891	12.5	0.1319730064	0.7592427549	60798.17946	75.05794907	95.90784296	3000	6.42649516
44	0	0.6563960561	4.141543366	-4.707233578	12.5	0.0433914693	0.6725453816	62171.17346	79.94952658	95.242293	3000	6.928185188
44	1	2.674939878	2.084158689	8.899315772	0	0.2249856492	0.8258100684	124432.1071	80	108.8993158	3000	11.62730388
44	1	0.502786968	6.38071774	0.09464011389	17.5	0.1206652741	0.750271413	40037.71432	75.05794907	95.15258919	3000	4.622168091
44	1	0.1688357629	12.93906002	0.5321175174	22.5	0.1227170013	0.7555087198	19287.86524	73.64218428	94.1743018	3000	2
44	0	1.034612981	3.458026542	-0.404876471	10	0.1285055136	0.744078067	74637.88174	79.99752847	99.592652	3000	7.206052728
44	1	2.448940205	2.121378212	6.908648813	0	0.2088345051	0.8130731998	122233.1587	79.4124187	106.3210675	3000	11.45335695
