#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
20	0	1.08220474	2.694907767	-4.802709018	2.5	0.0106674052	0.6703525552	96027.99257	73.13873743	88.33602841	3000	10.15132604
20	1	0.5060479989	6.448997018	0.4468999946	17.5	0.1224653389	0.7545076757	39604.28295	73.95809817	94.40499817	3000	4.614566226
20	0	0.920870576	2.682884412	-7.13703967	2.5	-0.05754266735	0.6108630299	96462.37566	74.73731155	87.60027188	3000	10.35946708
20	0	1.09294755	3.278752616	-1.044597865	5	0.05732821029	0.7350279603	78768.10265	64.06680844	83.02221057	3000	9.417936851
20	1	0.1516481388	14.28011284	0.3737050222	22.5	0.09129006796	0.7533609591	17392.01232	65.76545887	86.13916389	3000	2
20	1	1.901981754	2.294470765	2.575908939	0	0.1538604851	0.7774749116	112944.1178	74.67968976	97.2555987	3000	11.37786934
20	1	0.1618284826	14.40218761	1.951243599	22.5	0.1107104641	0.7708356165	17236.96691	64.25068779	86.20193139	3000	2.224444581
20	1	0.5596472381	7.532494299	6.584409067	17.5	0.1490457375	0.8099496695	33778.0216	58.31224714	84.89665621	3000	4.243210001
20	1	1.378901591	2.870117542	0.6904824816	2.5	0.09443970297	0.7570761832	90110.90677	65.21512762	85.9056101	3000	10.67225032
20	1	1.130471461	3.665718413	2.313983102	7.5	0.1101147461	0.7744463333	70358.06475	62.69434972	85.00833282	3000	8.652321486
20	1	0.2683310243	10.59734264	0.08944400686	20	0.05106318397	0.749561313	23748.82082	58.10230275	78.19174676	3000	3.998032522
20	1	1.393190557	3.240503134	3.955681869	5	0.1311765494	0.7896778311	79708.4701	62.20200424	86.15768611	3000	9.915475497
20	0	0.2837640589	9.662559729	-0.6614466101	20	0.07004075987	0.7402714421	26133.41633	65.19546533	84.53401872	3000	3.574908908
20	0	0.744126853	2.498578923	-10.42508428	0	-0.2291304559	0.4776906407	103644.2262	74.51487103	84.08978674	3000	11.14724991
20	0	0.5390047345	6.239022943	-0.2111908719	15	0.05257977435	0.7458785255	40967.45303	59.58992211	79.37873123	3000	5.399026628
20	1	0.1491536466	14.73371698	0.687275801	22.5	0.08612710652	0.7569563114	16828.85962	63.22699557	83.91427137	3000	2.28575853
20	1	0.4342001722	7.374112518	0.08658858433	17.5	0.07654121563	0.7497799801	34522.83893	63.48195007	83.56853865	3000	4.327178662
20	1	1.30099199	3.196145721	2.029936474	5	0.1121255965	0.7716469453	80827.18732	64.31110273	86.34103921	3000	9.915475497
20	1	1.035104883	3.654534608	0.739264979	10	0.1286345332	0.7579543309	70576.13254	74.51198969	95.25125467	3000	7.177473084
20	1	0.4789382388	7.08496796	1.292428054	17.5	0.1067558017	0.7638954251	35968.48007	65.86181148	87.15423953	3000	4.622197845
20	1	0.171031195	14.14138487	2.785757757	22.5	0.1262763286	0.779167355	17571.45823	65.19953883	87.98529659	3000	2.224623733
20	1	0.538550339	6.381193986	0.2356158563	15	0.05228664264	0.751330639	40034.65902	57.77500618	78.01062204	3000	5.354051423
