#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
1	0	0.1483391218	6.882754976	-13.63108363	17.5	-0.5467890749	0.2152997461	37051.66338	76.03699905	82.40591542	3000	4.224995561
1	0	0.06708570497	4.887531758	-18.16008439	12.5	-3.089214777	-1.714936748	52544.56321	73.49084749	75.33076309	3000	6.830306859
1	1	1.013197903	5.13218522	10.73172708	15	0.2151781148	0.8356559726	49996.83805	68.73902654	99.47075362	3000	5.762514926
1	0	0.6597945596	4.111608339	-5.153071581	10	-0.0257260319	0.6624848403	62630.37022	68.1544304	83.00135881	3000	7.039743359
1	0	0.2023442177	6.987410406	-11.17562859	17.5	-0.2940937649	0.4333501801	36483.23425	73.58154401	82.40591542	3000	4.485031282
1	1	0.6227985509	8.860606011	19.48218379	20	0.2496615429	0.8709499242	28580.15064	60.73935072	100.2215345	3000	3.557335354
1	0	0.6981238763	3.470240691	-7.02376666	7.5	-0.06941097058	0.6141873119	74372.01231	71.93782269	84.91405603	3000	8.72169907
1	1	1.305267713	2.959311394	0.4260635202	5	0.1130685994	0.7541796922	87367.83169	71.29470884	91.72077236	3000	9.526010419
1	0	0.5141547698	6.072361674	-1.650902507	15	0.03578837057	0.726284728	42116.54183	62.30685852	80.65595601	3000	5.775360429
1	0	0.1815962927	9.788221723	-7.503049055	20	-0.1155973827	0.5993561261	25786.35911	67.89054465	80.3874956	3000	3.765392024
1	1	0.2854248465	13.47820374	16.61239449	22.5	0.2359803388	0.8611625101	18480.32731	61.24332347	97.85571796	3000	2.593703652
1	1	0.518423788	7.911033621	9.00897039	20	0.2193937558	0.8263594583	32118.69421	76.67487385	105.6838442	3000	3.940620914
1	0	4.338645768	1.852587355	21.23963987	-10	0.248935809	0.8759592366	140098.4794	56.0607298	97.30036967	3000	15.32924258
1	0	3.401808635	1.597633702	7.151903975	-20	0.1522861367	0.8137945647	162599.3051	57.4490099	84.60091387	3000	19.26262214
1	1	0.7122597598	4.866953693	0.3496236944	15	0.13708869	0.7534784406	52770.53325	79.113777	99.4634007	3000	5.550281289
1	1	0.2655504351	14.47012677	16.67328532	22.5	0.2237047263	0.8610011544	17151.81145	55.55088318	92.22416851	3000	2.086112507
1	0	3.941544848	2.002775479	20.81149943	-5	0.2574712553	0.8750892839	129525.0041	61.71948041	102.5309798	3000	13.34331383
1	1	0.5917711843	8.821361448	17.25983678	20	0.2417790935	0.8635794324	28711.30224	62.40212569	99.66196247	3000	3.593392754
1	0	2.094501545	1.787248286	-1.295545995	-15	0.04237573011	0.7314247249	145253.1686	62.06279781	80.76725181	3000	17.33407028
1	1	0.5990173301	6.412383664	2.662774755	15	0.08738609536	0.7775196582	39835.55384	56.09660634	78.7593811	3000	5.51977293
1	0	0.7084660155	3.197112753	-7.875143195	7.5	-0.06255854085	0.5873407163	80802.46724	79.113777	91.23863381	3000	8.490659059
1	0	5.182463183	1.306969925	13.91735223	-17.5	0.2464321222	0.8510518412	198960.7581	74.75609506	108.6734473	3000	18.0257261
1	1	2.189505613	3.644323775	24.56116236	10	0.2717099796	0.8852505175	70776.39764	61.28207304	105.8432354	3000	7.465069618
1	0	0.6920960682	2.519557767	-11.09351454	-2.5	-0.3440703344	0.438459248	102773.7492	67.63115225	76.53763772	3000	12.38186872
1	0	0.6760785857	4.04609761	-5.029785689	10	-0.01547199644	0.6652811145	63658.99614	69.32030719	84.29052151	3000	7.503834033
1	1	1.334577457	2.960350442	0.8972761139	5	0.119370134	0.7596627377	87336.85071	71.01016813	91.90744424	3000	9.631049639
1	0	0.6218740968	2.251202268	-12.902878	-5	-0.5033716669	0.2956614627	115132.2214	70.96114925	78.05827126	3000	13.7699118
1	1	0.7202259702	5.438618226	3.054763369	15	0.1399966757	0.7818309311	47129.11128	68.1659606	91.22072397	3000	5.04257963
