#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
18	1	0.4091955704	7.90648701	0.3189398719	17.5	0.05677570813	0.7523676836	32137.68155	58.33926458	78.65820445	3000	4.202059248
18	1	0.3627179271	8.067087401	0.6136981154	20	0.1418639492	0.7566207771	31479.96405	79.46848667	100.0821848	3000	3.667824498
18	1	0.5126416705	6.292298906	0.2029814386	17.5	0.12603503	0.7516303328	40612.9675	76.20652063	96.40950207	3000	4.478398721
18	1	0.4346399739	8.514239437	6.162308532	20	0.1845790105	0.8075607046	29779.4285	71.68013064	97.84243917	3000	3.791865088
18	1	1.506380678	4.155097588	14.78024564	10	0.2135320482	0.8537156764	61965.43083	56.26869858	91.04894422	3000	7.792192535
18	1	0.2677698039	10.75980316	0.363560666	20	0.05033184514	0.7528256754	23376.65228	56.90729565	77.27085631	3000	3.414449378
18	1	0.5018372807	7.708046363	4.359753767	17.5	0.1201366553	0.7928835631	32988.22377	57.89183002	82.25158379	3000	4.564305694
18	0	0.1641562315	12.35573357	-0.957516561	22.5	0.1148126137	0.7366673935	20240.95439	78.44331356	97.485797	3000	2.997602678
18	0	1.282291234	2.7248585	-1.553165565	5	0.1079272765	0.7282450947	94962.59251	79.44087687	97.8877113	3000	9.356306108
18	1	2.411749447	2.824819075	16.06337433	2.5	0.225297947	0.8588827103	91570.34697	57.79066319	93.85403753	3000	10.11267684
18	1	0.3465353758	8.203957094	0.02604912223	20	0.1298094804	0.7495054237	30939.75696	78.27386722	98.29991635	3000	3.13865599
18	1	1.36778139	2.785774402	0.1344554829	5	0.1261826374	0.7508015218	92866.38675	76.5812104	96.71566588	3000	9.538761276
18	1	1.055513617	4.101411943	4.447282247	12.5	0.1782345682	0.7943720888	62788.31116	75.88878797	100.3360702	3000	6.902847913
18	0	0.4020789362	7.885340301	-0.09451692129	17.5	0.05070077735	0.7473088436	32226.28118	58.75272137	78.65820445	3000	4.579239208
18	1	0.4782684232	6.769779574	0.2942748875	17.5	0.1063451128	0.7525567739	37685.00814	70.01159467	90.30586956	3000	4.805415198
18	1	2.421738748	2.831265322	16.30812074	2.5	0.2260185662	0.8597847691	91359.80977	57.46911941	93.77724015	3000	10.62732311
18	0	0.1730584698	4.270362153	-15.96735693	10	-1.22310299	-0.2389568636	60268.58258	70.96735693	75	3000	7.474988307
18	1	0.5255731946	6.085550702	0.02460119046	17.5	0.1327758316	0.7495109686	42023.3134	79.26108418	99.28568537	3000	4.986214043
18	0	0.5015565391	6.303855917	-0.200847612	17.5	0.1199800044	0.7466064065	40536.86078	76.26444686	96.06359925	3000	4.011668171
18	0	0.1176344589	9.585687967	-12.08376928	20	-0.395945118	0.3684446238	26350.20895	71.85774095	79.77397166	3000	3.513077887
18	1	0.8953249443	4.108624873	0.7363863905	12.5	0.138557007	0.7580073804	62676.50262	77.7471481	98.48353449	3000	6.530727715
18	1	0.7804586433	4.719252318	0.2529094679	10	0.04009403682	0.7514059898	54450.29331	55.41033246	75.66324193	3000	7.913107698
18	1	0.6690616367	5.277267934	0.7470308894	15	0.120113759	0.7579666253	48597.58156	71.8931905	92.64022139	3000	5.737088349
18	1	0.2650466423	10.8628612	0.3523825973	20	0.04673925907	0.752655222	23146.33504	56.26707552	76.61945812	3000	3.413286027
