#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
46	1	1.061690106	3.618130371	0.6581792891	7.5	0.09133459531	0.7566750665	71295.2979	64.58812328	85.24630257	3000	8.013349115
46	1	0.1694803705	12.5764874	0.02277847437	22.5	0.1237716293	0.7494168977	19869.86933	76.35981735	96.38259582	3000	2
46	1	0.5773504133	6.174986146	0.9937105982	15	0.07565426095	0.7602961218	41401.63337	59.65904592	80.65275652	3000	5.161079287
46	1	1.282911247	3.010509621	0.7305349809	7.5	0.1445598773	0.7579907514	85866.70495	79.84624973	100.5767847	3000	8.491663277
46	1	0.1664685872	13.12994866	0.5461142952	22.5	0.1187740498	0.7556371257	18994.36568	72.40238353	92.94849782	3000	2.923204217
46	0	1.391899048	2.720034624	-0.2289647161	2.5	0.097293004	0.7460659838	95132.60109	69.93411811	89.70515339	3000	10.96427019
46	1	0.9467127827	5.671047146	11.84188704	15	0.2021985655	0.8408271361	45160.62924	59.92517786	91.7670649	3000	5.056335882
46	0	0.3018719107	9.363176916	-0.06505697576	20	0.08983343621	0.748044786	26997.79605	67.29198229	87.22692532	3000	3.613370348
46	1	0.1688673396	13.56671715	1.555031791	22.5	0.1227688507	0.7668635847	18353.88412	69.16373099	90.71876278	3000	2.248578316
46	1	1.278394131	3.0144543	0.6844432253	7.5	0.1436572976	0.7574534381	85753.16307	79.75197507	100.4364183	3000	8.342301006
46	0	0.1066592552	12.63989545	-7.369403119	22.5	-0.03892380944	0.6038236759	19765.67727	79.85321423	92.48381111	3000	2.059438543
46	1	0.5539433985	6.017937366	0.8765567214	17.5	0.1464617138	0.7596695768	42505.56974	79.81421128	100.690768	3000	4.800406263
46	0	0.1481982245	14.06297916	-0.4046792111	22.5	0.08410359303	0.7437226569	17674.44265	67.37519105	86.97051183	3000	2
46	1	0.441587671	7.280991629	0.168206354	17.5	0.08195248849	0.7508193385	34975.88248	64.38949425	84.55770061	3000	4.433626077
46	1	0.3226685741	8.872277949	0.1821716122	20	0.1098243189	0.7512417605	28541.36799	71.47933519	91.6615068	3000	3.660281092
46	1	1.643557434	2.414206803	0.5163823607	0	0.1151588034	0.7552580012	107297.856	71.48621158	92.00259394	3000	11.29755274
46	1	0.4475034011	9.622515667	10.62795107	20	0.1907712589	0.8346194942	26245.91579	59.23167763	89.85962871	3000	3.558007495
46	0	0.1387171217	13.39789018	-2.552136962	22.5	0.06251255756	0.7126150214	18596.50255	72.40238353	89.85024656	3000	2.923204217
46	1	1.131545595	5.101683349	14.20384368	15	0.2345085276	0.8519648078	50301.13934	67.29198229	101.495826	3000	5.605742919
46	0	0.1470122626	14.0336385	-0.6046019812	22.5	0.08155522669	0.741115112	17713.27695	67.64668581	87.04208383	3000	2.996873225
46	1	1.293235837	4.160474167	10.50365711	12.5	0.2189994227	0.8345530614	61884.18985	71.27080714	101.7744642	3000	6.363934972
46	1	2.120082637	2.150688888	3.58212937	0	0.1791817838	0.7870206602	120555.0377	79.94575839	103.5278878	3000	11.80478814
46	1	0.1992431641	12.21637558	2.889029085	22.5	0.1650344149	0.7805655854	20482.11929	77.37941518	100.2684443	3000	2.945745182
46	1	0.2573261734	12.47830152	10.33665295	22.5	0.2180702491	0.8336621402	20033.29766	71.38628731	101.7229403	3000	2.933827336
46	0	1.630770012	2.047480915	-2.914741941	-2.5	0.08421779341	0.7067355621	126677.2575	80	97.08525806	3000	12.48921172
46	1	1.574107874	2.473249178	0.1311125795	0	0.1025916241	0.7505603478	104714.9143	69.72300571	89.85411829	3000	11.01250197
46	1	0.1379791803	15.53034394	0.1797903335	22.5	0.06070760436	0.7507495723	15919.46008	59.68044416	79.8602345	3000	2.69201136
46	1	1.236385289	3.323056664	2.090397312	7.5	0.1349475043	0.7725022951	77705.94219	70.54278236	92.63317967	3000	8.463015256
46	1	0.4324441461	7.876095245	4.025773222	20	0.1834851643	0.7909123886	32265.16521	79.81964939	103.8454226	3000	3.141858624
46	0	1.359740801	2.825399728	-0.1052351378	0	0.05570433297	0.7472263331	91551.34324	59.79411104	79.6888759	3000	11.12036145
46	1	1.019657111	3.958061045	2.164255533	10	0.1245233552	0.7731299784	65094.93971	67.1569419	89.32119743	3000	7.515081272
46	1	0.5805449367	5.980202624	1.74889433	17.5	0.1580792614	0.7692349338	42779.45644	79.91833577	101.6672301	3000	4.690339313
46	1	1.644379452	2.417922066	0.749252453	2.5	0.1437710747	0.7581986552	107131.6044	79.47804676	100.2272992	3000	10.9188889
46	1	0.1636009332	13.33556416	0.5113690316	22.5	0.1138446236	0.7551876196	18687.62275	71.13319181	91.64456085	3000	2
46	1	1.154690636	3.310883849	0.537283571	7.5	0.1161949736	0.7555111791	77994.94524	71.69071256	92.22799613	3000	8.283911367
46	1	1.952276754	2.359115764	4.06543083	2.5	0.1841814289	0.791256762	109824.5367	79.94426699	104.0096978	3000	10.91926714
46	1	0.4901482845	7.040257443	1.656304993	17.5	0.1134625086	0.7678301727	36202.62048	66.15501874	87.81132373	3000	4.702970333
46	0	0.08318640017	12.84590078	-9.994820708	22.5	-0.1627757245	0.5001799745	19434.26884	79.83755097	89.84273026	3000	2.128344216
46	1	0.2052933896	12.280545	3.719205127	22.5	0.1719591132	0.7881453795	20370.3915	76.45830249	100.1775076	3000	2.985286882
46	1	0.9911453058	5.056411973	9.585612204	15	0.2110658998	0.829481796	50759.5565	70.66873125	100.2543435	3000	5.036228878
46	0	0.1435919655	9.676032537	-10.24101054	20	-0.2520599736	0.4874434085	26095.77528	70.19098995	79.94997942	3000	3.556816498
46	0	1.765764531	2.211630925	0.02029891121	-2.5	0.1083596687	0.7492583159	117208.3141	71.80683539	91.8271343	3000	12.07021079
46	1	1.305914208	4.14344508	10.67764564	12.5	0.2207566534	0.835485924	62142.22572	71.53652181	102.2141674	3000	6.775053394
46	0	0.1127366292	9.652013722	-12.36126439	20	-0.4305248605	0.3455351791	26162.95365	71.47933519	79.1180708	3000	3.660281092
46	1	0.3327421487	8.948626143	1.002296579	20	0.1186092185	0.760830882	28290.17912	70.33115582	91.3334524	3000	3.604694351
46	1	0.1943915962	11.95894131	1.845652229	22.5	0.1591702134	0.7702474574	20942.4017	79.87728803	101.7229403	3000	2.933827336
46	1	1.132870217	5.226122719	15.13143539	15	0.2347020305	0.8556586488	49081.98742	64.69608034	99.82751573	3000	5.538242544
46	1	0.8180309769	4.367597092	0.1466357195	12.5	0.1138538274	0.750846508	58906.79868	72.79168236	92.93831807	3000	6.912414838
46	0	0.2841209523	9.393667747	-1.187056552	20	0.07045523218	0.733172353	26907.24282	67.64668581	86.45962926	3000	3.358454351
46	1	0.9629975479	5.66823824	12.38984244	15	0.2055434856	0.8434412835	45183.45467	59.65065913	92.04050157	3000	5.070352506
46	1	0.4170632222	7.897669317	3.226678553	20	0.175500288	0.7837936508	32174.56789	80	103.2266786	3000	3.457685885
46	1	1.30757096	3.001333842	1.067074184	7.5	0.149377268	0.7618289215	86131.97105	79.94319927	101.0102735	3000	8.413173559
46	1	0.5596042644	6.000519637	1.029692621	17.5	0.149026466	0.7614101693	42631.56323	79.99602799	101.0257206	3000	4.814663821
46	1	0.1677797727	13.1550382	0.7500762611	22.5	0.120971808	0.7580092133	18956.42277	72.132538	92.88261427	3000	2.087955493
46	1	0.2692084912	10.68941067	0.3365702617	20	0.05220052004	0.7525276019	23536.52022	57.37076854	77.7073388	3000	3.556357035
