#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
3	1	0.1944922607	14.2121808	6.10441786	22.5	0.1592948611	0.8067731392	17479.44532	62.97380765	89.07822551	3000	2.72765318
3	1	0.9473866058	6.029559117	16.09987961	17.5	0.2517544379	0.8597480179	42421.90711	71.21361055	107.3134902	3000	4.861445182
3	1	2.710684349	2.191397957	10.85564436	0	0.227293478	0.8365188604	118298.7969	74.21556385	105.0712082	3000	11.15243381
3	1	0.5448816161	7.18358973	4.621373	17.5	0.1422451855	0.7953187176	35462.3216	62.96289106	87.58426406	3000	4.497960299
3	1	0.9830323584	4.427261527	4.606116734	12.5	0.1618832879	0.7954609168	58100.80634	69.22904637	93.8351631	3000	6.850707063
3	1	0.4955567277	8.390083171	9.448478674	20	0.2110598282	0.8287188222	30233.422	71.13250999	100.5809887	3000	3.261507774
3	1	0.3983703379	8.60067149	4.19796956	20	0.1649660019	0.7921500476	29471.11699	71.89573713	96.09370669	3000	3.905960823
3	1	0.7644	4.758549995	0	10	0.03253307202	0.7482795858	53993.19231	55	75	3000	7.927002448
3	1	3.004969317	2.105618656	12.88247154	0	0.244207106	0.8465213059	123154.7519	76.80890869	109.6913802	3000	11.43291518
3	1	0.7978798955	6.359208385	12.00978255	17.5	0.2239761891	0.8421003284	40176.18184	68.7778526	100.7876352	3000	4.437533445
3	1	0.7250158414	5.201296577	2.171400259	15	0.1417144071	0.7733835586	49320.55485	72.33393896	94.50533922	3000	5.193382985
3	1	2.965173906	2.381147492	16.93149114	0	0.2421162194	0.8624592493	108800.0504	63.46129192	100.3927831	3000	11.7496261
3	1	2.733269567	2.251856368	12.01482096	0	0.2287205653	0.8422226327	115098.5174	71.11007121	103.1248922	3000	11.36932278
3	1	1.712206161	2.614042548	3.203838666	0	0.1265791486	0.7830302695	99026.45306	63.69377501	86.89761367	3000	11.29321222
3	1	0.7894913886	8.743344607	29.96626756	20	0.2814039335	0.8968321714	28975.52381	55.63159864	105.5978662	3000	3.311633422
3	1	0.798784312	5.184932289	4.379555531	15	0.1655673206	0.7936626193	49479.05713	71.39316857	95.7727241	3000	5.091938824
3	0	2.433420892	2.06796999	5.857619862	-2.5	0.1883768671	0.8054144811	125413.245	74.37032195	100.2279418	3000	12.2056679
3	0	0.06811009207	9.86506372	-15.28560908	20	-0.974694563	-0.0598829872	25578.49091	71.35338045	76.06777137	3000	3.309520355
3	1	0.1804975718	14.31654676	4.376151969	22.5	0.140632042	0.793309314	17345.46131	63.36986932	87.74602129	3000	2.791243449
3	1	0.3562572009	9.589040503	4.167167541	20	0.1371826506	0.7915362822	26340.68168	63.1274966	87.29466414	3000	3.650523253
3	1	1.628403182	3.571593248	12.09397159	10	0.2275048079	0.8425691584	72235.98775	70.24315002	102.3371216	3000	7.477434151
3	1	3.182148189	2.709189361	26.08453497	2.5	0.2675933506	0.888482432	95517.033	55.24598623	101.3305212	3000	10.33253453
3	1	0.4975025655	8.367166173	9.482435071	20	0.2117988132	0.8289214485	30318.69395	71.35338045	100.8358155	3000	3.983239877
3	1	0.9895721991	6.712797803	22.40026955	17.5	0.2580741658	0.879393489	38012.53806	58.18360192	100.5838715	3000	4.527296651
3	0	0.1534082929	7.525912616	-12.79590258	17.5	-0.5155037009	0.3060729818	33808.34878	68.82852575	76.03262317	3000	4.212528371
3	1	0.2803993138	10.9453948	1.721688512	20	0.06608130396	0.7679610425	22965.01399	55	76.72168851	3000	3.311633422
3	1	2.655675068	2.196853475	10.29531462	0	0.2237160593	0.8335469225	118002.7866	74.30091099	104.5962256	3000	11.55299026
3	1	3.704977302	2.343424382	25.80465214	0	0.273642177	0.8881511917	110565.9394	59.63490338	105.4395555	3000	11.77337422
3	1	0.6523446099	7.417089505	10.61501658	17.5	0.1847060315	0.8344187307	34317.58768	57.16866405	87.78368063	3000	4.670341939
3	1	0.1434703451	16.25889475	2.014363555	22.5	0.07369363623	0.7710306328	15165.79069	55.49408726	77.50845082	3000	2.116431502
3	1	0.8140505535	6.183990482	11.7317236	17.5	0.2274728034	0.8408518417	41340.03914	71.39316857	103.1248922	3000	4.199409571
3	0	0.2688207334	5.538561278	-11.28860584	15	-0.2966023199	0.4260278733	46262.42845	74.36501792	83.07641208	3000	5.32847255
3	1	1.564840568	3.171356439	6.370200471	5	0.1606642488	0.8086656846	81466.01753	62.50526529	88.87546576	3000	9.632874842
3	0	0.0811677045	5.818449556	-17.2392662	15	-1.907089349	-0.8095058519	43993.74661	73.62160192	76.38233573	3000	5.100437825
3	0	0.2924043874	2.70413009	-15.93191118	0	-1.201045971	-0.2281640807	95697.4237	71.310427	75.37851581	3000	11.66643908
3	1	1.85355856	3.967888871	21.08076165	10	0.2484581357	0.8755061376	64931.48079	56.19408927	97.27485092	3000	7.582799255
3	1	0.2713589919	12.3677719	11.73221617	22.5	0.2274784031	0.840854317	20220.37658	71.39439998	103.1266162	3000	2.999480893
3	1	1.101902283	3.605171294	1.787466619	10	0.1450847284	0.7695138862	71554.8097	75.11826191	96.90572853	3000	7.641557
3	0	0.08477874616	15.28965489	-7.848137276	22.5	-0.1522054612	0.587953837	16184.23125	65.11391551	77.26577823	3000	2.468408406
