#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
22	1	0.2987261366	9.613632522	0.2649999785	20	0.08656718724	0.7520246319	26270.99904	65.07662627	85.34162625	3000	3.158992666
22	1	1.575738142	2.467438853	0.1038273414	0	0.1028993246	0.7502316467	104963.6163	69.92768603	90.03151337	3000	11.27094349
22	1	0.148346664	14.45345471	0.1726061718	22.5	0.08441968729	0.7508957735	17172.63421	64.95315671	85.12576288	3000	2.921214652
22	1	1.156264805	3.260548823	0.2465142809	7.5	0.1165813531	0.752074852	79212.8933	73.12649067	93.37300495	3000	8.019610789
22	1	0.2138928391	11.84583444	3.82920758	22.5	0.1811273775	0.7892009531	21150.95819	79.6780345	103.5072421	3000	2.153906667
22	1	0.1707310457	12.99393303	0.8548864823	22.5	0.1257951157	0.759243832	19202.61246	73.10950282	93.9643893	3000	2.129390244
22	1	2.506918122	2.389953075	11.18883331	0	0.2132556217	0.8379166764	108395.8698	66.42467303	97.61350634	3000	11.02297057
22	0	1.604750896	2.306781059	-0.8802762823	0	0.1082706933	0.7376664395	112336.5809	76.08472894	95.20445265	3000	11.27921396
22	1	1.75011057	2.247880338	0.3253850635	0	0.1325009778	0.7531522457	115303.6945	77.69921547	98.02460053	3000	11.56810993
22	1	0.1428903927	15.09246802	0.3025700167	22.5	0.07236924928	0.7523335081	16407.44101	61.66549633	81.96806634	3000	2.123309237
22	0	1.352584248	2.510475254	-2.461936787	0	0.05388265699	0.7140121474	103148.8248	69.92768603	87.46574924	3000	11.45545551
22	1	0.1952203274	11.93897224	1.902346951	22.5	0.1601925617	0.7708401299	20978.9352	80	101.902347	3000	2.742713068
22	0	1.074276923	3.349865617	-0.6775210797	7.5	0.09495108815	0.7402682968	77076.85933	71.38433196	90.70681088	3000	8.009073224
22	0	0.6830830941	4.778681279	-1.59354442	12.5	0.05732363287	0.727292116	53761.94222	66.5336312	84.94008678	3000	6.27368434
22	1	0.3544942679	8.045064755	0.08640490921	20	0.1358756354	0.7502931121	31568.6013	80	100.0864049	3000	3.519323577
22	0	0.3314128479	8.280131719	-0.6743142629	20	0.1174805569	0.7404848616	30646.84114	77.83117418	97.15685991	3000	3.003887238
22	0	0.2885831623	9.462849576	-0.7448015227	20	0.07555081003	0.7392187525	26703.94719	66.83814453	86.09334301	3000	3.894708592
22	1	2.22426209	2.136799392	4.591158272	0	0.1895244143	0.7956765817	121344.5125	80	104.5911583	3000	11.69072072
22	0	0.586484634	5.75581396	-0.1551084594	15	0.08070579238	0.7468446306	44482.28682	65.46895999	85.31385153	3000	5.289087743
22	0	1.591376136	2.338567923	-0.7752266785	0	0.1058188472	0.7390573746	110797.4185	74.85431537	94.0790887	3000	11.82585596
22	1	0.5378612315	6.026386525	0.2941670397	17.5	0.1388808643	0.7528306699	42444.71394	80	100.294167	3000	4.630482437
22	0	0.2587092753	8.357892808	-4.795089999	20	0.03808575038	0.6706478621	30353.33215	79.20800834	94.41291834	3000	3.900119416
22	1	0.2329182676	11.94312588	6.195887237	22.5	0.1990055177	0.8079965708	20971.32603	77.63068852	103.8265758	3000	2.141549871
22	1	0.7019652386	4.944646302	0.3787695496	15	0.1332330204	0.7537933995	51927.23658	77.68283171	98.06160126	3000	5.921075796
22	1	0.2503037929	13.12425512	11.08841435	22.5	0.2129661317	0.8374120137	19002.99622	66.61245436	97.70086871	3000	2.340641023
22	0	0.8022849868	3.14268313	-6.498734534	7.5	-0.008467080595	0.6292857027	82217.51111	79.87173948	93.37300495	3000	8.040110552
22	0	0.9418187479	2.32412536	-8.724718718	0	-0.09707320786	0.556349499	111491.5278	79.59655571	90.87183699	3000	11.1953016
22	1	1.84478311	2.195123685	0.9230444471	0	0.1462287769	0.760192066	118096.4838	79.50778172	100.4308262	3000	11.21394634
22	0	2.695797405	1.935292907	6.796059148	-2.5	0.2089737189	0.8123113435	134072.8504	79.92687666	106.7229358	3000	12.43537308
22	1	1.166521686	3.269710435	0.4865143417	7.5	0.1190733698	0.7549433541	78988.41984	72.76105006	93.24756441	3000	8.019610789
22	1	0.1866292147	12.02727904	1.087287918	22.5	0.149153493	0.7620511935	20818.29547	79.76572866	100.8530166	3000	2.686976913
22	1	0.7926332152	4.708861806	1.074839343	12.5	0.1046850566	0.7614985171	54572.42853	66.21850621	87.29334555	3000	6.377423501
22	1	1.062287715	3.51038483	0.4337219108	10	0.1355784919	0.7544630458	73511.2149	78.19638891	98.63011082	3000	7.738085288
22	0	0.06789812958	9.09117542	-15.66937961	20	-0.9789860461	-0.1536961268	27832.47825	77.82762313	82.15824352	3000	3.633132313
22	1	0.5174101733	6.202908002	0.09769320749	17.5	0.128559918	0.7503730318	41211.21621	77.51834484	97.61603805	3000	4.173945244
22	1	0.8290339474	4.353041779	0.3509457759	12.5	0.1176515704	0.7533312424	59106.77533	72.96100803	93.3119538	3000	6.062347895
22	1	1.774130777	2.19434527	0.1075740071	0	0.1361226848	0.7505535864	118138.6962	79.9788309	100.0864049	3000	11.4403367
22	1	2.51966216	2.101824354	7.434480845	0	0.2142001441	0.816629646	123378.7008	80	107.4344808	3000	11.58250771
22	1	0.5752972521	5.981676056	1.5558307	17.5	0.1558725348	0.7671873274	42768.69713	80	101.5558307	3000	4.534497803
22	1	0.7065609535	4.84336427	0.08589250049	15	0.1349681644	0.7502797494	53031.93355	79.6942368	99.7801293	3000	5.802158359
22	1	1.416377292	2.747336538	0.1466800864	0	0.06947163804	0.7504388147	94178.26812	61.66468056	81.81136064	3000	11.87199519
22	1	1.739099722	2.253622345	0.2488792361	0	0.130807348	0.752222292	115007.6189	77.51456165	97.76344088	3000	11.33344677
22	1	0.7065609535	4.84336427	0.08589250049	15	0.1349681644	0.7502797494	53031.93355	79.6942368	99.7801293	3000	5.831098725
22	1	1.286014322	3.562561115	5.168376538	10	0.1815796333	0.8001493228	72421.40883	74.31451111	99.48288765	3000	7.688886115
22	1	1.107971889	3.368174971	0.04586293306	7.5	0.1042280499	0.7495360594	76652.97817	70.54827554	90.59413847	3000	8.009073224
22	0	0.2399986673	9.86331901	-3.325215238	20	0.009870445051	0.6991587577	25583.17465	65.09581912	81.77060389	3000	3.112265482
22	1	1.666063083	2.413159629	0.9832024776	2.5	0.1471058666	0.7608746828	107344.8077	79.53090193	100.5141044	3000	10.87352035
22	1	1.225695271	3.089576662	0.3272971116	7.5	0.1326358238	0.7531761575	83646.21089	77.73430414	98.06160126	3000	8.130503268
22	1	0.4780630936	6.863392406	0.5722826824	17.5	0.1062189871	0.755826933	37158.73022	68.7554006	89.32768328	3000	4.623120898
22	1	0.531565393	6.223153006	0.7213062713	17.5	0.1357881801	0.7578108808	41074.22107	76.89473178	97.61603805	3000	4.173945244
22	1	1.437515715	2.699467109	0.2682491661	2.5	0.1068988011	0.7522507148	95864.28326	70.27915623	90.5474054	3000	10.54899913
22	0	0.431910197	7.161538072	-0.6100183856	17.5	0.07482624665	0.7409867131	35574.2877	66.07002702	85.46000864	3000	4.339728603
22	0	1.761270852	2.196050395	-0.02362242101	0	0.1341959837	0.7489273496	118046.2685	79.9788309	99.95520848	3000	11.37629322
22	0	0.8558526499	4.070412497	-0.3731587204	12.5	0.1264991431	0.7444700126	63273.34856	79.17889535	98.80573663	3000	6.964929132
22	1	0.9363489063	3.998440967	1.103077453	12.5	0.1500115272	0.7622333711	64428.46231	80	101.1030775	3000	6.333691721
22	1	0.539364111	6.024570798	0.3451225141	17.5	0.1396084445	0.7534450944	42457.77747	80	100.3451225	3000	4.631392381
22	1	1.083080944	5.314838766	14.14546827	15	0.2271032766	0.8515433965	48247.68095	63.84463888	97.99010715	3000	5.384372875
22	1	0.3783262477	8.139394389	1.705791082	20	0.1525136735	0.7687345704	31192.31394	78.07433822	99.7801293	3000	3.870018712
22	1	0.3439295762	8.664814805	1.012628298	20	0.1277623685	0.7610316011	29246.2877	73.00264585	94.01527414	3000	3.027670237
22	0	0.05932439041	13.35647227	-12.5847038	22.5	-0.3891406267	0.3259292292	18656.96046	77.9277858	85.343082	3000	2.167178319
22	1	0.7593678925	4.768699351	0.4424065996	12.5	0.09174831404	0.7541743913	53876.3616	65.58838327	86.03078987	3000	6.382612873
22	1	0.7464906517	4.774480271	0.1165186121	12.5	0.08643085808	0.7502365874	53810.03862	65.67305082	85.78956943	3000	6.378092305
22	1	1.437515715	2.699467109	0.2682491661	2.5	0.1068988011	0.7522507148	95864.28326	70.27915623	90.5474054	3000	10.82110376
22	1	0.6912237989	4.959429501	0.1252181298	15	0.1290875303	0.7507127162	51769.76775	77.55512537	97.6803435	3000	5.381239574
22	1	0.8840812951	4.098123413	0.4203069715	12.5	0.1352320036	0.7543017511	62839.4177	78.14540079	98.56570776	3000	6.119326191
22	1	0.2831858814	10.07581839	0.1448452623	20	0.06936708571	0.7504156471	25024.64352	61.649445	81.79429027	3000	3.586811458
22	0	0.4324082469	6.946107578	-1.183385597	17.5	0.07520078332	0.7332611145	36705.52181	68.7554006	87.572015	3000	4.623120898
22	1	0.5166695813	6.234608738	0.1730781419	17.5	0.1281708369	0.7512863	40997.09587	77.02855144	97.20162958	3000	4.177246515
22	0	0.3315110257	8.472610346	-0.2113104015	20	0.1175642256	0.746455571	29930.16796	75.57785262	95.36654222	3000	3.94217981
22	1	2.119505269	2.257209428	4.772984196	0	0.1791216313	0.7970161428	114823.4223	74.91669518	99.68967938	3000	11.72094065
22	0	1.687225196	2.403513454	0.8185021426	-2.5	0.0947839837	0.7585360106	107779.2336	64.77118005	85.58968219	3000	12.34056933
22	1	0.9542595324	3.865535657	0.2298789678	10	0.1056443135	0.7517795481	66674.59333	70.10750593	90.3373849	3000	7.71720829
22	1	0.6508494938	5.247817102	0.0616010503	15	0.1122819511	0.7497977174	48875.36277	72.73080644	92.79240749	3000	5.286677685
22	1	0.2122514097	11.83156601	3.61514589	22.5	0.1794347435	0.7873145735	21177.55084	79.90605529	103.5212012	3000	2.120803376
22	0	0.6405114296	3.850676444	-6.513680296	10	-0.03854286863	0.6287642087	66935.35407	74.02796054	87.51428025	3000	7.432688823
22	1	0.1603002603	13.36867193	0.1441556903	22.5	0.1079525227	0.7507655606	18639.11364	71.12849303	91.27264872	3000	2.274513547
22	1	1.801393632	3.339248094	12.5836982	7.5	0.2180814007	0.8446142153	77324.79571	64.29870336	96.88240156	3000	8.491683496
22	0	0.4351377931	7.17584196	-0.4235886502	17.5	0.07723819422	0.743420393	35501.58207	65.81607615	85.3924875	3000	4.452255355
22	1	0.5298331178	6.18660487	0.5295816105	17.5	0.1349243467	0.7555836098	41322.18898	77.51846246	98.04804407	3000	4.28769034
22	0	1.524164688	2.348950555	-1.510788381	0	0.09284627191	0.7287547845	110303.7031	74.87310143	93.36231305	3000	11.82585596
22	0	0.6549269349	4.968420324	-0.9051431334	15	0.1140732248	0.7373730151	51674.45686	77.94901045	97.04386732	3000	5.023609427
22	0	0.3018546969	8.177957321	-2.630161876	20	0.08981574843	0.7115128286	31040.98352	79.9788309	97.34866903	3000	3.120302917
22	1	1.399244526	4.301543901	14.24819384	12.5	0.2327122753	0.8521023341	59825.17357	66.25551391	100.5037077	3000	6.382612873
22	0	1.068740309	3.079230453	-2.35489147	7.5	0.09337078083	0.7159765408	83930.286	79.46993068	97.11503921	3000	8.546647429
22	1	1.529083409	3.761025188	11.76692978	10	0.2163005902	0.8407878033	68552.33997	65.9778294	97.74475918	3000	7.040832468
