#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
48	1	1.987336701	2.923359056	10.92444219	5	0.2115456264	0.8365614853	88453.37567	66.50751098	97.43195317	3000	9.465481599
48	1	1.304558867	4.179969416	10.16503608	10	0.1846845191	0.8320898431	61591.36633	58.46745297	88.63248904	3000	7.052326316
48	1	1.022254796	5.169616552	11.24986781	15	0.2168155852	0.8382914282	49628.31238	67.82479015	99.07465796	3000	5.90317239
48	1	0.6477078482	5.317502841	0.2343063635	15	0.1108864019	0.7518789335	48223.05791	71.54198105	91.77628741	3000	5.970838885
48	1	0.1762718026	13.23537921	1.948895137	22.5	0.1344142062	0.7710654648	18835.89088	70.97463698	92.92353212	3000	2.578919041
48	1	0.3174164192	9.056692222	0.2716587228	20	0.1050229049	0.7522747439	27941.87666	69.75262715	90.02428588	3000	3.444862775
48	1	2.66716816	2.277101554	11.58920361	0	0.2244756843	0.8401049352	113812.4947	70.36142153	101.9506251	3000	11.44047039
48	1	1.050010319	4.622703167	8.591187897	15	0.2216578036	0.8239398957	55606.33202	79.39053627	107.9817242	3000	5.948191115
48	1	0.1660190958	13.53776295	1.140809019	22.5	0.1180126394	0.7623566876	18395.06381	69.56240422	90.70321324	3000	2.813898105
48	0	0.1722826086	12.18132224	-0.2937851431	22.5	0.1282645821	0.7454959629	20543.64913	79.35660709	99.06282194	3000	2.054079184
48	1	1.837338724	2.577729395	4.785345047	2.5	0.1706805098	0.7970091327	100434.1433	71.65499666	96.44034171	3000	10.48049948
48	0	0.8544309263	4.147710202	-0.5576259895	10	0.07125286422	0.7416381484	62077.39892	65.01833912	84.46071313	3000	7.500646122
48	0	0.521225164	3.271796394	-10.87752913	7.5	-0.2287244535	0.4519035979	78937.48637	78.72798051	87.85045138	3000	8.637247015
48	0	0.7398982897	3.885441811	-4.266236585	10	0.0203644154	0.6815059526	66328.39067	72.10956076	87.84332418	3000	7.180847187
48	1	0.5193777179	6.220238717	0.2321879864	17.5	0.1295882071	0.7520115582	41093.88671	77.19976519	97.43195317	3000	4.624735745
48	0	0.5546309272	4.194749892	-6.920465715	12.5	-0.0220399939	0.617378701	61371.17391	80	93.07953429	3000	6.028744802
48	1	0.2684520298	10.57561696	0.05621860478	20	0.05122046824	0.7491599501	23799.45734	58.26259096	78.31880957	3000	3.272457514
48	0	0.33396027	8.239944335	-0.6206140757	20	0.1196355925	0.7412083844	30800.69959	78.23254232	97.61192824	3000	3.807013155
48	0	0.6601185685	4.496607415	-3.284587934	12.5	0.04540244089	0.700102825	57190.9063	72.23742059	88.95283266	3000	6.072125272
48	1	1.50356397	2.577027874	0.0439481528	0	0.08863787942	0.7493735914	100461.7286	66.52227447	86.56622263	3000	11.16156667
48	1	0.4191296664	7.883587573	0.7577171225	17.5	0.06491071586	0.7575347482	32233.64602	58.2997491	79.05746622	3000	4.889833903
48	1	0.2088498444	13.94408815	7.521824093	22.5	0.1758423677	0.8165970695	17832.8133	63.67294024	91.19476434	3000	2.24636938
48	1	1.296629543	5.440064743	22.22771815	15	0.2555785286	0.8788480111	47116.34031	57.21688129	99.44459944	3000	5.718409579
48	0	1.09915972	3.183580317	-1.500705029	5	0.05926490387	0.7286490141	81149.7597	66.53645363	85.0357486	3000	9.278551865
48	1	0.1395331964	15.70483297	0.6465662402	22.5	0.06448638862	0.7562639988	15732.58695	58.63773004	79.28429628	3000	2.699708968
48	1	2.67774005	2.083844459	8.925550777	0	0.2251686656	0.8259659835	124451.0063	80	108.9255508	3000	11.1764114
48	1	1.126575477	3.326729148	0.129940933	7.5	0.1091122493	0.7506032105	77619.16653	71.51690351	91.64684444	3000	8.358798721
48	1	0.3195049975	8.92932355	0.1134090512	20	0.1069511464	0.7503836273	28353.27978	70.99010033	91.10350939	3000	3.47262349
48	1	0.3058983263	9.743511629	1.045727034	20	0.09391603288	0.7610667037	25908.81493	63.63498068	84.68070771	3000	3.333454551
48	0	0.1595485374	13.22156506	-0.1763237689	22.5	0.1065765228	0.7468051587	18856.51134	72.21451832	92.03819455	3000	2
48	1	0.3151237033	9.058169547	0.1270092903	20	0.1028767679	0.7505130888	27937.17275	69.81791108	89.94492037	3000	3.003549505
48	0	0.6728996101	5.212545941	-0.1844955644	12.5	0.05213765974	0.7462073013	49212.17224	59.39477373	79.21027817	3000	6.922383051
48	1	1.562688137	2.941218227	4.709190359	7.5	0.1902927663	0.7966383619	87910.81914	79.83665075	104.5458411	3000	8.369549316
48	1	0.8351549769	4.384990704	0.6563805966	12.5	0.1197209625	0.7569231803	58669.56756	72.18374368	92.84012428	3000	6.768260164
48	0	0.3748117062	4.332550266	-10.87903416	12.5	-0.2245174024	0.4518208164	59390.58729	79.30364538	88.42461122	3000	6.698180228
48	1	0.2808036798	10.58918507	1.021374071	20	0.06656215712	0.7605008647	23767.80949	57.64241421	78.66378828	3000	3.272457514
48	0	0.2949634288	9.128910572	-1.023297441	20	0.08256887429	0.7355265032	27713.71003	69.81496543	88.79166799	3000	3.681003134
48	1	1.903133445	2.196631415	1.606302617	0	0.1540094377	0.7677041638	118014.8067	79.07677572	100.6830783	3000	11.27621863
48	1	0.5182924017	7.678487638	8.121705702	20	0.2193479724	0.8210553363	33118.6782	79.97145856	108.0931643	3000	3.505614528
48	1	0.9649863227	5.087940299	8.975962784	15	0.205944248	0.8259446549	50439.43888	70.46863665	99.44459944	3000	5.974876695
48	0	1.405378884	2.684263206	-0.07410341384	5	0.1335079548	0.7482963591	96412.36469	79.99913191	99.9250285	3000	9.999814503
48	0	-0.06149954072	2.742773611	-20.87639253	2.5	7.251068718	6.699558517	94336.44203	80	79.12360747	3000	10.1857805
48	1	0.5056265014	6.626638163	1.004481217	17.5	0.122233982	0.7608894602	38518.47941	71.37638396	92.38086518	3000	4.762430742
48	0	0.9542042993	3.785080324	-0.2009250407	10	0.105627275	0.7464887226	68110.95292	72.0637073	91.86278226	3000	7.236654363
48	1	0.3008577846	9.481121323	0.1232746069	20	0.08878793223	0.750340368	26650.74965	66.21763269	86.3409073	3000	3.134590023
48	1	0.168863664	13.21560128	0.983841451	22.5	0.1227628164	0.7606643404	18865.42682	71.62357832	92.60741977	3000	2.041898781
48	1	0.3134895847	9.066846576	0.04111272605	20	0.1013279617	0.7494526003	27909.57539	69.7872207	89.82833343	3000	3.009812265
48	1	0.9697413905	3.807256622	0.2450719928	10	0.1103436829	0.7520034328	67708.98173	71.34025418	91.58532618	3000	7.700288223
48	0	0.3063823378	9.091554556	-0.3634735269	20	0.09439957301	0.744337278	27831.28005	69.7872207	89.42374718	3000	3.070118974
48	1	0.790233852	4.629445611	0.6472582043	12.5	0.1037884007	0.7566705469	55524.03474	67.78466648	88.43192469	3000	6.35213614
48	1	0.6446430967	5.400477487	0.4585368726	15	0.1095119029	0.754529655	47468.31569	70.15271127	90.61124814	3000	5.974842732
48	0	1.209946352	3.057359305	-0.1490046382	7.5	0.1291557548	0.7473286502	84537.12856	78.92496849	98.77596385	3000	8.229841624
48	1	1.429352421	2.722878742	0.3304953552	2.5	0.1052248464	0.7529781166	95032.29254	69.54658169	89.87707705	3000	10.56655435
48	0	0.6121429386	5.364965781	-0.7135023431	15	0.09408918294	0.7397859579	47788.47457	71.32475048	90.61124814	3000	5.974842732
48	0	0.7918411519	4.412401062	-0.3006791202	12.5	0.1043896587	0.7452194636	58299.51435	72.18374368	91.88306456	3000	6.772501757
48	0	0.7832008802	4.523709224	-0.01623063796	12.5	0.1011284856	0.748746889	56842.88025	69.99148154	89.9752509	3000	6.297122425
48	0	-0.01720514405	9.230925146	-21.11397895	20	5.842010423	5.484001413	27397.4887	79.35681525	78.2428363	3000	3.272457514
48	1	1.773243132	2.195803326	0.1110079572	0	0.1359905938	0.7505944394	118059.6522	79.91670282	100.0277108	3000	11.38889316
48	0	0.3590285943	8.029337738	-1.919594957	17.5	0.008817063303	0.722084326	31632.19736	58.50174092	76.58214597	3000	4.511298336
48	0	0.4043314249	5.144145885	-7.821793905	15	-0.06313775026	0.5891344234	49878.4977	78.60791296	90.78611906	3000	5.944091781
48	1	1.825518523	2.187551338	0.6299040813	0	0.1435507445	0.756822517	118508.3976	79.97989354	100.6097976	3000	11.57696183
48	1	0.3003622965	9.762868675	0.7019095802	20	0.08827454593	0.7571453521	25855.66052	63.67413407	84.37604365	3000	3.804798136
48	1	0.7518747893	4.724478489	0.04613600144	12.5	0.08867631094	0.7494006748	54389.06536	66.52227447	86.56841048	3000	6.645301072
48	1	1.121155203	3.370022702	0.2982945651	7.5	0.1077059398	0.7526168974	76610.45707	70.36683032	90.66512488	3000	8.614080332
48	1	0.6538153064	5.329750832	0.4751680268	15	0.1135870869	0.7547615629	48110.17106	71.22187886	91.69704689	3000	5.955806682
48	0	0.1208526002	13.76493743	-4.392074431	22.5	0.01262491199	0.6789295726	18076.62094	71.20652404	86.81444961	3000	2.274124602
48	1	0.7561120071	6.576100336	11.37914966	17.5	0.214252573	0.8388734011	38821.4134	66.26961068	97.64876034	3000	4.625180486
48	1	1.617670232	3.594050388	12.0874727	10	0.2263603334	0.842514854	71779.00331	69.69501521	101.7824879	3000	7.360548886
