#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
17	1	1.350755042	3.01437032	1.865971105	7.5	0.1573897589	0.770440435	85755.57722	79.11701332	100.9829844	3000	8.327519464
17	0	1.222499186	3.044585482	-0.02652712897	7.5	0.1319368306	0.7488739044	84895.58745	79.23504267	99.20851554	3000	8.499286673
17	1	2.066396283	2.156273919	3.039484038	0	0.1734447791	0.7820532912	120240.4533	80	103.039484	3000	11.33808862
17	1	1.184406527	3.229560961	0.543202273	7.5	0.1233154337	0.7556432634	79981.5821	73.77275107	94.31595334	3000	8.626231811
17	1	1.35206452	2.842620115	0.3147387097	5	0.1229996886	0.7529460633	90991.27969	74.735285	95.05002371	3000	9.207771842
17	1	0.8978859183	4.127892245	0.3433013419	10	0.08716324198	0.7529617283	62379.75259	64.89074172	85.23404306	3000	7.25331686
17	0	0.8879718761	4.090854767	-0.06886053566	10	0.0836704773	0.7479420034	62952.67013	65.80311648	85.73425594	3000	7.496054868
17	0	0.163245592	12.2147897	-1.283264755	22.5	0.1132217412	0.7321429451	20484.8954	79.64066587	98.35740112	3000	2.611132374
17	0	0.2838705232	9.619726127	-0.741787367	20	0.07016450953	0.7392127966	26253.7876	65.57615928	84.83437191	3000	3.89185343
17	1	0.6041952943	5.694937678	0.2299751273	15	0.090065202	0.7516385338	44967.40273	66.07465264	86.30462777	3000	5.769915711
17	0	0.3019970786	8.262521336	-2.439832594	20	0.08996199007	0.714600014	30714.07873	78.96403546	96.52420286	3000	3.987838933
17	1	0.88207892	4.150559125	0.09321123985	10	0.08155715621	0.7499080548	62034.17156	64.61215349	84.70536473	3000	7.457605264
17	0	0.2084745607	5.334097808	-13.49678952	15	-0.4982445911	0.2315130674	48070.23066	78.52690404	85.03011452	3000	5.051854834
17	1	0.8019778983	4.569286369	0.1381944365	10	0.04975129573	0.7501364099	56266.91381	57.65832466	77.79651909	3000	7.389878553
17	1	0.2083817366	12.27933781	4.078070558	22.5	0.175338821	0.7912646779	20372.4826	76.27137338	100.3494439	3000	2
17	1	0.6156266956	5.709856625	0.6728043448	15	0.09582029525	0.7568871682	44847.5585	65.63182343	86.30462777	3000	5.109218282
17	1	0.3627513236	8.025104126	0.5064381924	20	0.1418877144	0.7553700642	31649.3596	80	100.5064382	3000	3.447472883
17	1	1.723192829	3.052425347	8.348791539	7.5	0.2098256905	0.8222990844	84675.22964	74.43406911	102.7828606	3000	8.47933778
17	1	2.390629303	2.251018078	7.914908739	0	0.2041717026	0.819541794	115141.7158	73.43017349	101.3450822	3000	11.54749619
17	1	0.7489471507	4.856362037	0.5383812829	12.5	0.08745934488	0.7552531743	52887.58791	64.15067487	84.68905615	3000	6.940924927
17	0	0.04744789676	2.500074033	-19.38984579	0	-9.466672672	-7.186495393	103581.706	79.04571744	79.65587164	3000	11.67620085
17	1	0.4393944588	7.309117142	0.1462453065	17.5	0.08036497263	0.7505392018	34837.83193	64.11136944	84.25761474	3000	4.919013033
17	1	1.344182258	2.845342186	0.2148811066	5	0.1213753635	0.7517350798	90903.36947	74.70721539	94.9220965	3000	9.150998229
17	1	1.367357038	2.875445772	0.5541213663	2.5	0.09185986699	0.7554791259	89942.26264	65.14778472	85.70190609	3000	10.3791891
