#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
29	1	0.3041595099	9.640754362	0.697986481	20	0.0921662148	0.7571395106	26194.56026	64.62613711	85.32412359	3000	3.878755709
29	1	1.140066159	3.348895456	0.2166280336	5	0.07149073753	0.7512996622	77099.4489	61.8208928	82.03752083	3000	9.861729524
29	1	1.96201009	3.075901149	12.20106496	5	0.2091129629	0.8426617161	84022.10489	61.61627265	93.81733761	3000	9.063368201
29	1	0.6915114655	5.185609961	0.2632105189	12.5	0.06150028628	0.7517552555	49472.47343	59.51421358	79.7774241	3000	6.768979898
29	1	0.4447291495	7.321106391	0.4282772874	17.5	0.08419911306	0.7539352	34779.30666	63.83440499	84.26268228	3000	4.199108907
29	1	1.834585622	2.304490579	1.864230163	0	0.1448181973	0.7703032054	112449.129	74.68837696	96.55260712	3000	11.37786934
29	1	1.085147668	3.816980726	2.317683256	7.5	0.09800699376	0.7743372964	67534.19414	59.71983757	82.03752083	3000	8.708263502
29	1	1.176696182	3.215115318	0.01988246105	5	0.08171708327	0.7490153733	80344.98632	64.95992887	84.97981133	3000	9.467714078
29	0	0.5394929087	5.363772249	-3.024410217	15	0.05289414658	0.704678912	47799.3086	72.58493588	89.56052567	3000	5.586931212
29	1	0.1559624434	14.22866948	0.8832721569	22.5	0.09982974359	0.7593165518	17458.14658	65.76545887	86.64873103	3000	2.3451353
29	1	2.412424795	2.503544897	11.48521294	0	0.2059409491	0.839210128	103436.8546	62.44196733	93.92718027	3000	11.08043314
29	1	1.167655719	3.228662703	0.2440481081	7.5	0.1193462071	0.7520688427	80004.08445	73.95809817	94.20214628	3000	8.811373336
29	1	1.67649363	2.776559075	4.175781933	0	0.1207547598	0.7913785155	93177.59494	58.67332743	82.84910936	3000	11.20368158
29	0	0.1407005838	14.9119119	-0.257911394	22.5	0.0672701323	0.7454334609	16617.00264	62.85278301	82.59487162	3000	2.125641626
29	1	0.3491114361	8.441271378	0.7709460534	20	0.1318031907	0.7583441321	30044.62769	75.36800164	96.1389477	3000	3.400154007
29	1	0.7678543126	4.771671289	0.6869427942	12.5	0.09515514952	0.7570427014	53842.24526	65.4071909	86.0941337	3000	6.829306025
29	0	0.1391743595	14.52555908	-0.9921417105	22.5	0.06362132517	0.7357965661	17082.92227	65.20972371	84.217582	3000	2.224623733
29	1	1.052143418	4.181212268	4.214047526	10	0.1330290576	0.7918690847	61572.79097	61.79055788	86.0046054	3000	7.241686609
29	0	0.5475758378	2.527157725	-12.87733507	0	-0.4549553029	0.2982357618	102461.9696	74.88554945	82.00821438	3000	11.42259045
29	1	0.7642710797	4.800151465	0.715211679	12.5	0.09372590519	0.7573518812	53517.44951	64.93667169	85.65188337	3000	6.015266102
29	1	0.9966652114	3.767956114	0.2007644988	7.5	0.07119650348	0.7511065544	68424.58661	61.8208928	82.02165729	3000	8.708263502
29	1	0.1663207036	12.85977982	0.09692572489	22.5	0.1185239984	0.75028151	19412.32288	74.3997786	94.49670432	3000	2.669069036
29	1	0.189570025	12.66133168	2.576651819	22.5	0.1530448887	0.777473625	19730.6893	74.39258133	96.96923315	3000	2.910345758
29	1	0.2943502614	9.720022818	0.1909477048	20	0.08190762668	0.7510927349	25973.59947	64.28375144	84.47469914	3000	3.712791053
29	1	0.4275248096	7.535014776	0.2166280336	17.5	0.07149073753	0.7512996622	33766.42173	61.8208928	82.03752083	3000	4.328098653
29	1	1.325910742	2.91586658	0.2105492783	2.5	0.08222779546	0.7513313056	88682.97398	64.27668009	84.48722936	3000	10.38193598
29	1	0.1663207036	12.85977982	0.09692572489	22.5	0.1185239984	0.75028151	19412.32288	74.3997786	94.49670432	3000	2.941313546
29	0	1.092758662	2.427894938	-6.321465573	0	-0.02841377735	0.6339725051	106687.8515	74.67968976	88.35822419	3000	11.37786934
29	1	0.1562001936	14.47774265	1.291445598	22.5	0.1002866286	0.7638172765	17142.31545	64.21436684	85.50581244	3000	2.226193608
