#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
48	0	0.3211442076	8.362260111	-1.089167743	20	0.1084469499	0.7348170987	30337.00967	77.18756355	96.09839581	3000	3.20558876
48	1	0.5614978591	7.481863792	6.486686016	17.5	0.1498728488	0.8092941992	34012.69118	58.86294701	85.34963303	3000	4.569008948
48	1	0.4204179268	7.816002948	0.638536262	17.5	0.06593750901	0.7561875577	32520.15116	58.96824965	79.60678591	3000	4.724569088
48	0	0.0563065053	13.08905879	-13.10364122	22.5	-0.431436552	0.2752911669	19056.51515	79.86479703	86.76115581	3000	2.701661868
48	1	1.281133422	2.976048013	0.1602016193	5	0.1076633186	0.7509573521	86871.43342	70.97557429	91.13577591	3000	9.230161381
48	0	0.02533404871	9.126988427	-18.37814024	20	-3.295839315	-2.079904016	27719.73608	78.8848328	80.50669256	3000	3.636499303
48	1	0.1984760986	12.10941716	2.595944842	22.5	0.1641263258	0.7777718395	20670.98038	78.33166363	100.9276085	3000	2.120961655
48	1	2.281985911	2.146008132	5.348902794	0	0.1948484852	0.8016996252	120819.9488	79.18581848	104.5347213	3000	11.03000281
48	1	1.780129226	2.193745368	0.1705249659	0	0.1370118645	0.7513261548	118171.2486	79.96982519	100.1403502	3000	11.03848775
48	1	1.973594589	2.796898439	9.31988638	5	0.2102334212	0.8279822046	92493.45195	71.19782597	100.5177124	3000	9.856692151
48	1	0.2426164803	11.61982464	6.542746069	22.5	0.2070399563	0.8105429918	21579.85733	80	106.5427461	3000	2.444541934
48	1	0.3608843161	8.030437853	0.4137757121	20	0.1405523901	0.7542678109	31627.74068	79.9893863	100.403162	3000	3.614341653
48	1	1.495213514	2.574527853	0.09471032905	2.5	0.1182090881	0.750251871	100560.1569	74.31581254	94.41052287	3000	10.92574926
48	0	0.4540391586	6.138418075	-2.567382426	17.5	0.0906745658	0.7125435675	41653.63464	79.87342096	97.30603853	3000	4.641756384
48	1	1.704456824	2.903542976	6.62674091	7.5	0.2077352258	0.8111337609	89063.19398	80	106.6267409	3000	8.049738984
48	1	0.1740867995	12.29474192	0.1029260371	22.5	0.1310807784	0.7504570593	20345.83027	78.31357948	98.41650552	3000	2.915836126
48	1	0.9358534468	4.006786117	1.136640716	12.5	0.1498791783	0.7626029644	64292.39918	79.79159157	100.9282323	3000	6.480487014
48	1	0.1923643021	11.95925923	1.616216825	22.5	0.15663215	0.7678323071	20941.82106	79.99876394	101.6149808	3000	2.64930597
48	1	0.3428724554	8.303217008	0.05647787394	20	0.1269230241	0.7498558808	30559.13201	77.19292089	97.24939876	3000	3.133302716
48	1	0.1371417833	15.70442308	0.2869026571	22.5	0.05863586214	0.752007374	15733.02107	58.83730812	79.12421078	3000	2.565090847
48	0	0.6297592588	5.397485043	-0.03012333867	15	0.1026464576	0.7485888582	47495.13179	70.46266527	90.43254193	3000	5.692369787
48	1	1.901407083	2.177250194	1.392418941	0	0.1537860933	0.7654235488	119073.3502	80	101.3924189	3000	11.56923969
