#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
41	1	0.4196625938	7.891732294	3.355074214	20	0.1768908294	0.7849711768	32199.45019	80	103.3550742	3000	3.453899689
41	0	0.05335902661	13.13997138	-13.43955434	22.5	-0.477363955	0.2382223462	18979.19094	79.71411805	86.27456371	3000	2.310926429
41	1	0.171091361	12.58539608	0.2294426744	22.5	0.1263725863	0.7519520868	19855.16721	76.18672763	96.41617031	3000	2.792355653
41	1	1.377023463	2.982113726	2.052171291	7.5	0.1620178485	0.7723838604	86692.90357	80	102.0521713	3000	8.234784405
41	0	0.13125395	12.4252908	-4.709369939	22.5	0.04332283622	0.6724997749	20122.60657	79.94597553	95.23660559	3000	2.312789873
41	0	0.1614522254	12.18440606	-1.537096455	22.5	0.1100362877	0.7284923022	20538.22183	80	98.46290355	3000	2.316167714
41	1	0.2497572526	11.57979934	7.238331433	22.5	0.2125568482	0.8153235981	21657.55842	79.94542726	107.1837587	3000	2.006122496
41	1	0.3432396556	12.29117555	20.15099215	22.5	0.2636075819	0.8733982621	20351.99489	67.15635744	107.3073496	3000	2.604609857
41	0	0.08389132006	15.42161772	-7.871156276	22.5	-0.1580468467	0.5871582742	16038.04143	64.51393644	76.64278016	3000	2.65108824
41	1	0.2698842785	11.4696997	9.179674343	22.5	0.226535703	0.8274555825	21874.09233	79.78822807	108.9679024	3000	2.325359287
41	1	0.1918033099	12.08332602	1.780538558	22.5	0.1559203402	0.7695440339	20717.5579	78.96869478	100.7492333	3000	2.557174875
41	1	0.4363695257	8.132497619	5.056064395	20	0.1854328322	0.7993260844	31219.52985	76.32770732	101.3837717	3000	3.967902101
41	1	0.1679179781	12.92748616	0.4007543859	22.5	0.1212014631	0.7539523232	19305.93925	73.78910301	94.18985739	3000	2.179420272
41	1	1.403462551	2.760898343	0.2431120374	2.5	0.09978708769	0.7518856934	93711.2343	68.48431143	88.72742347	3000	10.11882653
41	1	0.6372308363	5.358946666	0.061995548	15	0.1061329493	0.7497498705	47843.16098	70.99727601	91.05927156	3000	5.612267973
41	0	-0.001045474926	14.16571073	-20.13850232	22.5	45.17896645	37.06438711	17539.73839	77.0940357	76.95553338	3000	2.40026376
41	1	0.2685707592	11.46070966	9.011865407	22.5	0.2256873281	0.8264756968	21891.95685	79.956037	108.9679024	3000	2.441585307
41	1	0.3110321538	9.624648947	1.135613951	20	0.09896818667	0.7621084053	26239.89896	64.51393644	85.64955039	3000	3.969466013
41	1	1.901527203	2.365885106	3.501603665	2.5	0.178421482	0.7862988502	109507.7283	79.98449268	103.4860963	3000	10.62841691
41	1	0.2623554166	11.89764114	9.446668284	22.5	0.2215577661	0.8288883237	21054.94022	76.19004398	105.6367123	3000	2.152691027
41	1	0.6185507679	5.523388734	0.07805748137	15	0.09725824261	0.7498678194	46391.9819	68.55102579	88.62908327	3000	5.54722463
