#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
32	1	1.140233666	3.29046643	0.1498755956	7.5	0.1125966227	0.7508750231	78484.49018	72.41431593	92.56419153	3000	8.171603087
32	0	1.448325232	2.262887259	-3.08977123	0	0.07676261109	0.7036950934	114533.0597	78.94068077	95.85090954	3000	11.18908481
32	1	1.60374625	2.419466509	0.2452309242	2.5	0.137279149	0.7522305351	107062.6434	79.69144559	99.93667652	3000	10.69291765
32	1	0.349966767	8.133464752	0.04928950746	20	0.132458673	0.7498117618	31215.71058	79.03311108	99.08240058	3000	3.552772621
32	1	0.8763641882	4.107343236	0.2868202348	12.5	0.1329005038	0.7526945557	62696.34074	78.01719478	98.30401501	3000	6.583074404
32	0	1.609817172	2.398084317	-0.04601070896	0	0.1091887983	0.7484485341	108025.2776	72.34592131	92.2999106	3000	11.95863613
32	0	1.26837983	2.736121674	-2.057380291	0	0.03090483215	0.7201771835	94567.97663	63.16225557	81.10487528	3000	11.95863613
32	0	1.271975921	2.972302727	-0.2370938108	2.5	0.06875349383	0.7457089226	86982.03087	63.09109234	82.85399853	3000	10.58234714
32	1	1.020408252	3.664014485	0.4959684615	10	0.1247261387	0.755103483	70391.20288	74.42174912	94.91771758	3000	7.732263774
32	1	0.174048814	12.54310982	0.5119836767	22.5	0.1310220878	0.7553449112	19925.13855	76.32794535	96.83992903	3000	2
32	1	2.377792444	2.118391182	6.078454462	0	0.2031144949	0.8072085568	122406.7821	79.99998349	106.078438	3000	11.43481374
32	1	1.228933719	3.394549988	2.87682544	10	0.1714346059	0.7805158901	76050.40607	79.92143685	102.7982623	3000	7.732263774
32	0	0.3763524088	6.232480443	-5.34155892	17.5	0.02682353932	0.6584406477	41011.40308	80	94.65844108	3000	4.433077291
32	0	0.8500264428	4.118235619	-0.275021329	12.5	0.1246245277	0.7457062597	62528.13384	78.08426444	97.80924311	3000	6.31448396
32	1	0.181621439	12.41718683	1.194159418	22.5	0.1422370019	0.7631680893	20136.32679	76.84587818	98.0400376	3000	2.83221177
32	1	1.919609609	2.17490367	1.575443047	0	0.1561207945	0.767397212	119202.7906	80	101.575443	3000	11.43481374
32	1	0.1864955285	12.08227252	1.170187004	22.5	0.1489736778	0.7629644442	20719.44283	79.30620489	100.4763919	3000	2
32	1	1.130517947	3.618700742	2.445524698	10	0.1515371423	0.7761878691	71283.91867	74.43571949	96.88124419	3000	7.360345586
32	1	0.1991209688	11.91164994	2.292222593	22.5	0.1648902227	0.7748138748	21029.11992	79.99987524	102.2920978	3000	2.120505524
32	1	0.2045712973	11.87377372	2.83445159	22.5	0.1711541783	0.7801142531	21099.07174	80	102.8344516	3000	2.05284331
32	0	1.226755521	3.020542062	-0.1173240212	7.5	0.1328668991	0.7477531879	85578.51765	79.99994338	99.88261936	3000	8.279473968
32	0	0.9817227496	3.618851051	-0.5356064511	10	0.1138787709	0.7422763999	71280.9205	76.04476354	95.50915709	3000	7.774002311
32	1	1.479087052	2.682840326	0.5436186637	0	0.08348525156	0.7552744596	96463.9756	63.19492148	83.73854014	3000	11.25343641
32	1	0.2340144988	11.67571775	5.715685202	22.5	0.1999470679	0.8045191616	21472.24345	80	105.7156852	3000	2.363404439
32	1	0.4723651199	7.398212861	1.95136183	17.5	0.1026752104	0.7707458734	34407.44585	62.21723048	84.1685923	3000	4.140844404
32	1	1.306039973	3.86151662	8.518538768	12.5	0.2207739135	0.8234917868	66744.92444	79.20231087	107.7208496	3000	6.299990082
32	1	1.953714496	2.856050826	10.0695223	7.5	0.232264639	0.8324896815	90559.15667	79.67842675	109.7479491	3000	8.397629796
32	0	1.011138858	3.524661648	-0.4780167233	10	0.1222026257	0.743087332	73209.80858	78.32554563	97.84752891	3000	7.732263774
32	1	1.811755986	2.189196556	0.4886857647	0	0.1416026938	0.755159422	118418.6602	79.98743767	100.4761234	3000	11.88815397
32	1	1.582297063	2.441123387	0.1540126223	2.5	0.1337177768	0.7510997698	106104.8329	78.93691034	99.09092296	3000	10.00885339
32	0	1.044706454	3.491096347	-0.01973849845	10	0.1311285686	0.7489514946	73922.34062	78.93321276	98.91347426	3000	7.57817259
32	0	0.163120477	12.92842037	-0.1862106834	22.5	0.1130017795	0.7467341704	19304.47917	74.09998744	93.91377675	3000	2.013855983
32	0	0.8823449795	2.539149542	-8.341931155	2.5	-0.07752023236	0.570882374	101973.8149	79.98201597	91.64008482	3000	10.26231734
32	1	0.7162520304	4.925171341	0.7139683494	15	0.1385541143	0.7577502601	52136.12442	77.85274543	98.56671377	3000	5.381550502
32	0	1.654567711	2.284345073	-0.4766386501	0	0.1170542715	0.743065985	113448.7484	76.71596876	96.23933011	3000	11.19909038
32	1	1.19968672	3.506770399	3.081148169	10	0.1658624414	0.7823600742	73587.91062	76.85552835	99.93667652	3000	7.806912541
32	1	0.8532500195	4.172455273	0.06572289368	12.5	0.1256648957	0.7499589584	61703.90655	76.74829164	96.81401454	3000	6.979509304
32	0	0.6000833784	5.215571532	-1.63238819	15	0.08794145405	0.7269532412	49183.1018	74.15990588	92.52751769	3000	5.42923269
32	1	0.9151955131	4.141632659	1.374790026	12.5	0.1442334127	0.7651482302	62169.81364	76.69339062	98.06818064	3000	6.979509304
32	1	1.632512894	2.393189329	0.1960127212	0	0.1132317498	0.751438318	108248.0715	72.38508113	92.58109385	3000	11.59078811
32	0	0.2772838312	8.395283752	-3.623357964	20	0.06232948801	0.6940789524	30214.13595	78.19772939	94.57437143	3000	3.806433676
32	1	1.534864282	2.74187125	2.256419597	5	0.1559899611	0.774373045	94367.78471	76.83450336	99.09092296	3000	9.977766814
32	1	0.332757749	8.55222843	0.05393957208	20	0.1186224107	0.7497570719	29643.15049	74.63188795	94.68582753	3000	3.791716422
32	1	0.1663788745	12.82834265	0.05393957208	22.5	0.1186224107	0.7497570719	19462.10033	74.63188795	94.68582753	3000	2.740089334
32	1	0.3328481541	8.552513176	0.06012017045	20	0.1186988358	0.7498333699	29642.1336	74.62570736	94.68582753	3000	3.785565695
32	1	1.957274834	2.170073919	1.953118816	0	0.1608139347	0.7713656299	119470.0932	80	101.9531188	3000	11.92162902
32	1	0.3547985318	8.044327453	0.1019166984	20	0.1361021401	0.7504843856	31571.57721	79.99998645	100.1019031	3000	3.275719918
32	1	1.005588732	3.66209636	0.1846427557	10	0.1206693841	0.7513642425	70428.54362	74.63471286	94.81935562	3000	7.252539174
32	1	1.762407065	2.202514339	0.04919713134	0	0.134367346	0.7498255882	117697.1848	79.67348484	99.72268197	3000	11.47833651
32	1	0.583367412	5.972176951	1.825761947	17.5	0.1592497336	0.7700428203	42838.1548	80	101.8257619	3000	4.752255186
32	0	0.2533806023	8.406679625	-5.022042792	20	0.03047458088	0.6656730224	30171.95845	78.82173499	93.7996922	3000	3.310671557
32	1	1.02772851	3.574911376	0.1329525461	10	0.1266868469	0.7507873587	72168.10505	76.74829164	96.88124419	3000	7.360345586
32	0	1.28666844	2.708679122	-1.601232487	5	0.1089208988	0.7275518827	95535.19525	80	98.39876751	3000	9.096055861
32	1	0.9124945491	4.770182025	5.610258472	15	0.1947810793	0.8036706183	53859.33594	78.08783148	103.69809	3000	5.350095927
32	1	3.182744181	2.37892973	19.71003735	0	0.2529090497	0.8717419861	108902.3186	61.93030213	101.6403395	3000	11.51367117
32	1	0.8315090992	4.741239661	3.16617654	15	0.1747936292	0.783233775	54193.60814	79.9812956	103.1474721	3000	5.370949439
