#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
13	0	1.53073891	2.444883547	-0.4775845067	2.5	0.124748893	0.7431120388	105940.2625	79.13822403	98.66063953	3000	10.06215636
13	1	2.221480821	3.372917809	20.93545228	7.5	0.2524826308	0.8752558268	76543.92684	58.63999235	99.57544463	3000	8.926024163
13	1	0.4110353659	8.024441657	0.7257780498	17.5	0.05831198108	0.7570998454	31652.04675	57.09317812	77.81895617	3000	4.453897888
13	1	2.515039427	2.117111885	7.588490067	0	0.2138586373	0.8176191442	122481.2921	79.22885105	106.8173411	3000	11.51562253
13	1	0.1816054276	12.21017759	0.8322483594	22.5	0.142214276	0.7591316476	20492.97303	78.53810563	99.37035399	3000	2.517903523
13	0	0.2588881813	10.68333301	-0.4658195939	20	0.03833585304	0.7425159731	23550.42195	57.85069772	77.38487812	3000	3.793143953
13	1	1.104672948	3.485439595	1.10288518	10	0.1457240894	0.7621941832	74043.77477	78.47408512	99.5769703	3000	7.4814799
13	1	0.2165737112	12.5132146	5.527911677	22.5	0.1838367068	0.8029139364	19974.89174	73.80543754	99.33334922	3000	2.497815222
13	1	2.054876499	2.159440605	2.944037976	0	0.1721746944	0.7811528635	120062.8083	79.91611226	102.8601502	3000	11.52631124
13	1	1.546608851	2.559117075	0.6654291063	2.5	0.1275732778	0.7570972643	101171.1411	74.52033954	95.18576865	3000	10.83220025
13	1	2.541123804	2.101591264	7.668454715	0	0.2157693594	0.8181581764	123392.4847	79.88201015	107.5504649	3000	11.15009981
13	1	0.360736577	8.638370111	1.982438829	20	0.1404461338	0.7714678551	29338.57471	72.73437418	94.71681301	3000	3.15765959
13	1	0.9301475494	4.919092875	6.952608324	15	0.1986758696	0.8132271866	52201.66054	74.56064397	101.5132523	3000	5.012607809
13	1	0.51495283	8.095157152	9.506315588	20	0.218176408	0.8291651189	31367.68735	74.28914738	103.795463	3000	3.888060634
13	1	0.2542439196	11.54561676	7.650598792	22.5	0.2158646755	0.8180454863	21724.34354	80	107.6505988	3000	2.258774486
13	1	2.522681352	2.103720028	7.493335417	0	0.2144225128	0.8170141454	123266.7125	79.88201015	107.3753456	3000	11.16343054
13	0	0.6457752864	3.60716937	-7.269157144	10	-0.03496820898	0.6069337121	71514.67566	79.90202389	92.63286674	3000	7.231415428
13	1	0.5629323543	6.002728548	1.163843816	17.5	0.1505102366	0.762908005	42615.54429	79.89010745	101.0539513	3000	4.66662983
13	1	2.051155643	2.718673274	9.072711458	0	0.1717614127	0.8258545134	95180.68849	57.45610239	86.52881385	3000	11.43027683
13	1	1.501905001	3.1480985	5.45156295	7.5	0.1818057692	0.8023131326	82074.53208	73.29510043	98.74666338	3000	8.409404885
13	0	0.09581582759	13.61966098	-7.772036982	22.5	-0.08859658995	0.5907139014	18279.03833	73.84312378	86.07108679	3000	2.452076154
13	1	0.8033767807	5.770046949	9.133314888	17.5	0.2251805837	0.827168387	44370.34222	79.22885105	108.3621659	3000	4.858284738
13	1	0.8801324709	4.088195903	0.2781613074	12.5	0.134044089	0.7526000807	62994.19836	78.43841357	98.71657488	3000	6.323362996
13	1	0.3464460526	8.521460667	0.8105249717	20	0.1297398179	0.7587764958	29753.43023	74.53165782	95.34218279	3000	3.060541247
13	1	0.730197447	4.910641711	1.057632366	15	0.1435472456	0.7616737	52293.04795	77.93072936	98.98836172	3000	5.536791491
13	1	2.707174763	2.094859117	9.408422915	0	0.227069581	0.8287633421	123791.9174	79.22885105	108.637274	3000	11.19166424
13	1	0.5143518489	6.408240094	0.6518189765	17.5	0.1269459414	0.7569348331	39861.89347	74.38798843	95.0398074	3000	4.873675349
13	1	1.718454278	2.326470068	0.6654291063	0	0.1275732778	0.7570972643	111378.2552	74.52033954	95.18576865	3000	11.03210739
