#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
19	1	0.1918902986	11.96422354	1.57156553	22.5	0.1560309877	0.7673553824	20932.75824	79.98483232	101.5563979	3000	2.571760786
19	0	0.1628471202	6.755955987	-13.13655331	17.5	-0.4624399355	0.2717928964	37763.95822	77.27142694	84.13487363	3000	4.225871162
19	1	0.2733455776	10.78695253	0.8486780047	20	0.05746446653	0.7584770172	23315.55108	56.46816582	77.31684382	3000	3.328675422
19	0	0.5586199405	5.475906004	-2.044149675	15	0.06477897957	0.7206310662	46802.06059	70.38622874	88.34207907	3000	5.329827591
19	1	1.125486592	3.426600071	1.134493069	10	0.1504264185	0.762583987	75330.6644	80	101.1344931	3000	7.050780425
19	0	0.7790839277	4.544945548	-0.02708870742	12.5	0.09954914381	0.748599367	56573.07581	69.61972575	89.59263704	3000	6.713936071
19	1	0.6147160942	6.01763852	3.190065197	17.5	0.1715272771	0.7834186154	42507.72533	78.56733008	101.7573953	3000	4.059022551
19	1	1.280108271	2.980048238	0.1715452413	5	0.1074292063	0.7510924775	86753.6147	70.85949672	91.03104196	3000	9.062392014
19	1	1.352665437	4.20435253	12.29078314	12.5	0.2269517157	0.8434728135	61228.94807	69.34469075	101.6354739	3000	6.713936071
19	0	0.4149205147	5.195860834	-7.375120242	15	-0.05131811963	0.6036050519	49373.09398	77.52762205	90.15250181	3000	5.028261676
19	0	0.1232000965	14.50439532	-3.218608981	22.5	0.02000608799	0.70110416	17109.16165	66.52227447	83.30366549	3000	2
19	0	1.709016633	2.227492376	-0.3390397726	0	0.1260688649	0.7449030059	116367.2925	78.86785931	98.52881954	3000	11.9147008
19	1	1.265733737	4.21011461	10.21261688	12.5	0.2150666081	0.8329513302	61143.91666	70.39208068	100.6046976	3000	6.155538616
19	0	1.788685338	2.048942189	-1.234760233	-2.5	0.1120968446	0.7328173031	126586.2714	79.03952966	97.80476942	3000	12.11649114
19	1	0.1824879094	12.02963082	0.6192975975	22.5	0.1434608858	0.7566988558	20814.04958	80	100.6192976	3000	2
19	1	0.3052225036	9.363889188	0.1603173641	20	0.09323830269	0.7508295897	26995.67398	67.16354949	87.32386686	3000	3.355673272
19	1	0.3194556305	9.103695065	0.5115892395	20	0.1069058601	0.7551269256	27792.96457	69.20541371	89.71700295	3000	3.355673272
19	1	0.3326295648	9.014850106	1.154105271	20	0.1185139772	0.7625074855	28075.74524	69.64801926	90.80212453	3000	3.348058677
19	1	0.1764767277	12.20766222	0.2344665826	22.5	0.1347226048	0.7520805496	20497.38104	78.87858619	99.11305277	3000	2.95372908
19	1	0.451471769	8.06194316	5.704194792	20	0.1926103476	0.804341395	31500.62536	76.76080086	102.4649957	3000	3.217376533
19	1	0.3680555435	8.012365627	0.7753383107	20	0.1456074908	0.7585122191	31701.10836	80	100.7753383	3000	3.355673272
19	1	1.138538335	3.42217334	1.35373388	10	0.1532874291	0.7650020408	75429.27208	80	101.3537339	3000	7.04703597
19	0	0.7191319856	2.83868617	-9.24703671	5	-0.1207977123	0.5348617741	91118.62564	79.92653307	90.67949636	3000	9.929836699
19	1	0.3484341316	8.149412659	0.0005455815915	20	0.1312818557	0.7492030313	31152.86208	78.88356061	98.88410619	3000	3.956154674
19	1	1.919906816	2.196175814	1.79400608	0	0.1561585478	0.7696858599	118039.4758	78.99416158	100.7881677	3000	11.68897722
19	1	0.187103515	11.99828339	1.089468553	22.5	0.1497893793	0.7620808032	20870.781	79.98478931	101.0742579	3000	2.467890653
19	1	0.8481903675	4.224856779	0.2007829	12.5	0.1240284232	0.7515872006	60927.4213	75.58939387	95.79017677	3000	6.688209699
19	1	0.2975810038	9.785773498	0.5570779354	20	0.08536105448	0.7554492948	25793.03556	63.57779569	84.13487363	3000	3.350210758
19	1	0.1787838508	12.05642449	0.2429549508	22.5	0.1381458873	0.7522100268	20765.79322	80	100.242955	3000	2.543699638
19	1	1.396293465	3.699591809	8.453709098	10	0.1988304559	0.8227512267	69705.62718	69.22970786	97.68341696	3000	7.728311146
19	1	0.237196041	14.72059673	13.21980036	22.5	0.2026304047	0.847033019	16844.66109	56.24929039	89.46909075	3000	2.937962636
19	1	0.1768974484	12.1961175	0.263610852	22.5	0.1353535224	0.7524360644	20517.63557	78.94787626	99.21148711	3000	2
19	1	0.7326208969	4.812971325	0.7002630613	15	0.1443955704	0.7576416691	53372.50286	79.93523605	100.6354991	3000	5.034923427
19	1	1.125486592	3.426600071	1.134493069	10	0.1504264185	0.762583987	75330.6644	80	101.1344931	3000	7.050780425
19	1	0.4789730555	6.817526625	0.4710274869	17.5	0.1067771177	0.7546512329	37414.77519	69.34818345	89.81921094	3000	4.892473322
19	1	0.3983822348	8.025853569	2.543115741	20	0.1649730207	0.7772703227	31646.32018	78.89177384	101.4348896	3000	3.676969341
