#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
8	1	0.1796770761	12.12150531	0.456697813	22.5	0.1394476377	0.7547656404	20649.46875	79.39704267	99.85374049	3000	2.12011211
8	0	1.272728822	2.426686378	-4.063274018	0	0.0321660528	0.6855740906	106741.4333	73.52283419	89.45956017	3000	11.53874333
8	1	1.958629716	2.183878762	2.111018821	0	0.1609793916	0.7729680428	118709.2039	79.33389177	101.4449106	3000	11.30378445
8	1	1.616175728	2.422189916	0.4268670892	2.5	0.1392996489	0.7544124877	106941.2548	79.49189307	99.91876016	3000	10.1626804
8	1	2.114033394	2.517631523	7.895518814	2.5	0.2006949272	0.8193661907	102853.0701	71.97511856	99.87063738	3000	10.1626804
8	1	1.231663147	3.289201517	1.775406415	7.5	0.133931305	0.7692795095	78515.0187	71.56436655	93.33977296	3000	8.767334655
8	1	0.1604341797	14.60514239	2.07509898	22.5	0.1081963039	0.7720561638	16984.93347	63.12218444	85.19728342	3000	2.644956418
8	1	0.1832230956	12.05716016	0.7513262866	22.5	0.144490254	0.7582283911	20764.47129	79.72091184	100.4722381	3000	2.242304268
8	1	1.180262274	3.329036649	1.114822539	7.5	0.1223439114	0.7621125704	77564.74147	70.92558191	92.04040445	3000	8.489553446
8	1	0.4969982213	7.446213978	3.270292858	17.5	0.1174117454	0.783513181	34179.84068	61.00984136	84.28013422	3000	4.927690329
8	1	0.284529913	10.21632171	0.5319401862	20	0.07092889365	0.7550108834	24668.10634	60.43768559	80.96962578	3000	3.219067986
8	1	1.619970772	2.422859498	0.4810139613	2.5	0.1399103818	0.7550555279	106911.4518	79.4377462	99.91876016	3000	10.1626804
8	1	1.740567546	2.346007895	1.113583558	0	0.1310343587	0.7621804756	110443.1888	73.5639037	94.67748726	3000	11.8053551
8	0	0.127399959	15.10658971	-1.906194921	22.5	0.03253295375	0.7224796566	16391.26195	62.80086944	80.89467452	3000	2
8	1	0.4288345274	9.405451033	8.620619552	20	0.1816626991	0.8234369138	26872.4055	62.13566857	90.75628812	3000	3.046706887
8	1	1.426257603	2.969861694	2.753031256	7.5	0.170232947	0.7793345206	87054.26419	80	102.7530313	3000	8.492734324
8	1	0.1782168257	12.13961725	0.3198424762	22.5	0.1373127569	0.7531251505	20617.3176	79.33580396	99.65564643	3000	2.145569654
8	1	0.5230455331	6.701546589	1.988367278	17.5	0.1314844483	0.7714362952	38077.86825	69.91525437	91.90362165	3000	4.649876543
8	1	0.5139478462	8.426066559	10.70164719	20	0.2178208666	0.8355532301	30100.4672	70.05771727	100.7593645	3000	3.309689197
8	0	0.4162823442	2.407285307	-14.84385719	0	-0.7246041846	0.03093635626	107608.9496	79.80481019	84.96095299	3000	11.65916794
8	1	1.19727443	3.321996878	1.376352535	7.5	0.1262891463	0.7649957763	77731.01912	70.958026	92.33437854	3000	8.942734455
8	1	0.6664430908	6.961774777	9.270929518	17.5	0.1892605358	0.8273213015	36620.89207	62.80701046	92.07793998	3000	4.417248112
8	0	0.3051375235	2.66580566	-15.77279719	2.5	-0.9808120834	-0.1818951454	97086.13753	79.72796766	83.95517047	3000	10.2431357
8	1	1.386188309	4.187667602	12.97339843	12.5	0.2311366273	0.846649618	61476.48849	69.30839224	102.2817907	3000	6.417322468
8	1	1.86847894	2.181515834	1.060488449	0	0.1494470736	0.7617563794	118838.7596	80	101.0604884	3000	11.51554576
8	1	1.298446204	5.205197339	20.29553269	15	0.2557805892	0.8735585787	49282.91968	62.0539703	102.349503	3000	5.829976938
8	1	0.2245156595	12.19209113	5.778900029	22.5	0.1914832011	0.804878238	20524.70863	75.98075447	101.7596545	3000	2
8	1	1.968746981	2.168813285	2.069987156	0	0.1622077033	0.7725657918	119540.059	79.99022891	102.0602161	3000	11.22086618
8	1	1.436822563	3.591497706	8.407281295	10	0.2045049354	0.8225667449	71830.66041	71.81570638	100.2229877	3000	7.724955037
8	1	2.197986587	2.143802955	4.378748213	0	0.1870083152	0.7939095089	120945.1534	79.81056931	104.1893175	3000	11.2260654
8	1	0.3621159405	8.107128248	0.6831631701	20	0.1414348203	0.7574202205	31320.04044	78.98374518	99.66690835	3000	3.939170504
8	1	0.2063360007	11.92131643	3.127768686	22.5	0.1731113985	0.7828642553	21011.33853	79.47254131	102.60031	3000	2.368623564
8	1	0.1975057968	11.93309465	2.15019179	22.5	0.1629675312	0.7733803238	20989.71157	79.91126181	102.0614536	3000	2.573474465
8	0	1.243241133	3.069827249	-0.03892422633	2.5	0.06109745865	0.7480967653	84190.1301	60.63541799	80.59649376	3000	10.52225208
8	1	0.1934441556	11.96211515	1.744025849	22.5	0.15799069	0.7691834451	20936.60638	79.90786239	101.6518882	3000	2.98378445
8	1	0.8187823602	4.533077928	0.9462258277	12.5	0.1141164191	0.760162199	56723.5406	69.30185095	90.24807678	3000	6.618497732
8	1	2.191583535	2.687689912	11.30322884	5	0.2291088215	0.8387978501	96288.29497	73.64866754	104.9518964	3000	9.359482059
8	1	0.7927724783	4.518662364	0.2075655785	12.5	0.1047369333	0.7515031777	56907.37284	69.96043923	90.16800481	3000	6.320068796
8	0	0.6862106968	4.438997437	-2.84487322	12.5	0.05888547904	0.7077618444	57944.81884	73.05575891	90.21088569	3000	6.869981834
8	1	1.358367293	2.987080225	1.787426069	7.5	0.1587493397	0.7696413671	86547.26634	79.99023274	101.7776588	3000	8.900505376
8	1	0.3202414964	9.061877472	0.4660472479	20	0.107625107	0.7546006031	27925.3732	69.60091627	90.06696352	3000	3.407102226
8	1	1.705213203	2.35273422	0.7408072246	0	0.1254578692	0.7579437498	110124.8654	73.52283419	94.26364141	3000	11.51572636
8	1	1.184116123	3.31613307	1.100580387	7.5	0.1232475768	0.7619641603	77870.05973	71.25394293	92.35452332	3000	8.988897348
8	1	1.449457695	2.702331272	0.2768027091	0	0.07701515681	0.7520730567	95761.72416	62.80398928	83.08079199	3000	11.49226499
8	0	0.1746960466	12.11958021	-0.118394515	22.5	0.1320186259	0.7477333196	20652.89172	79.72060424	99.60220972	3000	2.210982035
8	1	1.71242996	2.46386002	1.836507425	0	0.1266148822	0.7698351453	105117.3865	69.10267069	90.93917812	3000	11.57963751
8	1	1.714483473	2.354240164	0.8683679385	0	0.1269423278	0.7594065558	110053.8457	73.39953686	94.2679048	3000	11.53874333
8	1	1.743098217	2.461977547	2.215234438	0	0.1314248494	0.7737117987	105198.4493	68.95778364	91.17301808	3000	11.47628881
8	1	0.3403667976	8.919308498	1.417181736	20	0.1249127297	0.7654200393	28386.12684	70.3742199	91.79140164	3000	3.815810198
8	1	0.7507710209	6.360857477	10.08570546	17.5	0.2129311655	0.8322360512	40165.53259	69.83609193	99.92179739	3000	4.064913101
