#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
35	1	0.1662674814	12.89838566	0.1519090447	22.5	0.118433898	0.7509492406	19351.52658	74.11492532	94.26683436	3000	2
35	1	0.3423637074	8.327619085	0.08636439156	20	0.1265172352	0.7502182461	30466.94862	76.91897656	97.00534095	3000	3.284422459
35	1	0.2217633659	11.75683166	4.526470223	22.5	0.1888953099	0.7951431727	21317.89064	80	104.5264702	3000	2.580218172
35	0	0.7397847707	4.780761953	-0.0394809458	12.5	0.08358846735	0.748303724	53738.15236	65.65729449	85.61781354	3000	6.244454166
35	0	0.2780777411	8.43955474	-3.488508988	20	0.06329353482	0.6965525293	30050.92194	77.67010965	94.18160066	3000	3.80094507
35	0	1.327435903	2.830882653	-0.3693740828	2.5	0.08259290052	0.744160484	91372.28112	66.85210328	86.48272919	3000	10.91959994
35	0	0.2012251412	10.01861791	-5.814507883	20	-0.06530255955	0.646752393	25172.65815	65.28111839	79.46661051	3000	3.187627611
35	1	0.8099986404	4.455899352	0.3584661187	12.5	0.1110162642	0.7533622023	57721.61135	71.01836012	91.37682624	3000	6.089588349
35	1	0.2971269292	12.91672672	16.46760679	22.5	0.2424401089	0.8608330655	19322.7705	64.90593919	101.373546	3000	2
35	1	0.1956195226	11.97007874	2.005891946	22.5	0.1606819298	0.7719020695	20922.07868	79.70537805	101.71127	3000	2.852267613
35	1	0.2971154424	9.566846297	0.05395332241	20	0.08486803485	0.7494610448	26403.87757	65.56386022	85.61781354	3000	3.868270885
35	1	0.3802450025	8.005708424	1.451664149	20	0.1537625146	0.7660591844	31728.21804	79.7112319	101.162896	3000	3.906755983
35	1	0.3466265121	8.24302052	0.1284200421	20	0.1298805199	0.7507580588	30788.86931	77.79676511	97.92518515	3000	3.46635332
35	1	1.627025324	2.425961827	0.4088190764	0	0.1122645484	0.7539691417	106773.5821	71.14424252	91.5530616	3000	11.07520108
35	1	1.171287882	3.223555508	0.2748859149	7.5	0.1202165142	0.7524460888	80132.2637	74.07594025	94.35082617	3000	8.694799008
35	0	1.225462042	2.725684383	-2.370853351	5	0.09438278778	0.7157289784	94933.54613	79.85048634	97.47963299	3000	9.606220038
35	1	1.361702259	3.129397263	2.90501665	7.5	0.1593401905	0.7806560102	82570.38679	75.20923686	98.11425351	3000	8.116643976
35	0	0.8385965985	3.136669543	-5.912250068	7.5	0.00921972858	0.644657845	82376.86305	79.72967134	93.81742127	3000	8.099271661
35	1	0.4182444021	7.967911683	0.941813194	17.5	0.06420145932	0.7595929734	31882.99389	57.46017434	78.40198754	3000	4.021732044
35	1	0.3007318611	13.88313902	19.92339287	22.5	0.2443288102	0.8720726416	17915.05326	56.90282431	96.82621718	3000	2.95971986
35	0	0.4706169237	6.690006615	-0.2739052701	17.5	0.1015707409	0.7455351984	38145.10339	71.28519093	91.01128566	3000	4.483088282
35	1	0.3374675225	8.449389672	0.09130821575	20	0.1225493803	0.7502462829	30014.89565	75.65175571	95.74306393	3000	3.466828121
35	1	1.352046625	2.876581968	0.3293505408	2.5	0.08837052516	0.7528078758	89906.38162	65.24022652	85.56957707	3000	10.95928067
35	0	0.1312753675	14.02950441	-2.704563791	22.5	0.04338102779	0.7099953417	17718.76174	68.80303537	86.09847158	3000	2
35	1	1.251890492	5.066670381	17.68535912	15	0.2504173107	0.8652708603	50654.96221	65.90105828	103.5864174	3000	5.804542629
35	1	1.292066049	3.003643966	0.8313265316	7.5	0.1463697721	0.7591562239	86065.03411	80	100.8313265	3000	8.321859615
35	1	0.3048885158	9.477662084	0.388502237	20	0.09290226297	0.7535510361	26660.80536	66.10138031	86.48988255	3000	3.49261909
35	1	1.05759661	3.653191337	1.186657688	10	0.1344056164	0.7630147679	70602.41417	74.30131178	95.48796946	3000	7.437650591
35	1	0.4004640293	9.895228692	8.142303311	20	0.166194798	0.8202868177	25497.77292	58.53071751	86.67302082	3000	3.493003596
