#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
21	1	2.080715377	2.157761206	3.217219848	0	0.1750038898	0.7837023507	120156.9544	79.83984817	103.057068	3000	11.5727872
21	1	0.8926201947	4.032639118	0.2840445366	12.5	0.1377648024	0.752700505	63874.45474	79.66619441	99.95023894	3000	6.538154847
21	1	0.792984239	4.902041222	2.847018006	15	0.1638526249	0.7801588361	52386.37361	77.11841697	99.96543497	3000	5.463121409
21	0	0.849022811	4.179356865	-0.0009611430291	12.5	0.1242990058	0.7491289882	61600.52543	76.63962491	96.63866377	3000	6.584173602
21	1	1.477145175	2.600250138	0.05172270239	2.5	0.1147622409	0.7496977559	99556.48924	73.49652707	93.54824977	3000	10.86378171
21	1	0.3714099533	8.056517702	1.084061089	20	0.147905051	0.7620047006	31522.44474	79.33385881	100.4179199	3000	3.82591423
21	1	0.8734962399	4.465961894	2.024381821	12.5	0.1320235367	0.7718065138	57589.52727	69.92744236	91.95182418	3000	6.053977688
21	1	1.266361931	3.159843847	1.495717489	7.5	0.1412216853	0.7664149047	81766.11031	75.13011425	96.62583174	3000	8.116944436
21	1	0.2632655717	11.48907217	8.502381399	22.5	0.222174672	0.8234159307	21835.69146	80	108.5023814	3000	2.921446008
21	0	0.8068183187	4.209218193	-0.8654099442	12.5	0.1098771462	0.7378788244	61157.12985	76.48461371	95.61920377	3000	6.981680842
21	0	0.1301683328	9.166078667	-11.62357111	20	-0.3193037754	0.4031291622	27597.68254	75.09666409	83.47309298	3000	3.945010078
21	1	0.6342839168	8.185332552	16.95598832	20	0.252383813	0.8628331216	31012.20373	69.08947675	106.0454651	3000	3.749606564
21	0	0.7573035509	4.086737742	-2.578057392	12.5	0.09090804757	0.7123710907	63016.99603	80	97.42194261	3000	6.744521081
21	0	0.1615930694	12.91892309	-0.3881431601	22.5	0.1102890191	0.7441523079	19319.33238	74.27121351	93.88307034	3000	2.824671793
21	0	0.2583592913	8.289949759	-4.940443413	20	0.03759548653	0.6674987363	30609.47926	80	95.05955659	3000	3.201629217
21	1	1.675406704	2.315509274	0.04607587171	0	0.1205735986	0.7496768107	111909.7404	75.26042045	95.30649633	3000	11.24958359
21	1	1.500917762	4.10344112	15.02070869	12.5	0.2440444646	0.8554646119	62756.81689	69.95496512	104.9756738	3000	6.117088432
21	0	1.397550359	2.583042537	-1.166050086	2.5	0.09851706807	0.7336798495	100225.7059	74.71429986	93.54824977	3000	10.86378171
21	1	1.680611487	2.315742317	0.1109967464	0	0.1214389704	0.7504771642	111898.3878	75.21673863	95.32773538	3000	11.52922204
21	0	1.488562344	2.066115212	-4.269383412	-2.5	0.05404999342	0.6816165991	125526.638	79.91609553	95.64671212	3000	12.0083662
21	0	1.031447246	2.305290437	-7.74888383	0	-0.05387960286	0.5915911091	112409.8007	79.78475204	92.03586821	3000	11.59120174
21	1	0.8701186311	4.49103842	2.064455539	12.5	0.1309833111	0.7721998226	57262.94041	69.44799551	91.51245105	3000	6.157545233
21	1	0.2031451448	11.88364342	2.692839486	22.5	0.1695475978	0.7787544788	21080.80091	80	102.6928395	3000	2.470558977
21	1	0.865070401	4.243099723	0.6974363175	12.5	0.1294134294	0.75748165	60661.59813	74.9492758	95.64671212	3000	6.60260443
21	1	0.850029631	4.179138976	0.02190598833	12.5	0.1246255606	0.7494130688	61603.78403	76.63186463	96.65377062	3000	6.606531217
21	1	0.7233204199	5.847719315	6.551711461	17.5	0.2058317503	0.8105892773	43769.03863	79.38384121	105.9355527	3000	4.061907121
21	1	0.5103469289	6.277223734	0.0626525755	17.5	0.1248031645	0.7499143964	40712.66367	76.49132576	96.55397834	3000	4.83958443
21	1	0.71063292	4.992522976	0.8363255613	15	0.1364868116	0.7591286566	51420.64054	76.58561705	97.42194261	3000	5.598024391
21	1	0.3139852611	9.042524356	0.01814720083	20	0.1017994637	0.7491752813	27987.06624	70.0165952	90.0347424	3000	3.812664358
21	1	0.1678871834	12.9801197	0.4816953737	22.5	0.1211503245	0.7549050822	19224.00549	73.40137497	93.88307034	3000	2.163594542
21	1	1.309115708	2.923826513	0.2361709599	5	0.1139120014	0.7519276358	88439.08999	72.39705278	92.63322374	3000	9.624143775
21	1	0.1826496244	12.02846541	0.6356962253	22.5	0.1436880214	0.7568907186	20816.1534	80	100.6356962	3000	2.666274939
21	1	0.1891837326	12.5773561	2.377232349	22.5	0.1525406335	0.7755304689	19868.43478	75.07970429	97.45693664	3000	2.563984346
21	1	1.755895659	2.272841065	0.6238719673	0	0.1333822977	0.7566675189	114027.5257	76.56458592	97.18845788	3000	11.09073521
21	1	1.441528834	3.231712764	5.081557238	7.5	0.1726670471	0.799362315	79927.72792	71.24006341	96.32162064	3000	8.650049299
21	0	0.226686093	8.822228798	-5.938688386	20	-0.013040659	0.643904825	28708.39103	75.22068253	89.28199415	3000	3.500028853
21	0	0.8449109432	4.152568391	-0.2284807778	12.5	0.1229572714	0.7462818317	62003.72016	77.32595275	97.09747197	3000	6.13019355
21	1	0.9737027962	4.672091303	6.774840275	15	0.2076814124	0.8121493116	55009.01013	79.38384121	106.1586815	3000	5.448904865
21	1	0.4588898165	8.54970428	7.767258911	20	0.1959628436	0.8184861495	29652.16782	70.43418461	98.20144352	3000	3.815570796
21	1	0.2031528117	11.98526055	2.891904335	22.5	0.169556295	0.7806385899	20894.43649	79.10954923	102.0014536	3000	2.88444877
21	0	1.585819983	2.219277738	-1.83499956	0	0.1047881403	0.7240678439	116801.3564	80	98.16500044	3000	11.72375677
21	1	1.364648537	2.82778745	0.3965887915	5	0.1255540288	0.7539403266	91473.27933	75.14063906	95.53722785	3000	9.360773994
21	1	1.309115708	2.923826513	0.2361709599	5	0.1139120014	0.7519276358	88439.08999	72.39705278	92.63322374	3000	9.624143775
21	1	0.1571588193	13.56564799	0.04237142018	22.5	0.1021147981	0.7494748991	18355.4016	69.99237098	90.0347424	3000	2
21	0	1.127378201	2.622076313	-4.597460215	2.5	0.02626776075	0.6747718781	98720.28895	75.28547094	90.68801072	3000	10.78880783
