#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
46	0	0.7050358941	4.41054854	-2.485329214	12.5	0.06799359427	0.7137302477	58324.37938	73.3937242	90.90839499	3000	6.738212532
46	1	3.178792985	2.190274697	16.30474301	0	0.2527262177	0.860521578	118359.9268	71.19315316	107.4978962	3000	11.34582783
46	1	0.1325909219	16.04467842	0.04138421714	22.5	0.046919367	0.748935251	15380.2889	57.4880476	77.52943182	3000	2.542756296
46	1	1.650698423	2.394911083	0.4383084773	0	0.1163910381	0.7543534173	108169.6026	72.19403315	92.63234162	3000	11.34582783
46	1	0.2211718504	11.77274864	4.494176959	22.5	0.1883307187	0.7948730023	21287.85162	79.89136631	104.3855433	3000	2.532067387
46	1	1.389013193	4.528052358	15.89972221	12.5	0.2314800505	0.8584657704	56787.49549	61.01233214	96.91205435	3000	6.432276706
46	1	0.6902212895	5.021462728	0.3517427114	15	0.1286940444	0.7534347123	51119.10562	76.34097492	96.69271763	3000	5.695954776
46	0	-0.006077623775	13.71764539	-20.77968972	22.5	8.102893163	7.406445888	18142.04348	79.92990752	79.1502178	3000	2.769340323
46	1	0.783285273	5.757619881	8.33013559	17.5	0.220696412	0.8223526002	44468.05232	79.87739148	108.2075271	3000	4.082295404
46	1	2.844102585	3.007894833	26.31343227	5	0.2683161799	0.8890058435	85942.13196	55.17221979	101.4856521	3000	9.52644153
46	0	0.461772128	5.034820636	-6.38265168	15	-0.005527174867	0.6324310567	50981.09346	79.69789781	93.31524613	3000	5.593147279
46	1	0.1897145972	12.06537936	1.508420704	22.5	0.1532330811	0.7666602022	20749.71298	79.25068882	100.7591095	3000	2.729041164
46	1	0.5348421145	6.039330457	0.2233655686	17.5	0.1374068794	0.7519681716	42351.8144	79.84321911	100.0665847	3000	4.244399259
46	1	0.3540316254	8.046187893	0.06281829925	20	0.1355304822	0.7500017007	31564.06913	80	100.0628183	3000	3.402625695
46	1	2.708431181	2.124645305	9.855207476	0	0.2271498019	0.8312422936	122043.8153	77.64268869	107.4978962	3000	11.34582783
46	1	0.1879975381	12.19326701	1.542195887	22.5	0.150979257	0.7669987235	20522.6425	78.27935151	99.8215474	3000	2.045307146
46	0	0.2802776485	10.04975042	-0.1176879088	20	0.06593635364	0.7471717832	25091.88926	61.98146522	81.86377732	3000	3.117233857
46	1	0.6229318408	8.869248673	19.53281287	20	0.2496937111	0.8711032636	28551.42364	60.62816827	100.1609811	3000	3.130220826
46	1	1.546946559	4.372022141	18.65889732	12.5	0.2486848613	0.8683800768	58846.26651	62.33438585	100.9932832	3000	6.455040479
46	1	0.182839766	12.2321081	1.013551904	22.5	0.1439545693	0.7611866618	20454.61834	78.27935151	99.29290342	3000	2.025913592
46	0	0.4501861101	6.6092572	-1.369957517	17.5	0.08802711428	0.7307367635	38622.14176	72.87723751	91.50728	3000	4.028477199
46	1	2.793	2.071040071	10	0	0.2323835065	0.8321163435	125226	80	110	3000	11.34654429
46	0	0.03892529576	9.039263056	-17.53188607	20	-2.005391441	-1.02397124	27997.48848	79.23161563	81.69972956	3000	3.157290114
46	0	0.4745611246	6.606707166	-0.359482484	17.5	0.104051064	0.7444684146	38637.39638	72.36461665	92.00513416	3000	4.455763023
46	0	0.3190610335	8.839730731	-0.1204379815	20	0.1065433775	0.7475028505	28649.76887	71.94645039	91.82601241	3000	3.733088783
46	1	2.025983024	2.16135179	2.638488063	0	0.168925573	0.7782280603	119955.8464	80	102.6384881	3000	11.39506122
46	0	-0.003741050312	13.67976812	-20.47860644	22.5	12.913942	11.43658133	18194.7681	80	79.52139356	3000	2.977893826
46	1	0.1779191158	12.23602637	0.4495580152	22.5	0.1368732055	0.754660469	20447.78009	78.55470369	99.00426171	3000	2.325311542
46	0	0.6312767414	5.22925011	-0.6175224533	15	0.1033612452	0.741124276	49052.09533	73.39410708	92.77658462	3000	5.654332729
46	1	0.7601402724	4.791571705	1.387794664	15	0.1536492233	0.7653725636	53614.88908	79.97152088	101.3593155	3000	5.810422071
46	1	0.2808264022	10.39761386	0.6309881497	20	0.06658913654	0.7561079398	24222.30244	59.13284044	79.76382859	3000	3.114592161
46	1	0.8225470159	5.710909231	9.524234449	17.5	0.2292549153	0.8294483926	44839.12654	80	109.5242344	3000	4.75920766
46	0	0.4164761516	5.056580442	-7.669732348	15	-0.0496323397	0.5942080093	50757.83537	80	92.33026765	3000	5.044534834
46	1	0.6430262515	5.299607926	0.01758175402	15	0.1087814906	0.7492285535	48388.92923	71.93782539	91.95540715	3000	5.897377817
46	0	0.4761232528	6.60515039	-0.2989373105	17.5	0.1050220525	0.7452467675	38646.715	72.35147328	92.05253597	3000	4.038401891
46	1	0.2093533011	11.84111739	3.308366897	22.5	0.1763814261	0.7845442709	21159.74245	79.99780502	103.3061719	3000	2.47540753
46	1	0.2219599714	11.77003192	4.576701822	22.5	0.1890823002	0.7955541752	21292.97295	79.86793939	104.4446412	3000	2
46	1	0.2605461242	11.5114408	8.260037592	22.5	0.220318622	0.8219195498	21791.51225	79.94748948	108.2075271	3000	2.592616605
46	1	0.5315907701	6.043799514	0.1145116278	17.5	0.135800793	0.7506356734	42319.83206	79.83465429	99.94916591	3000	4.112433266
