#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
7	1	1.189595623	4.411849717	9.046282526	10	0.1638763002	0.8255408771	58306.91246	55.12851917	84.1748017	3000	7.193317198
7	1	0.3707284629	8.678328005	2.705899399	20	0.1474416382	0.7786511388	29199.34631	71.95014771	94.65604711	3000	3.823503131
7	1	2.43553795	2.151161561	7.146002411	0	0.2077825615	0.8146468687	120528.3505	77.9779671	105.1239695	3000	11.44834191
7	1	0.3426940003	8.38997419	0.2592371843	20	0.1267808215	0.7523136021	30233.82641	76.1736692	96.43290639	3000	3.757281151
7	1	0.828476469	4.701880567	1.439173029	10	0.06095389517	0.7649490659	54654.79265	55	76.43917303	3000	7.718711315
7	1	0.3892207911	8.622931025	3.697458016	20	0.159440977	0.7878132114	29392.71593	71.95014771	95.64760573	3000	3.823503131
7	1	0.1973265876	12.38072827	2.978318851	22.5	0.1627522617	0.7813755404	20198.27421	76.1385135	99.11683235	3000	2.463848365
7	1	0.1648029328	12.95992576	0.06983480455	22.5	0.1159317142	0.7499291347	19255.36238	73.75563674	93.82547155	3000	2.781301741
7	1	0.6134993521	6.03703362	3.219923326	17.5	0.1710741513	0.7836862617	42368.26989	78.25822872	101.478152	3000	4.617097226
7	1	0.3886949579	8.013762174	1.955566907	20	0.1591155446	0.7713748905	31695.42701	79.34726024	101.3028272	3000	3.374098439
7	1	0.6073751278	6.132860376	3.358827034	17.5	0.168765869	0.7849191596	41692.19744	76.76260423	100.1214313	3000	4.128376764
7	1	1.693794282	2.361686235	0.6804936342	0	0.1236070099	0.7572356021	109704.0236	73.2342337	93.91472733	3000	11.76771668
7	1	0.8831824334	4.136614782	0.04941511571	10	0.08195504221	0.7493785428	62246.31982	64.89074172	84.94015683	3000	7.158324421
7	0	1.635896181	2.358338028	-0.06221335211	0	0.1138248309	0.7482867573	109861.0516	73.75563674	93.69342339	3000	11.38617367
7	1	0.5378779187	6.259994712	1.096374183	17.5	0.1388889653	0.7620618264	40827.1918	76.1736692	97.27004339	3000	4.955473973
7	1	0.6903970575	5.485527329	1.439173029	12.5	0.06095389517	0.7649490659	46718.3937	55	76.43917303	3000	6.841800174
7	1	1.031628393	3.66941154	0.7547554382	10	0.1277200573	0.7581232951	70286.34614	74.15602291	94.91077835	3000	7.989305342
7	1	0.4760555301	9.197147218	11.11647971	20	0.2033200597	0.8373483286	27501.41555	62.4986216	93.61510131	3000	3.344748405
7	0	0.07433913297	13.56718482	-10.5569562	22.5	-0.2297529276	0.4704300738	18353.22044	75.60878235	85.05182615	3000	2.849412175
7	1	0.8132500027	4.715151798	1.099648302	10	0.05460594058	0.7612221703	54498.42855	55	76.0996483	3000	7.095883454
7	1	1.030379506	3.619537934	0.04941511571	7.5	0.08195504221	0.7493785428	71267.22265	64.89074172	84.94015683	3000	8.501851708
7	1	0.683444946	5.12805809	0.586118868	15	0.1260040511	0.7561661159	50037.80051	74.39905841	94.98517728	3000	5.088990331
7	0	0.233954654	7.843084638	-8.533812214	17.5	-0.2003123146	0.5633804125	32404.75343	63.66783902	75.13402681	3000	4.899058296
7	1	0.9671075545	4.183918393	2.240299629	10	0.1095548283	0.7737149972	61532.38406	62.83302377	85.0733234	3000	7.288578865
7	0	1.501270422	2.550952455	-0.01135711911	2.5	0.1193459796	0.7489606746	101497.8316	75.16006699	95.14870987	3000	10.79331512
7	1	0.5106043489	6.660069481	0.03415375156	15	0.0332558724	0.7487030255	38320.61185	55	75.03415375	3000	5.002455906
7	1	0.2768096821	10.61698297	0.7737408415	20	0.06175108998	0.7576813249	23703.22303	57.59772162	78.37146247	3000	3.300573011
7	1	1.806782797	2.619880962	5.054861225	5	0.192713162	0.7994048105	98803.76663	79.45351767	104.5083789	3000	9.244157805
7	1	0.1669798681	12.79615111	0.07560322216	22.5	0.1196351443	0.7500304704	19513.32568	74.83517513	94.91077835	3000	2.445696313
7	1	1.240457919	3.223334063	1.483532336	7.5	0.1358177158	0.7662340559	80137.83068	73.42724601	94.91077835	3000	8.214297694
7	1	1.030379506	3.619537934	0.04941511571	7.5	0.08195504221	0.7493785428	71267.22265	64.89074172	84.94015683	3000	8.721402526
7	1	0.2669674176	11.02733835	0.8231977875	20	0.04928089697	0.7580975191	22787.67436	55	75.82319779	3000	3.554608855
7	0	0.6895345111	3.769030629	-5.787188601	10	-0.007364265642	0.6476874787	68404.82283	75.40209364	89.61490504	3000	7.158324421
7	1	0.1632202761	14.67352997	2.572925737	22.5	0.1131772612	0.7769912851	16901.5788	62.49719464	85.07012037	3000	2.692471925
