#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
2	1	0.4026387484	7.913450723	0.006711353216	17.5	0.05118642841	0.7485565448	32108.6089	58.44965132	78.45636267	3000	4.174299932
2	1	0.7101800587	5.854653394	6.094541789	17.5	0.2022390827	0.8073131207	43716.13394	79.52298577	105.6175276	3000	4.130310724
2	1	1.995745623	3.019983448	12.56562957	7.5	0.2357972065	0.8449189091	85594.51379	73.05217483	105.6178044	3000	8.444828566
2	1	1.659339525	4.130956267	19.11732611	12.5	0.2589339737	0.870134605	62332.81659	67.01185519	106.1291813	3000	6.595559777
2	1	3.151272035	2.154711572	15.36583247	0	0.251440034	0.8569813028	120328.2903	73.24053966	108.6063721	3000	11.6824796
2	1	1.48690529	3.611005641	9.583299235	10	0.2110897031	0.829469416	71437.74355	70.6873388	100.270638	3000	7.757786927
2	1	1.649395936	3.629080559	12.50271567	7.5	0.2013169554	0.8438481743	71077.45978	57.72299182	90.22570749	3000	8.654191509
2	1	0.8145126799	6.715117609	14.63353087	17.5	0.2275706894	0.8535226977	37999.09532	62.6765596	97.31009047	3000	4.327863046
2	1	0.1436141124	15.99804634	1.670540954	22.5	0.07402029055	0.7675302344	15427.74367	56.78879712	78.45933807	3000	2.594526088
2	1	1.193345199	3.325081052	1.325625954	7.5	0.1253879207	0.7644406924	77658.08503	70.90901353	92.23463948	3000	8.501435223
2	1	2.650234677	3.209490053	26.65842032	7.5	0.276347929	0.8901125162	80487.38418	59.47076099	106.1291813	3000	8.499978091
2	1	4.250772369	2.338923268	32.91470081	0	0.2898663994	0.9023248619	110780.4487	55.51463015	108.429331	3000	11.4195198
2	0	0.1046454998	3.407345293	-18.09443351	7.5	-2.731591965	-1.621391534	75761.44096	79.09924391	81.0048104	3000	8.271263613
2	1	3.13112409	2.156842656	15.17040217	0	0.2504840905	0.8562032358	120208.5098	73.25892879	108.429331	3000	11.2999183
2	1	1.499483165	3.588478739	9.644947789	10	0.2126743092	0.8298383136	71891.84831	71.20032685	100.8452746	3000	7.671608987
2	1	0.8444698757	4.454345047	1.227123538	12.5	0.1228125717	0.7633474009	57742.06685	70.57539002	91.80251356	3000	6.787717697
2	1	1.378826366	4.379450205	14.38156097	12.5	0.2302350181	0.8525821327	58744.92979	64.6534197	99.03498067	3000	6.630990428
2	1	2.921508258	2.390505265	16.79006426	2.5	0.2557808014	0.862340487	108370.6232	71.6392667	108.429331	3000	10.45153647
2	0	0.1361999533	5.756323229	-15.41605455	15	-0.9748987569	-0.09000476913	44478.27179	73.50492845	78.0888739	3000	5.691652025
