#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
45	1	1.854620479	2.183319185	0.9204625043	0	0.1475748426	0.7601743803	118739.8593	80	100.9204625	3000	11.02302668
45	1	0.2448848629	11.60522759	6.759778298	22.5	0.2088273563	0.8120618515	21608.13248	80	106.7597783	3000	2
45	1	0.6957325528	5.096871132	0.8299636925	15	0.1308432015	0.7590069312	50349.48095	74.79054069	95.62050438	3000	5.516046169
45	0	0.2828735634	8.229167721	-3.625738005	20	0.06900203707	0.6940707458	30842.21365	79.95317521	96.32743721	3000	3.341428224
45	0	0.9773059806	2.309160961	-8.374366064	0	-0.0790238426	0.56968836	112219.8753	79.96753756	91.5931715	3000	11.36913951
45	1	0.1893600207	12.51564306	2.285940937	22.5	0.1527710103	0.7746336426	19970.84129	75.55945395	97.84539488	3000	2.807793543
45	1	1.616040364	2.409548566	0.129604752	0	0.11030868	0.7506094638	107507.0285	71.85537439	91.98497914	3000	11.20011896
45	1	0.4323473168	7.862964462	3.979360041	20	0.1834366732	0.7905163162	32320.54949	80	103.97936	3000	3.326112469
45	0	0.1620824408	12.29606558	-1.292114987	22.5	0.1111637362	0.732003941	20343.54317	79.05276173	97.76064674	3000	2.562027563
45	1	0.1796382021	12.05022738	0.3298846681	22.5	0.1393912538	0.7532616791	20776.93537	80	100.3298847	3000	2.777215992
45	0	0.03459347955	13.53155215	-15.62121549	22.5	-0.9532979983	-0.141007985	18403.91998	78.4253738	82.80415831	3000	2.003548887
45	1	1.976122299	2.405766411	4.856688427	2.5	0.1867856763	0.7977745661	107677.4574	77.70842036	102.5651088	3000	10.27933087
45	0	0.08542982386	12.81031557	-9.75294526	22.5	-0.1479969935	0.5119534945	19490.75452	79.94802915	90.19508389	3000	2.880791904
45	1	0.172167372	12.68496171	0.5220077151	22.5	0.1280827018	0.7554371224	19692.25767	75.3451387	95.86714641	3000	2.853998799
45	1	0.2304889977	12.04795009	6.152807766	22.5	0.1968871092	0.8076610736	20781.03272	76.85384641	103.0066542	3000	2.380629803
45	1	1.96745508	2.355618157	4.217924922	2.5	0.1858464044	0.792559604	109988.9398	79.99945315	104.2173781	3000	10.5539969
45	1	0.1686913415	12.6924531	0.1158638875	22.5	0.1224796116	0.7505450148	19680.10363	75.51334798	95.62921187	3000	2.148817731
45	1	0.5423092081	6.021021762	0.4449156216	17.5	0.1410225425	0.7546395101	42483.33431	79.99993182	100.4448474	3000	4.933209801
45	1	0.2307659561	11.69705392	5.401663211	22.5	0.1971308792	0.8021289242	21431.43505	79.99997442	105.4016376	3000	2.218781153
