#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
47	1	1.342896595	2.851354878	0.008817026951	2.5	0.08624719041	0.7489216845	90709.78242	66.08997005	86.09878708	3000	10.66289224
47	1	1.079257958	3.607050857	1.346371483	10	0.1397362533	0.7648005903	71517.05492	75.31204687	96.65841835	3000	7.906409709
47	0	0.4361549322	7.272221446	-0.107519789	17.5	0.07799089379	0.7474112972	35019.14822	64.63069357	84.52317378	3000	4.103773334
47	1	1.309050493	2.945708181	0.1596887438	2.5	0.07813496727	0.7506801067	87775.45051	63.54154189	83.70123063	3000	10.84463527
47	1	1.096964834	3.494730276	0.31279676	5	0.05858313654	0.7523138903	73844.53802	58.72578737	79.03858413	3000	9.185033646
47	1	0.3514093904	8.545703245	1.173087715	20	0.133556997	0.7628581995	29666.47212	74.0919441	95.26503182	3000	3.750375039
47	1	0.8611952794	6.894423598	17.7479883	17.5	0.2369175224	0.8650657493	36987.43124	58.72578737	96.47377566	3000	4.1587626
47	0	0.5587875835	3.784385292	-8.444793757	10	-0.1026806751	0.5670161883	68123.62732	76.46402889	88.01923513	3000	7.347498614
47	1	1.503487609	2.58967346	0.1435860632	0	0.08862206547	0.7505847535	99966.77107	66.08997005	86.23355612	3000	11.11346472
47	1	0.1561431259	13.94817634	0.4856039023	22.5	0.1001770885	0.7547605983	17827.32275	67.53363123	88.01923513	3000	2.277132695
47	1	0.1592829714	13.55045168	0.2929474348	22.5	0.1060873098	0.7525386226	18376.99579	69.94718681	90.24013424	3000	2
47	0	0.4013945093	7.134575105	-2.062638557	17.5	0.05010517923	0.7202421613	35712.13123	67.14549308	85.08285453	3000	4.045255522
47	1	0.7705098866	4.871445554	1.205164156	12.5	0.09620580192	0.7628390247	52721.04474	63.55242775	84.75759191	3000	6.096863698
47	1	1.057023005	3.601543727	0.4695356605	7.5	0.08997173679	0.7544751446	71627.78803	65.04050401	85.51003967	3000	8.580784916
47	1	0.6578970274	6.647116156	7.525419195	17.5	0.1865230362	0.81679783	38397.04158	67.53468956	95.06010875	3000	4.131185443
47	1	0.142498388	15.82541816	1.25948265	22.5	0.07146795632	0.7631543564	15605.85137	57.76633432	79.02581697	3000	2.041729033
47	1	1.118935743	3.557574548	1.829533831	10	0.148965281	0.7699858275	72524.18169	76.25850753	98.08804136	3000	7.850975306
47	1	0.2742714403	10.48402996	0.3147482375	20	0.05862076951	0.7523373917	24015.2283	58.72578737	79.0405356	3000	3.447198256
47	0	0.3957130683	7.308837314	-1.878617391	17.5	0.04508157264	0.7229914859	34839.2002	65.21414998	83.33553259	3000	4.46406358
47	0	1.380694736	2.695750681	-0.7449724818	0	0.06092949157	0.7390901565	95997.68486	63.54154189	82.79656941	3000	11.08695262
47	1	0.7726117335	4.963871583	1.679118482	12.5	0.09703225699	0.7678880719	51722.6345	61.89211761	83.57123609	3000	6.037596044
47	0	1.184137266	2.685463967	-3.575613424	0	0.004646454617	0.6946158598	96368.85307	65.3554451	81.77983168	3000	11.5460294
47	1	0.170254769	12.6937553	0.3061861045	22.5	0.1250280454	0.7528610833	19677.99239	75.40179907	95.70798517	3000	2
47	1	0.822814321	4.493155698	0.3147482375	10	0.05862076951	0.7523373917	57235.5327	58.72578737	79.0405356	3000	7.084353409
47	0	0.22283875	6.873527058	-10.43884898	17.5	-0.2302577979	0.4769400772	37102.61464	74.49386854	84.05501957	3000	4.957723817
47	1	1.050785624	3.660543962	1.092039992	10	0.1326840856	0.7619577737	70458.7933	74.18027395	95.27231394	3000	7.866841491
47	0	0.7204475107	4.912155808	-0.0202382386	12.5	0.07509578472	0.7484612969	52276.65201	63.59963734	83.57939911	3000	6.150873554
47	1	1.954108982	2.537728615	5.741874458	0	0.1604264294	0.8041724009	102031.4161	64.58996255	90.33183701	3000	11.74050089
47	1	2.370885405	2.625788313	12.77511083	2.5	0.2222868221	0.8455696066	98579.4587	65.62829813	98.40340896	3000	10.53294266
47	1	0.1811219674	12.46511535	1.21850464	22.5	0.1415261809	0.7634281218	20055.44185	76.49317887	97.71168351	3000	2
47	1	0.8648930612	4.290555836	0.3785384641	10	0.07522953722	0.7532610106	59980.69006	61.98992896	82.36846743	3000	7.405862835
47	1	0.1892806935	12.42932905	2.119494411	22.5	0.1526673969	0.7729735058	20115.7764	76.25850753	98.37800194	3000	2.426340106
47	1	1.013379666	4.197072576	3.397909595	10	0.1228168975	0.7847242614	61336.71267	61.95868536	85.35659496	3000	7.884951839
47	0	0.5927047162	5.709922448	-0.1058115516	15	0.08405659448	0.7474880495	44847.03113	66.05509259	85.94928104	3000	5.639538314
47	0	0.07896165537	13.53289995	-9.993768078	22.5	-0.1928863371	0.5001687201	18401.99743	75.5198205	85.52605242	3000	2
47	1	0.290023474	13.42415824	17.06417921	22.5	0.2385810432	0.8628138294	18558.35228	61.31382274	98.37800194	3000	2.207935379
47	1	0.3390323848	9.993522639	3.983337283	20	0.1238300013	0.7898112352	25238.13061	60.13161615	84.11495343	3000	3.426544168
47	1	1.04949694	3.77787196	1.344853857	7.5	0.08774848791	0.764256252	68242.62917	61.00194157	82.34679543	3000	8.580784916
47	1	0.1583216515	13.54037375	0.1538321468	22.5	0.104302689	0.7508507507	18391.34341	70.08287906	90.23671121	3000	2.117962236
47	1	1.310251714	3.487178839	5.091710853	10	0.1856200325	0.7996059624	74006.39628	76.26113162	101.3528425	3000	7.906409709
47	1	1.414174405	2.772420699	0.3036108021	0	0.06895676769	0.7523115521	93318.02403	60.92102601	81.22463681	3000	11.83911313
47	1	0.1959418912	12.40376984	2.858655167	22.5	0.1610756621	0.7802395416	20159.08151	76.03894376	98.89759893	3000	2.708093469
47	1	0.4456904708	7.212937537	0.1629597058	17.5	0.08488027216	0.7507837908	35314.37156	65.10361224	85.26657195	3000	4.406411791
47	1	0.2742714403	10.48402996	0.3147482375	20	0.05862076951	0.7523373917	24015.2283	58.72578737	79.0405356	3000	3.447198256
47	1	0.6174062513	5.825385598	1.164005054	15	0.09669703522	0.7623954083	43940.29351	63.83755763	85.00156268	3000	5.906458691
47	1	0.362915483	8.30255471	1.238607062	20	0.1420044676	0.7636519408	30561.64152	76.56200744	97.80061451	3000	3.928462721
47	1	0.4468670866	7.215022058	0.222828128	17.5	0.08570999281	0.7515117978	35303.90872	65.0489971	85.27182523	3000	4.313666
47	0	0.1888992321	10.03401587	-6.667842368	20	-0.09566412851	0.6242800056	25132.64768	65.6231649	78.95532253	3000	3.642319146
47	1	0.4975079174	6.469185872	0.1626241031	17.5	0.1177012567	0.7510729	39477.87832	73.84644418	94.00906828	3000	4.209174596
47	1	0.5773549065	5.896025448	0.01976052791	15	0.07565678515	0.7489568827	43403.06523	63.55963858	83.57939911	3000	5.439046365
47	0	1.28321322	2.814549031	-0.9225248486	5	0.1081371302	0.7370940737	91907.76322	76.25624019	95.33371534	3000	9.741743294
47	1	0.1443423736	14.87523681	0.2085965963	22.5	0.0756649801	0.7512444291	16660.19103	62.77960319	82.98819979	3000	2.347700061
47	0	0.1471634956	13.85884552	-0.8312603187	22.5	0.08188247752	0.7381193577	17948.0346	68.75506966	87.92380934	3000	2.030207955
47	1	1.492107328	2.592140798	0.008817026951	0	0.08624719041	0.7489216845	99870.76066	66.08997005	86.09878708	3000	11.17163635
47	1	0.3101187992	9.347186445	0.4501391382	20	0.09808159489	0.7543253851	27045.52152	67.14549308	87.59563222	3000	3.198050993
47	0	0.1102929448	14.02783387	-5.488627259	22.5	-0.02446311237	0.6547829793	17720.97901	70.29991312	84.81128586	3000	2.123780925
47	1	0.4496802887	7.177519692	0.2433352124	17.5	0.08767619258	0.7517761188	35493.07326	65.43528856	85.67862377	3000	4.169852113
