#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
40	0	1.769087466	2.202917615	-0.02225916666	-2.5	0.1089074663	0.748739384	117675.4738	72.15670382	92.13444465	3000	12.02953315
40	0	-0.0486009361	3.993668527	-21.05887587	10	6.179553694	5.717339171	64506.52991	78.58830768	77.52943182	3000	7.058051607
40	0	0.03407848576	6.852297162	-18.54406406	17.5	-3.721247079	-2.430878418	37220.35495	78.88626051	80.34219646	3000	4.788828774
40	0	0.7968851808	4.447278116	-0.01408674298	12.5	0.1062607779	0.7488175708	57835.25181	71.37917115	91.36508441	3000	6.995218527
40	1	0.2697311914	10.61376024	0.228064876	20	0.05287450528	0.7512467064	23710.69349	57.91914603	78.14721091	3000	3.318701127
40	1	0.2167895317	11.82932931	4.121252891	22.5	0.1840519039	0.7917274103	21181.72527	79.64846052	103.7697134	3000	2.404008786
40	0	0.1259197503	16.18854321	-0.8057172343	22.5	0.02821331431	0.7379833293	15235.60879	57.34442798	76.53871075	3000	2.532067387
40	1	2.849929299	2.243087351	13.27860344	0	0.2357317613	0.8480895729	115551.9964	70.74691105	104.0255145	3000	11.80531137
40	1	0.4180765355	7.654298229	0.08527802224	17.5	0.06406662907	0.7496424846	33226.18534	60.75693024	80.84220826	3000	4.816306922
40	1	1.504506907	2.590400222	0.3479427575	2.5	0.1199497206	0.7533154232	99938.47192	73.65711483	94.00505759	3000	10.25635934
40	1	0.210044264	11.83682376	3.37747566	22.5	0.1771170432	0.7851751392	21167.74429	79.99390778	103.3713834	3000	2.194169405
40	1	0.8547244679	4.331712726	0.334146729	10	0.07136576721	0.7526978061	59402.24453	61.31923289	81.65337962	3000	7.471223091
40	1	0.1687598988	13.27763673	1.071445816	22.5	0.1225923518	0.761636086	18773.07928	71.18813213	92.25957795	3000	2.188409737
40	1	0.5632056654	7.606390778	7.033008959	17.5	0.1506313084	0.8129851224	33441.12283	57.34743565	84.38044461	3000	4.018356306
40	1	0.248184629	13.87052349	12.67038497	22.5	0.2113691133	0.8448460581	17932.16594	61.18137845	93.85176342	3000	2.367815164
40	1	0.6512672581	5.306562818	0.303931487	15	0.1124665118	0.7527262731	48324.33013	71.67435778	91.97828927	3000	5.971953008
40	1	0.6592157846	5.219925799	0.2119121671	15	0.1159334608	0.7516531808	49141.32435	73.09611336	93.30802553	3000	5.654332729
40	1	0.3209014494	8.905758735	0.1478122843	20	0.1082263934	0.7508122556	28430.68454	71.18813213	91.33594442	3000	3.30812718
40	1	1.035668938	6.418757239	22.34081074	17.5	0.2643911634	0.8794825584	39795.10503	62.02789439	104.3687051	3000	4.816306922
40	1	0.4480836275	7.308722877	0.5486495929	17.5	0.08656328582	0.7553635111	34839.75979	63.8957059	84.44435549	3000	4.018356306
40	1	1.479977523	2.629494142	0.3210490515	2.5	0.1153081226	0.7529551958	98439.25915	72.41292172	92.73397077	3000	10.58345575
40	1	0.7199445993	4.944733991	0.1014230531	12.5	0.07486882552	0.749943997	51926.29975	63.04235698	83.14378004	3000	6.922168632
40	0	0.5462753	5.411678059	-2.653472486	15	0.05720370937	0.7109273441	47368.2076	71.6632438	89.00977131	3000	5.512882017
40	1	1.868798251	2.213845296	1.382216865	0	0.1494898842	0.765275637	117090.1778	78.49220697	99.87442384	3000	11.7362335
40	1	1.363153759	2.918107803	0.8020676252	2.5	0.0909097181	0.7583110058	88614.17071	63.8957059	84.69777352	3000	10.64097212
40	1	0.7338595934	4.810092128	0.7229490263	15	0.1448270103	0.757905926	53404.98898	79.97754033	100.7004894	3000	5.512413981
40	1	2.349767706	2.820175329	15.03904352	2.5	0.2206896884	0.854921849	91722.61014	58.5138243	93.55286782	3000	10.40512079
40	1	2.260984474	2.132349646	4.948816234	0	0.1929429098	0.7985757021	121599.61	80	104.9488162	3000	11.54670495
40	1	0.1892326233	12.63969943	2.496594517	22.5	0.1526045679	0.776695338	19765.99775	74.58447777	97.08107229	3000	2.421064495
40	1	3.764139681	2.329258362	26.26436718	0	0.2756281897	0.8892396134	111243.8498	59.8897854	106.1541526	3000	11.42523674
40	1	0.7205439942	5.006292538	0.3754929396	12.5	0.07513929058	0.7532241991	51276.73518	61.98218589	82.35767883	3000	6.186021498
40	1	0.1600133134	15.5230225	3.448891352	22.5	0.107428803	0.7849704523	15927.39299	57.90737134	81.35626269	3000	2.174875652
40	0	-0.02204668181	14.17828386	-22.92364132	22.5	2.5234618	2.708691447	17523.38626	78.40906425	75.48542293	3000	2.63832725
40	0	1.680456519	2.046603178	-2.398421567	-2.5	0.09355461036	0.7152845352	126731.9722	79.76314565	97.36472408	3000	12.02467335
40	1	0.9962778981	5.715632717	13.84712893	15	0.2120392444	0.8499259095	44801.32704	58.16479105	92.01191998	3000	5.971953008
40	1	0.3025762386	13.24806408	18.184701	22.5	0.2452777163	0.8667573362	18816.994	61.76497084	99.94967184	3000	2.025913592
40	0	-0.01906196047	14.05536688	-22.50583466	22.5	2.8559534	2.993520912	17684.50243	78.87567673	76.36984207	3000	2.33119569
40	0	0.07117532015	2.465859045	-19.09724507	0	-6.177460632	-4.533121162	105031.4402	80	80.90275493	3000	11.42523674
40	1	0.1836465286	12.04922928	0.7857869124	22.5	0.1450793817	0.7586270743	20778.73097	79.76218112	100.547968	3000	2.525185674
40	1	2.639879946	2.088163595	8.571114341	0	0.2226613044	0.8238351898	124191.7316	79.99690639	108.5680207	3000	11.42523674
40	1	0.5130729199	7.689442782	7.875156542	20	0.2175102025	0.8194924713	33070.21181	79.9710954	107.8462519	3000	3.373452569
40	1	1.518843238	2.687473536	1.140931593	0	0.09177012189	0.7620910893	96296.11989	62.73945588	83.88038747	3000	11.51317187
40	1	0.8461731144	6.750867581	16.23243553	17.5	0.2340223088	0.8597499599	37793.10083	61.31923289	97.55166842	3000	4.929509596
40	1	2.941993851	2.193870132	13.58940772	0	0.2408722486	0.8495420359	118164.477	72.57973725	106.169145	3000	11.41043027
40	1	0.7314995146	5.098258837	1.080818482	12.5	0.08000466378	0.7613049717	50335.53126	60.27544421	81.35626269	3000	6.845690488
40	1	2.321274227	2.125125188	5.533589575	0	0.1983207409	0.8031402683	122016.0529	79.99913471	105.5327243	3000	11.51952418
40	1	0.6013977053	8.805227865	17.81449804	20	0.2443117218	0.865517146	28765.55823	62.23505878	100.0495568	3000	3.762490182
40	1	0.8234077957	4.349531975	0.1948291657	12.5	0.11572235	0.7514454064	59155.19708	73.11319636	93.30802553	3000	6.814203506
40	1	0.5836962488	5.972157219	1.838111302	17.5	0.159385365	0.7701716119	42838.29931	79.99363195	101.8317432	3000	4.860627098
40	1	0.4519430914	7.819660344	4.938055262	20	0.1928266301	0.798489518	32504.51996	79.99335867	104.9314139	3000	3.034442772
40	1	2.427464502	2.112543035	6.555193156	0	0.20714327	0.8106307738	122748.132	80	106.5551932	3000	11.42523674
40	1	0.2712700541	10.44758389	0.01736231012	20	0.05484368135	0.7487236806	24102.1443	59.13284044	79.15020275	3000	3.805277826
40	0	0.5259533714	6.040835888	-0.1104905846	17.5	0.1329689902	0.7478392283	42341.03565	80	99.88950942	3000	4.272211543
40	0	0.259837523	10.55405895	-0.6369985128	20	0.03965722817	0.7403143807	23849.90914	58.78420942	78.14721091	3000	3.318701127
40	1	0.9320939971	4.03095852	1.180314705	12.5	0.1488703566	0.7630747999	63901.46068	79.22119218	100.4015069	3000	6.678926085
40	1	1.046928354	3.953281246	3.349688901	12.5	0.1764159961	0.7849177246	65174.7323	79.82909318	103.1787821	3000	6.930184581
40	0	0.3937845579	7.428680477	-1.665991361	17.5	0.04334340423	0.726125596	34262.63768	63.88866421	82.22267285	3000	4.018356306
40	1	1.829800289	2.186583079	0.6694049051	0	0.1441508403	0.7572841252	118561.2738	79.99896513	100.66837	3000	11.75707647
40	1	1.314494649	2.887212425	0.06065013624	5	0.1150826796	0.749809705	89572.04068	73.5487876	93.60943773	3000	9.980862726
40	0	0.09066909927	15.39355383	-6.909906171	22.5	-0.1163312198	0.6173230089	16068.92107	64.13396445	77.22405828	3000	2.33119569
40	1	2.260984474	2.132349646	4.948816234	0	0.1929429098	0.7985757021	121599.61	80	104.9488162	3000	11.53170677
40	1	1.500806355	2.593752442	0.3241865306	2.5	0.1192591982	0.7530267774	99808.14614	73.56054453	93.88473106	3000	10.45003236
40	0	0.08009686042	13.83152802	-9.624284492	22.5	-0.1844834164	0.5178913847	17985.25979	73.58404975	83.95976526	3000	2.326754096
40	1	0.4480836275	7.308722877	0.5486495929	17.5	0.08656328582	0.7553635111	34839.75979	63.8957059	84.44435549	3000	4.69975573
40	0	0.1676373505	12.16596711	-0.8538600597	22.5	0.1207347498	0.7381134947	20570.71397	79.77053738	98.91667732	3000	2.034598976
40	1	0.5851360977	6.118549859	1.080764952	15	0.07996992966	0.7613040035	41791.81522	60.26796485	81.3487298	3000	5.88345012
40	1	0.2037988472	11.87911619	2.757774142	22.5	0.1702867937	0.779380095	21089.17796	80	102.7577741	3000	2.187772529
40	0	0.8031193156	4.468728434	-0.2892005459	10	0.0502490797	0.7448769383	57553.31706	59.43905885	79.1498583	3000	7.617170995
40	0	-0.1085246574	4.010210623	-22.37438485	10	2.988275573	3.103866345	64236.72836	78.91921789	76.54483304	3000	7.902959412
40	1	1.420457577	2.685034426	0.1473708462	5	0.1363368684	0.7510398175	96384.41372	79.85408469	100.0014555	3000	9.951218289
40	1	2.143452245	2.146697273	3.799770413	0	0.1815893182	0.7889510284	120780.8738	80	103.7997704	3000	11.42523674
40	1	0.6587262366	5.21943837	0.1948291657	15	0.11572235	0.7514454064	49145.99757	73.11319636	93.30802553	3000	5.654332729
40	0	0.6766542521	4.98399444	-0.9680439248	12.5	0.05406789005	0.7360419375	51510.17083	63.04235698	82.07431306	3000	6.92489484
40	0	0.6461593227	5.231017322	-0.1493823238	15	0.1101935391	0.7471722403	49035.21985	73.11319636	92.96381404	3000	5.654332729
40	1	0.5261369088	6.265308733	0.6492673548	17.5	0.1330621412	0.7569584309	40791.80022	76.34097492	96.99024227	3000	4.052689411
40	1	1.114047231	3.712692437	2.275376744	7.5	0.1058410116	0.7740168705	69456.48776	61.76682738	84.04220412	3000	8.917126081
40	1	2.180707813	2.142198034	4.166318152	0	0.1853206819	0.7921209319	121036.4391	79.99590899	104.1622271	3000	11.92488733
40	1	2.186585658	2.141885821	4.228605081	0	0.1858977696	0.7926495195	121054.2132	79.97559893	104.204204	3000	11.76431123
40	1	1.664002958	2.392631675	0.5847512022	0	0.1186586333	0.7560853333	108273.5108	72.19403315	92.77878435	3000	11.34582783
40	1	0.7523950776	5.784624084	7.327875227	17.5	0.2133349565	0.8159224953	44256.26187	79.98282085	107.3106961	3000	4.013317033
40	0	0.2695225715	10.17344237	-0.6489388955	20	0.05260581801	0.7402795107	24775.8716	61.3859556	80.7370167	3000	3.540293727
40	0	0.4852956512	6.49031338	-0.2715372943	17.5	0.1105973245	0.7456394595	39346.43876	73.80500862	93.53347133	3000	4.929509596
40	1	0.7073594778	5.100386989	0.3839069413	12.5	0.06908419204	0.7532620284	50314.15308	60.62816827	81.01207521	3000	6.883873825
40	1	0.4235040081	7.589725043	0.1732696413	17.5	0.06837182838	0.7507482375	33516.53005	61.31923289	81.49250254	3000	4.08743773
40	1	1.561095486	3.297678643	8.296914995	10	0.2200675601	0.8221409563	78310.87172	79.67534968	107.9722647	3000	7.855508034
40	1	0.1400808647	15.19510709	0.03702979601	22.5	0.0657981321	0.7490726688	16290.53366	61.31923289	81.35626269	3000	2.430449988
40	0	0.02944981374	13.33525939	-16.32665323	22.5	-1.18966325	-0.3600238568	18688.07043	79.9710954	83.64444218	3000	2.355213377
40	0	0.1095309183	15.66201258	-3.884680569	22.5	-0.02741617922	0.6886518789	15778.06093	61.29637555	77.41169498	3000	2.902409265
40	1	0.4139024998	7.904907861	3.070339554	20	0.1737859199	0.7823421065	32144.28143	80	103.0703396	3000	3.086159132
40	1	0.1979917878	15.44954834	9.020989208	22.5	0.1635493515	0.8253906154	16007.41983	55.10547718	84.12646638	3000	2
40	0	0.05920810293	4.531474791	-18.4944692	12.5	-3.553452679	-2.317864011	56743.92654	79.50654441	81.01207521	3000	6.867434403
40	0	0.4899855299	6.498286023	-0.05412258773	17.5	0.1133673317	0.748383146	39297.06105	73.58404975	93.52992716	3000	4.995205655
40	1	0.394135835	7.950665855	2.087189377	20	0.1624408518	0.772741645	31954.10364	80	102.0871894	3000	3.12626621
40	1	1.932495002	3.429723608	16.66150868	10	0.254648152	0.8618546566	75261.23917	71.31520527	107.976714	3000	7.266979043
40	0	0.5169490744	6.019721313	-1.71352844	15	0.03775707172	0.7253836558	42492.70648	62.97278915	81.25926071	3000	5.901870114
40	0	0.278151371	9.933781807	-0.503771644	20	0.06338266494	0.7422649628	25395.32288	63.04235698	82.53858534	3000	3.761071981
40	1	0.5886306931	5.966007832	2.001423664	17.5	0.1614024183	0.7718633381	42883.38202	80	102.0014237	3000	4.889130005
40	1	0.4291232704	8.057779177	4.402404586	20	0.1818096111	0.7940452295	31517.36889	77.51964604	101.9220506	3000	3.130220826
40	0	0.2666580673	10.57064991	-0.08938484924	20	0.04887402737	0.7473537442	23811.06339	58.37509473	78.28570988	3000	3.665222121
40	1	0.4841694792	9.38940013	12.36382858	20	0.2066161184	0.8433486914	26919.88161	60.14565735	92.50948593	3000	3.754831498
