#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
9	1	0.8807671984	4.063993131	0.1706800509	12.5	0.1342357509	0.7513060623	63374.71494	79.02836729	99.19904734	3000	6.540610051
9	0	0.2519211254	9.372317971	-3.375526078	20	0.02833377674	0.6983817047	26970.58664	69.00220141	85.62667533	3000	3.115105044
9	1	0.3749398451	8.01529966	1.175393784	20	0.1502784127	0.7630329707	31689.17459	79.7510431	100.9264369	3000	3.797480827
9	1	0.13824817	15.94671406	0.7784081156	22.5	0.0613677662	0.7577298276	15480.30249	57.50317751	78.28158563	3000	2.40200132
9	1	1.713541158	2.512974197	2.298044973	0	0.1267921672	0.7744798834	103045.357	67.26643449	89.56447946	3000	11.04725616
9	1	0.2545241228	11.60478709	7.827654541	22.5	0.2160673884	0.8191725241	21608.98685	79.4172482	107.2449027	3000	2.622862838
9	0	0.1019569126	12.75092343	-7.821376867	22.5	-0.05916736232	0.5891604612	19585.73199	79.3371482	91.51577133	3000	2.622862838
9	0	0.2093050716	10.4308887	-4.624209116	20	-0.04734020305	0.6738118197	24142.16155	61.76433805	77.14012893	3000	3.351158424
9	1	0.8198980687	4.560995614	0.5566576395	10	0.05740653566	0.7551533115	56370.82903	57.5529546	78.10961224	3000	7.826861174
9	1	0.1642894988	13.35560342	0.630259894	22.5	0.1150439501	0.7565794569	18658.23273	70.94528394	91.57554383	3000	2.530102243
9	0	0.6147993027	3.615847306	-7.852541594	10	-0.05688360172	0.5881203794	71340.88239	80	92.14745841	3000	7.455067497
9	1	0.1785855823	12.17376896	0.4205470186	22.5	0.1378551727	0.7543260564	20556.95395	79.02836729	99.4489143	3000	2.413768746
9	0	0.02667348492	13.5162014	-16.62788385	22.5	-1.35512449	-0.4814811555	18425.84402	79.02836729	82.40048344	3000	2.173970368
9	1	0.8697864861	4.457439102	1.88678728	12.5	0.1308805818	0.7703950631	57701.36146	70.15916558	92.04595286	3000	6.331503546
9	1	0.6263652461	8.04396968	15.81423588	20	0.2505176112	0.8586580088	31573.02145	71.32390915	107.138145	3000	3.620384451
9	0	1.566288095	2.578374592	0.7514572961	-2.5	0.07121747625	0.7575320607	100408.7861	59.64139815	80.39285545	3000	12.25024414
9	1	0.5262385018	6.098771041	0.09446857749	17.5	0.1331136749	0.7503699542	41930.2683	79.02836729	99.12283586	3000	4.208657915
9	0	-0.01036008294	14.41354228	-21.39653306	22.5	4.918813883	4.576815905	17222.679	76.39653306	75	3000	2.414337419
9	1	1.634457368	2.467482582	0.8618495014	0	0.1135729109	0.7592090478	104961.7402	69.51470236	90.37655186	3000	11.45245053
9	0	0.6170486414	3.974158665	-6.854865363	7.5	-0.1310878015	0.6188429186	64827.62238	61.85486536	75	3000	8.353032726
9	0	0.1537916386	13.76406274	-0.09860601843	22.5	0.09559277042	0.7476802889	18077.82689	68.90319815	88.80459213	3000	2.897663438
9	1	1.14303002	3.783371612	3.757387167	10	0.1542569183	0.7882725754	68142.12083	69.94548146	93.70286863	3000	7.93181382
9	1	1.158242132	3.334056908	0.4498532328	5	0.07664594248	0.7541129522	77446.59312	62.01762894	82.46748217	3000	9.21308838
9	1	1.023199443	6.717967365	23.95682767	17.5	0.2627385297	0.8834469558	37982.59436	57.19632186	101.1531495	3000	4.212640095
9	1	0.656042641	5.342408855	0.5955238363	15	0.1145594893	0.7561732559	47994.04893	70.96155341	91.55707724	3000	5.017485707
9	0	0.5223697865	6.407831265	-0.2968880468	15	0.04151612263	0.7446937701	39864.49413	57.78121134	77.48432329	3000	5.676451433
9	0	0.4255702086	5.079875827	-7.341067087	15	-0.04002409642	0.6047005459	50520.94195	79.43118135	92.09011427	3000	5.368268274
9	1	0.8477469679	4.602534356	2.037478479	12.5	0.123884081	0.7718523435	55853.94897	67.48823943	89.52571791	3000	6.422158594
9	1	0.958123451	4.1090994	1.625225321	10	0.1068313906	0.7674343148	62669.16068	64.53743004	86.16265536	3000	7.112795246
9	0	0.138911344	14.91464308	-0.5083880263	22.5	0.06298442399	0.7422017478	16613.79491	62.9758702	82.46748217	3000	2.761227571
9	0	1.103761537	2.294974732	-6.945852298	0	-0.02414312398	0.6166330294	112919.1181	79.7510431	92.80519081	3000	11.39224051
9	0	0.1004293648	9.826623411	-13.07294704	20	-0.5323027526	0.2783871561	25682.07088	70.5065617	77.43361466	3000	3.230174589
9	1	0.3281452718	8.980530276	0.7843864512	20	0.1146673096	0.7583420145	28186.47841	70.15916558	90.94355203	3000	3.889193969
9	1	0.7810282997	6.31533528	11.09158261	17.5	0.2201782702	0.8375728504	40461.54114	69.89723282	100.9888154	3000	4.532333693
9	1	1.799716099	2.227880072	0.7174303532	0	0.1398740466	0.7578011667	116346.8856	78.28379347	99.00122383	3000	11.51151551
9	1	0.2540257527	11.61640831	7.800996827	22.5	0.2157065332	0.8189990181	21586.46854	79.3371482	107.138145	3000	2.622862838
9	1	0.2223098326	11.94925556	5.00018034	22.5	0.1894142329	0.7989375245	20960.10657	78.23796246	103.2381428	3000	2.12039737
9	1	0.3231393286	8.920590583	0.3243029697	20	0.1102470514	0.7529494316	28381.91778	70.9560077	91.28031067	3000	3.211848005
9	1	0.6581329437	5.21080623	0.1424297757	15	0.1154660798	0.7508092169	49228.90299	73.28072375	93.42315353	3000	5.577555802
9	1	1.228497845	3.270294031	1.049441869	2.5	0.05703026558	0.760700467	78974.16347	55.64590288	76.69534475	3000	10.19837856
9	1	0.4381369183	7.374620782	0.2724812204	17.5	0.07944755623	0.7520453464	34520.39757	63.37531482	83.64779604	3000	4.832888897
9	1	0.1612595282	13.38549476	0.2920115803	22.5	0.1096897955	0.7525595292	18614.55697	70.94528394	91.23729552	3000	2.551256884
9	0	0.2816128022	9.805148932	-0.519954837	20	0.06752018186	0.7420932584	25740.28887	64.01750719	83.49755235	3000	3.294098748
9	1	0.1430553131	15.46527284	0.8429984202	22.5	0.07274695631	0.7585823778	15990.22901	59.61391812	80.45691654	3000	2.162086947
9	1	0.5747256005	6.46294357	1.904571351	15	0.07417295085	0.769930196	39516.87772	55.98062584	77.88519719	3000	5.03377639
9	1	0.8486985339	4.600462569	2.052349081	12.5	0.1241936639	0.7720055145	55879.50773	67.51592625	89.56827533	3000	6.428450609
9	1	2.858150137	2.355665009	15.14895889	0	0.2362042427	0.8557654554	109986.7343	65.40037453	100.5493334	3000	11.88772475
9	1	3.397785431	2.500532424	25.17525276	2.5	0.2759964135	0.8868447753	103562.5527	62.68836432	107.8636171	3000	10.96922157
9	1	0.3240869891	12.15591915	17.39173341	22.5	0.255547158	0.8644245209	20588.46145	69.74641162	107.138145	3000	2.598599987
9	0	1.241414	3.014107409	-0.2162568425	5	0.09830991666	0.7462344544	85763.13588	70.14536967	89.92911283	3000	9.309107367
9	1	0.9092098943	4.44592699	2.831240079	12.5	0.1425496196	0.7797819988	57853.10156	69.85593551	92.68717559	3000	6.850400173
9	1	0.5239523747	7.547525701	4.904132234	17.5	0.1319491873	0.7974065538	33708.958	59.10838488	84.01251711	3000	4.832888897
9	1	0.5695103977	7.718499806	7.76802127	17.5	0.1533919303	0.8177417271	32942.32773	55.8764587	83.64447997	3000	4.832888897
9	1	1.509423419	2.754018495	1.54366218	0	0.08984655976	0.7663908116	93947.58379	60.72149098	82.26515316	3000	11.2110419
9	1	1.582811399	2.649002403	2.165474507	5	0.1633816049	0.7735373953	97707.68705	80	102.1654745	3000	9.518237734
9	1	0.2908701156	9.774853607	0.06461661546	20	0.07810177729	0.7495275766	25822.85545	63.93029115	83.99490777	3000	3.286667327
