#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
9	1	1.358129884	2.998818416	1.553300391	5	0.1242367631	0.7668601326	86204.97395	69.59658704	91.14988743	3000	9.67426288
9	1	0.9259211982	4.445091749	3.252180709	12.5	0.1471961614	0.7837159269	57864.14139	69.64091518	92.89309589	3000	6.484221085
9	1	1.460628928	4.814863307	21.86420531	15	0.2717941683	0.8784859014	53351.17669	68.07219532	109.9364006	3000	5.095994951
9	0	0.897933379	3.905146338	-0.7771822426	10	0.08717977711	0.7388846977	65989.1707	69.83051283	89.05333059	3000	7.169387774
9	1	0.1621198245	13.47383718	0.5390068291	22.5	0.1112303399	0.7554863399	18486.60802	70.27401739	90.81302422	3000	2.800084142
9	0	0.3038042613	9.248682651	-0.1867756947	20	0.09180625428	0.7465481041	27343.15741	68.32506369	88.13828799	3000	3.054099916
9	0	0.5634426084	5.627011324	-1.378541337	15	0.06764823302	0.7304601054	45521.09016	67.87729438	86.49875305	3000	5.095994951
9	0	0.8840618082	3.085934489	-5.608165908	5	-0.02363813201	0.651952364	83745.99652	71.15614358	85.54797768	3000	9.83299824
9	1	1.117595204	3.51080101	1.098485573	7.5	0.1067748634	0.7617802025	73502.39399	66.66708263	87.7655682	3000	8.463387597
9	1	0.8536636339	4.408243124	1.23370267	12.5	0.1257978157	0.7634478081	58355.35245	71.43057622	92.66427889	3000	6.362987515
9	1	2.351395066	2.372035791	8.981921569	0	0.2009042066	0.8258910819	109221.4412	68.29798456	97.27990613	3000	11.7052209
9	0	0.5576237992	5.47010282	-2.095765822	15	0.06418013943	0.7198350909	46852.66729	70.49890426	88.40313843	3000	5.322265915
9	1	0.3177810611	9.201526102	0.6271559195	20	0.1053613802	0.7564537707	27487.89969	68.2882395	88.91539542	3000	3.194003105
9	1	1.523827336	2.622191106	0.6822618926	0	0.09277827277	0.7569655959	98715.92783	64.84048417	85.52274606	3000	11.22370535
9	1	1.583436606	3.603174984	11.47595791	10	0.2226062738	0.8395174863	71594.95269	69.81682469	101.2927826	3000	7.909135904
9	1	0.2008745237	13.34192522	5.266484679	22.5	0.1669426378	0.8007092303	18678.28392	68.49161787	93.75810255	3000	2.893843504
9	0	0.295399389	7.082051002	-6.925392426	17.5	-0.07544397547	0.6170402218	35983.66547	70.31087854	83.38548611	3000	4.684531724
9	1	0.3895239758	9.176511558	5.287677153	20	0.1596282153	0.800768744	27565.28317	65.94650452	91.23418167	3000	3.108875651
9	1	1.392490097	2.989648395	2.036189453	5	0.1310413238	0.7719154912	86472.14731	69.58274287	91.61893232	3000	9.67426288
9	1	0.9135662522	4.453140936	2.980350805	12.5	0.1437772766	0.7811871574	57757.92342	69.64091518	92.62126599	3000	6.484221085
