#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
9	1	1.200709993	4.155871989	8.247299731	12.5	0.205051649	0.8216065069	61953.71655	72.6254759	100.8727756	3000	6.123984612
9	1	0.2002825231	11.98981645	2.573804255	22.5	0.1662537604	0.7775794254	20886.15504	79.2472051	101.8210094	3000	2.477353541
9	0	0.8644026559	4.074930975	-0.1530753754	12.5	0.1292044031	0.7472780599	63202.1901	78.96119293	98.80811755	3000	6.171523787
9	0	0.02578034438	9.145645271	-18.34619262	20	-3.231858903	-2.020412203	27661.35267	78.70616113	80.35996851	3000	3.361487492
9	1	0.1755004603	13.98487757	3.123650349	22.5	0.1332469297	0.7823825997	17778.17567	65.88360393	89.00725428	3000	2.137536127
9	1	0.5425171307	6.036677348	0.5069317685	17.5	0.141121797	0.7553696225	42370.82349	79.73056409	100.2374959	3000	4.588743321
9	0	1.027455279	3.460450254	-0.5276628982	10	0.1266141648	0.7424757007	74584.97473	80	99.4723371	3000	7.214684912
9	1	0.3554772956	8.153081512	0.4177469658	20	0.1366060381	0.7542827583	31138.43842	78.61873684	99.03648381	3000	3.717313229
9	1	0.2938283798	10.70763548	2.268743976	20	0.08134264868	0.773649236	23494.92831	56.18529311	78.45403709	3000	3.910563243
9	0	0.5151205302	3.486288449	-10.39082797	7.5	-0.2361753943	0.4795291401	74025.5272	73.33997845	82.94915048	3000	8.984540599
9	1	0.6756039721	5.973299834	5.323846953	17.5	0.1921180667	0.8014749581	42829.93274	78.08150498	103.4053519	3000	4.84703829
9	1	0.293847364	9.784208142	0.2924957811	20	0.08136323579	0.7523023986	25797.30613	63.73432655	84.02682233	3000	3.310536606
9	1	0.1838035576	12.02016006	0.7526327816	22.5	0.1452971682	0.7582500557	20831.15821	80	100.7526328	3000	2.558640783
9	1	0.4424580881	7.964106879	4.870474611	20	0.1883854409	0.7979029077	31898.65576	78.33260129	103.2030759	3000	3.958065896
9	1	0.2018647248	11.89252709	2.565531541	22.5	0.1680858472	0.777517445	21064.38133	80	102.5655315	3000	2.558640783
9	1	1.976669297	2.298225421	3.5128234	0	0.1631607538	0.7862327273	112758.1284	74.02696923	97.53979263	3000	11.46759581
9	0	0.4172897771	5.594954622	-6.318400219	15	-0.04875565318	0.6339703932	45787.06319	70.96550599	84.64710577	3000	5.010959321
9	1	1.38781507	3.001203213	2.37192795	7.5	0.1638683904	0.7755903164	86135.75915	79.24227462	101.6142026	3000	8.924993417
9	1	0.1615327167	13.35053202	0.27253813	22.5	0.1101807758	0.7523310991	18665.66223	71.17042361	91.44296174	3000	2.407099883
9	1	0.1579115125	14.62922143	1.759740382	22.5	0.1035346829	0.7687958955	16955.49567	63.17165506	84.93139544	3000	2.137536127
9	1	0.8876946289	4.062098453	0.3210709634	12.5	0.1363097337	0.7531317383	63404.69449	78.98937669	99.31044765	3000	6.171523787
9	1	1.278230481	3.032558862	0.808230161	7.5	0.1436244784	0.7588705884	85235.83838	79.14265199	99.95088215	3000	8.924993417
9	1	2.483553802	2.106001453	7.090976027	0	0.2114988023	0.8143326162	123132.2031	80	107.090976	3000	11.40789754
9	1	1.356170601	3.018500906	1.985209254	7.5	0.1583585677	0.7716700092	85636.99571	78.92808028	100.9132895	3000	8.486012836
9	1	1.165051519	3.434641087	1.937034003	10	0.1589018895	0.7711835405	75152.19684	79.35272394	101.2897579	3000	7.437047606
9	1	0.4296260465	7.931460922	4.039096562	20	0.1820649516	0.7910100071	32033.65529	79.16397934	103.2030759	3000	3.958065896
