#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
45	0	0.4705992454	6.458282275	-0.9703710774	17.5	0.1015595302	0.736395053	39546.04879	74.60021016	93.62983908	3000	4.312434756
45	1	0.2853364985	10.16285475	0.4801504126	20	0.0718591076	0.7544181667	24802.62061	60.84331199	81.3234624	3000	3.167316448
45	1	2.488947465	2.105375813	7.14235681	0	0.211907293	0.814679912	123169.0609	80	107.1423568	3000	11.56496492
45	1	1.002799718	3.97691718	2.491720905	12.5	0.1665770852	0.7767874822	64782.03162	79.74451085	102.2362318	3000	6.452990789
45	1	0.7980384352	4.457195006	0.0606833671	12.5	0.1066852638	0.7497386099	57704.57074	71.15581922	91.21650259	3000	6.316224922
45	1	0.4970152525	6.463984359	0.1259529135	17.5	0.1174214289	0.7506256436	39510.37006	73.93444105	94.06039397	3000	4.881371168
45	1	1.771424925	3.35482601	12.76310139	10	0.2414317673	0.845928965	76961.56398	75.57028828	108.3333897	3000	7.468629321
45	1	0.9731004481	3.953830676	1.116253399	10	0.1113435511	0.7620213407	65165.55045	67.81433378	88.93058718	3000	7.791311741
45	1	1.565542519	2.520328404	0.5976273339	2.5	0.1308680062	0.7563417894	102742.049	75.87574856	96.47337589	3000	10.89249264
45	1	0.2133522789	12.32018211	4.744147794	22.5	0.1805728307	0.7968035422	20301.95932	75.6109146	100.3550624	3000	2.396368953
45	1	1.232696253	3.390795533	2.921691393	10	0.1721322514	0.7809435352	76135.60934	79.99934205	102.9210334	3000	7.10414049
45	1	0.6797632738	5.151315679	0.5688382633	15	0.1245200591	0.7559523289	49807.82229	74.02223747	94.59107574	3000	5.110701658
45	1	0.539858482	6.047237984	0.4418815348	17.5	0.1398468959	0.7545942037	42295.25719	79.60705952	100.0489411	3000	4.546755744
45	1	0.2747182159	11.42662667	9.595766544	22.5	0.2295879781	0.8298527043	21959.93999	79.91995744	109.515724	3000	2.084029954
45	1	0.6396103444	5.336290956	0.05079558144	15	0.1072262071	0.7496223556	48050.10451	71.35087654	91.40167212	3000	5.231566817
45	0	0.7970422942	4.284043343	-0.7574449741	12.5	0.1063186799	0.7392981742	60073.23932	74.91099612	94.15355115	3000	6.437093729
45	1	0.4586589082	8.086780449	6.202077191	20	0.1958601227	0.8079988642	31401.11188	76.20853993	102.4106171	3000	3.666686647
45	1	0.3298767261	8.657243626	0.12747693	20	0.1161649615	0.7506335813	29272.65209	73.55551133	93.68298826	3000	3.083383007
45	1	1.88905707	3.125352348	11.49657904	5	0.2017411444	0.8391711506	82678.41642	60.75244938	92.24902842	3000	9.015930776
45	1	2.793	2.071040071	10	0	0.2323835065	0.8321163435	125226	80	110	3000	11.48331411
45	1	1.294186063	3.004199304	0.8697409688	7.5	0.1467852454	0.7595951996	86048.95828	79.96244724	100.8321882	3000	8.230195058
45	1	1.697067311	2.289166828	0.07237782499	0	0.124140072	0.7500280116	113207.8915	76.2366659	96.30904373	3000	11.15167894
45	0	0.6714720662	4.132514142	-4.388604458	12.5	0.05139810736	0.6791980515	62308.97909	79.97320398	95.58459952	3000	6.437093729
45	1	0.6838527933	5.148872203	0.6838242245	15	0.1261674613	0.7572966385	49831.88646	74.00044223	94.68426646	3000	5.34446025
45	1	0.6688490447	5.133101402	0.162412367	15	0.1200247979	0.7510898684	49987.75373	74.54396327	94.70637564	3000	5.799718788
45	1	1.354880173	2.816568644	0.1673432499	5	0.1235753386	0.7511791368	91841.21564	75.6075106	95.77485385	3000	9.036199672
45	1	1.003503767	3.966873799	2.449664434	12.5	0.1667408526	0.7763793503	64948.32622	80	102.4496644	3000	6.341184112
45	1	1.119708879	4.557975858	10.08004256	15	0.2327590769	0.8325545362	56408.77217	79.91995744	110	3000	5.616310973
45	0	1.114753647	3.333447842	-0.04239715322	7.5	0.1060274193	0.7484663868	77460.9081	71.44406927	91.40167212	3000	8.993708866
45	1	0.1767835649	12.16878883	0.2042877108	22.5	0.1351830378	0.751720247	20565.73531	79.18157419	99.3858619	3000	2.060446722
45	0	0.6178073305	5.356112394	-0.566050516	15	0.09689393885	0.7417455638	47868.9542	71.3802366	90.81418608	3000	5.231566817
45	0	0.7658215367	3.155593757	-7.061359046	7.5	-0.02791563133	0.6132236314	81877.4486	79.81160572	92.75024667	3000	8.855112632
45	1	0.1898065394	11.97725026	1.35878277	22.5	0.1533526149	0.7650571397	20909.01246	80	101.3587828	3000	2.896616115
45	1	0.987762448	3.976590428	2.149186897	12.5	0.1630235553	0.7733707707	64787.42864	79.93740351	102.0865904	3000	6.285222882
45	1	0.5120938967	6.434822664	0.6472597385	17.5	0.1257419767	0.7568716386	39693.50407	74.03700672	94.68426646	3000	4.880548879
45	0	1.002721569	3.638139215	-0.007594112885	10	0.1198706715	0.7490113502	70898.24206	75.30162466	95.29403055	3000	7.468629321
45	0	0.1650510888	12.8914342	-0.007917951273	22.5	0.1163588137	0.7489785022	19362.44682	74.24704979	94.23913184	3000	2.512217803
45	1	0.794365363	4.806446616	2.431326411	15	0.1642632028	0.7761762813	53446.17731	79.12416849	101.5554949	3000	5.922454852
45	0	1.042151341	3.070013113	-2.848869789	7.5	0.08554758455	0.7078555951	84184.97858	80	97.15113021	3000	8.956276117
45	0	0.2590107179	8.328145341	-4.832017524	20	0.03850695444	0.6698561194	30464.96655	79.53921428	94.70719676	3000	3.716614606
45	1	1.675222911	2.373882731	0.5592209673	0	0.120542942	0.755805436	109135.764	72.86610484	93.42532581	3000	11.02377281
45	1	0.1815053583	12.0967664	0.6237796417	22.5	0.1420721512	0.7567393842	20693.53924	79.49199314	100.1157728	3000	2.307589798
45	1	0.8839369022	4.023701607	0.03978845653	12.5	0.1351887533	0.749716474	64018.3328	79.99866388	100.0384523	3000	6.483943284
45	1	0.2176946428	12.49531462	5.624206473	22.5	0.1849497534	0.8036478735	20004.79575	73.8783435	99.50254998	3000	2.686275819
45	1	2.655714946	2.088653214	8.752158579	0	0.2237187063	0.8249266425	124162.4078	79.87469505	108.6268536	3000	11.4528391
45	1	1.59781707	2.413099999	0.1157727802	2.5	0.1363042444	0.7506549933	107347.4825	80	100.1157728	3000	10.06776816
45	1	0.2941786542	9.744371416	0.2308491607	20	0.08172206949	0.7515698525	25906.44947	64.07382417	84.30467333	3000	3.026210198
45	1	0.1864357263	12.00546701	1.02632263	22.5	0.1488931571	0.7613714793	20857.75417	79.96416101	100.9904836	3000	2.105808978
45	1	1.116928869	3.429512611	0.9904836432	10	0.1485142273	0.7609681173	75265.9249	80	100.9904836	3000	7.705470569
45	1	0.5287385076	7.765330717	9.032610554	20	0.2229170528	0.8265523637	32738.23249	78.40146531	107.4340759	3000	3.417116904
45	0	1.606628895	2.389911154	-0.1551245117	0	0.1086116976	0.7470873643	108397.7869	72.68917858	92.53405406	3000	11.95300394
45	0	0.1620752145	12.96022376	-0.2650276259	22.5	0.1111508581	0.7457263004	19254.89893	73.93444105	93.66941343	3000	2.610661927
45	0	2.073401004	1.9977686	1.226257017	-2.5	0.1516311838	0.7636021654	129851.8799	80	101.226257	3000	12.19098173
45	1	0.2670381986	12.40282201	11.30811392	22.5	0.2246869292	0.8387362904	20160.69085	71.3802366	102.6883505	3000	2.415784125
45	1	1.359087694	3.492867094	6.084105278	10	0.1933233293	0.807121326	73884.40862	75.57028828	101.6543936	3000	7.151886203
45	1	1.795737355	2.464748003	2.921780516	0	0.1392976958	0.7805919707	105079.1912	68.47989161	91.40167212	3000	11.61819811
45	1	0.2860563619	10.16220977	0.5312116704	20	0.07268487712	0.7550206281	24804.25192	60.81988379	81.35109546	3000	3.122075634
45	1	2.051811994	2.45516896	6.367686575	2.5	0.1946509813	0.8091535426	105492.6778	75.04223021	101.4099168	3000	10.36795423
45	1	0.5352874289	7.655298373	8.968017845	20	0.2250835566	0.8262118674	33221.72685	79.79438891	108.7624068	3000	3.658782846
45	1	0.6731657754	5.138596467	0.3159498022	15	0.1218201618	0.7529504953	49933.33585	74.36968183	94.68563164	3000	5.757454527
45	1	0.1910842629	12.02281393	1.587301956	22.5	0.1550018724	0.7675125579	20826.36136	79.52979109	101.117093	3000	2.572208054
45	0	1.800756889	2.161132188	-0.05436931215	-2.5	0.1140268318	0.7483855581	119968.1271	73.77790493	93.72353562	3000	12.18502341
