#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
33	1	0.3562832686	8.040726427	0.1775601457	20	0.1372018798	0.7514129108	31586.11955	80	100.1775601	3000	3.791716422
33	0	0.7417656116	2.563577842	-10.2059637	0	-0.2311331489	0.4893131767	100993.5316	72.38508113	82.17911742	3000	11.76573727
33	0	1.231149308	3.019745386	-0.0508716096	7.5	0.1338202569	0.748587108	85601.33261	79.98817782	99.93730621	3000	8.397629796
33	1	0.3032207557	9.462985064	0.2434877168	20	0.09121317885	0.7518111865	26703.55197	66.30010071	86.54358842	3000	3.689496593
33	1	0.3547041733	8.044556415	0.09710727264	20	0.1360319379	0.7504251129	31570.65302	79.99998645	100.0970937	3000	3.275719918
33	1	1.625964047	2.394311928	0.1238046245	0	0.1120767417	0.7505542036	108196.8962	72.38508113	92.50888575	3000	11.88427456
33	1	0.1736955517	12.33300018	0.1208608232	22.5	0.13047504	0.750670818	20279.92347	78.02743046	98.14829128	3000	2.399034917
33	1	1.811755986	2.189196556	0.4886857647	0	0.1416026938	0.755159422	118418.6602	79.98743767	100.4761234	3000	11.88815397
33	0	0.1299983446	8.759491656	-12.00683771	20	-0.3202443505	0.3746076593	28920.45195	78.98144887	86.97461115	3000	3.417893582
33	1	1.964148026	2.171026436	2.040835171	0	0.1616509244	0.7722656559	119417.282	79.91228364	101.9531188	3000	11.8549646
33	0	0.159505381	12.85444559	-0.7421129539	22.5	0.1064971331	0.7395035211	19420.75193	74.88738607	94.14527312	3000	2.552187942
33	1	0.3029192225	9.464223152	0.2258264083	20	0.09090580495	0.7515966331	26699.94094	66.29960049	86.52542689	3000	3.171461337
33	1	0.8560023687	4.805430997	4.187001147	15	0.1812375837	0.7922489548	53457.66327	78.18968496	102.3766861	3000	5.306323836
33	0	0.1376998718	14.80814706	-0.8216138147	22.5	0.0600193884	0.738063336	16739.74919	63.67561234	82.85399853	3000	2.010368413
33	1	0.6696032325	5.172054734	0.3415508023	15	0.1203401396	0.7532427762	49604.49259	73.80372231	94.14527312	3000	5.500848343
33	1	0.1514596113	14.19633473	0.2258264083	22.5	0.09090580495	0.7515966331	17499.96062	66.29960049	86.52542689	3000	2
33	1	0.5944337387	5.959229771	2.194750012	17.5	0.1637316816	0.7738335279	42933.18147	80	102.19475	3000	4.206280272
33	1	0.3086521853	9.381548438	0.4288800846	20	0.09664697773	0.7540621332	26943.16488	66.87035565	87.29923574	3000	3.671387418
33	1	1.10750656	3.53872675	1.4874246	10	0.1463746674	0.7663744073	72915.25007	76.91288655	98.40031115	3000	7.92866547
33	0	0.4808861119	6.547570376	-0.2767568592	17.5	0.1079436141	0.7455517924	38994.49292	73.06931608	92.79255922	3000	4.2189073
33	1	2.389579274	2.119923551	6.228938255	0	0.2040856517	0.8082981894	122317.6509	79.8494997	106.078438	3000	11.50971771
33	0	0.4094348738	2.444401495	-14.85043213	0	-0.7434122891	0.02969004887	105961.3321	78.55642901	83.70599688	3000	11.43259351
33	1	0.2400799182	11.63940744	6.306936273	22.5	0.2050012389	0.8088634067	21542.03593	79.97007382	106.2770101	3000	2.835174485
33	1	2.531219873	2.102411277	7.57009649	0	0.2150485182	0.817517884	123344.0063	79.89896996	107.4690664	3000	11.9383643
33	1	0.3043822322	9.374295968	0.1270360238	20	0.09239146262	0.7504191126	26964.70588	67.09491558	87.2219516	3000	3.435401601
33	1	1.003848994	3.974721408	2.502810035	12.5	0.1668210711	0.7768976144	64818.31662	79.7892878	102.2920978	3000	6.257521343
33	1	0.2328001189	11.684039	5.599214798	22.5	0.1989035106	0.8036393997	21456.31019	79.99665357	105.5958684	3000	2.928378152
33	1	1.248626818	3.024667887	0.2682799233	7.5	0.1375460773	0.7525096663	85460.55584	79.66902629	99.93730621	3000	8.293333969
33	1	0.9705266486	3.783329083	0.1316744388	10	0.1105780453	0.7506369111	68142.89695	71.92215289	92.05382733	3000	7.866862015
33	1	0.5138642552	6.256094908	0.1329525461	17.5	0.1266868469	0.7507873587	40853.20289	76.74829164	96.88124419	3000	4.2189073
33	1	0.3118433926	12.65373221	17.50370309	22.5	0.24987565	0.8646446704	19743.07951	66.09511483	103.5988179	3000	2.731504534
33	1	1.789266856	2.191888675	0.2574935496	0	0.138354922	0.7523865409	118272.1108	80	100.2574935	3000	11.41412043
33	1	0.6719808469	5.076802295	0.03136332218	15	0.1213296371	0.7495025072	50552.07255	75.5619611	95.59332442	3000	5.337077148
33	1	1.010883888	3.659903083	0.2795691726	10	0.1221325583	0.7525184125	70471.28883	74.63471286	94.91428203	3000	7.252539174
33	1	0.170410218	12.51526401	0.03384873596	22.5	0.125278876	0.7495650721	19971.47342	76.7801658	96.81401454	3000	2.257000339
33	1	0.178498436	12.05849717	0.2138975423	22.5	0.1377271887	0.751856476	20762.06919	79.9999991	100.2138966	3000	2.008943881
33	1	0.1448781229	14.709601	0.05294344509	22.5	0.07686434854	0.749373584	16857.92559	63.69578241	83.74872586	3000	2.998193178
33	1	0.1828691595	12.0268839	0.6579537997	22.5	0.1439957248	0.7571506422	20819.00903	80	100.6579538	3000	2.38819064
33	1	0.1991209688	11.91164994	2.292222593	22.5	0.1648902227	0.7748138748	21029.11992	79.99987524	102.2920978	3000	2.120505524
33	1	0.7171012549	8.11966831	21.60146326	20	0.2694318653	0.8776932258	31270.27963	67.14521029	108.7466736	3000	3.669659241
33	1	2.241379357	2.301137294	6.745541883	0	0.1911318025	0.811717499	112614.3047	72.14136083	98.88690271	3000	11.41412043
33	0	1.03081034	3.521987506	-0.1103403627	10	0.1275039755	0.7477987846	73266.07798	78.19538183	98.08504147	3000	7.732263774
33	1	0.5495718383	6.136003447	1.124248849	17.5	0.1444449477	0.762418981	41670.38026	77.92821576	99.05246461	3000	4.904924199
33	1	1.223920788	3.058601665	0.09053432065	7.5	0.1322481899	0.7503150513	84502.42523	78.75979207	98.85032639	3000	8.633834591
33	1	2.442943557	2.110837283	6.704701664	0	0.2083652548	0.8116786028	122848.0511	79.99449047	106.6991921	3000	11.62560613
33	0	2.170464571	1.987377921	2.111879517	-2.5	0.162738282	0.7729932246	130535.4946	80	102.1118795	3000	12.09414521
33	1	0.6916642113	5.000701734	0.3087996136	15	0.1292600319	0.7529275779	51335.06898	76.72663463	97.03543424	3000	5.432329887
33	1	1.400706372	3.583648592	7.617787679	10	0.1994642379	0.817593113	71989.95929	72.44543331	100.063221	3000	7.732263774
33	1	0.446808944	7.386112345	0.7121730474	17.5	0.08566909468	0.7572361376	34465.28931	63.01903976	83.73121281	3000	4.412881239
33	0	0.2564249042	9.648120929	-2.569225107	20	0.03486162336	0.7121499276	26173.87292	66.34096177	83.77173667	3000	3.689496593
33	1	0.1977161432	11.9214578	2.151961949	22.5	0.1632197054	0.773400446	21011.0787	80	102.1519619	3000	2
33	1	1.930364376	2.212282786	2.077918987	0	0.1574795349	0.7726013287	117173.5129	78.17957456	100.2574935	3000	11.41412043
33	0	0.04271164871	13.49452549	-14.60775085	22.5	-0.696077722	0.07332682265	18456.88662	78.12973087	83.52198002	3000	2.655646887
33	1	0.4297809894	7.443968366	0.07271304128	17.5	0.07321528095	0.7495793806	34190.42317	62.79087401	82.86358705	3000	4.386881034
33	1	0.1743170326	12.33821298	0.2021777174	22.5	0.1314359594	0.7516646987	20270.97513	77.94611356	98.14829128	3000	2.399034917
33	1	1.715968152	2.439472786	1.858220854	2.5	0.1544607228	0.7703333947	106177.2347	78.07823079	99.93645165	3000	10.69291765
33	1	0.2340144988	11.67571775	5.715685202	22.5	0.1999470679	0.8045191616	21472.24345	80	105.7156852	3000	2
33	1	0.2429878543	12.26124747	8.098179775	22.5	0.2073348696	0.820728471	20403.86819	74.19391806	102.2920978	3000	2.032560333
33	0	0.7755034679	3.555747664	-4.919659677	10	0.0377943731	0.6679533714	72561.90581	79.91697076	94.99731108	3000	7.519942338
33	1	0.2431379111	11.62647882	6.616235441	22.5	0.2074537763	0.8110574986	21566.99143	79.90563138	106.5218668	3000	2.151993021
33	1	0.1613759537	13.23771399	0.0779958638	22.5	0.1098992412	0.7499777086	18832.41001	71.97583147	92.05382733	3000	2.402899408
33	1	0.2043462226	11.95146745	2.961509747	22.5	0.1709021188	0.7813030634	20956.06087	79.33058809	102.2920978	3000	2.120505524
33	1	0.8830145907	6.574359788	16.80757888	17.5	0.2409472942	0.8619932088	38831.92956	63.19492148	100.0025004	3000	4.140844404
33	1	0.1741522439	12.34188516	0.189023908	22.5	0.131181835	0.7515036745	20264.67595	77.92676738	98.11579129	3000	2.983525116
33	0	0.09244437454	13.9634149	-7.903856446	22.5	-0.1064157431	0.5862305563	17806.88523	71.9362825	84.03242605	3000	2.824677971
33	1	2.077306495	2.154909629	3.147472143	0	0.1746346688	0.783060709	120317.1483	80	103.1474721	3000	11.23124336
33	0	0.374031143	3.721290576	-12.40161789	10	-0.3509848445	0.342171924	69293.92726	79.91697076	87.51535286	3000	7.732263774
33	1	0.2300052024	11.70231123	5.32852776	22.5	0.1964598795	0.801563644	21421.40258	79.9977291	105.3262569	3000	2.290815367
33	0	1.725789947	2.207042707	-0.3297487402	0	0.128731259	0.7450416821	117453.8493	79.69144559	99.36169685	3000	11.51367117
