#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
42	0	0.3313768124	8.189729298	-0.8907839146	20	0.1174498343	0.7375916682	30995.07131	78.92092203	98.03013811	3000	3.369594406
42	1	1.483940325	2.626385258	0.1672032752	0	0.08452042283	0.7508315857	98556.84822	64.99992882	85.16713209	3000	11.92523561
42	1	2.248603802	2.134358815	4.834477876	0	0.1918028663	0.7976573262	121484.2955	79.97422129	104.8086992	3000	11.69646594
42	0	0.2717791423	2.683628628	-16.20990911	2.5	-1.150294022	-0.3181490223	96435.37543	79.40633387	83.19642476	3000	10.12301406
42	1	0.1511956911	14.12845675	0.09137003379	22.5	0.0903662645	0.7499675332	17588.36038	66.74415917	86.83552921	3000	2.199026169
42	1	1.584578251	2.52284533	0.6822361584	0	0.1045568017	0.7570798499	102638.6502	67.83788393	88.52012009	3000	11.39780426
42	0	0.6934473035	4.838488295	-0.3101261613	15	0.1299561978	0.7453009233	53086.28333	79.99810818	99.68798202	3000	5.697772476
42	0	0.1728871248	12.09947925	-0.3591014223	22.5	0.1292147308	0.7446703701	20688.69772	80	99.64089858	3000	2.535184502
42	0	0.1618596129	8.673898198	-10.14129067	20	-0.1784677943	0.4927565296	29214.71821	78.83560115	88.69431048	3000	3.022293274
42	0	1.64761817	2.395145502	0.2511605039	-2.5	0.08744690845	0.7518675823	108158.9276	65.3467738	85.5979343	3000	12.55960458
42	1	0.9120311436	4.040545202	0.7704438045	12.5	0.1433460088	0.7584374208	63747.71137	79.22711694	99.99756074	3000	6.179044774
42	1	0.7483807825	4.822131686	0.3743240896	12.5	0.0872228168	0.753329279	53269.40411	64.77521279	85.14953688	3000	6.264275666
42	0	1.287037638	2.961364371	-0.07557173375	2.5	0.07262994715	0.7477565155	87306.63966	63.27583956	83.20026782	3000	10.13654292
42	0	0.1415849633	14.53044325	-0.6525530794	22.5	0.06934845677	0.7403821487	17076.87761	64.99992882	84.34737574	3000	2.068761972
42	1	0.5597322615	6.096090583	1.37593506	17.5	0.1490838575	0.7652043456	41949.10082	78.37719964	99.7531347	3000	4.643644252
42	1	2.494262633	2.104985941	7.195970636	0	0.2123081106	0.8150405706	123192.0402	79.98815604	107.1841267	3000	11.28169871
42	1	0.8244397325	4.798395668	3.250068527	15	0.1728625403	0.7839792054	53537.36159	78.83330483	102.0833734	3000	5.753526156
42	1	0.4651006598	7.298406689	1.308853238	17.5	0.0980312607	0.7639810955	34890.2774	63.5858441	84.89469734	3000	4.884593935
42	1	2.913497865	2.107243387	11.88670918	0	0.2393158712	0.8418247778	123059.103	77.29163521	109.1783444	3000	11.38296383
42	0	0.6920276298	4.771803435	-1.377458095	12.5	0.06175276385	0.7304289089	53840.72928	66.52699498	85.14953688	3000	6.287435721
42	1	1.076372447	3.48547237	0.5575146732	10	0.1390385451	0.7559439735	74043.07005	78.76728811	99.32480278	3000	7.308983871
42	1	1.59442785	2.426677017	0.1876040175	2.5	0.1357437154	0.7515229953	106741.8486	79.45329456	99.64089858	3000	10.59492014
42	0	0.3569124867	2.427096824	-15.54319	0	-0.9116741043	-0.1210345898	106723.2301	79.48843174	83.94524174	3000	11.62983319
42	1	0.8189544714	6.452316662	13.38447239	17.5	0.2285059002	0.8483835324	39583.44396	66.74653718	100.1310096	3000	4.491298902
42	1	0.3489351727	8.238592625	0.2526028481	20	0.131667712	0.7522740481	30805.90074	77.77753526	98.03013811	3000	3.208284232
42	1	1.407471592	2.718337852	0.2134833275	5	0.1339041903	0.7518210464	95192.54411	78.70745968	98.920943	3000	9.309929793
42	1	0.3070499716	9.664511188	0.9501306272	20	0.09506405503	0.7600170827	26127.95774	64.30162776	85.25175839	3000	3.879038921
42	0	0.226858123	9.319578647	-5.12567764	20	-0.01272744391	0.6631638684	27128.30577	70.37743603	85.25175839	3000	3.781482439
42	1	1.757440165	2.219188866	0.1461612051	0	0.1336166116	0.7510036135	116806.07	78.94170852	99.08786972	3000	11.56327402
42	1	0.4514505038	7.238713273	0.5016307415	17.5	0.08890086803	0.7548396181	35185.4188	64.64790614	85.14953688	3000	4.029290791
42	1	1.367874633	2.768976038	0.01223897176	5	0.1262013023	0.7493068157	93435.2331	77.17743126	97.18967023	3000	9.83003574
42	1	1.777470624	2.202057004	0.2177536165	0	0.1366185072	0.7518942279	117721.8157	79.60166023	99.81941384	3000	11.69646594
42	1	0.144932435	14.77991577	0.1588903783	22.5	0.07698544067	0.7506594008	16773.44308	63.28284659	83.44173697	3000	2.103875858
42	0	0.0521551451	13.10815858	-13.60327504	22.5	-0.4976158831	0.2187469928	19027.43668	79.99973679	86.39646175	3000	2.354526862
42	0	0.349378889	8.057721512	-0.1741735151	20	0.1320084979	0.7470350387	31517.60088	79.99735372	99.82318021	3000	3.296210335
42	1	1.150503109	3.478921376	1.945282236	10	0.1558531415	0.7712393392	74184.19185	78.18720286	100.1324851	3000	7.278754771
42	1	1.777806176	2.202012111	0.2211837555	0	0.1366682192	0.7519359996	117724.234	79.60166023	99.82284398	3000	11.69646594
42	0	0.6781181023	3.60737491	-6.628274793	10	-0.0142224176	0.6257023208	71510.54964	79.56045647	92.93218167	3000	7.18883957
42	1	0.1765925467	12.17836168	0.1984194477	22.5	0.1348965883	0.751647058	20548.86208	79.11394714	99.31236659	3000	2.469247725
42	0	0.6290810286	4.069774064	-5.994014556	10	-0.04651119171	0.6423675938	63283.41556	69.38332791	83.38931335	3000	7.293839459
42	0	1.365503995	2.770942978	-0.008308740972	5	0.1257259631	0.749049852	93368.26972	77.12606197	97.11775323	3000	9.850279321
42	1	0.6540586253	5.362930045	0.613155979	15	0.1136936366	0.7563694644	47806.95643	70.63769386	91.25084984	3000	5.753561689
42	0	1.331918756	2.699677939	-1.01355677	5	0.1188099566	0.7359304487	95856.72652	79.98514694	98.97159017	3000	9.500345484
42	1	1.12085084	3.46984262	1.317254018	10	0.1493942016	0.7645730622	74380.64775	78.7623139	100.0795679	3000	7.243062361
42	1	2.329721371	2.910301959	16.24836041	5	0.2392415944	0.8599555235	88854.26044	63.85424166	100.1026021	3000	9.729461811
42	1	1.116385253	3.471366701	1.241016391	10	0.148391768	0.7637351208	74347.59626	78.76383862	100.004855	3000	7.243062361
42	0	0.4707456022	6.733554159	-0.1374056167	17.5	0.1016523166	0.7472499928	37892.58915	70.68130994	90.54390432	3000	4.424811376
42	1	1.714734838	2.498682818	2.384000557	2.5	0.15428412	0.7756144168	103639.8792	75.66217049	98.04617105	3000	10.70810937
42	0	0.834895887	4.12636595	-0.5901564574	12.5	0.1196339846	0.7416078988	62403.15904	78.07884389	97.48868743	3000	6.71932232
42	1	0.2747690279	11.42263523	9.590647111	22.5	0.2296194917	0.829824725	21967.928	79.95642622	109.5470733	3000	2.902543778
42	0	0.1414816138	14.8381696	-0.2475707702	22.5	0.06910692238	0.7455806077	16704.05812	63.21302014	82.96544937	3000	2.525870501
42	1	1.971182483	2.168534397	2.094663393	0	0.1625015085	0.7728175856	119555.5484	79.98870997	102.0833734	3000	11.28377909
42	0	0.02932323512	13.39277728	-16.3266605	22.5	-1.196525296	-0.3600285251	18603.94564	79.61964135	83.29298085	3000	2
42	1	0.2269682587	11.72215012	5.033353173	22.5	0.1937364154	0.7992488036	21383.62522	80	105.0333532	3000	2.354526862
42	0	0.9277271599	3.905166107	-0.1326154736	10	0.09722593897	0.7472716452	65988.83209	69.48125421	89.34863874	3000	7.341766943
42	1	0.7925749671	4.89952274	2.82309738	15	0.1637306826	0.7799322515	52413.76419	77.17743126	100.0005286	3000	5.266536816
42	1	1.513945408	2.662501389	1.302051475	5	0.1526183633	0.7644365199	97207.74225	80	101.3020515	3000	9.90063571
42	1	0.8851764386	4.031008236	0.1051814279	12.5	0.1355595756	0.7505199829	63900.66144	79.79899975	99.90418117	3000	6.287435721
42	1	1.367874633	2.768976038	0.01223897176	5	0.1262013023	0.7493068157	93435.2331	77.17743126	97.18967023	3000	9.850279321
42	1	0.3063476535	9.437850388	0.3991267045	20	0.09436497337	0.7536902312	26777.06514	66.42127709	86.82040379	3000	3.063181532
42	1	0.3574507757	8.287255785	0.876376313	20	0.138060232	0.7595956643	30619.72218	76.9202892	97.79666551	3000	3.320242825
42	1	0.9514252222	3.889462069	0.2967047044	10	0.1047674234	0.7525715972	66258.9015	69.5724757	89.8691804	3000	7.455081245
42	1	2.559064087	2.097520099	7.811124462	0	0.2170609058	0.8190825058	123633.7292	79.98815604	107.7992805	3000	11.38087928
42	1	0.1828595085	14.14919	4.401931011	22.5	0.1439822134	0.7935659087	17561.2688	64.26484169	88.6667727	3000	2
42	1	2.343344896	2.160718275	6.223148415	0	0.2002202462	0.8082066703	119991.281	78.07382516	104.2969736	3000	11.61178032
42	1	3.223979841	2.304857799	18.89470246	0	0.2547903866	0.8693132965	112431.0698	65.13422776	104.0289302	3000	11.77372664
42	0	0.4356638844	7.251677517	-0.1876600209	17.5	0.07762794919	0.7464102103	35120.9068	64.88812228	84.70046226	3000	4.031947382
42	0	0.2187662622	6.481782779	-11.15110402	17.5	-0.24199049	0.4350019013	39399.40664	79.66546953	88.51436551	3000	4.449524644
42	1	0.567729528	5.990628125	1.302051475	17.5	0.1526183633	0.7644365199	42703.441	80	101.3020515	3000	4.041022097
42	1	0.2778735782	11.44563311	9.992982948	22.5	0.2315230728	0.8320641284	21921.97914	79.54044341	109.5334264	3000	2.902543778
