#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
15	1	0.7370148149	6.156512486	6.846128355	15	0.145919427	0.8116613093	41528.56659	56.61086433	83.45699268	3000	5.199910293
15	0	0.7317980345	2.602716764	-10.18960333	0	-0.2397296032	0.490141447	99461.28543	71.21126398	81.02166065	3000	11.55907219
15	1	0.8732042148	4.301429019	0.6306581064	10	0.07832070096	0.7562272433	59826.7954	61.66692057	82.29757868	3000	7.20015777
15	1	1.160759162	3.33203338	0.7811438318	7.5	0.1176787251	0.7583331219	77494.17264	71.03270114	91.81384497	3000	8.817067622
15	0	0.427692671	3.544590996	-11.89100126	7.5	-0.3662207668	0.3834466566	72793.12858	72.83029541	80.93929415	3000	8.382283392
15	1	0.1791728715	13.15870437	2.182158599	22.5	0.1387144257	0.773459861	18950.89053	71.33077334	93.51293194	3000	2.202079099
15	1	0.4535929206	7.603513099	1.668724189	17.5	0.09037025602	0.7677042632	33454.11981	60.36655632	82.03528051	3000	4.637340761
15	1	1.134978765	3.565974879	2.199360252	10	0.1525136784	0.7737712806	72351.2171	75.85039291	98.04975316	3000	7.273629174
15	1	0.2512844936	13.87828939	13.11105296	22.5	0.2136960783	0.8468457977	17921.62798	60.88470137	93.99575433	3000	2.40109187
15	1	0.1800543422	13.07273992	2.143446958	22.5	0.1399935706	0.7730865043	19081.42713	71.90041765	94.04386461	3000	2.363110345
15	1	1.572526804	2.690600437	2.120616738	2.5	0.13206334	0.7727751703	96183.16271	69.53917174	91.65978848	3000	10.84801758
15	1	1.374303769	4.010208229	10.4605542	10	0.195611621	0.8338638695	64236.76724	61.50014918	91.96070338	3000	7.734403199
15	1	1.439014657	4.007531592	11.91448318	10	0.2048027388	0.8412288536	64280.27219	60.72593151	92.64041469	3000	7.959374612
15	1	1.652057995	2.4289126	0.752012801	0	0.1166244359	0.7579914664	106642.7745	70.85820835	91.61022115	3000	11.24471407
15	1	1.138765515	3.307769044	0.2316478812	7.5	0.1122260886	0.7518586676	78069.23774	71.93424182	92.1658897	3000	8.902045
15	0	0.5115550905	6.215392984	-0.09103449586	17.5	0.1254531086	0.7480230576	41126.62658	77.44248926	97.35145477	3000	4.133024677
15	1	1.625977959	2.420586787	0.3493959454	0	0.1120792052	0.7532639859	107012.677	71.35898426	91.7083802	3000	11.44665329
15	1	0.351838423	8.778605443	1.790122591	20	0.1338818982	0.7694312273	28855.52344	71.48602615	93.27614875	3000	3.88565621
15	0	0.1212631119	12.49897603	-5.794069269	22.5	0.01393629187	0.6476068948	19998.67197	80	94.20593073	3000	2.458223164
15	1	0.2514171001	11.56351831	7.382313379	22.5	0.2137943417	0.8162845244	21689.31866	80	107.3823134	3000	2.363110345
15	1	0.1427636345	15.32826038	0.6101758746	22.5	0.07207834976	0.7559268076	16141.20321	60.37707361	80.98724949	3000	2
15	1	0.926857653	4.053268584	0.2298725888	7.5	0.0464322161	0.7512001166	63544.77946	56.67265441	76.902527	3000	8.712412288
15	1	1.474399125	5.139984131	25.40471052	15	0.2729915507	0.8872351656	49919.61215	60.13535507	105.5400656	3000	5.799571511
15	1	0.4986029488	6.53575686	0.4195683665	17.5	0.118321241	0.7541495115	39066.60304	72.84429251	93.26386088	3000	4.196085575
15	1	1.537451492	2.604315147	0.9121818915	2.5	0.1259506516	0.7598911916	99399.68925	72.89926099	93.81144288	3000	10.97619105
15	1	0.1940477058	11.95051638	1.790967051	22.5	0.158743416	0.769678032	20957.80025	79.97146265	101.7624297	3000	2.059786793
15	1	1.629436073	2.41864745	0.3764486847	0	0.1126902528	0.7535902083	107099.2043	71.41038474	91.78683343	3000	11.14298377
15	1	0.2084264294	11.94841187	3.418979849	22.5	0.175386995	0.7855294955	20961.65013	79.10575111	102.524731	3000	2.020628903
15	0	0.2856767643	9.021908396	-1.8454203	20	0.07224995189	0.7236904142	28053.07606	71.2073841	89.3619638	3000	3.88565621
15	1	0.719610013	5.249096145	2.211232018	15	0.1397741233	0.7737603064	48863.23404	71.54355121	93.75478322	3000	5.132239298
15	1	0.4892684674	7.483073893	3.019443935	17.5	0.1129472483	0.7811762054	34007.04538	60.78474636	83.8041903	3000	4.613054348
15	1	0.2302256416	11.75546319	5.471228534	22.5	0.1966547674	0.8026500099	21320.47706	79.49555696	104.9667855	3000	2.545676245
15	1	0.1610037012	13.35865751	0.2180059339	22.5	0.1092285066	0.7516684659	18653.76129	71.14999533	91.36800126	3000	2.32355257
15	0	1.149846752	2.572448022	-4.589443275	2.5	0.03357066587	0.6749752142	100642.1877	76.89134898	92.30190571	3000	10.96839605
15	1	0.1619221149	13.36855296	0.349937776	22.5	0.1108777472	0.7532597626	18639.28752	71.01773531	91.36767308	3000	2.352437853
15	1	0.3199557195	8.884652581	0.03923385605	20	0.1073639646	0.7494819889	28500.36176	71.44193755	91.4811714	3000	3.318701127
15	1	0.4569674328	7.458513962	1.403449528	17.5	0.09265674142	0.764937014	34121.98981	61.91792442	83.32137395	3000	4.883946437
15	1	1.675671172	2.441634415	1.1647864	0	0.1206176999	0.7626449801	106082.437	70.20597436	91.37076076	3000	11.4712166
15	1	1.627082792	2.924460544	5.590124493	7.5	0.1985922978	0.8035675755	88419.72106	79.89072384	105.4808483	3000	8.567265226
15	1	0.1861521048	12.47758668	1.83624876	22.5	0.1485105705	0.7700507487	20034.49692	76.07077623	97.90702499	3000	2.093972898
15	0	0.4096086014	7.711608747	-0.1756952906	17.5	0.05712180021	0.7463658367	32972.56908	60.36655632	80.19086103	3000	4.683661824
15	1	1.956601738	2.189095284	2.141726404	0	0.1607316516	0.7732742971	118424.1801	79.09972011	101.2414465	3000	11.40375077
15	1	0.7918597858	4.633463524	0.1680941819	10	0.04527593801	0.7504487692	55475.10659	56.68975433	76.85784851	3000	7.1918356
15	0	0.2542879182	10.69967532	-0.7875746787	20	0.0317930718	0.7382582767	23513.07723	57.92234327	77.13476859	3000	3.321343959
15	1	0.456844098	7.472640831	1.439320481	17.5	0.09257376752	0.7653180552	34055.78148	61.75891906	83.19823954	3000	4.624495604
15	1	0.1365277286	15.89319494	0.4447975406	22.5	0.05710052376	0.7538507757	15535.46191	57.91914603	78.36394357	3000	2.044288925
15	1	0.2394276311	11.66178646	6.286304585	22.5	0.204469992	0.8087104731	21498.96956	79.80026945	106.086574	3000	2
15	1	0.2265830617	11.72470554	4.995924283	22.5	0.193385762	0.79895135	21378.76845	80	104.9959243	3000	2.636006036
15	1	1.374638881	2.931655063	1.318354322	5	0.1275485962	0.7643830521	88200.52321	71.58759919	92.90595351	3000	9.238790116
15	1	1.404760979	2.956847617	1.982818671	5	0.1333907345	0.7713997815	87441.38035	70.51710831	92.49992698	3000	9.341591381
15	0	0.5118949041	6.205745834	-1.321788787	15	0.03418048313	0.7309854694	41191.95913	60.57413888	79.25235009	3000	5.106791587
15	0	1.15973054	2.107534296	-7.510198781	-2.5	-0.04404121064	0.5993729797	123041.9925	79.89072384	92.38052506	3000	12.19837712
15	0	0.4060673342	7.69491621	-0.3930338	17.5	0.05413159832	0.7435989165	33046.04865	60.63991926	80.24688546	3000	4.029900406
15	0	0.6342701415	4.471127598	-4.464650354	10	-0.04285817879	0.6771339197	57521.95157	61.66692057	77.20227021	3000	7.20015777
15	1	0.5473870177	6.267390335	1.499068277	17.5	0.1434249346	0.7664711348	40777.95303	75.85238649	97.35145477	3000	4.133024677
15	1	0.4827352636	6.678414885	0.2035163636	17.5	0.1090623568	0.7514925658	38212.87401	71.1690785	91.37259487	3000	4.035336211
15	1	1.504824898	2.724751061	1.241946954	0	0.08889877705	0.7631599967	94966.37244	61.66692057	82.90886752	3000	11.1766722
15	1	0.5381413589	9.395883585	16.13331716	20	0.2260111926	0.8591569942	26900.68502	57.91914603	94.0524632	3000	3.988084934
15	1	0.1878484781	12.49240832	2.064140466	22.5	0.150781656	0.7723976746	20009.65916	75.84288453	97.90702499	3000	2.093972898
15	1	0.5967209307	6.073375922	1.340960082	15	0.08618304326	0.7641971258	42109.35812	60.65936015	82.00032023	3000	5.088881755
15	0	0.7381398019	2.829171948	-9.13197334	2.5	-0.170809999	0.5396320465	91428.07507	71.57106088	82.43908754	3000	10.57435145
15	1	0.1381552376	15.72158391	0.462058673	22.5	0.06113997973	0.7540952632	15714.86537	58.66464462	79.12670329	3000	2.085556838
15	1	1.110412163	5.470962284	16.13745205	15	0.2313588839	0.8593296402	46845.16556	60.31765513	96.45510717	3000	5.725326026
15	1	0.5170502155	8.315662551	10.46876075	20	0.2189139653	0.8343697329	30512.04906	71.34647288	101.8152336	3000	3.230958052
15	0	1.449571632	2.622758391	-0.1525569569	2.5	0.1093364892	0.7471254719	98694.38158	72.88317949	92.73062253	3000	10.5642334
15	1	0.2806154309	10.22274251	0.2585778722	20	0.06633847272	0.7517493969	24652.04728	60.54257121	80.80114908	3000	3.098642978
15	1	0.4569674328	7.458513962	1.403449528	17.5	0.09265674142	0.764937014	34121.98981	61.91792442	83.32137395	3000	4.883946437
15	1	0.1345211948	16.1747544	0.5077264255	22.5	0.05198579531	0.7545279014	15249.36422	56.68019006	77.18791649	3000	2.002696076
15	0	1.443474234	2.631197527	-0.1720219068	2.5	0.1081086939	0.7468717812	98374.94889	72.62554649	92.45352459	3000	10.78190734
15	1	2.275880628	2.281873548	6.929197635	0	0.1942981453	0.8130063736	113572.6009	72.77366209	99.70285972	3000	11.20272263
15	1	2.09196359	2.339568435	5.590124493	2.5	0.1985922978	0.8035675755	110749.6513	79.89072384	105.4808483	3000	10.60184409
15	1	0.1782278036	12.5787431	1.070214834	22.5	0.1373289371	0.7617582645	19866.14476	75.7787281	96.84894294	3000	2.093972898
15	0	0.1843509575	9.424948969	-7.787639278	20	-0.1078930671	0.5901311832	26814.95112	70.91137024	83.12373097	3000	3.872710896
15	1	0.7035317381	5.261729042	1.762567458	15	0.1338270097	0.7691454945	48743.75738	71.58710265	93.34967011	3000	5.935400206
15	1	2.369855583	2.86379672	15.94025211	2.5	0.2222095968	0.8583426924	90311.78126	56.79037042	92.73062253	3000	10.57435145
15	1	1.467585213	2.676321772	0.5155689959	2.5	0.1129041803	0.755228191	96701.1191	70.84787788	91.36344688	3000	10.42007504
15	1	0.1457318998	15.85701903	1.795082268	22.5	0.07875745338	0.768871036	15572.95747	57.33162102	79.12670329	3000	2.085556838
15	1	0.1500998277	15.22402751	1.533731708	22.5	0.08810566038	0.7662665911	16257.87756	60.36018798	81.89391969	3000	2.306583281
15	1	0.1879060233	13.16331859	3.286050154	22.5	0.1508579778	0.7840642983	18943.93207	70.69847932	93.98452948	3000	2.363110345
15	1	0.4103849124	7.887538465	0.3285830899	17.5	0.0577704111	0.7524921773	32217.04928	58.50094906	78.82953215	3000	4.084031525
15	1	0.5669129473	6.500945963	1.733075759	15	0.06968271337	0.7681230402	39280.61394	55.67749455	77.41057031	3000	5.107333199
15	0	0.655876159	5.289190422	-0.400831274	12.5	0.04310879437	0.7433931481	48486.00791	58.49529039	78.09445912	3000	6.307760265
15	1	2.123543924	2.152471868	3.641085771	0	0.1795417081	0.7875439394	120454.4316	79.83690364	103.4779894	3000	11.44665329
15	1	0.2863136954	13.59293269	17.0673847	22.5	0.236489531	0.8627617227	18316.75079	60.28407007	97.35145477	3000	2.056451633
15	0	0.2480423058	8.694188836	-4.832452008	20	0.02252175918	0.669771574	29144.43599	75.85238649	91.01993448	3000	3.821960112
15	1	0.7382472208	5.007575054	1.720994989	15	0.1463435808	0.7688354462	51263.37193	75.84288453	97.56387952	3000	5.896926816
15	1	0.2136720051	11.81140685	3.733568167	22.5	0.1809011685	0.7883680216	21215.23177	80	103.7335682	3000	2.065547109
15	1	0.4834852377	6.624851215	0.0696018881	17.5	0.1095136543	0.7498719148	38529.11192	71.90541991	91.97502179	3000	4.08472745
15	0	1.233390398	2.969575258	-0.6415248753	5	0.09634732544	0.7407533693	87062.74799	71.58759919	90.94607431	3000	9.238790116
15	1	0.3371180146	8.879095443	1.112551489	20	0.1222617327	0.7620867672	28518.76249	70.91137024	92.02392173	3000	3.88565621
15	1	0.6791400482	5.349044187	1.356071137	15	0.1242672598	0.7647579244	47933.3973	70.44644242	91.80251356	3000	5.102184819
15	1	0.6585749522	5.31514798	0.568104754	15	0.1156570473	0.7558650482	48244.82174	71.39766616	91.96577091	3000	5.102184819
15	1	0.1274	16.65492498	0	22.5	0.03253307202	0.7482795858	14783.76923	55	75	3000	2
15	0	1.40680295	2.661925898	-0.45054939	2.5	0.1004999317	0.7432716558	97228.9525	71.81399627	91.36344688	3000	10.69668581
