#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
8	1	0.9890940605	3.928144924	1.324741002	10	0.1160111146	0.7643384898	65597.54656	68.21937328	89.54411428	3000	7.456252407
8	0	1.234680318	2.975799955	-0.5796780345	5	0.09666456379	0.7415659333	86878.74989	71.38259061	90.80291258	3000	9.500697317
8	0	0.6808527899	4.847666854	-0.633311799	15	0.1249608884	0.74108063	52984.06585	80	99.3666882	3000	5.15156645
8	1	2.114251707	2.878859696	12.42430296	5	0.2228582284	0.8439977614	89834.53644	66.9584761	99.38277906	3000	9.890896177
8	0	0.9823778847	3.382254947	-2.170816888	7.5	0.06641451169	0.7186909672	76330.13318	71.40528198	89.23446509	3000	8.653411634
8	1	1.492690404	4.204388531	14.89317266	10	0.2118218494	0.8541047445	61228.41608	55.30658943	90.19976209	3000	7.383077875
8	0	0.08422505886	12.89276839	-9.832462609	22.5	-0.1558356059	0.5081382593	19360.34999	79.44401252	89.61154992	3000	2.810961644
8	1	0.6854464636	5.532811086	2.316723036	15	0.1268041248	0.774663706	46311.44386	67.19489467	89.51161771	3000	5.193645656
8	1	1.816513859	2.192345685	0.5730316081	0	0.1422794965	0.7561514893	118247.2685	79.8113174	100.384349	3000	11.83224255
8	1	0.6590935287	5.392707722	0.8915568581	15	0.115880769	0.7595656028	47538.00434	70.03463066	90.92618752	3000	5.146397757
8	0	0.1675523962	12.28672575	-0.6706776376	22.5	0.1205931537	0.7405559358	20359.69159	78.78739611	98.11671847	3000	2.458902526
8	1	1.019604742	3.835136527	1.457470439	10	0.1245092062	0.7658462718	67210.22194	70.08329129	91.54076173	3000	7.448561206
8	1	0.9573517667	4.044556011	1.834751523	12.5	0.1554958989	0.770101097	63683.60306	78.56287839	100.3976299	3000	6.56078452
8	1	1.825375627	2.200738022	0.7548495046	0	0.1435306687	0.7582606984	117792.91	79.36681502	100.1216645	3000	11.26453002
8	1	0.1759261865	12.18055366	0.1252301799	22.5	0.1338924492	0.7507512274	20545.00219	79.1371184	99.26234858	3000	2.989128165
8	1	1.621214279	2.478472119	0.9761481571	2.5	0.1401098762	0.7607353197	104492.3496	77.14057031	98.11671847	3000	10.05941594
8	0	0.4050963804	6.950973881	-2.369872862	17.5	0.05330260484	0.7154767333	36679.19458	69.33972421	86.96985135	3000	4.649001642
8	1	0.1551269947	14.39549812	1.019848477	22.5	0.09821315285	0.760824621	17245.39503	64.79644719	85.81629567	3000	2.26750307
8	1	1.982063454	2.184156207	2.381192886	0	0.1638053084	0.7756807171	118694.0103	79.17606718	101.5572601	3000	11.32650822
8	0	0.004125307934	13.82571715	-19.46660291	22.5	-10.94831323	-8.364541246	17993.19716	78.65195324	79.18535033	3000	2.010537937
8	1	0.6258127604	5.628695426	0.7130001903	15	0.1007712876	0.7573957717	45507.201	66.71882018	87.43182037	3000	5.330008577
8	1	0.2977031208	10.7511904	2.663402496	20	0.08549011845	0.7775003446	23396.10026	55.68795626	78.35135876	3000	3.673441837
8	1	1.383535527	2.77402649	0.0495014681	2.5	0.09546312953	0.7495032289	93263.48436	68.21332351	88.26282498	3000	10.92989329
8	1	1.362330078	2.818487096	0.06233389391	2.5	0.09072283845	0.7496171055	91778.08975	66.9584761	87.02080999	3000	10.48554828
8	1	0.8484710756	4.475585018	1.432989197	12.5	0.1241197257	0.7655811975	57463.76674	70.07361862	91.50660781	3000	6.938758935
8	0	0.4992621292	4.360010453	-7.763613449	12.5	-0.06884476	0.5910566585	59010.86555	77.15004119	89.38642774	3000	6.015541161
8	1	0.7713130263	6.507306855	11.6742363	17.5	0.2179132789	0.840379064	39241.33739	66.99088344	98.66511974	3000	4.610396311
8	1	1.619490792	2.720011306	3.04619839	2.5	0.1398332971	0.7817501974	95133.42436	68.14979649	91.19599488	3000	10.83830031
8	1	2.05553029	2.157635445	2.931821001	0	0.1722471575	0.7810394333	120164.0104	80	102.931821	3000	11.82441976
8	1	0.7118264872	4.898187682	0.4699758767	15	0.1369286619	0.7549013251	52428.29548	78.47463766	98.94461354	3000	5.155602974
8	0	0.5861500655	5.616969789	-0.6555394799	15	0.0805235425	0.7404388896	45604.07779	67.62539083	86.96985135	3000	5.170136026
8	1	0.6376471288	9.258315957	22.46791817	20	0.2531624012	0.8793695697	27313.77032	55.37214305	97.84006123	3000	3.760643404
8	1	0.4474749379	7.909744794	4.980012614	20	0.1907579502	0.798795312	32124.07433	78.90447906	103.8844917	3000	3.82125212
8	0	0.2651366504	6.421432355	-9.371232265	17.5	-0.1297112249	0.5294344511	39778.15178	79.53320751	90.16197524	3000	4.398678093
8	1	0.7119776865	4.963988081	0.7545312231	15	0.1369845291	0.7582016036	51721.39952	77.13468967	97.8892209	3000	5.143890954
8	1	0.1551269947	14.39549812	1.019848477	22.5	0.09821315285	0.760824621	17245.39503	64.79644719	85.81629567	3000	2.26750307
8	1	0.1523071359	16.13964723	3.219503263	22.5	0.09262578314	0.7827217488	15284.49253	55.32339635	78.54289962	3000	2
8	1	0.8555302972	4.727315654	3.771379293	15	0.1811168732	0.7886994959	54355.88286	79.92535847	103.6967378	3000	5.134049382
8	1	0.8017272256	4.710245381	1.32621494	12.5	0.1080348208	0.764273107	54556.13421	66.05833682	87.38455176	3000	6.294371285
8	1	0.1736206377	12.33727771	0.1192048978	22.5	0.1303587451	0.7506497207	20272.58006	77.99751357	98.11671847	3000	2.458902526
8	0	1.202099554	3.130884506	-0.09112500325	5	0.08844319771	0.7477097097	82530.73643	67.06097635	86.96985135	3000	9.890896177
8	1	0.1759261865	12.18055366	0.1252301799	22.5	0.1338924492	0.7507512274	20545.00219	79.1371184	99.26234858	3000	2.649217539
8	1	1.72218275	2.599683006	3.414000674	2.5	0.1553467658	0.7852647107	99578.40425	71.68704151	95.10104219	3000	10.27470478
8	1	0.3394061435	13.67284221	24.59150142	22.5	0.2620670618	0.8849061692	18204.44046	55.37214305	99.96364447	3000	2.65470864
8	1	2.515036887	2.289463281	10.17052337	2.5	0.2324726044	0.833035166	113193.1161	79.42803894	109.5985623	3000	10.54088205
8	1	1.045181153	5.177907329	12.02219329	15	0.2208337895	0.842091799	49547.4073	67.25235843	99.27455172	3000	5.035128816
8	1	0.1744923315	12.33050647	0.2098187115	22.5	0.1317057649	0.7517591295	20284.20688	77.99751357	98.20733228	3000	2.458902526
8	1	0.2478380074	12.54210985	9.351000483	22.5	0.2111052977	0.8281727507	19926.79893	71.48712513	100.8381256	3000	2.252133113
8	0	0.1645452223	12.26193952	-1.059191261	22.5	0.1154868068	0.7352803986	20402.66583	79.17590973	98.11671847	3000	2.458902526
8	1	0.8240181117	4.587757867	1.342263416	12.5	0.1159329027	0.764526494	56036.74504	68.12414801	89.46641142	3000	6.521196004
8	1	0.3735577506	13.24182512	27.62549665	22.5	0.2746772446	0.8920245689	18826.28377	56.22450167	103.8499983	3000	2.004351592
8	1	2.451308521	2.322986323	9.588527061	0	0.2090191984	0.8294611895	111546.6371	69.74307151	99.33159857	3000	11.26453002
8	1	1.212847425	4.257329097	9.262367351	12.5	0.2070025723	0.8276005393	60455.83932	69.95523396	99.21760131	3000	6.932591665
8	0	0.7872443738	2.588466165	-9.398729648	2.5	-0.1352055774	0.5282075425	100013.8166	78.89373848	89.49500883	3000	10.96256726
8	0	0.1495835757	12.38152159	-2.622911945	22.5	0.0870292316	0.7116150335	20196.92239	79.14913121	96.52621927	3000	2.649217539
8	1	0.1574109756	13.60342283	0.1319719726	22.5	0.1025919798	0.7505707742	18301.93199	69.71926542	89.85123739	3000	2.029647016
8	1	0.7205396796	4.956944238	0.9761481571	15	0.1401098762	0.7607353197	51796.17479	77.14057031	98.11671847	3000	5.168206001
8	0	1.340949452	2.813334146	-0.2929627434	2.5	0.0857916017	0.7451589845	91947.84047	67.29409282	87.00113007	3000	10.48554828
8	0	0.8368178898	3.226903828	-5.534027133	7.5	0.008389100728	0.6538601374	80048.18252	77.09256585	91.55853872	3000	8.653411634
8	1	1.315036204	2.975410146	0.6949860082	5	0.1152000136	0.7573258758	86890.24982	70.7031584	91.39814441	3000	9.817519642
8	0	1.371124522	2.678350442	-0.8312426642	2.5	0.09270655375	0.7382065641	96627.19283	71.51440739	90.68316473	3000	10.81548604
8	1	0.1630674495	13.75375768	1.099718279	22.5	0.1129084513	0.7618547632	18092.04611	68.3115524	89.41127068	3000	2.066690387
8	1	1.424177993	2.746745664	0.4376143288	2.5	0.1041538475	0.7542348305	94198.72115	68.78817728	89.22579161	3000	10.92989329
8	1	0.6932236423	5.042803126	0.5296318475	15	0.129869071	0.7555414958	50898.96845	75.87543598	96.40506783	3000	5.168206001
