#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
19	1	0.5688606322	6.238829058	2.247665619	17.5	0.1531102489	0.774257755	40968.75415	75.8470945	98.09476012	3000	4.292819909
19	1	1.543682327	2.532448764	0.4068109968	2.5	0.1270568094	0.7540739966	102246.0157	75.56240673	95.96921772	3000	10.923862
19	0	0.2382471656	5.255690051	-12.67640687	15	-0.3859952754	0.3175151087	48800.79998	79.32661782	86.65021095	3000	5.448998089
19	0	-0.007146771431	9.158066356	-20.45907231	20	13.50110085	11.88066914	27622.61491	79.65737105	79.19829874	3000	3.854950742
19	1	0.7298495772	4.866380147	0.05044893242	12.5	0.07928126503	0.7493660471	52776.85879	64.26183704	84.31228597	3000	6.486016029
19	1	0.6067177288	5.9834791	2.752311948	17.5	0.168515319	0.7793106672	42755.53813	79.32520874	102.0775207	3000	4.451446819
19	1	0.9157331272	4.969664506	6.809808483	15	0.1955068557	0.8122177525	51661.29457	73.72939578	100.5392043	3000	5.618871333
19	1	2.663155859	2.086820935	8.807901674	0	0.2242112399	0.8252625119	124272.2156	79.92801436	108.735916	3000	11.37706172
19	1	0.612399002	5.56737908	0.03799976772	15	0.09421709397	0.7493514124	46018.30685	67.94498705	87.98298682	3000	5.634451209
19	1	2.58520769	2.435640392	12.83842083	0	0.2189109262	0.8457734121	106345.7169	63.91251576	96.75093659	3000	11.32515448
19	0	0.1499517436	13.71937489	-0.6649259066	22.5	0.08779765069	0.74037608	18139.64299	69.46946677	88.80454086	3000	2
19	1	2.532250172	2.132758926	7.991824135	0	0.2151237696	0.8201876655	121576.1021	78.31421158	106.3060357	3000	11.40714751
19	0	1.811344655	2.083428902	-0.6701177068	-2.5	0.1156984169	0.7405269822	124476.0086	77.26174499	96.59162728	3000	12.02919663
19	1	0.5220001286	6.284098232	0.5479761905	17.5	0.1309466949	0.7557648145	40667.14144	76.13406617	96.68204236	3000	4.923648428
19	0	-0.0006345920858	2.492458946	-20.00813561	0	738.1225098	614.9672305	103900.9238	79.59769103	79.58955542	3000	11.40693423
19	1	0.3437831465	8.4076933	0.367960013	20	0.1276464125	0.7536186445	30168.21225	75.93145051	96.29941052	3000	3.429138537
19	0	0.08068405068	12.84507595	-10.29708322	22.5	-0.1802297508	0.4846453766	19435.57458	80	89.70291678	3000	2.041147602
19	0	0.8073026246	4.128058468	-1.228862765	12.5	0.1100511927	0.7328857287	62377.20454	78.38515918	97.15629642	3000	6.454987935
19	1	0.1830006349	12.02593708	0.6712810799	22.5	0.1441796491	0.7573060093	20820.719	80	100.6712811	3000	2.651919997
19	0	1.261758094	2.371656935	-4.56405197	0	0.02896781196	0.6754811785	109239.0324	75.69175607	91.1277041	3000	11.70427716
19	1	1.646646539	2.407107627	0.6835251031	2.5	0.1441238483	0.7574467171	107616.9591	79.9207135	100.6042386	3000	10.36913346
19	0	1.394707974	2.396749566	-2.743399038	0	0.06433628039	0.7094894452	108085.9381	73.84283071	91.09943167	3000	11.71072486
19	1	1.636469651	2.442123611	0.6683223824	0	0.1139251157	0.7570078415	106061.0067	70.45938172	91.1277041	3000	11.43660353
19	0	0.2411772537	8.345513913	-5.851434035	20	0.01177693244	0.6461820579	30399.6902	79.89539262	94.04395859	3000	3.205251805
19	1	0.1964203286	12.12119116	2.381621387	22.5	0.16165763	0.7756640821	20650.02727	78.35985377	100.7414752	3000	2.694197947
19	1	1.44601197	2.740111644	0.7032871783	2.5	0.1086209599	0.757359716	94428.96244	68.83719918	89.54048636	3000	10.84367474
19	1	1.566779916	2.537128543	0.754180499	2.5	0.1310805588	0.7581463842	102055.761	75.21503722	95.96921772	3000	10.28824973
19	0	0.6859323943	5.133181275	-0.111399772	12.5	0.05874707905	0.7471800266	49986.96191	60.4408458	80.32944603	3000	6.464187241
19	1	0.8024643734	4.626943816	0.959086995	12.5	0.1083030214	0.7602496168	55554.5433	67.65756214	88.61664914	3000	6.440538358
19	1	0.6596841659	5.891144861	4.37126129	17.5	0.1871013628	0.7938487162	43439.76861	79.88279646	104.2540577	3000	4.22735029
19	1	0.3621165604	8.02663294	0.474210339	20	0.1414352629	0.754987922	31643.16	80	100.4742103	3000	3.293234298
19	1	2.167354678	2.15971951	4.217693085	0	0.1839980364	0.7925370647	120047.1873	79.21225486	103.4299479	3000	11.40572876
19	1	1.810662792	2.189093049	0.4752306268	0	0.1414466856	0.7550000149	118424.302	79.99897971	100.4742103	3000	11.23748964
19	1	0.2059708385	14.53540638	8.339389515	22.5	0.1727091516	0.8215988575	17070.73939	59.99362654	88.33301606	3000	2.845712578
19	1	1.077335676	5.185820423	13.08707839	15	0.2261812445	0.8470385423	49470.42911	66.51925841	99.6063368	3000	5.077364449
19	1	0.2576338832	11.52426847	7.971459211	22.5	0.2182875403	0.8201070267	21766.25431	79.99997046	107.9714297	3000	2.127969486
19	0	0.08965037386	12.91910976	-9.153545986	22.5	-0.1221984539	0.5388461344	19319.04023	78.91767667	89.76413069	3000	2.178784769
19	1	1.10857628	4.566954442	9.836559005	15	0.2310796019	0.831205509	56296.10373	79.86479225	109.7013513	3000	5.544696807
19	0	0.1550326401	13.57840184	-0.2126295759	22.5	0.09802948219	0.7462776375	18337.31549	70.05456875	89.84193917	3000	2.005337828
19	1	0.3454479046	8.377290476	0.3921180831	20	0.1289589197	0.7539161312	30280.96487	76.23386953	96.62598761	3000	3.375307731
19	0	0.1595080326	8.570833163	-10.40078909	20	-0.1869959759	0.479088814	29576.85039	79.97991449	89.5791254	3000	3.363301609
19	1	0.2687238103	11.4578748	9.021253176	22.5	0.2257866076	0.8265316189	21897.59594	79.97460052	108.9958537	3000	2.005780962
19	1	0.9175181199	5.805052375	13.56813748	17.5	0.2469285164	0.8495815831	44097.35457	76.1853411	109.7534786	3000	4.526399383
19	1	0.2386209568	13.06510894	9.464790337	22.5	0.2038089896	0.8286796597	19093.09773	67.90548194	97.37027227	3000	2
19	1	0.468161676	6.885714739	0.208421646	17.5	0.1000056453	0.7514710874	37035.3502	68.6939596	88.90238125	3000	4.315137351
19	0	1.521013624	2.525258819	-0.1372717314	0	0.0922099454	0.7471698533	102539.6942	68.2076859	88.07041416	3000	11.32515448
19	1	0.2879466749	13.56839731	17.2145272	22.5	0.2374168181	0.8632932601	18351.49994	60.34661806	97.56114526	3000	2.350377724
19	1	0.5421588302	6.021199002	0.4398093749	17.5	0.1409507103	0.7545786791	42482.05728	80	100.4398094	3000	4.292819909
19	0	0.136081499	13.91128885	-2.219525431	22.5	0.0559761101	0.7178603692	17876.98054	69.2059192	86.98639377	3000	2.609617012
19	1	2.173517705	2.147657036	4.148523915	0	0.1846105117	0.7919634007	120726.4961	79.7688344	103.9173583	3000	11.73446675
19	1	1.089391126	3.442571375	0.5477364718	10	0.1421571436	0.7558554883	74977.00342	79.8920729	100.4398094	3000	7.527573599
19	0	0.6683487584	4.864860026	-0.9232581369	15	0.119815225	0.7371687294	52793.63119	79.83597478	98.91271665	3000	5.494203097
19	1	0.1557694493	13.71001828	0.07925380778	22.5	0.09945784079	0.7499019946	18152.63688	69.12089328	89.20014709	3000	2
19	0	0.4334736541	4.31263347	-9.496745167	12.5	-0.1400015223	0.5238168317	59669.02397	78.97370317	89.476958	3000	6.465863824
19	1	1.479824239	2.645610202	0.2614433375	0	0.0836429261	0.751954208	97834.12184	64.39628556	84.6577289	3000	11.15239725
19	1	0.5588615314	9.168958748	16.60224018	20	0.2324619463	0.8610223231	27588.73108	59.59942178	96.20166197	3000	3.326544124
19	1	0.6821621736	5.520141339	2.156091813	15	0.1254888152	0.7730591392	46419.80287	67.46512142	89.62121323	3000	5.334414066
19	1	0.1357705737	15.70373723	0.08021995861	22.5	0.05518826847	0.7494918419	15733.74751	58.95385626	79.03407621	3000	2.172443981
19	1	0.1829607266	12.03553814	0.6835251031	22.5	0.1441238483	0.7574467171	20803.39183	79.9207135	100.6042386	3000	2.082863251
19	0	0.1262312814	15.64748044	-1.417261561	22.5	0.02913086127	0.7295922477	15793.55018	60.02426499	78.60700343	3000	2.105389402
19	1	1.542947488	2.532300373	0.3957858109	2.5	0.1269268185	0.7539424548	102252.06	75.57343191	95.96921772	3000	10.89507661
19	1	1.712289863	2.286949827	0.2341146476	0	0.1265925143	0.7520101335	113318.5093	76.23386953	96.46798417	3000	11.20276817
19	1	1.603353329	2.435599284	0.1903457894	0	0.1080164067	0.751324625	106347.527	70.93735831	91.1277041	3000	11.70427716
19	1	0.6189892934	5.574737533	0.2834792749	15	0.09747272125	0.752347357	45956.37637	67.70754344	87.99102271	3000	5.35495386
19	1	0.2598610734	11.51716486	8.199039476	22.5	0.2198449425	0.8215388304	21780.23451	79.93359824	108.1326377	3000	2.077504153
19	1	0.5221799039	6.284364524	0.5560082419	17.5	0.1310393241	0.7558592449	40665.38008	76.12603411	96.68204236	3000	4.804379069
19	1	0.2782394726	11.4077267	9.930288846	22.5	0.2317446256	0.8317276743	21997.81364	79.89455795	109.8248468	3000	2.005780962
19	1	0.1520175811	14.19940082	0.3057177084	22.5	0.09204031351	0.7525618214	17495.9875	66.23940808	86.54512579	3000	2
19	1	0.852545291	4.625931588	2.2796652	12.5	0.1254381256	0.7742838518	55566.89646	66.95327756	89.23294276	3000	6.465863824
19	0	0.02001331239	13.45583747	-17.48133984	22.5	-1.939207309	-0.9833567541	18512.54125	79.82245944	82.3411196	3000	2.654956257
19	1	1.678014346	2.416168576	1.161965255	2.5	0.1489070456	0.7628734676	107210.0063	79.32137633	100.4833416	3000	10.72198907
19	0	0.1678421564	12.38598801	-0.4779676688	22.5	0.1210755175	0.7430794515	20189.31477	77.96935108	97.49138341	3000	2.058211005
19	0	1.412839976	2.323635945	-3.058148435	0	0.06864409681	0.7041941242	111515.2002	76.62446295	93.56631451	3000	11.2218208
19	1	1.009416593	3.950420704	1.895191753	10	0.1217286482	0.7703851539	65222.57771	67.45751264	89.35270439	3000	7.322628349
19	0	0.05805487624	13.05606781	-12.90721213	22.5	-0.4063971479	0.2953402814	19106.94266	79.97460052	87.06738839	3000	2.601232407
19	1	2.868444961	2.298430579	14.37178269	0	0.2367921042	0.852704342	112747.9833	67.97072335	102.342506	3000	11.6350453
19	1	0.3180471856	8.988534337	0.1562346049	20	0.1056079177	0.7508913291	28160.57764	70.4274808	90.58371541	3000	3.363301609
19	1	2.407809921	2.29731164	8.965397954	2.5	0.2250121092	0.826195531	112803.3372	79.76572894	108.7311269	3000	10.89507661
19	0	0.8600224929	4.125133428	-0.007042348928	12.5	0.1278252196	0.7490821914	62422.07299	77.7918302	97.78478785	3000	6.557844143
19	1	1.424137546	2.726212385	0.2808515216	2.5	0.1041454452	0.7523767445	94914.98545	69.47498967	89.75584119	3000	10.60263071
19	0	0.07601759029	12.89149913	-10.82622108	22.5	-0.2158480747	0.454979266	19362.34477	79.96819995	89.14197887	3000	2.071519565
19	0	0.309305811	8.956683219	-0.4742028839	20	0.09728802398	0.742940304	28263.9208	71.05791829	90.58371541	3000	3.894315326
19	1	0.2812846663	11.44553417	10.3673543	22.5	0.2335661619	0.8340992221	21922.17642	79.33399696	109.7013513	3000	2.605357676
19	0	1.430473357	2.57872573	-0.9280927876	0	0.07272870625	0.7367411801	100394.9912	66.99895581	86.07086302	3000	11.60235274
19	0	0.34842011	8.092403587	-0.1425227091	20	0.1312710416	0.7474260619	31378.66692	79.59187851	99.4493558	3000	3.390072579
19	1	0.2211788369	13.00401744	7.137024445	22.5	0.1883374048	0.8143010562	19187.0232	69.59929829	96.73632273	3000	2.628774956
19	1	0.1933732784	11.96452093	1.740437938	22.5	0.1579019862	0.7691452725	20932.21556	79.89137121	101.6318091	3000	2
19	1	0.4961964414	7.723099838	7.06646998	20	0.2113034165	0.8141665076	32922.17056	80	107.06647	3000	3.375948649
19	1	0.4007784737	7.969510875	2.517590157	20	0.1663782379	0.7770367796	31876.41553	79.54968473	102.0672749	3000	3.494790889
19	1	0.3008226506	9.450866601	0.05518710852	20	0.08875158482	0.7495118897	26738.94688	66.501707	86.5568941	3000	3.671158658
19	1	0.2168326035	11.87919018	4.230207048	22.5	0.1840948	0.7926427967	21089.041	79.19974089	103.4299479	3000	2.368809712
19	1	1.829110005	2.188289367	0.6779471334	0	0.144054286	0.7573818529	118468.1256	79.92331255	100.6012597	3000	11.17763595
19	0	1.196117733	2.275000376	-5.973073624	0	0.008606365953	0.6431280161	113918.4425	79.99977594	94.02670231	3000	11.43205664
19	1	0.1856934719	12.0365137	0.9969949422	22.5	0.1478894323	0.7610356058	20801.63276	79.74448022	100.7414752	3000	2.039606692
19	0	1.2019763	2.282500044	-5.857187536	0	0.01051406251	0.6460343181	113541.1807	79.65154454	93.794357	3000	11.70542453
19	1	0.3283554599	9.02660952	0.9070078228	20	0.1148499578	0.759729537	28037.99709	69.67670758	90.58371541	3000	3.363301609
19	1	0.3451685784	8.381008446	0.3846872699	20	0.1287395809	0.7538262446	30267.13241	76.19917919	96.58386646	3000	3.270236843
19	1	0.1725264671	13.00882242	1.101223428	22.5	0.1286486682	0.7620219882	19179.60379	72.87934487	93.98056829	3000	2.010453673
19	1	0.5518691845	6.033868759	0.85373542	17.5	0.145508784	0.7594032251	42390.96479	79.58607395	100.4398094	3000	4.292819909
19	1	0.7445455974	4.81121387	1.032439187	15	0.1484893509	0.7614361876	53392.32768	79.78956932	100.8220085	3000	5.634451209
