#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
10	0	0.07942780892	14.42098957	-9.269936111	22.5	-0.1894067488	0.5337026991	17213.32009	70.16926632	80.89933021	3000	2.293620191
10	0	1.129453103	3.277241787	-0.1243129582	7.5	0.1098533746	0.7474822514	78804.83015	72.89869397	92.77438101	3000	8.435030246
10	0	0.412284733	5.098753457	-7.691745891	15	-0.05420344608	0.5934731233	50330.561	79.29639733	91.60465144	3000	5.522247045
10	1	2.065134309	2.159607571	3.061626477	0	0.1733063345	0.7822567434	120053.4563	79.84521824	102.9068447	3000	11.10196232
10	1	0.2828488901	10.35948042	0.7033076401	20	0.06897316369	0.7569605183	24314.7781	59.35250202	80.05580966	3000	3.514346047
10	0	0.4122527003	6.278403765	-4.810761329	15	-0.05423873838	0.6698298718	40704.84253	61.64288984	76.83212851	3000	5.256416341
10	1	1.923115873	2.362476297	3.736417543	2.5	0.1809088961	0.7883929468	109667.0353	79.99078725	103.7272048	3000	10.69937394
10	0	0.2085849509	8.537582133	-7.486844854	20	-0.04888460482	0.6000999881	29695.54754	78.79063239	91.30378754	3000	3.952603074
10	1	0.5688013394	6.120145009	0.4892557618	15	0.0707793503	0.7545131651	41780.68806	60.57413888	81.06339464	3000	5.050671448
10	1	1.323485678	3.187620677	2.112838843	2.5	0.08164553144	0.7721142492	81045.76032	56.80237817	78.91521701	3000	10.86845778
10	1	0.9709631665	3.782642957	0.1370943849	10	0.1107081613	0.7507038066	68155.4205	71.93424182	92.07133621	3000	7.807480275
10	1	0.2675223138	10.79067133	0.4046538604	20	0.05000836033	0.753304739	23307.20566	56.68975433	77.09440819	3000	3.163724276
10	1	0.3125964565	10.73460586	3.782894613	20	0.1004746174	0.7877737358	23433.63678	55.16850928	78.9514039	3000	3.636151566
10	1	0.4682982228	7.853979182	3.14737851	17.5	0.100093118	0.7821740834	32358.55518	57.23976612	80.38714463	3000	4.624495604
10	1	1.502218577	2.951877841	3.830075737	7.5	0.1818513155	0.7892162697	87590.11173	79.97820756	103.8082833	3000	8.536124828
10	1	0.7338152243	5.117424384	1.230511054	12.5	0.08101447697	0.7629493534	50143.64625	59.92388913	81.15440018	3000	6.278726137
10	1	1.572276875	2.65081269	1.781946214	2.5	0.1320207488	0.7693279454	97640.34614	70.94867632	92.73062253	3000	10.57435145
10	0	0.4194621381	7.553647512	-0.1192973921	17.5	0.0651763124	0.7471445465	33680.90937	61.82481688	81.70551948	3000	4.883946437
10	1	1.205898026	3.400913308	2.486525142	10	0.1670684306	0.7767417035	75906.42707	79.96011236	102.4466375	3000	7.395548015
10	0	0.2613888161	10.74564831	-0.1559701719	20	0.04179579429	0.7464581476	23408.63104	57.28290365	77.12693348	3000	3.200917044
10	1	0.321207806	8.902360169	0.1593909024	20	0.1085046768	0.7509548828	28441.88182	71.21320397	91.37259487	3000	3.567881152
10	1	0.1838578388	12.54713064	1.68703146	22.5	0.1453723652	0.7684717571	19918.46499	75.66442331	97.35145477	3000	2.093972898
10	0	0.7610883715	3.160180185	-7.122796642	7.5	-0.03057681423	0.6113831178	81757.31216	79.71816984	92.5953732	3000	8.183965104
10	0	0.9584311537	3.790291251	-0.08442256502	10	0.1069255119	0.7479537458	68016.07602	71.88693613	91.80251356	3000	7.713733431
10	1	1.008830948	3.73371239	0.6544102886	10	0.1215671066	0.7569170517	69060.39672	72.73974602	93.3941563	3000	7.475314435
10	1	0.9845765468	3.866820204	0.4906926545	7.5	0.06715944287	0.7544922932	66652.14523	59.79829757	80.28899023	3000	8.535409402
10	1	3.747103504	2.401214499	27.6387762	0	0.2750627342	0.8920702402	107883.2845	56.44243449	104.0812107	3000	11.34249327
10	1	1.204020228	3.307566858	1.402650123	7.5	0.1278226738	0.7652929254	78074.065	71.30401157	92.70666169	3000	8.278973284
10	1	2.111284252	2.150811839	3.484546425	0	0.1782615648	0.786145334	120548.0947	79.99344298	103.4779894	3000	11.44665329
10	1	1.523071969	5.103330947	26.61597747	15	0.2770503625	0.8900547754	50284.60917	60.04085188	106.6568294	3000	5.689431495
10	1	0.7672906516	4.949523404	2.317487484	15	0.1559449654	0.7749768291	51875.18231	76.54710184	98.86458933	3000	5.172027593
10	1	1.62650288	3.52823821	11.09246009	7.5	0.1985204881	0.8371244633	73134.68373	60.71005347	91.80251356	3000	8.536027663
10	0	0.2038174051	4.865451138	-14.43299717	12.5	-0.7484614523	0.102333718	52787.10785	71.93424182	77.50124465	3000	6.790380559
10	1	0.4402868535	7.713095544	1.33581741	17.5	0.08101282438	0.7640840107	32966.03971	59.52271503	80.85853244	3000	4.800703155
10	1	0.2248833948	11.85512666	5.088990742	22.5	0.1918241733	0.7996603274	21133.67433	78.91906895	104.0080597	3000	2
10	1	1.996025459	3.173685739	13.88911574	5	0.2123659739	0.8501081488	81405.56567	58.18135748	92.07047321	3000	9.044775479
10	1	0.3015903716	10.2043409	1.756033827	20	0.08954389106	0.7685981366	24698.12559	59.84840307	81.60443689	3000	3.202185215
10	1	0.9213425397	4.282085002	1.684282927	10	0.09512780791	0.7679201982	60101.12443	61.41798752	83.10227044	3000	7.204490009
10	1	0.1839202643	12.5476841	1.695450619	22.5	0.14545879	0.7685605503	19917.54673	75.65600415	97.35145477	3000	2.093972898
10	1	0.7300903175	5.822475997	6.684778437	17.5	0.2076322114	0.8115320486	43962.70105	79.71816984	106.4029483	3000	4.767372002
10	0	0.3446073383	4.780775596	-10.74416107	12.5	-0.2792555093	0.4596733158	53737.99644	71.3544186	80.61025752	3000	6.57452587
10	0	0.1611174725	13.18879333	-0.03005146013	22.5	0.1094338317	0.7486477117	18905.60264	72.34151938	92.31146792	3000	2.962421231
10	0	-0.05572317226	4.593569922	-21.43633013	12.5	4.600701856	4.477708144	55964.70533	79.8926928	78.45636267	3000	6.96809218
10	1	0.5670495058	6.162127076	0.5694056442	15	0.06976226136	0.7554324106	41489.90803	60.04085188	80.61025752	3000	5.88317581
10	1	0.542834509	6.287977731	0.09223897976	15	0.05503087334	0.7496358824	40641.49572	58.87511483	78.96735381	3000	5.211662116
10	0	1.551749051	2.542364531	0.2607775237	-2.5	0.06813696296	0.7517937736	101843.7241	60.91675448	81.177532	3000	12.99412636
10	0	1.032695069	3.131700311	-3.114038425	2.5	-0.007998055087	0.702730226	82509.0028	60.89604276	77.78200433	3000	10.93230444
10	0	0.06205297174	3.049316067	-19.00459877	5	-5.635525495	-4.018142536	84762.48769	79.01716898	80.0125702	3000	9.220419582
