#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
41	1	2.630892308	2.089202629	8.486935106	0	0.222055481	0.8233212889	124129.5191	79.99566268	108.4825978	3000	11.30556651
41	0	1.964614757	2.017385343	0.3038149735	-2.5	0.1378783036	0.7529381333	128580.4688	79.60771015	99.91152513	3000	12.3231664
41	0	0.5280798072	2.635261369	-12.76510519	2.5	-0.3978672426	0.3091563105	98221.85677	79.13841237	86.37330718	3000	10.17005438
41	0	0.3769535196	6.271136818	-5.226094151	17.5	0.02741862707	0.6610873908	40753.05392	79.39814248	94.17204833	3000	4.643644252
41	1	0.1514433944	14.13160015	0.1292505315	22.5	0.09087270648	0.7504320159	17584.24788	66.70627867	86.83552921	3000	2.029974194
41	1	0.9478679437	4.003376318	1.391986123	12.5	0.1530495311	0.7654124041	64347.92556	79.73153263	101.1235188	3000	6.329294182
41	1	0.6093610883	5.869600488	1.047350369	15	0.09269264138	0.7610718784	43602.51777	63.33324956	84.38059993	3000	5.731485011
41	1	1.669265709	2.426956387	0.9533225472	0	0.1195456279	0.7602931675	106729.4578	70.81509339	91.76841594	3000	11.27514871
41	1	0.3000050665	9.49230131	0.08978711435	20	0.08790335996	0.7499256327	26618.30051	66.14496777	86.23475489	3000	3.951101053
41	1	1.972663597	2.168739154	2.113560044	0	0.1626798269	0.7730095914	119544.1758	79.96981331	102.0833734	3000	11.99358239
41	1	0.4565225246	7.070111477	0.2401573924	17.5	0.09235721718	0.7517819646	36045.9521	66.5985788	86.83873619	3000	4.85463184
41	1	0.1604420532	14.29800218	1.598676033	22.5	0.1082106237	0.7671710516	17369.12576	64.99992882	86.59860485	3000	2.024807981
41	0	0.3723824665	7.274733398	-3.037750095	17.5	0.02284513238	0.7042563018	35006.7454	66.19098731	83.15323721	3000	4.147181393
41	1	1.057864159	3.477236776	0.1523723916	10	0.1344727889	0.7510858501	74220.56751	79.19810221	99.3504746	3000	7.258047405
41	1	1.704041779	2.649300329	3.884990762	5	0.1802153107	0.7896722442	97696.59817	79.0570239	102.9420147	3000	9.459337902
41	1	2.539779301	2.09973306	7.628423398	0	0.2156718318	0.8179009033	123502.48	79.98815604	107.6165794	3000	11.28169871
41	0	2.174739377	1.987500466	2.157258934	-2.5	0.1632046588	0.7734534128	130527.3906	79.96979275	102.1270517	3000	12.58836883
41	0	1.390514396	2.715577467	-0.05276097213	5	0.1306591762	0.7485391763	95290.22223	78.94170852	98.88894754	3000	9.497580106
41	1	0.327072006	8.957974073	0.6624539384	20	0.1137310087	0.7569385371	28259.71824	70.43046425	91.09291818	3000	3.951756246
41	0	2.617650013	1.955666422	6.29009561	-2.5	0.2032708153	0.8087217356	132666.7459	79.21850998	105.5086056	3000	12.34943868
41	1	0.7266187066	5.813698433	6.514989972	17.5	0.2067131239	0.8103456838	44030.43508	79.95363584	106.4686258	3000	4.583057299
41	1	0.3129416787	9.21516964	0.3402467716	20	0.1008050393	0.7530536901	27445.86993	68.32652593	88.6667727	3000	3.304084316
41	0	0.3847842514	7.213112927	-2.618880855	17.5	0.03500101844	0.7113432049	35313.49099	66.60896285	83.99008199	3000	4.432133677
41	1	1.822123917	2.258415789	1.2709705	0	0.143072981	0.7640141042	114761.6073	76.77520055	98.04617105	3000	11.63761655
41	1	2.609089344	2.352138372	11.95285019	0	0.2205684802	0.8417600857	110152.9904	67.3443444	99.29719459	3000	11.15533198
41	1	0.4729365693	7.795934284	6.030459	20	0.2020229787	0.8068484414	32606.1829	79.68162536	105.7120844	3000	3.455037911
41	0	1.069438051	2.116714151	-8.435186221	-2.5	-0.08153154118	0.5674322517	122504.4757	80	91.56481378	3000	12.61995385
41	0	0.3533993448	6.965837452	-4.602206986	17.5	0.002585964176	0.6745511587	36599.00881	70.36674489	85.7645379	3000	4.424811376
41	1	0.3540867668	8.06132952	0.1043664266	20	0.1355716677	0.7505101322	31503.09174	79.8071587	99.91152513	3000	3.549660379
41	1	2.592325024	2.547591274	14.79777029	2.5	0.2374673022	0.8544259895	101632.9309	67.06468807	101.8624584	3000	10.3754889
41	1	0.9694604888	3.835447849	0.3922014418	10	0.1102597548	0.7537549229	67204.69344	70.65550977	91.04771121	3000	7.201082374
41	1	0.4397186011	7.376481299	0.3518830869	17.5	0.08060059428	0.7529995626	34511.46373	63.31315497	83.66503805	3000	4.884593935
41	1	1.43865874	2.7237221	0.7071164022	5	0.1396725975	0.7576810176	95002.58858	78.26447377	98.97159017	3000	9.497580106
41	1	1.517907165	2.556031059	0.06869564339	0	0.09158004052	0.7497024956	101294.3764	67.14480171	87.21349735	3000	11.15533198
41	0	2.556607097	1.94774815	5.562243272	-2.5	0.1985736042	0.8033584944	133209.741	79.9971474	105.5593907	3000	12.39054314
41	1	2.049295904	2.1599665	2.886755352	0	0.1715542859	0.7806103327	120033.3571	79.92467505	102.8114304	3000	11.22150276
41	1	0.1881267488	12.012697	1.231817971	22.5	0.1511502913	0.7636587796	20844.65901	79.79842597	101.0302439	3000	2.883228373
41	0	2.275783077	1.976615858	3.068003427	-2.5	0.1737182607	0.7823198427	131251.1203	79.98306578	103.0510692	3000	12.12434431
41	1	0.7403254691	4.882526822	1.227940684	15	0.1470556474	0.7635805509	52599.34768	78.35299111	99.58093179	3000	5.546109844
41	1	1.648825744	2.586484501	2.089489723	0	0.1160689249	0.772289416	100091.1329	65.12157995	87.21106967	3000	11.55487201
41	1	2.051985397	2.176913384	3.100826428	0	0.1718537048	0.782603553	119091.9124	79.08974881	102.1905752	3000	11.37501096
41	1	0.7483807825	4.822131686	0.3743240896	12.5	0.0872228168	0.753329279	53269.40411	64.77521279	85.14953688	3000	6.287435721
41	0	0.2283038077	5.320876146	-12.89518044	15	-0.4202278726	0.2965159997	48191.9151	78.42119525	85.52601482	3000	5.949728767
41	1	0.4551266814	7.304201088	0.8626897004	17.5	0.09141369729	0.7590001411	34861.88509	63.77049388	84.63318358	3000	4.903815207
41	1	0.1865707634	12.00065114	1.033096548	22.5	0.1490749045	0.7614485026	20866.48557	79.9971474	101.0302439	3000	2.883228373
41	1	0.5236842196	6.205116064	0.3509777454	17.5	0.1318119305	0.7534514747	41196.23113	77.35047005	97.7014478	3000	4.042999819
41	1	1.18874371	3.405315384	2.192690311	10	0.1637070822	0.7738127189	75807.13885	80	102.1926903	3000	7.874344746
41	1	0.3572415583	8.085461551	0.3468008299	20	0.1379068278	0.7534514278	31406.38082	79.40633387	99.7531347	3000	3.802832843
41	1	2.318712268	2.125414317	5.50860559	0	0.1980979043	0.8029495661	121999.3321	80	105.5086056	3000	11.8182841
41	0	0.1665569576	12.15165951	-1.00091065	22.5	0.1189232602	0.7361043841	20595.99401	79.95531079	98.95440014	3000	2.902543778
41	0	0.8772630614	4.026895507	-0.09671898899	12.5	0.133174183	0.7480124449	63966.84333	80	99.90328101	3000	6.229161393
41	1	0.3221648043	9.55300461	1.735200487	20	0.1093705706	0.7686064746	26443.43912	64.75617797	86.49137846	3000	3.979909364
41	1	1.361782075	2.868285524	0.4170305922	2.5	0.09059838025	0.7538651794	90169.03682	65.41318685	85.83021744	3000	10.11133709
41	1	1.915290005	2.175459781	1.532039835	0	0.1555707674	0.7669322111	119172.0888	80	101.5320398	3000	11.93337996
41	0	1.176719657	2.63043855	-4.019035047	0	0.002154290824	0.6862623145	98403.59333	67.14480171	83.12576666	3000	11.13412457
41	1	1.849296478	2.20102541	1.032138101	0	0.1468481275	0.7614187782	117777.4123	79.20553762	100.2376757	3000	11.00558225
41	0	0.4389486411	6.150698908	-3.116239845	17.5	0.08004033566	0.7032548504	41568.66965	79.98762704	96.87138719	3000	4.747500415
41	1	0.3902544534	7.986005452	1.966661932	20	0.1600781427	0.771497049	31808.71797	79.65830389	101.6249658	3000	3.473810018
41	0	0.01814546359	13.5267474	-17.70440268	22.5	-2.17999948	-1.176051144	18410.77681	79.50998487	81.80558219	3000	2
41	1	0.2004707707	11.95824691	2.534505	22.5	0.1664732546	0.77720165	20943.67006	79.50998487	102.0444899	3000	2
41	0	0.5752833936	2.690112456	-11.95286478	2.5	-0.3324000385	0.3787723482	96200.7734	77.02996604	85.07710126	3000	10.98830612
41	1	2.306422007	2.12825496	5.406449406	0	0.197022026	0.8021639512	121835.2948	79.93041356	105.336863	3000	11.69646594
41	1	0.9514252222	3.889462069	0.2967047044	10	0.1047674234	0.7525715972	66258.9015	69.5724757	89.8691804	3000	7.465981524
41	0	0.2038520442	2.440634347	-17.44069934	0	-1.896532606	-0.9518663073	106126.2738	79.99735372	82.55665438	3000	11.61178032
41	1	1.509107762	2.69103637	1.465253602	5	0.1518253484	0.7661872448	96167.43578	78.94170852	100.4069621	3000	9.392710079
41	1	0.5220327866	6.202765172	0.2783927348	17.5	0.1309635267	0.7525777876	41212.1859	77.42305506	97.7014478	3000	4.042999819
41	1	1.002353854	3.986082304	2.534505	12.5	0.1664732546	0.77720165	64631.01017	79.50998487	102.0444899	3000	6.644460017
41	1	1.347894628	2.86419434	0.1767649568	2.5	0.08741059503	0.7509740376	90299.11885	65.65345248	85.83021744	3000	10.09897832
41	1	1.206501149	3.399431037	2.487880111	10	0.1671848718	0.7767560093	75939.91737	79.99955168	102.4874318	3000	7.866805051
41	1	1.033768923	4.528015074	6.508434376	12.5	0.1735698686	0.8098273931	56787.9705	66.33299895	92.84143333	3000	6.316381752
41	1	1.412888898	2.973185236	2.563296785	7.5	0.1680588992	0.7774955941	86955.94549	79.99955168	102.5628485	3000	8.103179357
41	0	0.309509331	9.009277644	-0.3441918211	20	0.09748707435	0.7446090135	28093.66745	70.51116035	90.16696853	3000	3.38674214
41	1	1.44016865	2.686001722	0.4368545851	5	0.1399455315	0.7545356761	96349.3792	79.66574748	100.1026021	3000	9.967878901
41	0	0.3407163946	8.106498462	-0.5507483073	20	0.125194987	0.7421643609	31322.54358	79.65408031	99.103332	3000	3.540560337
41	0	1.577465432	2.423676843	-0.05407960946	2.5	0.1329021791	0.7485402455	106875.0942	79.69497819	99.64089858	3000	10.42601352
41	1	1.911889009	2.185860295	1.598171103	0	0.1551359602	0.767628544	118600.7753	79.52833811	101.1265092	3000	11.9708202
41	1	2.422218171	2.157806781	7.081219915	0	0.2067255577	0.8142015675	120154.3976	77.72747926	104.8086992	3000	11.91919585
41	1	1.43739729	2.725731811	0.7043396405	5	0.1394441358	0.7576471811	94931.87858	78.20003431	98.90437395	3000	9.616080233
41	1	0.2834096426	13.20481392	15.55607165	22.5	0.2348140656	0.8572803938	18881.57372	63.55645906	99.11253071	3000	2.470050749
41	1	0.498853317	6.690878737	0.9253726633	17.5	0.118462612	0.7599698578	38140.01407	70.624519	91.54989166	3000	4.417190103
41	1	0.9777187893	6.145354555	18.05240684	17.5	0.2563535227	0.8666598621	41605.60283	68.36837658	106.4207834	3000	4.830610831
41	0	0.1370293374	8.670611027	-11.65958585	20	-0.2832885205	0.4006147911	29226.13519	79.65408031	87.99449446	3000	3.303574662
41	1	2.609352277	2.571366362	15.38020822	2.5	0.2385279047	0.8567131359	100684.902	65.92866026	101.3088685	3000	10.09919544
41	1	1.709940153	2.271829508	0.07006680848	0	0.126216812	0.750016577	114078.6985	76.90224025	96.97230706	3000	11.62983319
41	0	0.7469088721	4.595269448	-0.6439971923	12.5	0.08660643638	0.7406413743	55943.67434	69.07295951	88.42896232	3000	6.875374731
41	1	0.2635977076	11.48700742	8.533612812	22.5	0.2223987338	0.8236067281	21839.77812	79.99999899	108.5336118	3000	2.039916978
41	1	0.576366374	5.90869489	0.02907957982	15	0.0751005004	0.7490655265	43308.07046	63.39484364	83.42392322	3000	5.731485011
