#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
7	1	0.5909525288	8.642814296	16.40053429	20	0.2415599076	0.8605683052	29323.02586	64.62994348	101.0304778	3000	3.148576241
7	0	0.5393263825	4.983892347	-4.246346614	15	0.0527869717	0.682070951	51511.24442	79.4573665	95.21101989	3000	5.617862043
7	1	0.7932464193	4.766916534	2.211426017	15	0.1639306753	0.7740018619	53896.84784	80	102.211426	3000	5.102363045
7	1	1.139509458	3.675517932	2.99016046	10	0.1534976848	0.7813863515	70168.07934	72.79929689	95.78945735	3000	7.873663606
7	1	0.1457763595	14.92788877	0.4862196215	22.5	0.07885542771	0.7545601618	16598.25472	62.36735225	82.85357187	3000	2.642680505
7	1	0.7012767018	5.19773345	1.422165417	15	0.1329710997	0.7655516858	49354.98181	72.7992041	94.22136952	3000	5.830854495
7	1	1.833470619	2.408446715	3.067923583	2.5	0.1701967104	0.7822831438	107556.6241	78.58099226	101.6489158	3000	10.8354174
7	1	0.1966595571	12.11063359	2.389238372	22.5	0.1619475641	0.7757416487	20668.81372	78.43460988	100.8238483	3000	2.980867528
7	1	2.386294255	2.21030892	7.342803616	0	0.2038159522	0.8158842738	117278.9557	75.38289459	102.7256982	3000	11.1349052
7	1	0.7723480953	4.806750054	1.804791277	15	0.157543072	0.769810288	53442.74656	79.4573665	101.2621578	3000	5.599907348
7	1	0.3250268567	8.848094665	0.2746475924	20	0.1119297334	0.7523717007	28621.83604	71.65449436	91.92914195	3000	3.089783877
7	1	0.7293325117	4.972153856	0.4829427843	12.5	0.07905388919	0.7545239288	51634.97932	62.42551367	82.90845646	3000	6.658193116
7	0	1.219060381	3.044018895	-0.08695306113	7.5	0.1311806605	0.7481186372	84911.55668	79.28426194	99.19730888	3000	8.364698867
7	1	2.232693672	2.218308895	5.652379702	0	0.1903192578	0.8039274961	116852.7623	75.98657823	101.6389579	3000	11.85772441
7	1	2.133198672	2.167740246	3.922164348	0	0.180539491	0.7899951563	119599.6772	79.03124222	102.9534066	3000	11.4903998
7	1	1.981064552	2.190241859	2.43342697	0	0.1636862132	0.7761912017	118361.7149	78.89410389	101.3275309	3000	11.41170944
7	0	0.2023165363	8.471821682	-7.958294973	20	-0.06279248825	0.5845095022	29933.03802	79.70016654	91.74187157	3000	3.322512588
7	1	0.4783991719	7.065610186	1.208522592	17.5	0.10642537	0.7629817906	36069.48927	66.11999239	87.32851499	3000	4.10706834
7	1	0.175112728	12.5775063	0.6962601987	22.5	0.1326562886	0.7574963447	19868.18677	75.98942821	96.6856884	3000	2.465898974
7	1	0.4544378689	7.813658716	5.057703719	20	0.1939639725	0.7994418428	32530.17778	80	105.0577037	3000	3.757832052
7	1	0.7894171427	4.794557663	2.233889635	15	0.1627855587	0.7742148213	53580.93826	79.4573665	101.6912561	3000	5.475386064
7	1	1.861882603	2.224378132	1.405655028	0	0.1485594068	0.765519384	116531.4728	78.05316732	99.45882235	3000	11.76107804
7	0	0.7476358478	3.571143632	-5.400601017	10	0.02429340356	0.6570614416	72245.19575	79.79221015	94.39160913	3000	7.705304186
7	1	0.7002644788	5.19864981	1.394755741	15	0.132585113	0.7652541796	49346.12343	72.7992041	94.19395984	3000	5.827862841
7	1	0.2006933431	11.96271604	2.568393007	22.5	0.1667322398	0.7775318797	20935.50953	79.4573665	102.0257595	3000	2.740451996
7	1	0.8966843852	4.309022929	1.802677077	12.5	0.1389533743	0.7696114539	59719.7749	73.03184667	94.83452375	3000	6.385494979
7	1	0.2202920722	11.80017092	4.453767134	22.5	0.1874853772	0.7945323846	21236.28954	79.69671559	104.1504827	3000	2
7	1	0.3634923838	8.106000905	0.7595585882	20	0.1424139338	0.7583051928	31324.52145	78.95511531	99.7146739	3000	3.381661131
7	1	0.8626639001	4.412037685	1.479057266	12.5	0.1286585968	0.7661171063	58304.39005	71.22582719	92.70488446	3000	6.149239325
7	1	2.356161204	2.124406203	5.913391974	0	0.2013069456	0.8059894729	122057.6526	79.8233665	105.7367585	3000	11.38210307
7	1	0.7369882721	4.83232856	0.9100452253	15	0.1459102762	0.7600429594	53155.09927	79.4573665	100.3674117	3000	5.362114561
7	1	0.7948851531	4.790672868	2.370967409	15	0.1644173554	0.7755861647	53625.11728	79.4573665	101.8283339	3000	5.598414899
7	1	0.7599869428	4.814863886	1.489365511	15	0.1535995213	0.7664604795	53351.17017	79.47399774	100.9633632	3000	5.599907348
7	1	0.3076468181	10.09646067	1.957821796	20	0.09565564235	0.7707297536	24971.64043	60.50480173	82.46262352	3000	3.218427621
7	0	0.07208794905	6.739801026	-16.97047782	17.5	-1.548257118	-0.6489673649	37856.63376	79.42113942	82.4506616	3000	4.549154494
7	1	0.4396087141	7.868727772	4.405163544	20	0.187013837	0.7941274376	32296.21768	79.70016654	104.1053301	3000	3.522875339
7	1	0.5843268482	5.97105086	1.857805655	17.5	0.1596450338	0.770377102	42846.40346	80	101.8578057	3000	4.673708171
7	1	0.9263389567	4.213677354	2.022301304	12.5	0.1473101704	0.7719405411	61091.45735	74.833087	96.8553883	3000	6.658416827
7	1	2.298676666	2.136764855	5.423884914	0	0.1963380961	0.8022879051	121346.4883	79.54730283	104.9711877	3000	11.34301002
7	1	0.3485411117	8.509959005	0.9088229784	20	0.1313643352	0.7599024087	29794.85997	74.59442075	95.50324373	3000	3.023045535
7	1	2.130005574	2.541441745	8.385969598	2.5	0.2021894474	0.8224003308	101881.0299	70.88328142	99.26925102	3000	10.8354174
7	1	1.710263073	2.459035982	1.963128111	2.5	0.1536416554	0.7714005142	105325.3671	77.30612291	99.26925102	3000	10.74963379
7	1	0.1598560127	14.21597811	1.391918574	22.5	0.1071409087	0.7649691753	17474.5359	65.55637861	86.94829719	3000	2.520091501
7	1	1.491728365	2.724454338	1.484307521	5	0.1489339871	0.7663645508	94976.81335	77.82084739	99.30515492	3000	9.55031095
7	1	1.69124594	2.410761957	1.087497432	0	0.1231905453	0.761819194	107452.4648	71.29437211	92.38186954	3000	11.03591145
7	1	0.1631111998	13.26367544	0.33675034	22.5	0.112985456	0.7531217227	18793.78708	71.67360892	92.01035926	3000	2.886019491
7	1	0.1602672443	13.33434637	0.08718207954	22.5	0.1078923592	0.7500724999	18689.41165	71.37051856	91.45770064	3000	2.27501273
7	1	0.1836911093	12.68456608	1.909674069	22.5	0.1451412493	0.7707724595	19692.89994	74.59637053	96.5060446	3000	2.23620478
7	1	0.5335944017	6.454069836	1.589319775	17.5	0.1367928535	0.767364022	39572.4471	73.27222891	94.86154869	3000	4.777265932
7	1	1.049195051	3.637853548	0.9265496308	10	0.1322788364	0.7601099096	70903.8801	74.80378332	95.73033295	3000	7.201741129
7	1	1.984859534	2.170401148	2.269052357	0	0.1641380369	0.7745770811	119451.9452	79.81531934	102.0843717	3000	11.30090313
7	1	1.862567024	2.229388918	1.462794163	0	0.1486518014	0.7661323727	116267.5332	77.82084739	99.28364156	3000	11.59375829
7	1	0.8181874381	4.420434723	0.3993329683	12.5	0.1139085469	0.7538717254	58191.92565	71.65449436	92.05382733	3000	6.870357898
7	0	0.1620616871	12.76187183	-0.5741430622	22.5	0.1111267478	0.7417526866	19568.1573	75.41539768	94.84125462	3000	2
7	1	0.1779258702	12.12722615	0.2653154703	22.5	0.1368831943	0.752468786	20639.30312	79.4573665	99.72268197	3000	2.095138808
7	1	2.225678395	2.145715706	4.71218813	0	0.1896583499	0.7966551083	120836.5373	79.54594194	104.2581301	3000	11.35861011
7	1	0.8565130106	4.415962668	1.343551822	12.5	0.1267100088	0.7646468916	58251.76817	71.22582719	92.56937902	3000	6.074864303
7	1	1.656088686	2.416347412	0.6932267992	0	0.1173141329	0.7573250821	107202.005	71.31713246	92.01035926	3000	11.17204117
7	1	0.1936414118	12.32823413	2.446618579	22.5	0.1582372169	0.7762662857	20288.11155	76.80477237	99.25139094	3000	2
7	1	2.391693082	2.1290762	6.368907278	0	0.2042588032	0.8092909931	121787.9526	79.36785119	105.7367585	3000	11.03591145
7	1	0.7348975997	4.8982973	1.140181409	15	0.1451874294	0.7626011781	52427.10205	78.11120953	99.25139094	3000	5.067664128
7	1	0.452626181	8.950782911	8.718291035	20	0.1931392898	0.8242203529	28283.1455	66.05362164	94.77191267	3000	3.150128565
7	0	0.1365046791	15.05644016	-0.663641174	22.5	0.05704262341	0.7401272717	16448.85519	62.36735225	81.70371107	3000	2.642680505
7	1	1.647486671	2.405110461	0.6766975996	2.5	0.1442543317	0.7573690968	107707.0699	80	100.6766976	3000	10.51508563
7	1	0.7944966465	4.790373592	2.358495177	15	0.1643021562	0.7754624	53628.52371	79.46983873	101.8283339	3000	5.236219058
7	1	1.489891467	2.724771474	1.460136477	5	0.1486244459	0.7661037263	94965.65422	77.82350508	99.28364156	3000	9.55031095
7	0	0.1146636489	4.515154873	-17.09462834	12.5	-1.641417968	-0.7194156952	56952.27912	79.09034764	81.9957193	3000	6.596174111
7	1	1.452663811	2.81171022	1.356733974	2.5	0.1099552034	0.7646211835	92001.46552	66.44068715	87.79742112	3000	10.6164337
7	0	1.531702533	2.423868903	-0.6357792088	2.5	0.1249220585	0.741047866	106866.5544	80	99.36422079	3000	10.91967526
7	1	0.906918843	4.302959598	2.022665014	12.5	0.1418992505	0.7718903792	59805.19466	73.03184667	95.05451168	3000	6.502839724
7	1	0.8328278055	4.820220327	3.598620052	15	0.1751502228	0.787123156	53290.88388	78.22971386	101.8283339	3000	5.464014641
7	1	1.217421857	3.084978199	0.1582795335	7.5	0.1308188576	0.7511283648	83772.2353	77.95751175	98.11579129	3000	8.316911283
7	1	0.5508443733	6.329324703	1.854735398	17.5	0.1450353191	0.7702076789	40370.12158	74.8032661	96.6580015	3000	4.979222528
7	1	0.2884296957	9.927850077	0.2135444457	20	0.07537817828	0.7513009643	25411.03391	62.69491201	82.90845646	3000	3.69863045
7	0	0.6228789791	5.270859931	-0.7227498792	15	0.09936191013	0.7397052676	48657.75783	72.78895032	92.06620044	3000	5.005159727
7	1	1.144647822	3.342239026	0.5536996643	7.5	0.1137049492	0.7556798969	77254.79323	70.90477967	91.45847933	3000	8.780233958
7	1	0.3452512599	8.50233291	0.6905470671	20	0.1288045429	0.7573971462	29822.39146	74.78954741	95.48009448	3000	3.023045535
7	1	1.595471082	3.402821533	9.884997098	10	0.2239443366	0.8313502727	75863.35578	75.85176137	105.7367585	3000	7.709274953
7	1	0.1857667229	12.1200477	1.153848587	22.5	0.1479888437	0.7627761784	20652.0604	79.03224526	100.1860938	3000	2.890570714
7	1	0.3790006637	8.254103435	2.057757452	20	0.1529540652	0.7723543238	30746.32017	76.63537543	98.69313288	3000	3.090948862
7	0	0.774649528	4.496842151	-0.3564560997	12.5	0.09782924448	0.7444555857	57187.87394	70.65848212	90.30202602	3000	6.538178428
7	1	1.213835618	3.083903421	0.09124932948	7.5	0.1300235703	0.7503060903	83801.74461	78.02454196	98.11579129	3000	8.076549996
7	1	0.1450784041	14.96661828	0.4411364264	22.5	0.07731043833	0.7540175658	16552.97402	62.20162239	82.64275882	3000	2.895245042
7	1	0.4842212703	7.029275549	1.356733974	17.5	0.1099552034	0.7646211835	36260.58621	66.44068715	87.79742112	3000	4.651093973
7	1	1.648682124	2.416388612	0.6000392154	0	0.1160441911	0.7562390422	107200.1618	71.36626659	91.9663058	3000	11.17204117
7	1	1.350169968	3.525939483	6.163109087	10	0.1919582524	0.807668484	73182.95045	74.68352803	100.8466371	3000	7.33236803
7	0	1.207427829	3.051581518	-0.228732404	7.5	0.1285908123	0.7463222144	84698.89305	79.13743303	98.90870063	3000	8.299825534
7	1	0.906918843	4.302959598	2.022665014	12.5	0.1418992505	0.7718903792	59805.19466	73.03184667	95.05451168	3000	6.538178428
7	0	0.5238951693	4.256188388	-7.465638789	12.5	-0.04680013643	0.6007783735	60472.28341	79.03224526	91.56660647	3000	6.547294682
7	1	0.8325449596	4.397972607	0.6533997722	12.5	0.1188422914	0.7568808995	58493.73055	71.9392401	92.59263987	3000	6.487799532
7	1	0.1457763595	14.92788877	0.4862196215	22.5	0.07885542771	0.7545601618	16598.25472	62.36735225	82.85357187	3000	2.668000682
7	0	0.4995911615	5.155365816	-4.9056536	15	0.02517121811	0.668200066	49767.98542	76.88624411	91.98059051	3000	5.416488692
7	0	0.1360919683	13.00031992	-3.399764307	22.5	0.05600257522	0.6981132782	19192.7363	75.35493258	91.95516827	3000	2.465898974
7	1	0.1862944246	12.23353412	1.417006683	22.5	0.1487026961	0.7656425567	20452.12911	78.05102987	99.46803655	3000	2
7	1	1.750024882	2.414567068	2.064253955	2.5	0.159239092	0.7724800126	107281.7123	78.89410389	100.9583578	3000	10.87587186
7	1	0.1641019852	14.10497299	1.791745441	22.5	0.1147183408	0.7692485426	17619.14216	65.94561104	87.73735648	3000	2.242729626
7	1	0.7918051148	4.482987003	0.01993780015	12.5	0.1043762048	0.7492196445	57367.40069	70.70600644	90.72594424	3000	6.482965984
7	1	0.324418577	9.405729284	1.542706663	20	0.1113896062	0.7666159922	26871.58391	66.06192705	87.60463372	3000	3.541198284
7	0	0.1714394166	12.14578467	-0.4491525736	22.5	0.1269281036	0.7434959132	20606.39149	79.70314283	99.25399026	3000	2
7	1	1.009286446	3.823412506	1.171333761	10	0.1216927653	0.7627270908	67419.07349	70.48969507	91.66102883	3000	7.034216648
