#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
12	1	1.222984152	3.287050045	1.605698012	7.5	0.1320431292	0.7674900998	78566.99819	71.71129752	93.31699553	3000	8.41184917
12	1	0.1590502537	13.79899366	0.64308834	22.5	0.1056572653	0.7566402416	18029.78622	68.2985608	88.94164914	3000	2.802727248
12	1	2.640336465	2.266886015	11.11762217	0	0.2226919666	0.8377521688	114329.4373	71.02302565	102.1406478	3000	11.417368
12	1	0.6285213283	5.423499125	0.02829096596	15	0.1020607924	0.749301962	47263.00215	70.04114921	90.06944018	3000	5.53087284
12	1	0.6703143998	5.328387617	0.9921146395	15	0.1206368436	0.7607366551	48122.70983	70.96242093	91.95453557	3000	5.827540237
12	1	0.3967768915	8.681051467	4.331518206	20	0.164022111	0.7932475895	29189.90339	71.03381266	95.36533087	3000	3.553296625
12	1	1.101130281	3.405261079	0.1448087869	7.5	0.1023903419	0.7507245695	75808.36213	69.60798368	89.75279247	3000	8.826891008
12	1	0.3349956057	8.880073853	0.9804973251	20	0.1205020852	0.7606058159	28515.52112	70.97403825	91.95453557	3000	3.607467839
12	1	0.3901203956	8.747408006	4.105596342	20	0.159995698	0.7913149953	28961.64585	70.51766195	94.6232583	3000	3.194254218
12	1	0.8817668605	4.427843993	2.041032864	12.5	0.1345370487	0.772000858	58093.04501	70.62376114	92.664794	3000	6.211521419
12	1	0.1468889991	15.18341977	1.008276736	22.5	0.08128800035	0.7605186619	16303.76594	60.84237693	81.85065367	3000	2.811385278
12	0	0.3018975062	9.169611226	-0.4843156835	20	0.08985973273	0.7427479556	27586.70391	69.1680809	88.68376522	3000	3.725501528
12	1	2.543737102	2.298130654	10.38573923	0	0.215958628	0.8338803846	112762.8153	70.23042992	100.6161691	3000	11.01284366
12	1	0.4588051404	7.097083773	0.4220386936	17.5	0.09388778042	0.7539555354	35905.5399	66.20454941	86.6265881	3000	4.660169568
12	1	0.1988470722	13.02748807	4.399984234	22.5	0.164566377	0.793818041	19150.83395	70.95792051	95.35790475	3000	2.896004033
12	1	0.3369334374	8.873785015	1.08795394	20	0.1221095835	0.76181398	28536.36786	70.97403825	92.06199219	3000	3.663689751
12	1	0.5081221681	8.440155973	10.39898913	20	0.2157321622	0.8339454927	30048.71716	70.08163208	100.4806212	3000	3.201040132
12	1	2.779368022	2.260396839	12.6972375	0	0.2315613972	0.8454257637	114660.2395	70.38928435	103.0865219	3000	11.11005
12	1	1.578419206	2.457397246	0.05470254013	0	0.1034039725	0.749637008	105396.2044	70.28457756	90.3392801	3000	11.41660797
12	1	0.1811932842	14.64463495	5.053999427	22.5	0.141627915	0.7987157011	16936.70271	61.2700429	86.32404233	3000	2.932938317
12	1	1.6900681	2.557766444	2.391384114	0	0.1229976317	0.775351891	101225.0398	65.82318612	88.21457023	3000	11.41660797
12	1	0.3199051235	9.000879896	0.3036905039	20	0.1073176815	0.7526777887	28120.71831	70.23595407	90.53964457	3000	3.327295174
12	1	0.2921030518	10.0790364	0.794940756	20	0.07946047577	0.7581120827	25016.36637	61.2700429	82.06498366	3000	3.466748345
12	1	0.4943262241	6.696859122	0.7523046669	17.5	0.1158842622	0.757987949	38105.15081	70.64529284	91.3975975	3000	4.495999964
12	1	1.507480226	2.664022156	0.9804973251	2.5	0.1205020852	0.7606058159	97151.73708	70.97403825	91.95453557	3000	10.95503683
12	1	0.3149367214	9.198319226	0.4331164925	20	0.102700362	0.7541685156	27497.79677	68.42147074	88.85458724	3000	3.10469768
12	1	0.1697030656	13.47496477	1.512936362	22.5	0.1241341135	0.7664320654	18484.98574	69.73760781	91.25054417	3000	2.948622236
12	1	0.1528791918	14.30295207	0.574812836	22.5	0.09377594108	0.7557376757	17362.80328	65.53305256	86.1078654	3000	2
12	0	0.3884088734	5.658165658	-7.124572297	15	-0.08212376009	0.6111467547	45265.49175	70.51809574	83.39352345	3000	5.806139862
12	0	0.6117863441	3.564183089	-8.324609759	7.5	-0.135655968	0.5713440945	72388.04202	70.54663206	82.2220223	3000	8.625726402
12	1	1.936455774	2.394598602	4.020545058	0	0.1582424177	0.7905754699	108183.8355	70.251611	94.27215605	3000	11.69564992
12	1	2.490684115	2.289258	9.619111686	0	0.2120384422	0.8296843856	113203.347	70.99701492	100.6161266	3000	11.01284366
12	1	0.2018921679	12.98688533	4.699701704	22.5	0.1681173712	0.7962929455	19213.52171	71.05699297	95.75669467	3000	2.896004033
12	1	1.287442525	3.282926393	2.729496813	7.5	0.1454589233	0.7788537395	78666.81593	71.20365993	93.93315674	3000	8.950624662
12	1	1.12653063	3.360067259	0.3351166724	7.5	0.1091006692	0.7530678601	76840.1105	70.5879621	90.92307878	3000	8.195905736
12	1	0.3068836071	10.105769	1.923316213	20	0.09489874635	0.7703712687	24947.81031	60.45694819	82.3802644	3000	3.735721086
12	1	0.1745384326	13.38571154	1.983358552	22.5	0.1317766298	0.7713885316	18614.24093	70.02434975	92.0077083	3000	2.825037292
12	0	0.8999414832	3.808371473	-1.220118771	10	0.0878777954	0.7328469246	67688.89734	72.10752509	90.88740632	3000	7.609590177
12	1	1.450449088	2.696476708	0.4294404034	2.5	0.1095123275	0.7541875422	95971.59515	70.28186057	90.71130097	3000	10.9448205
12	1	2.590987669	2.29109733	10.86379951	0	0.2193148999	0.836409164	113111.743	70.23042992	101.0942294	3000	11.01284366
12	1	3.342641373	2.182418295	18.08848289	0	0.2599452307	0.86688099	118789.2459	70.50667486	108.5951577	3000	11.1875493
12	1	1.720561011	3.186303556	9.202173125	5	0.1823254796	0.8267988409	81079.6342	60.55061934	89.75279247	3000	9.660963062
