#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
26	1	1.340812762	2.85043904	0.2005357646	5	0.1206751728	0.7515562206	90739.21638	74.56186085	94.76239662	3000	9.881073501
26	0	1.277681716	2.964226939	-0.2026166846	2.5	0.07023275498	0.7461548198	87221.45809	63.2735404	83.07092371	3000	10.67714942
26	0	0.3297344811	8.541642608	-0.1550156715	20	0.1160425172	0.7471496713	29681.00321	74.85050403	94.69548836	3000	3.5513928
26	1	0.178376709	13.09715501	1.976612271	22.5	0.1375482096	0.7713793621	19044.17871	71.834764	93.81137627	3000	2.402657941
26	0	0.2172277509	9.239372996	-5.884635911	20	-0.03102491683	0.6451772336	27371.61541	71.45994203	85.57530612	3000	3.019350133
26	0	0.6600414768	3.140115746	-9.0788054	5	-0.1674223608	0.5418674641	82285.46867	71.62709041	82.54828501	3000	9.8274346
26	1	0.4859222438	6.723575727	0.4788084374	17.5	0.1109705068	0.7547806567	37950.16108	70.46825769	90.94706613	3000	4.290581402
26	0	0.1628322871	12.83760238	-0.3630382251	22.5	0.1124938337	0.7444910581	19447.41319	74.7951151	94.43207688	3000	2.920045539
26	1	1.512317072	2.566215048	0.2599040452	2.5	0.121396004	0.752276533	100888.8194	74.50249257	94.76239662	3000	10.10482127
26	1	1.324553153	3.708032549	7.02865946	10	0.1879347317	0.8135764284	69544.90482	69.82836877	96.85702823	3000	7.012518102
26	0	1.237057438	3.062280381	-0.1896760317	2.5	0.05940338216	0.7462136646	84399.83134	60.89425837	80.70458234	3000	10.68132372
26	1	0.9736928885	3.837787016	0.4949575746	10	0.1115191833	0.754974725	67163.183	70.54997008	91.04492765	3000	7.178324537
26	1	0.978438678	3.835143954	0.5814510802	10	0.1129184219	0.7559951435	67210.09003	70.55932486	91.14077594	3000	7.171845039
26	0	0.5324444037	5.461435445	-2.938184917	15	0.04829915538	0.7061203879	46928.45145	71.07823917	88.14005425	3000	5.565792259
26	1	0.3720625606	8.680494833	2.794479839	20	0.148347232	0.7794998802	29191.8329	71.88074597	94.6752258	3000	3.452254901
