#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
6	1	0.2260132402	11.73944762	4.964411505	22.5	0.1928648491	0.7986975769	21350.79138	79.89960556	104.8640171	3000	2.441086261
6	1	0.218092522	11.78149048	4.167498746	22.5	0.1853420823	0.7921310916	21271.38828	80	104.1674987	3000	2
6	1	0.1526559827	14.72119778	1.161309659	22.5	0.09332818937	0.7623304358	16843.9366	63.03076783	84.19207749	3000	2.655250952
6	1	0.5126494592	6.800075743	1.87070666	17.5	0.1260391924	0.770180142	37513.10154	68.79255262	90.66325928	3000	4.695270156
6	1	0.1695338101	13.06151488	0.8170855713	22.5	0.1238587005	0.7587981276	19098.59913	72.69323588	93.51032145	3000	2.912306045
6	1	1.488924065	2.869401039	2.359334402	2.5	0.1170187591	0.7749706058	90133.63261	64.3200097	86.6793441	3000	10.64160283
6	1	0.1610055959	13.85489767	0.9866199889	22.5	0.1092319285	0.7605657615	17953.40522	67.7905797	88.77719968	3000	2.680313855
6	1	1.708418987	3.595548401	13.94999321	10	0.2355838223	0.8509423658	71748.72306	68.60600629	102.5559995	3000	7.264310111
6	1	1.438474183	2.691757144	0.2227423146	2.5	0.107094097	0.7517066401	96141.44395	70.5365986	90.75934091	3000	10.12105189
6	0	0.1742942732	6.543153715	-12.88544606	17.5	-0.4057973294	0.2974915299	39021.4219	79.77017672	86.88473066	3000	4.50515859
6	0	0.7739412251	4.558320727	-0.100697502	12.5	0.09755270099	0.7476714242	56404.43635	69.42357744	89.32287994	3000	6.68974248
6	1	0.1607738954	13.88593393	1.004142831	22.5	0.108812886	0.7607566265	17911.26623	67.60394637	88.6080892	3000	2.311883107
6	0	0.557365647	3.961879371	-7.929721053	10	-0.1039631008	0.5853589394	65031.336	72.49666285	84.5669418	3000	7.757409117
6	1	0.6823829204	5.639933066	2.65810325	15	0.1255776179	0.7779511997	45414.73405	65.49877183	88.15687507	3000	5.936828387
6	1	0.7462954712	4.788052698	0.1697442339	12.5	0.08634884955	0.7508794418	53654.9551	65.42684307	85.59658731	3000	6.659233451
6	1	0.1607601546	13.88612549	1.002622478	22.5	0.1087879969	0.760739478	17911.00673	67.60368456	88.60630703	3000	2.311883107
6	1	1.091979543	3.651505872	1.156079776	5	0.05702444218	0.7618659414	70635.4183	55.2579309	76.41401068	3000	9.586220639
6	1	1.644505747	2.518456179	1.435945482	0	0.1153230585	0.7655241801	102819.0967	67.56488583	89.00083131	3000	11.36735091
6	1	1.551875225	2.674511595	1.692757662	2.5	0.1284977731	0.7683662881	96767.17801	70.26344352	91.95620118	3000	10.2755534
6	1	0.9932412059	3.8633632	1.053627271	10	0.1171968721	0.7613873382	66712.59206	69.70571364	90.75934091	3000	7.722307293
6	1	1.84322141	2.683891452	5.923976336	2.5	0.1714123885	0.8056607161	96425.84372	67.65142414	93.57540048	3000	10.3360258
6	1	0.3055095239	9.598432164	0.6974226974	20	0.09352649939	0.7571465766	26314.02783	64.96124793	85.65867063	3000	3.300617915
6	1	0.696804808	5.326487398	1.823650858	15	0.1312573846	0.7697506108	48140.19863	70.53940824	92.3630591	3000	5.614367251
6	1	0.5128025218	6.951527058	2.377776925	17.5	0.1261209649	0.7752542769	36676.20417	66.75568443	89.13346136	3000	4.697068556
