#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
14	1	0.2013225033	11.91145181	2.540845831	22.5	0.1674612334	0.7772726619	21029.48469	79.86685179	102.4076976	3000	2.23308529
14	1	0.3582854515	8.081866877	0.3975449359	20	0.1386704572	0.7540604257	31420.75014	79.41921849	99.81676343	3000	3.139130459
14	1	0.49562501	6.569007785	0.401747698	17.5	0.1166287878	0.753924251	38864.30057	72.42927032	92.83101802	3000	4.9620127
14	1	0.3341438423	8.646923598	0.3656433063	20	0.1197896194	0.7535242486	29308.66289	73.52754764	93.89319095	3000	3.372946491
14	0	0.7724372104	4.081428051	-2.250976792	12.5	0.09696380499	0.7176394856	63100.14817	79.94178277	97.69080598	3000	6.751401466
14	1	0.6344779396	8.585237333	18.90217581	20	0.2524289539	0.8692624171	29525.71683	63.76102755	102.6632034	3000	3.117776613
14	1	0.7725084782	4.817480518	1.859015376	15	0.1575934093	0.7703706969	53321.70344	79.22482266	101.083838	3000	5.734581096
14	1	1.261649411	3.456866619	3.933981396	10	0.1773615101	0.7900613306	74663.22785	77.68220843	101.6161898	3000	7.32239722
14	1	1.585427009	2.583869071	1.206654459	0	0.1047149674	0.7629439186	100193.3576	65.68323017	86.88988463	3000	11.21929481
14	1	1.259775538	3.102185175	0.6797023148	5	0.1027071239	0.7570330899	83302.58148	67.36226124	88.04196356	3000	9.708305337
14	1	0.1363037596	16.01119566	0.5670138503	22.5	0.05653708491	0.7552633862	15414.33439	57.3419977	77.90901155	3000	2.011345898
14	1	0.7635805329	4.790946345	1.482651465	15	0.1547591401	0.7663991738	53622.00488	79.9322825	101.414934	3000	5.738919407
14	0	0.242846055	6.58376924	-10.0196608	17.5	-0.1783328861	0.4989095195	38775.14511	77.77324893	87.75358813	3000	4.961975589
14	1	0.8866981058	4.025726025	0.1131986679	12.5	0.1360133831	0.7506213323	63985.6873	79.91357403	100.0267727	3000	6.505696921
14	0	0.8542967557	4.134015804	-0.09779925005	12.5	0.1260010277	0.7479432068	62286.01873	77.65040604	97.55260679	3000	6.656467574
14	1	2.260537071	2.864333456	14.54778985	5	0.2343215434	0.8533531257	90294.68945	66.18551344	100.7333033	3000	9.800015173
14	0	0.06511872798	13.09224938	-12.02083856	22.5	-0.3189220072	0.3735154443	19051.65174	79.28694165	87.26610309	3000	2.75099597
14	1	0.1689771765	12.65673207	0.0925026639	22.5	0.1229490539	0.7502641383	19738.18674	75.76968369	95.86218636	3000	2.111751138
14	1	0.7868960588	4.771364069	2.05280893	15	0.1620255631	0.7723903854	53845.77002	80	102.0528089	3000	5.177291689
