#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
31	1	1.203564966	3.171337281	0.1970190328	5	0.08882253681	0.751231121	81466.51509	65.91069725	86.10771628	3000	9.115039213
31	1	0.1493762284	14.39836616	0.2350100255	22.5	0.0865948007	0.7516661948	17241.78061	65.20972371	85.44473373	3000	2.411131698
31	0	0.2382671052	6.839028255	-9.826696583	17.5	-0.189447124	0.5083417632	37294.31508	74.57600036	84.74930377	3000	4.588421437
31	1	0.8662069176	6.821308502	17.54101262	17.5	0.2378610733	0.8644084996	37393.53267	59.71118151	97.25219412	3000	4.237403093
31	0	0.9350455766	3.692666323	-1.08427556	10	0.09959569163	0.7348199141	69838.04594	74.61047842	93.52620286	3000	7.700405646
31	0	0.1139547866	4.742258189	-16.96729222	12.5	-1.654116725	-0.6472576338	54181.7753	75.16785252	78.20056029	3000	6.183657686
31	1	2.270798483	2.428432875	8.661398744	0	0.1938377757	0.8238984583	106664.019	66.51466796	95.1760667	3000	11.53063919
31	0	1.142459645	3.298819939	-0.05115606483	5	0.07217897394	0.7480533776	78283.46706	63.07336664	83.02221057	3000	9.607083017
31	1	0.1582407749	15.76296604	3.556719655	22.5	0.1041515585	0.7858716326	15671.24677	56.76691336	80.32363302	3000	2.608458491
31	0	0.4379455488	6.536908448	-2.08222571	17.5	0.0793074841	0.7201474384	39059.56224	74.17703622	92.09481051	3000	4.394968164
31	1	0.1658778446	12.89676524	0.101654164	22.5	0.1177725166	0.7503328701	19354.07109	74.15274408	94.25439824	3000	2.618684774
31	1	0.2881255773	9.910477387	0.1556993018	20	0.07503553791	0.7506020408	25457.15615	62.85578732	83.01148662	3000	3.795958336
31	1	1.044272453	3.570441169	0.04078066427	7.5	0.0861862961	0.7493123773	72259.58663	65.93788079	85.97866145	3000	8.455733369
31	0	0.4839192065	6.331624034	-0.8174358365	17.5	0.1097741565	0.738522799	40355.13432	76.21495746	95.39752162	3000	4.778074145
31	1	0.1596555556	14.09005512	1.170554001	22.5	0.1067732066	0.7625709696	17638.74934	66.36775516	87.53830916	3000	2.86567724
31	0	0.477637825	6.475786433	-0.6299413338	17.5	0.1059574169	0.7409816241	39436.72245	74.18763623	93.55769489	3000	4.395581533
