#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
2	1	0.5868917651	6.803845358	5.102528065	17.5	0.1606954668	0.7993637714	37491.81907	66.97182178	92.07434985	3000	4.878586737
2	1	1.672958971	3.020241443	6.832113525	5	0.1761318123	0.8120765109	85587.12527	66.11089652	92.94301004	3000	9.73575647
2	1	0.6055560144	8.51419373	16.73807887	20	0.2453808219	0.8618752727	29779.59319	65.72821326	102.4662921	3000	3.377112955
2	1	0.7013298063	7.151417489	11.73444735	17.5	0.1997434893	0.8402623184	35625.90559	59.30268571	91.03713306	3000	4.844226303
2	1	3.104875077	2.339294755	18.00626965	0	0.2492200637	0.8662977306	110762.7135	64.35784491	102.3641146	3000	11.18495105
2	1	1.830423958	2.872452446	7.625074806	2.5	0.1698142128	0.8171485062	90036.92756	61.31162513	88.93669994	3000	10.61018017
2	1	0.4432372543	8.990118129	8.238706934	20	0.1887574378	0.8212822744	28155.45803	65.96273273	94.20143967	3000	3.795402381
2	0	0.3119976271	7.066945934	-6.216640394	17.5	-0.05015041035	0.636638637	36062.50155	70.10090031	83.88425992	3000	4.498844985
2	0	0.7770729469	4.4049556	-0.7047850774	12.5	0.09877160948	0.739938555	58399.57614	72.54184538	91.8370603	3000	6.538156186
2	1	0.9223979307	6.301717391	16.80309476	17.5	0.2477383186	0.862169744	40550.92263	66.8469337	103.6500285	3000	4.566676671
2	1	2.525360942	3.195998946	24.13840207	7.5	0.2702335967	0.8841920141	80830.94059	61.33400341	105.4724055	3000	8.097055418
2	1	2.784709135	2.590767302	18.14711283	2.5	0.2486960184	0.8667415354	99924.18433	63.69198883	101.8391017	3000	10.6850567
2	1	0.8547565348	6.409773503	14.64358671	17.5	0.2356890481	0.8537699285	39852.142	66.59951585	101.2431026	3000	4.566676671
2	1	0.5653243995	8.491777218	14.12911811	20	0.2343772649	0.8516549835	29860.58089	67.44709317	101.5762113	3000	3.545123844
2	1	0.2176179883	13.78385965	8.359069613	22.5	0.1848740033	0.821940597	18050.5702	64.12316508	92.48223469	3000	2.744604921
2	1	0.1762137688	13.69468152	2.723275319	22.5	0.1343267388	0.7786707717	18173.97405	67.76866624	90.49194155	3000	2.580790486
2	1	0.220292887	14.27876109	9.79939163	22.5	0.1874861632	0.8301992732	17393.744	60.53428049	90.33367212	3000	2.973058914
2	1	1.524705244	2.994779244	3.941080968	2.5	0.1236596507	0.7894514071	86322.45572	60.23550379	84.17658476	3000	10.6484333
2	1	2.167538373	3.349070075	19.58879819	7.5	0.2488114395	0.8712410086	77095.38205	60.01799916	99.60679735	3000	8.625299758
2	1	0.2203739608	14.27985334	9.813059547	22.5	0.1875643454	0.8302747246	17392.34473	60.52061257	90.33367212	3000	2.957147715
