#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
4	1	0.9592562121	4.019164999	1.73854177	12.5	0.1559813216	0.7691080241	64091.60898	79.18579167	100.9243334	3000	6.277914906
4	1	0.9769989993	4.008281947	2.083520571	12.5	0.160412822	0.7726856177	64268.07038	79.24617647	101.329697	3000	6.375989081
4	1	0.2080070002	12.09343974	3.661570858	22.5	0.1749340812	0.787674209	20699.47918	77.87249011	101.534061	3000	2.529149731
4	1	0.403865972	8.089379101	3.041711763	20	0.1681642433	0.782019908	31390.73539	77.90568911	100.9474009	3000	3.401645899
4	1	1.412158934	3.02272693	2.935395335	7.5	0.1679390056	0.7810292519	85516.00979	78.28618229	101.2215776	3000	8.494387294
4	1	0.1756686461	12.12755566	0.006598185288	22.5	0.1335023201	0.7492949882	20638.71789	79.59400221	99.60060039	3000	2.992791849
4	1	0.3582663295	8.338030017	1.055195794	20	0.138656509	0.7616035222	30427.7836	76.28657633	97.34177213	3000	3.508644643
4	1	1.05252008	3.726797717	1.518047276	10	0.1331245977	0.7665749062	69190.20072	72.42696962	93.9450169	3000	7.805154503
4	1	0.1969519897	12.09688292	2.396886242	22.5	0.1623010222	0.7758200868	20693.33125	78.53341331	100.9302996	3000	2.481027954
4	1	0.470227687	8.088023541	6.877306752	20	0.2008824749	0.8127513567	31396.14734	75.82329813	102.7006049	3000	3.15483448
4	1	1.080870661	3.714508293	2.029881633	10	0.1401245775	0.7719454762	69422.09363	72.42696962	94.45685126	3000	7.636682003
4	1	0.4335362789	8.168832578	5.005415721	20	0.1840305926	0.7989130706	31076.66221	75.95492127	100.960337	3000	3.236234075
4	1	0.8725926604	4.538808326	1.790362736	10	0.07809525281	0.7688146265	56650.78893	57.20837162	78.99873435	3000	7.109685004
4	1	0.8306236583	4.571973033	0.8816298013	10	0.06183034045	0.7588952338	56233.32036	57.20837162	78.09000142	3000	7.111134699
4	1	2.19762545	2.187942401	4.889159439	0	0.1869733142	0.798033985	118487.0551	77.65388079	102.5430402	3000	11.55271367
4	1	0.2027635754	12.32223189	3.504830714	22.5	0.1691139223	0.7862277991	20298.43242	76.27272723	99.77755794	3000	2.506236782
4	0	0.05316279194	5.609022422	-18.25699721	15	-3.122409935	-1.86586397	45669.96894	76.93638756	78.67939035	3000	5.180074061
4	1	0.9499799153	4.069166416	1.799427195	12.5	0.1535985452	0.7697183029	63293.00007	78.0353994	99.8348266	3000	6.945430831
4	1	1.172721662	3.476201268	2.355699558	10	0.160478783	0.7753978591	74242.9448	78.0353994	100.391099	3000	7.146377569
4	0	0.8149681246	4.117395446	-1.09894822	12.5	0.1127784191	0.7347129236	62541.07662	78.54459066	97.44564244	3000	6.914652602
4	1	0.1939709545	12.24892835	2.337451013	22.5	0.1586479545	0.7752002885	20425.29415	77.44010693	99.77755794	3000	2.582670713
4	1	1.210819336	3.133139586	0.06972177445	5	0.09068689126	0.7497068706	82470.68709	66.91749729	86.98721907	3000	9.802728119
4	1	1.62312927	2.671015074	2.472366052	0	0.1115738871	0.7760049565	96895.03025	62.46564052	84.93800658	3000	11.20794485
4	0	0.8391324872	4.210927759	-0.08401861125	12.5	0.1210494926	0.7480751724	61131.9357	76.02899868	95.94498007	3000	6.914652602
4	1	1.195967169	3.527749069	3.149620644	10	0.1651342553	0.7829814743	73144.94902	76.28657633	99.43619698	3000	7.596732473
4	1	0.4062556573	8.09752522	3.203473572	20	0.1695279522	0.7835201132	31358.25087	77.72682598	100.9302996	3000	3.992693033
4	1	0.6257421301	8.42436779	17.57694468	20	0.2503687562	0.8649058423	30106.71843	66.17218414	103.7491288	3000	3.416662748
4	1	0.6732351437	5.998546522	5.343373847	17.5	0.1913866185	0.8016149252	42645.88216	77.68390143	103.0272753	3000	4.064394288
4	1	0.9165092483	4.168584335	1.54795923	12.5	0.1446000315	0.7670011099	61762.0404	76.02899868	97.57695791	3000	6.914652602
4	0	0.1073111036	8.967950604	-13.24609074	20	-0.4725152392	0.2600005202	28227.27908	77.68804196	84.44195122	3000	3.236234075
4	1	0.3973744506	8.066898374	2.602933451	20	0.1643769671	0.7778415908	31480.72279	78.39576974	100.9987032	3000	3.357061548
4	1	0.3731418962	9.203853285	4.281021759	20	0.1490751529	0.7926397146	27480.72185	66.26579359	90.54681535	3000	3.416662748
4	1	0.1970085056	12.09733185	2.404229869	22.5	0.1623692111	0.7758927143	20692.52993	78.52606968	100.9302996	3000	2.481027954
4	1	0.4257562175	8.04350852	4.164629737	20	0.180084073	0.7920481644	31574.88324	77.81045913	101.9750889	3000	3.416662748
4	1	0.2193466877	13.47909735	7.929999511	22.5	0.1865694389	0.8193497129	18479.04247	66.17218414	94.10218365	3000	2.822923518
4	1	1.347839218	3.902988162	9.773795667	12.5	0.2263320803	0.8307830071	66026.15738	77.49945134	107.273247	3000	6.374205811
4	1	0.8595820056	4.129788191	0.005571919644	12.5	0.1276857454	0.7492365694	62350.70147	77.68523406	97.69080598	3000	6.914652602
4	1	0.6522018864	5.974302092	2.965494845	15	0.1128785574	0.7806784534	42822.59655	60.96421414	83.92970899	3000	5.760784158
4	1	0.2058239583	12.07610888	3.376037759	22.5	0.1725469522	0.7851142579	20730.47738	78.15802321	101.534061	3000	2.570606876
4	1	0.2063133352	12.0799864	3.439955501	22.5	0.1730864726	0.7856927805	20723.53428	78.09410546	101.534061	3000	2.529149731
4	1	0.6028510933	6.121834183	3.140157074	17.5	0.1670305961	0.7829148126	41768.91134	77.04271334	100.1828704	3000	4.684101413
4	1	0.3562004111	9.137213282	2.989227345	20	0.1371407491	0.781193054	27687.70962	67.557588	90.54681535	3000	3.416662748
4	0	0.3049846964	5.356738323	-10.43989682	15	-0.2140017802	0.4769152606	47863.25559	76.60214374	86.16224692	3000	5.89947506
4	0	2.5898721	1.985727138	6.418305259	-2.5	0.2011607782	0.8095968657	130644.7601	77.73077456	104.1490798	3000	12.25768831
4	1	0.2153754092	12.13837385	4.603599899	22.5	0.1826340212	0.7956973866	20619.52175	77.02286254	101.6264624	3000	2.056856516
4	1	0.3881827459	9.159371323	5.150356244	20	0.1587976946	0.7997062537	27618.5512	66.17218414	91.32254038	3000	3.416662748
4	1	0.9167923363	4.085309302	1.115555409	12.5	0.1446788942	0.7623250676	63039.34479	78.05011026	99.16566567	3000	6.932880321
4	1	1.315941984	3.303510301	3.05988551	5	0.1153960452	0.7815783862	78171.04146	61.25868527	84.31857078	3000	9.534259167
4	1	1.328546197	3.327755037	3.461590928	5	0.118096146	0.7852268386	77594.96044	60.49679709	83.95838802	3000	9.905304759
4	1	0.1654977513	14.85230153	3.181421611	22.5	0.117124334	0.7827075225	16687.30789	61.25868527	84.44010688	3000	2.508347074
4	1	0.4410870944	8.03322085	5.013162767	20	0.1877276972	0.799018897	31616.47189	77.46382261	102.4769854	3000	3.245585825
4	1	1.945318154	2.213375259	2.261961524	0	0.1593438044	0.7744607322	117115.2344	78.0353994	100.2973609	3000	11.06826237
4	1	0.3954837664	8.094367976	2.572485589	20	0.1632505271	0.7775370572	31370.83335	78.10463578	100.6771214	3000	3.555025048
4	1	0.90946504	4.744413833	5.382565346	15	0.1940974768	0.8019467578	54156.74867	78.7125548	104.0951201	3000	5.16819106
4	1	2.152922555	2.181541642	4.303448199	0	0.1825500666	0.7932355159	118837.3431	78.24120007	102.5446483	3000	11.93876532
4	0	0.6520034926	3.473408353	-7.873424578	7.5	-0.1026154156	0.5872730494	74303.3661	72.31353146	84.44010688	3000	8.088704404
