#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
44	1	0.4390506164	7.733896915	1.334157758	17.5	0.08011465049	0.7640560556	32874.95238	59.33190868	80.66606644	3000	4.028083018
44	1	0.9323036661	4.130669538	1.719667481	12.5	0.148926834	0.7688459792	62337.20587	76.74097989	98.46064737	3000	6.660245938
44	1	0.1722021972	12.8521195	0.8021264298	22.5	0.1281376929	0.7586667824	19424.42976	74.06940108	94.87152751	3000	2.836351674
44	0	0.2627189902	10.63384353	-0.2670754019	20	0.04360942015	0.7450896019	23664.21323	58.06077294	77.79369754	3000	3.222814733
44	0	1.732105463	2.199473622	-0.3259857968	0	0.1297203454	0.745097105	117861.1424	80	99.6740142	3000	11.89907329
44	1	0.4178082309	7.951512177	3.430785995	20	0.1759006015	0.7856405849	31950.6068	79.26212043	102.6929064	3000	3.587522784
44	1	0.8717173412	4.082858679	0.05591493461	12.5	0.1314766816	0.7498852738	63077.7226	78.67480119	98.73071612	3000	6.742886978
44	1	1.789637798	2.191839728	0.2612688764	0	0.1384091536	0.7524323359	118274.7721	80	100.2612689	3000	11.91939303
44	1	0.1763217572	12.09104051	0.02012766048	22.5	0.1344894506	0.7494692924	20703.76518	79.85957311	99.87970077	3000	2.395379535
44	1	1.258015999	3.034362699	0.4886255646	7.5	0.1395048977	0.755141638	85184.63322	79.26108418	99.74970974	3000	8.123394535
44	1	0.7880748211	4.828026909	2.353845533	15	0.1623815132	0.7753981158	53203.261	78.75816016	101.1120057	3000	5.404407928
44	1	1.004098378	3.678213203	0.2448570563	10	0.1202547819	0.7520862651	70116.00304	74.22740401	94.47226107	3000	7.744286368
44	0	1.198938934	2.376503226	-5.306380726	0	0.009527346972	0.6591742606	109014.4311	75.91430203	90.60792131	3000	11.80851319
44	1	0.4577214374	9.59589063	11.25654613	20	0.1954420187	0.8378627731	26321.23564	59.08610665	90.34265278	3000	3.453964191
44	0	0.3449794922	8.178612631	-0.1272780528	20	0.1285909007	0.7475959229	31038.42425	78.63225356	98.50497551	3000	3.681238825
44	1	0.8493581417	4.883089789	4.394503028	15	0.1795262831	0.7939536313	52593.17979	76.62316638	101.0176694	3000	5.404407928
44	1	0.3346994593	8.582497474	0.2448570563	20	0.1202547819	0.7520862651	29535.42987	74.22740401	94.47226107	3000	3.833741562
44	1	2.271235957	3.384625038	22.05806894	7.5	0.2557142399	0.8784105827	76276.05261	57.69164081	99.74970974	3000	8.556384245
44	1	0.3502650002	8.517257227	1.031698519	20	0.1326864711	0.7612888106	29768.55832	74.45428883	95.48598735	3000	3.350991854
44	0	0.9648058904	2.32192129	-8.459706545	0	-0.08523010785	0.5665086686	111598.2148	79.53927892	91.07957238	3000	11.89907329
44	1	0.2851347309	10.3693957	0.8937592886	20	0.07162690794	0.7591394267	24290.66758	59.18008481	80.0738441	3000	3.460872399
44	0	1.100267811	3.194460982	-1.140107203	7.5	0.102157054	0.7340667754	80870.28973	75.61236827	94.47226107	3000	8.449619528
44	1	0.8866769847	4.082808771	0.4028922469	12.5	0.1360070949	0.7541020991	63078.50467	78.48915935	98.8920516	3000	6.761687349
44	1	0.4107055395	7.769140546	0.0305298437	17.5	0.05803758074	0.7489164461	32721.73698	59.7261562	79.75668605	3000	4.077144768
44	1	0.6984708103	4.900671084	0.09290981325	15	0.1318983933	0.7503412954	52401.27151	78.63225356	98.72516337	3000	5.357668658
44	1	0.74964118	4.797995514	1.118458099	15	0.1501989599	0.7624050224	53541.90167	79.99425455	101.1127126	3000	5.404407928
44	0	0.874930706	3.834880766	-1.617276375	10	0.07895546719	0.7271096183	67214.76444	71.75297601	90.13569963	3000	7.408794936
44	1	0.3422833967	8.365680225	0.1750655874	20	0.1264530674	0.7512963322	30324.23915	76.47198065	96.64704624	3000	3.289236828
44	1	0.7661906859	4.980485817	2.427650306	15	0.1555945929	0.7760546994	51547.09243	75.93610137	98.36375168	3000	5.040452983
44	0	0.1694378388	12.21431894	-0.5684575882	22.5	0.1237022914	0.741922058	20485.7196	79.26108418	98.69262659	3000	2.395379535
44	1	1.162059477	3.292058262	0.5497298071	7.5	0.1179946356	0.7556722893	78446.10485	72.15756941	92.70729922	3000	8.417944533
44	1	1.581356894	2.807299515	3.499045634	5	0.1631639674	0.7861105455	92147.42817	74.08531857	97.58436421	3000	9.392120461
44	1	1.543175956	2.505249712	0.1768753677	2.5	0.126967247	0.7513224484	103365.8537	76.62630736	96.80318272	3000	10.71406517
44	1	0.3304930611	8.788090104	0.4764684461	20	0.1166942842	0.7548045333	28823.4094	72.10941727	92.58588572	3000	3.462074023
44	1	0.1633241381	13.14105094	0.1714605967	22.5	0.113359659	0.7511428788	18977.55783	72.53460497	92.70606556	3000	2.634133215
44	1	0.2055958458	11.95061013	3.101765781	22.5	0.1722945887	0.7826167221	20957.62879	79.26108418	102.36285	3000	2.395379535
44	1	0.8259493302	4.317180041	0.1041444249	12.5	0.1165971028	0.7503533571	59605.23664	73.79187769	93.89602211	3000	6.77093003
44	1	1.377617578	2.856026555	0.8021264298	5	0.1281376929	0.7586667824	90559.93392	74.06940108	94.87152751	3000	9.392120461
44	1	0.6481276882	5.259698143	0.02300047599	15	0.1110736821	0.7493145466	48762.92606	72.56288524	92.58588572	3000	5.401209341
44	1	0.1726546608	12.35938336	0.04276334683	22.5	0.1288501428	0.7497031195	20234.71138	77.87978357	97.92254692	3000	2.592362211
44	1	0.3457365031	8.557905976	0.8581085341	20	0.1291851673	0.7593108365	29622.88734	74.14053878	94.99864732	3000	3.323494002
44	1	0.2525593662	12.37851913	9.515705837	22.5	0.2146365057	0.8291565333	20202.03953	72.55621654	102.0719224	3000	2.481063251
44	0	0.1164630616	15.93263842	-2.551847469	22.5	-0.001975407433	0.7121576818	15494.77361	59.38620563	76.83435816	3000	2.005734689
44	1	1.214612954	3.070802153	0.01733381262	7.5	0.1301963516	0.749401279	84163.11607	78.44331356	98.46064737	3000	8.056159712
44	0	0.5733226474	5.142112018	-2.708385324	15	0.07337563353	0.7101255762	49898.58219	75.93610137	93.22771605	3000	5.050583114
44	1	0.6869720077	5.020588553	0.2514540154	15	0.1274108051	0.7522253584	51128.16308	76.41026247	96.66171648	3000	5.358650411
44	1	0.1514836362	15.52734424	2.182997988	22.5	0.09095482664	0.772925878	15922.7094	58.59030827	80.77330625	3000	2.590229869
44	1	0.2237273015	11.7778062	4.791548066	22.5	0.190748441	0.797303076	21278.32383	79.68930438	104.4808524	3000	2.174669752
44	1	0.1828683231	12.38881241	1.29138104	22.5	0.1439945539	0.7642441994	20184.50683	76.99556175	98.28694278	3000	2.35041289
