#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
20	1	2.470395664	3.275040391	24.30718641	7.5	0.2673463481	0.8844724886	78858.40564	59.12351221	103.4306986	3000	8.103365282
20	1	2.499664183	2.104134486	7.2443727	0	0.2127136959	0.8153655678	123242.255	80	107.2443727	3000	11.49604967
20	0	0.1188200141	12.9301163	-5.596926523	22.5	0.00599830795	0.6523529762	19301.82912	76.97835209	91.38142556	3000	2.197862209
20	1	1.402775261	2.759081429	0.03820363567	0	0.06626666492	0.7490915769	93773.53783	61.41461318	81.45281682	3000	11.77801132
20	0	0.8746468684	3.779377152	-1.893724286	10	0.07885128286	0.7230121152	68215.09211	73.10040369	91.20667941	3000	7.380518371
20	0	0.1841518515	5.52704254	-14.04804527	15	-0.6168844081	0.1603822091	46360.71821	75.95189641	81.90385114	3000	5.574491499
20	1	0.1758779237	12.4317735	0.5421370421	22.5	0.1338194263	0.7557210032	20111.64408	77.09436415	97.6365012	3000	2.288719208
20	0	0.156501991	13.5318561	-0.0930326304	22.5	0.100864594	0.7477952228	18403.48638	70.26762997	90.17459734	3000	2
20	0	0.4851482512	6.148848665	-2.474248327	15	0.01401252911	0.7135279508	41581.44884	61.85452837	79.38028004	3000	5.574491499
20	1	0.2805895659	14.30546125	18.36535066	22.5	0.2331538578	0.8669370449	17359.59999	55.44609222	93.81144288	3000	2.055376747
20	1	1.859188707	2.293126856	2.049023592	0	0.1481950787	0.772219625	113010.8372	75.01700048	97.06602407	3000	11.65975807
20	0	1.465098683	2.237528977	-3.086783965	0	0.0804632537	0.7037677681	115841.2814	79.9357269	96.84894294	3000	11.65975807
20	1	1.452258438	2.752475912	0.7039265793	0	0.07763804702	0.7570592199	94000.73968	61.22365593	81.9275825	3000	11.44665329
20	1	0.2121824509	11.95460889	3.858557054	22.5	0.1793630603	0.7894352287	20950.31752	78.81917054	102.6777276	3000	2.723029307
