#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
49	0	0.08644729871	9.260167203	-14.3827772	20	-0.6830942626	0.1103912872	27308.12997	75.71019799	81.32742079	3000	3.222527386
49	1	1.018122304	3.800575397	1.22831801	10	0.1241080774	0.7633729178	67829.59294	70.95144197	92.17975999	3000	7.532392971
49	1	0.3665678647	8.016485695	0.7014477878	20	0.1445750644	0.7576567814	31684.35304	79.99291906	100.6943669	3000	3.311015935
49	1	0.4471417184	9.103779881	8.869333699	20	0.1906020186	0.8250546743	27792.69725	64.58812328	93.45745698	3000	3.690052633
49	1	0.1409232202	15.62444857	0.7454041957	22.5	0.06779579294	0.7574265365	15818.15801	58.94347171	79.6888759	3000	2.887554775
49	1	0.585351438	5.970136678	1.893089691	17.5	0.1600657472	0.7707439305	42853.10216	79.99499487	101.8880846	3000	4.814663821
49	1	0.5015916816	6.56679411	0.6428333232	17.5	0.1199996231	0.7567694733	38877.70517	72.32683846	92.96967178	3000	4.387069381
49	1	0.2701653328	10.4930885	0.02399828326	20	0.05343231762	0.7487903449	23993.71933	58.82512997	78.84912825	3000	3.177316062
49	0	1.856286667	2.189908361	0.8465155462	-2.5	0.1225815592	0.7591198603	118379.877	72.17916974	93.02568528	3000	12.30863765
49	1	2.722869392	2.330323943	13.0577875	0	0.2280663525	0.8469530252	111192.5701	67.51902249	100.57681	3000	11.72532765
49	1	1.672046101	2.397282979	0.7263800877	0	0.1200119865	0.7577296271	108061.688	71.95554982	92.68192991	3000	11.66691311
49	0	0.4506156997	7.026560986	-0.1505810873	17.5	0.08832453028	0.7469696205	36274.94241	67.29198229	87.14140121	3000	4.825685472
49	0	0.2632893793	10.55138226	-0.3813117603	20	0.04438150341	0.7436539762	23856.18773	58.66175565	78.28044389	3000	3.177316062
49	0	0.1036669321	12.64528031	-7.719711339	22.5	-0.05159324848	0.5925617109	19756.877	80	92.28028866	3000	2.143918757
49	1	1.156377882	3.293290806	0.4560233954	7.5	0.1166090675	0.7545637328	78416.40885	72.17715628	92.63317967	3000	8.347605088
49	0	1.554656917	2.473618076	-0.1172473287	0	0.09887062463	0.7474771699	104699.1637	69.84559457	89.72834724	3000	11.45343726
49	1	0.5074084652	8.391126167	10.1714501	20	0.2154729776	0.832740296	30229.5522	70.71786381	100.8893139	3000	3.431443463
49	0	0.1458723083	4.450919414	-16.35623161	12.5	-1.204666683	-0.3710607853	57787.20048	79.87885983	83.52262822	3000	6.012334094
49	1	0.7715923397	6.685021918	12.59851308	17.5	0.2179791936	0.8446786836	38174.21744	64.20943825	96.80795133	3000	4.702970333
49	1	0.5073924362	6.322780367	0.09286095637	17.5	0.1232007223	0.750270573	40412.83784	75.84599753	95.93885848	3000	4.858103606
49	1	0.1591229448	13.38713049	0.02286014987	22.5	0.105791728	0.7492677244	18612.17254	71.08105653	91.10391668	3000	2.368587035
49	0	1.868053803	2.020420923	-0.6726093345	-2.5	0.1243290572	0.7405577251	128385.931	79.99602799	99.32341865	3000	12.14326186
49	1	1.698592362	2.392239617	1.013781325	0	0.124387748	0.7610131463	108291.403	71.9750523	92.98883363	3000	11.88201518
49	1	0.147158678	14.52914186	0.1164456384	22.5	0.08187206317	0.7501929419	17078.48783	64.58812328	84.70456892	3000	2.528186824
49	1	0.7455862378	6.31376255	9.643076564	17.5	0.2116302947	0.8298093575	40471.84412	70.72989246	100.372969	3000	4.32626587
49	1	0.6756046254	6.101665109	5.883313126	17.5	0.1921182677	0.8056516653	41909.95357	75.84044429	101.7237574	3000	4.834510657
49	1	0.7340280772	4.830883425	0.8189542939	15	0.1448855809	0.759003187	53171.26958	79.53359005	100.3525443	3000	5.925583223
49	1	0.4389827971	7.849155095	4.307945725	20	0.1867101539	0.7933198009	32378.99587	79.98495873	104.2929045	3000	3.018083575
49	1	0.335466499	8.749762056	0.6953106553	20	0.1208944156	0.7573815164	28953.61183	72.3553202	93.05063085	3000	3.812176537
49	0	1.367796483	2.728264765	-0.5148249193	2.5	0.09195886596	0.7423708178	94842.90713	69.84559457	89.33076965	3000	10.57174126
49	1	1.029325699	5.316166092	12.41082261	15	0.2180739618	0.8438294384	48235.40989	64.81168898	97.22251159	3000	5.918940047
49	1	0.1886068291	11.98578642	1.237932425	22.5	0.1517837141	0.7637310787	20893.48029	80	101.2379324	3000	2.143918757
49	1	0.9812635097	3.82930671	0.6094181719	10	0.1137448637	0.7563266966	67313.91437	70.66873125	91.27814942	3000	7.571505143
49	1	1.793940647	2.409771512	2.374320872	0	0.1390365913	0.7753616395	107496.9989	70.62768844	93.00200931	3000	11.7893889
49	1	0.2169196394	11.79557882	4.06543083	22.5	0.1841814289	0.791256762	21244.90734	79.94426699	104.0096978	3000	2.014909999
49	1	0.559356515	6.000815	1.021350983	17.5	0.1489153052	0.7613162421	42629.42059	79.99602799	101.017379	3000	4.345911307
49	0	0.7472998036	4.497752696	-1.052697283	12.5	0.08677038053	0.7351567824	57176.11438	71.01810321	89.96540593	3000	6.054872287
49	1	0.2213492998	11.78654627	4.543487563	22.5	0.1885004079	0.795277381	21261.87797	79.75537007	104.2988576	3000	2.862239142
49	0	0.600130254	5.382706394	-1.031828542	15	0.08796582867	0.735452101	47628.00448	71.22714829	90.19531975	3000	5.073597606
49	1	1.972269396	2.169341707	2.115362341	0	0.1626323933	0.7730272836	119510.7214	79.94330543	102.0586678	3000	11.81373059
49	1	1.140704203	3.311143232	0.2875480155	7.5	0.112715176	0.7525328335	77988.76491	71.81951276	92.10706078	3000	8.335814516
49	1	1.021283089	3.796433627	1.27124064	10	0.1249619399	0.7638479063	67904.57442	71.01810321	92.28934385	3000	7.316438521
49	1	1.031020102	3.878171603	1.537479632	7.5	0.08215265068	0.7662377167	66454.42026	59.01401936	80.55149899	3000	8.156024628
49	0	0.4977060108	6.212441055	-0.6438981761	17.5	0.1178136152	0.7408885296	41146.59613	77.78158343	97.13768525	3000	4.834510657
49	1	2.095925582	2.173122613	3.559082192	0	0.1766366944	0.786789903	119301.225	79.00071749	102.5597997	3000	11.10743651
49	1	0.3588268518	8.047381964	0.339956646	20	0.1390647528	0.7533791824	31559.25211	79.83755097	100.1775076	3000	3.119431058
49	0	0.1862780689	6.519704238	-12.42294644	17.5	-0.3539581052	0.3403217218	39165.00762	79.8322196	87.40927315	3000	4.822756298
49	0	0.2915284601	6.424617908	-8.30419428	17.5	-0.0817569435	0.5722465282	39757.98212	78.93406304	90.62986876	3000	4.166901276
49	0	1.493076544	2.619326379	0.09084148457	-2.5	0.05509594595	0.7496196213	98824.87664	58.89361184	78.98445333	3000	12.02242468
49	1	0.6667830244	5.253626251	0.581032607	15	0.1191572976	0.7560466303	48820.32412	72.35728547	92.93831807	3000	5.589218231
49	1	1.331433523	3.235920773	3.171007182	7.5	0.1538690436	0.7830542094	79822.6191	72.17715628	95.34816346	3000	8.368491506
49	1	0.178149505	12.06115908	0.1785773225	22.5	0.1372134903	0.7514253245	20757.28835	79.99893029	100.1775076	3000	2.13572722
49	1	2.839213288	2.241878641	13.13160241	0	0.2351117656	0.8474340074	115614.7815	70.87809541	104.0096978	3000	11.811833
49	1	0.1695332796	14.25724653	2.773852309	22.5	0.1238578364	0.7790266377	17421.34974	64.57437372	87.34822603	3000	2.513186062
49	1	1.404314273	2.782752299	0.654485374	5	0.1333059272	0.7570207654	92968.21821	76.39567258	97.05015795	3000	9.054820132
49	1	1.27457669	3.008188744	0.5785119978	7.5	0.1428895343	0.7562202981	85933.64715	79.998298	100.57681	3000	8.885404216
49	1	1.121366896	3.428647636	1.069237638	10	0.1495095309	0.7618540682	75285.13994	79.98059536	101.049833	3000	7.649994648
49	1	1.278394131	3.0144543	0.6844432253	7.5	0.1436572976	0.7574534381	85753.16307	79.75197507	100.4364183	3000	8.470478109
49	0	0.1581551677	13.04824115	-0.6135308629	22.5	0.10399142	0.741181578	19118.94332	73.55184894	92.93831807	3000	2.978642124
49	1	0.2257756337	12.18075795	5.900864753	22.5	0.1926468598	0.8057866124	20544.64253	75.99767877	101.8985435	3000	2.835222977
