#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
32	0	1.872514934	2.136831783	0.3840375263	-5	0.0999845345	0.7535647602	121342.6595	67.92177991	88.30581744	3000	13.03175823
32	1	0.3863643464	8.095564508	2.049892266	20	0.1576624911	0.7723198848	31366.06369	78.37443241	100.4243247	3000	3.332325286
32	1	0.5659230397	7.204543383	5.66829424	17.5	0.151828694	0.8035020745	35356.56563	62.15752472	87.82581896	3000	4.669403159
32	1	0.5273136151	6.152184574	0.3153393004	17.5	0.1336578161	0.7530417924	41558.41406	78.12949594	98.44483524	3000	4.735401952
32	1	0.7483420353	5.02685192	2.107875189	15	0.1497652976	0.7728282642	51063.33693	75.29700242	97.40487761	3000	5.609176116
32	1	0.9764373375	3.73734023	0.004393246757	10	0.1123300094	0.7490964888	68992.48609	73.00995458	93.01434782	3000	7.309957241
32	0	1.285848344	2.08912965	-6.268370075	-2.5	-0.0004890276609	0.6354837962	124133.8867	80	93.73162992	3000	12.5105352
32	0	1.071108442	3.062079125	-2.41534374	7.5	0.09404871302	0.7150171377	84405.43768	80	97.58465626	3000	8.758773266
32	0	0.9385950892	3.493520794	-2.051217202	10	0.1007317394	0.7207635279	73870.41513	79.9592243	97.9080071	3000	7.567409104
32	1	0.177434481	12.57923824	0.9763307721	22.5	0.1361545154	0.7607024878	19865.32735	75.8260689	96.80239967	3000	2
32	1	0.6080351589	5.606447215	0.03636771392	15	0.09202250274	0.7493116805	45691.35991	67.39655126	87.43291898	3000	5.609176116
32	0	1.597810316	2.407218811	-0.1193753641	0	0.1070034775	0.7475199499	107611.947	72.07012346	91.9507481	3000	11.67843603
32	1	0.4175945704	7.896454539	3.252937418	20	0.1757859419	0.7840355336	32179.65603	80	103.2529374	3000	3.958216474
32	1	0.201187475	11.89762326	2.498881084	22.5	0.1673051634	0.7768641285	21054.97321	79.99658237	102.4954635	3000	2.287971518
32	0	0.1652469054	12.2206737	-1.042796835	22.5	0.1166949269	0.7355143809	20474.59901	79.46874459	98.42594775	3000	2
32	1	1.575085169	2.462244848	0.2379851224	2.5	0.1324985418	0.7521049973	105186.9313	78.12155307	98.35953819	3000	10.63751483
32	0	0.1682516274	12.57863702	-0.1202330987	22.5	0.121754331	0.7476300229	19866.31989	76.42196119	96.30172809	3000	2.070678077
32	0	0.1250734752	12.90762746	-4.861530455	22.5	0.02569772246	0.6691593181	19337.02658	76.73651008	91.87497963	3000	2.056875418
32	1	0.6077271148	5.606065966	0.02470897351	15	0.09186639541	0.7491675547	45694.52842	67.40821	87.43291898	3000	5.609176116
32	0	0.4780656701	6.614561026	-0.1890395353	17.5	0.1062205704	0.746642818	38590.45129	72.17401867	91.98497914	3000	4.039937325
32	0	0.1536411048	13.31570755	-0.778740221	22.5	0.0952945197	0.7389288532	18716.83215	71.95355442	91.1748142	3000	2.583894018
32	1	0.5826676114	5.966445254	0.4540459785	15	0.07861411405	0.7541818242	42880.17209	62.44304773	82.89709371	3000	5.44588302
