#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
29	1	0.2001081199	11.90709134	2.395115206	22.5	0.1660500401	0.7758389512	21037.51543	79.97945005	102.3745653	3000	2.003067485
29	1	0.4905541481	6.684766094	0.5542147352	17.5	0.1136995775	0.7556858405	38175.7128	70.90096465	91.45517939	3000	4.467652273
29	0	-0.04092063651	5.590044037	-21.33706705	15	4.976203169	4.735880015	45828.07553	78.7419395	77.40487245	3000	5.524390386
29	1	0.3427440402	8.286439217	0.007668268175	20	0.1268207109	0.7492554961	30622.82822	77.3973592	97.40502747	3000	3.112511853
29	0	0.07809593166	12.98272296	-10.50791669	22.5	-0.1994587123	0.4732114259	19219.97027	79.20784245	88.69992575	3000	2
29	1	0.6707351078	5.334400336	1.029677339	15	0.1208120698	0.761156248	48067.45343	70.84917472	91.87885206	3000	5.87432155
29	0	0.5192725861	6.106590083	-0.1479196564	17.5	0.1295334596	0.7473451485	41875.42728	79.04364237	98.89572272	3000	4.468558731
29	1	1.377379154	2.789726991	0.07479423117	2.5	0.09410196277	0.7497996911	92733.53504	67.75440245	87.82919668	3000	10.14843504
29	0	0.3001867037	6.35442066	-8.088143115	17.5	-0.06786169458	0.5799950661	40207.13061	79.76061597	91.67247286	3000	4.188957603
29	1	0.2865764763	10.68508441	1.661888423	20	0.07327892906	0.7674315559	23546.41427	56.66662805	78.32851647	3000	3.273165761
29	1	1.425354718	2.710112693	0.4095535326	5	0.137242745	0.7541910385	95484.18382	78.87382478	99.28337831	3000	9.266502005
29	1	0.6032890637	5.649742225	0.03522249235	15	0.08959963348	0.7492756907	45334.32178	66.7972439	86.83246639	3000	5.829352497
29	0	0.1509913096	13.8045329	-0.4061415638	22.5	0.08994714508	0.7437541277	18022.1904	68.83626365	88.43012209	3000	2.291060519
29	1	1.048012947	3.483768592	0.001250502598	10	0.131976861	0.7492171663	74079.72184	79.11055024	99.11180074	3000	7.59317428
29	1	1.488223812	2.696974413	1.212975272	5	0.1483427627	0.7634282162	95953.7183	78.87858619	100.0915615	3000	9.135644909
29	0	0.4603852722	4.356827239	-8.727782764	12.5	-0.1084359714	0.5561997578	59054.63801	77.71588509	88.98810233	3000	6.172382843
29	1	1.236340387	3.05225443	0.2533318149	7.5	0.1349378781	0.7523092398	84680.02157	78.85846892	99.11180074	3000	8.066948143
29	0	1.523398218	2.482327342	-0.2694319601	2.5	0.1234225598	0.745767799	104328.6681	77.67445943	97.40502747	3000	10.48650271
29	1	2.733352105	2.07763497	9.44528131	0	0.2287257374	0.8289972753	124825.6466	80	109.4452813	3000	11.32618866
29	0	1.714149046	2.202321631	-0.5059571482	0	0.1268890548	0.742759982	117707.5623	79.97945005	99.4734929	3000	11.57246182
29	1	2.078468408	2.177439358	3.408095532	0	0.1747606534	0.7854253758	119062.9276	78.90076576	102.3088613	3000	11.92448802
29	0	0.6991955196	2.866958029	-9.441246543	5	-0.1356474441	0.526316728	90211.20476	79.18428875	89.74304221	3000	9.112327181
29	0	1.149845794	2.352569421	-6.054216561	0	-0.007144043695	0.6410071422	110132.6427	77.16092837	91.10671181	3000	11.93365965
29	1	1.099606142	4.284949914	6.659639775	12.5	0.1871270228	0.8110719729	60060.33915	70.84589238	97.50553215	3000	6.114152386
29	1	0.7175773339	5.290897548	2.328489096	15	0.1390369823	0.7749119364	48470.07335	70.81866147	93.14715057	3000	5.527058146
29	1	0.3282722244	8.901441026	0.6053614321	20	0.1147776562	0.7562891714	28444.9116	70.97996474	91.58532618	3000	3.453226551
29	1	0.3195906609	9.047723879	0.3913872829	20	0.1070296955	0.7537161891	27970.46549	69.76770335	90.15909063	3000	3.138846462
29	1	1.313757774	3.001140728	1.166286285	7.5	0.150557513	0.7629352752	86137.57127	79.89559127	101.0618776	3000	8.30548895
29	0	0.1534990251	13.38596834	-0.6934302695	22.5	0.09501248237	0.7400587928	18613.86656	71.47539851	90.78196824	3000	2.151417446
29	1	0.1579866107	13.83068177	0.5516174931	22.5	0.1036756064	0.7555631517	17986.41531	68.16610821	88.71772571	3000	2.283276287
29	1	0.2715294324	10.77065096	0.6755676046	20	0.05517339165	0.756493578	23352.20175	56.66662805	77.34219565	3000	3.276719995
29	1	0.2743195249	11.42098129	9.537014978	22.5	0.2293403044	0.8295211895	21971.23963	80	109.537015	3000	2.456623262
29	1	0.5514044626	6.010087472	0.7524231269	17.5	0.1452942996	0.7582476323	42562.26261	80	100.7524231	3000	4.154230345
29	1	0.6313004292	8.607967076	18.8102302	20	0.2516861879	0.8689513349	29445.37629	63.58641938	102.3966496	3000	3.128120703
29	0	0.1534960844	13.47561596	-0.5619887416	22.5	0.09500663944	0.7417831258	18484.04899	70.85953479	90.29754605	3000	2.026306547
29	0	0.3498759463	8.056299204	-0.1492978637	20	0.1323892247	0.7473498212	31523.32408	80	99.85070214	3000	3.998019206
