#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
31	1	73450.04312	4184.942532	2853342.707	183782.3717	-515.875959	1.020635038	1.085586275	45366.668	16601.20603	10610.87869	2119.269153	596.9929757	1.394980844	0.09999557527	0.01000004579	0.1
31	1	64397.3704	443.953461	422520.0033	5453683.986	15144.21552	0.3942313793	0.9476895987	39818.19304	15655.5002	9647.271907	2118.620864	523.0665665	0.147984487	0.01480724019	0.01040994532	0.1
31	1	64021.08105	630.1373061	331276.0221	6172892.637	13495.63006	0.4601747974	0.9622048408	40403.90326	15755.22463	9748.79443	2119.182417	530.8626954	0.2100457687	0.0116095891	0.01008364019	0.5
31	0	64219.72027	223.1439363	386744.6013	5709146.246	33704.8876	-0.3481955038	0.7842466013	33247.10173	14535.15823	8505.440066	2119.32698	435.4906693	0.07438131211	0.01355348897	0.01	0.9
31	0	64248.56459	42.93087918	394452.609	5648171.818	174899.7418	-5.995989671	-0.4590807477	-16758.22404	6010.645887	-181.5987319	2119.327318	-230.8677792	0.01431029306	0.01382361658	0.01	0.9
31	1	64930.07654	462.9902056	576403.3034	4383841.881	10382.54742	0.5846981031	0.9896174566	41506.86802	15943.22007	9940.349559	2119.315949	545.5584073	0.1543300685	0.02020009015	0.01000589753	0
31	0	64171.7981	54.61706716	329644.6872	6277548.79	164651.326	-5.58605304	-0.368827151	-13137.46375	6628.468729	448.4944452	2116.655438	-182.5761008	0.01820568905	0.01155241887	0.01155227823	0.9
31	1	66079.45007	390.9882044	883716.2142	2856986.883	7844.397069	0.6862241172	1.011967755	42405.8084	16096.46209	10096.5114	2119.325717	557.5373009	0.1303294015	0.03096989051	0.01	0.1
31	1	64585.46231	311.2893274	484481.0641	4982434.207	18959.59881	0.2416160476	0.9140900076	38469.26774	15425.39178	9412.646611	2119.326665	505.0799459	0.1037631091	0.01697866947	0.01	0.1
31	1	67122.2098	194.9918113	1162370.664	1937871.85	12359.66427	0.5056134294	0.9722074168	40806.68916	15823.8569	9818.70877	2119.326296	536.2278384	0.06499727044	0.0407353533	0.01	0.1
31	0	63989.71803	51.51890312	325281.5958	6219502.976	176745.1199	-6.069804794	-0.4753306958	-17411.77996	5899.232845	-295.1359507	2119.327318	-239.5769016	0.01717296771	0.01139951406	0.01	0.9
31	1	63840.2774	1653.615896	285346.8965	6575303.126	5539.366103	0.7784253559	1.032265294	43222.15419	16235.62627	10238.32884	2119.325101	568.4157204	0.5512052986	0.01	0.01	0.1
31	1	65080.94882	1242.751705	616720.5739	4144415.903	3117.021227	0.8753191509	1.053595903	44080.01423	16381.86968	10387.36236	2119.313515	579.8475093	0.4142505682	0.02161301144	0.01000589775	0
31	0	65157.16408	30	637185.3157	4027797.363	154854.1554	-5.194166215	-0.2825642036	-9658.927763	7220.878683	1051.708873	2119.323061	-136.2642675	0.01	0.02233019961	0.01000246679	0.8
31	1	66256.38743	302.1794068	795272.5291	3387400.931	12200.94219	0.5119623125	0.9736312969	40835.9338	15830.63263	9827.118418	2111.138994	536.7472646	0.1007264689	0.02787037598	0.01475653594	0.7
31	0	73386.28328	38.88865109	2836305.61	188196.2348	26204.52601	-0.04818104043	0.8502929508	35903.41683	14987.98582	8966.901162	2119.326863	470.8880593	0.0129628837	0.09939850914	0.01	0.9
31	1	65677.33322	419.0425842	776259.3913	3318322.287	8380.01012	0.6647995952	1.007251278	42216.11661	16064.12494	10063.55771	2119.325815	555.0095156	0.1396808614	0.02720405937	0.01	0.1
31	1	66543.5497	377.0366817	1007736.566	2403682.809	7064.221773	0.7174311291	1.018837788	42682.11394	16143.56448	10144.51182	2119.325549	561.2192793	0.1256788939	0.03531619157	0.01	0.1
31	1	65032.77141	267.2996765	604011.2274	4218203.223	17659.9411	0.2936023558	0.9255344761	38929.55162	15503.85738	9492.608252	2119.326415	511.2135767	0.08909989216	0.02116761159	0.01000011534	0.1
31	1	68687.76722	503.4753021	1580730.985	1081984.961	2972.775382	0.8810889847	1.054866064	44131.13348	16390.58187	10396.2388	2119.323509	580.528551	0.1678251007	0.05539681714	0.01000000834	0.1
31	1	65748.12544	355.0099794	795177.0437	3232016.512	9772.675531	0.6090929788	0.9949878068	41722.89263	15980.04402	9977.873718	2119.326025	548.4369363	0.1183366598	0.02786702969	0.01	0
31	1	64084.23974	334.358443	350540.4302	6004465.231	24615.42017	0.01538319329	0.8642862282	36466.21182	15083.92666	9064.671184	2119.326829	478.3877242	0.1114528143	0.0122847115	0.01	0.9
31	0	63846.22938	30	286937.4307	6560750.488	344808.7591	-12.79235036	-1.955257993	-76932.90824	-4247.458236	-10635.28158	2119.327358	-1032.740551	0.01	0.01005574037	0.01	0.1
31	1	67149.20359	550.7562916	1169584.157	1918496.283	3853.046199	0.8458781521	1.047114615	43819.37833	16337.43631	10342.07998	2119.324262	576.3741798	0.1835854305	0.04098815061	0.01	0.1
31	1	65601.61678	310.8535093	616426.8108	4351610.663	15363.49004	0.3854603986	0.9457834221	39715.12182	15639.61656	9632.503408	2110.90562	521.8153062	0.1036178364	0.0216027165	0.01489225705	0.1
31	1	67287.84459	4350	910608.8504	3049596.769	1267.19091	0.9493123636	1.069942194	44676.36195	16487.4329	10498.21823	2101.451441	588.0770518	1.45	0.03191234464	0.0203741813	0.1
31	1	68016.1313	4153.872428	1267769.484	1752558.136	377.5978625	0.9848960855	1.077744342	45023.71496	16544.50283	10554.57422	2111.249896	592.5504425	1.384624143	0.0444290616	0.01467788196	0.1
31	1	66579.7397	475.395192	1017374.282	2371654.632	5385.690036	0.7845723986	1.033618534	43276.57323	16244.90363	10247.78346	2119.323038	569.1409267	0.158465064	0.03565394593	0.01000116558	0
31	1	65748.12544	202.1618312	795177.0437	3232016.512	17739.87776	0.2904048897	0.9248305728	38901.24204	15499.03135	9487.690168	2119.326617	510.8363273	0.06738727707	0.02786702969	0.01	0.1
31	0	65683.38112	30	777874.7225	3310864.676	126708.0319	-4.068321277	-0.03471633857	309.2685426	8920.177014	2783.404875	2119.327236	-3.430646355	0.01	0.02726066875	0.01000002927	0.2
31	1	65468.65773	162.2026572	720495.4855	3586370.691	24689.23143	0.01243074271	0.8636362642	36440.07095	15079.47037	9060.129933	2119.326831	478.0393776	0.05406755241	0.02524980977	0.01	0.1
31	1	65683.29477	1372.402045	777851.7311	3310970.621	2021.580184	0.9191367926	1.063242057	44468.00702	16448.00941	10454.76125	2119.322155	585.017644	0.4574673483	0.02725986302	0.01000002631	0.1
31	0	65401.5776	56.51348946	702569.8072	3677054.231	74156.69791	-1.966267917	0.4280378543	18920.75843	12092.91656	6016.635161	2119.327207	244.5814062	0.01883782982	0.02462160324	0.01	0.8
31	0	72784.19334	37.38772085	2675410.404	235478.3273	28974.23646	-0.1589694583	0.8259035581	34922.50096	14820.76704	8796.494228	2119.326913	457.81662	0.01246257362	0.09375992649	0.01	0.8
31	1	66501.59441	829.6258665	996524.9435	2441518.832	2833.145814	0.8866741674	1.056095608	44180.58449	16399.01188	10404.82953	2119.323373	581.1875226	0.2765419555	0.03492327955	0.01	0.1
31	1	64859.80005	520.6804189	556845.6771	4506135.503	9498.99446	0.6200402216	0.9973979581	41819.63106	15996.5477	9994.702545	2119.268919	549.7269527	0.1735601396	0.0195146919	0.01003315522	0.1
31	1	73661.83141	742.0241171	2766989.013	217814.1776	1302.551227	0.9478979509	1.069601257	44694.25367	16488.46378	10497.57172	2110.694372	588.1691736	0.2473413724	0.09696930462	0.01500971744	0
31	1	67322.13943	188.8720372	1215797.429	1798880.81	12189.49035	0.5124203858	0.9737059267	40866.95766	15834.13099	9829.178751	2119.326281	537.0309613	0.06295734574	0.04260769765	0.01000000008	0.2
31	1	65044.20979	437.2622667	606960.0129	4201068.531	10443.97178	0.5822411289	0.9890765578	41485.12542	15939.51281	9936.570985	2119.319402	545.2686163	0.1457540889	0.02127095197	0.01000389554	0.1
31	1	72981.03293	76.4718161	2728011.425	218840.5731	13494.41235	0.4602235061	0.9622151028	40404.80874	15755.3475	9748.893191	2119.326384	530.8724806	0.02549060537	0.0956033326	0.01	0.1
