#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
17	1	63861.40062	4342.308865	290991.6103	6523802.169	1589.225384	0.9364309847	1.067049267	44621.1292	16474.11246	10481.36196	2119.321245	587.0581111	1.447436288	0.01019781935	0.01	0.5
17	1	65678.66965	4328.574404	776616.5213	3316671.843	119.9071513	0.9952037139	1.079987724	45141.50041	16562.82123	10571.76203	2119.311025	593.9924475	1.442858135	0.02721657501	0.01	0.1
17	1	68943.54138	1186.325895	1649081.203	983716.5567	755.5586127	0.9697776555	1.074390333	44916.37919	16524.44434	10532.65346	2119.31787	590.9925385	0.395441965	0.05779215485	0.01	0.1
17	1	66887.47822	381.6475871	1099643.847	2114823.654	6323.178529	0.7470728588	1.025363234	42944.56053	16188.3043	10190.10464	2119.325356	564.7165769	0.1272158624	0.03853708804	0.01	0
17	1	63840.2774	889.5004871	285346.8965	6575303.126	10955.06104	0.5617975586	0.9845760093	41304.14102	15908.65855	9905.127237	2119.326164	542.8567573	0.2965001624	0.01	0.01	0
17	1	64949.41843	582.6499913	498072.4262	5032986.156	9847.712529	0.6060914988	0.9943432078	41679.69329	15973.78338	9972.421303	2114.279002	547.9412378	0.1942166638	0.01745497962	0.01293214515	0.1
17	0	64363.91254	30	425270.1494	5410838.764	232399.8692	-8.295994768	-0.9654128039	-37122.37121	2539.127265	-3719.304481	2119.326937	-502.2352983	0.01	0.01490361923	0.01000023282	0.5
17	0	64163.69454	30	371734.2954	5829859.414	265979.5807	-9.639183228	-1.261107523	-49014.91022	511.7817185	-5785.30259	2119.325013	-660.7122643	0.01	0.01302745185	0.01000135524	0
17	1	65998.9598	262.5335659	862200.1083	2943922.089	12376.87367	0.5049250532	0.9720558763	40800.59295	15822.81775	9817.64989	2119.325883	536.1466083	0.08751118862	0.03021585722	0.0100002405	0
17	0	64067.31603	184.7546304	313779.5209	6391045.418	50687.75255	-1.027510102	0.6347058727	27226.07399	13509.16631	7460.244219	2117.382442	355.2867732	0.06158487679	0.01099642312	0.0111297976	0.6
17	1	67966.0107	211.2752073	1387857.469	1415493.266	9380.089192	0.6247964323	0.9984448262	41861.93027	16003.74606	10002.02766	2119.325953	550.2897174	0.0704250691	0.04863755262	0.01000001059	0
17	1	65875.93833	1156.547028	829332.207	3081839.62	2336.397187	0.9065441125	1.060469855	44356.51213	16429.00263	10435.39208	2119.322728	583.5318903	0.385515676	0.02906399955	0.01	0.4
17	1	72841.12417	187.9113097	2690582.387	230556.9924	5118.872681	0.7952450928	1.035968064	43371.06716	16261.01232	10264.19936	2119.322433	570.4001371	0.06263710322	0.09429162959	0.01000145504	0.1
17	1	68440.97628	1854.306146	1514781.806	1186095.861	294.0530105	0.9882378796	1.078454238	45079.82521	16552.30733	10561.04767	2119.313717	593.1705793	0.6181020485	0.05308562403	0.01	0
17	1	73496.0019	607.0962212	2686813.994	246600.8806	1832.610676	0.926695573	1.064940609	44499.40338	16455.72027	10464.60151	2108.533248	585.6069212	0.2023654071	0.09415956602	0.01626645982	0
17	1	66908.68729	598.2647175	1105304.954	2098216.183	3733.590334	0.8506563867	1.048166515	43861.68331	16344.64822	10349.42946	2119.323784	576.9379317	0.1994215725	0.03873548188	0.01000022951	0.1
17	1	65435.65759	743.3067821	567339.1068	4667256.119	6913.751363	0.7234499455	1.020190669	42706.72511	16149.66393	10152.32776	2110.618648	561.6851915	0.2477689274	0.01988243481	0.01505832809	0.1
17	1	65409.04562	266.8332211	671353.9101	3884986.873	15984.46503	0.3606213987	0.9402947219	39516.33702	15604.32596	9595.360504	2117.323151	519.0646706	0.08894440705	0.02352764016	0.01116390115	0.1
17	1	66635.2096	1111.518844	1000492.372	2454946.567	2047.333404	0.9181066639	1.063021409	44452.58023	16445.79822	10452.85975	2117.407477	584.8424034	0.3705062813	0.03506231835	0.01111226976	0.1
17	1	67837.68888	327.5632717	1353203.664	1485688.15	5947.626677	0.7620949329	1.028670322	43077.49321	16210.97039	10213.20691	2119.303347	566.4883514	0.1091877572	0.04742310783	0.01001271942	0
