#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
38	0	63946.85168	48.65923837	313826.5128	6319546.184	194037.3892	-6.761495568	-0.6276021897	-23535.98021	4855.227634	-1359.045932	2119.327326	-321.1864605	0.01621974612	0.01099806995	0.01	0.1
38	1	66839.60069	115.9245177	1086849.638	2152853.758	22845.46032	0.08618158722	0.8798720616	37093.05774	15190.78639	9173.568282	2119.326786	486.740916	0.03864150589	0.03808871417	0.01	0
38	1	65124.25989	706.3287347	566678.6524	4539649.031	6934.402169	0.7226239132	1.01999288	42715.81444	16150.12445	10151.88184	2115.598528	561.7274135	0.2354429116	0.01985928914	0.01216522897	0.1
38	1	67654.93721	2467.852703	1304730.27	1589274.435	158.8665524	0.9936453379	1.079644657	45127.70262	16560.46909	10569.36504	2119.311715	593.8085816	0.8226175677	0.04572435466	0.01	0
38	1	67292.6738	187.3730199	1207923.393	1818721.088	12378.24999	0.5048700003	0.9720437555	40800.10688	15822.7348	9817.56528	2119.326297	536.1401245	0.0624576733	0.04233175157	0.01	0
38	1	65833.4539	324.7049925	817979.1853	3130967.072	10434.99937	0.5826000251	0.9891555451	41488.32516	15940.05681	9937.124124	2119.326106	545.311149	0.1082349975	0.02866613218	0.01	0.1
38	1	73450.5107	173.5464214	2853468.965	183749.9671	5242.038297	0.7903184681	1.03488349	43327.45529	16253.57716	10256.62199	2119.324988	569.8189365	0.05784880715	0.1	0.01	0.1
38	1	66691.28341	124.1857651	1047213.374	2275067.793	22109.01302	0.1156394792	0.8863570368	37353.87629	15235.2487	9218.878317	2119.326661	490.2165205	0.04139525502	0.0366996588	0.01000006145	0.1
38	1	64195.45139	4290.684498	380259.2801	5760958.191	1058.235692	0.9576705723	1.071725032	44809.1836	16506.17048	10514.0312	2119.319452	589.5640769	1.430228166	0.01332621048	0.01	0.1
38	1	66032.39414	459.3516038	735360.3692	3682316.74	8629.178371	0.6548328652	1.005083386	42100.8926	16046.27353	10046.87128	2111.135207	553.6038412	0.1531172013	0.02577075056	0.01475846037	0
38	1	66260.39616	376.9928918	932070.0511	2670881.699	7700.790205	0.6919683918	1.013232322	42456.66796	16105.13223	10105.34684	2119.325688	558.2150426	0.1256642973	0.03266445378	0.01	0.1
38	1	66669.60504	134.1943832	1041422.064	2293494.819	20520.70819	0.1791716726	0.9003432603	37916.38794	15331.14121	9316.599076	2119.326719	497.7124081	0.04473146106	0.03649670198	0.01	0.1
38	0	73368.34893	30	2830945.428	189644.0911	34263.93429	-0.3705573715	0.7793238825	33048.99793	14501.39455	8471.038948	2119.292746	432.8513303	0.01	0.09921066121	0.01001989241	0.2
38	1	64234.21919	1010.498661	390512.7538	5679465.942	6773.844284	0.7290462286	1.021394802	42784.93239	16161.09356	10162.37629	2119.319062	562.5895139	0.336832887	0.01368554411	0.01000372752	0.1
38	1	63840.2774	4326.513074	285346.8965	6575303.126	1644.561654	0.9342175338	1.066561989	44601.5314	16470.77158	10477.95739	2119.321386	586.7969558	1.442171025	0.01	0.01	0.1
38	1	66241.8199	4350	634383.2823	4475676.847	1579.89671	0.9368041316	1.067187946	44566.27057	16468.62185	10479.01193	2101.656438	586.6068464	1.45	0.02223200217	0.0202584846	0.1
38	0	72944.05098	37.2242961	2717204.814	222231.1647	28649.35962	-0.1459743849	0.8287645225	35037.37519	14840.36208	8816.473104	2119.27117	459.3482883	0.0124080987	0.09522461424	0.01003238177	0.1
38	1	66103.11134	1013.045158	890039.1655	2831932.668	2534.220136	0.8986311946	1.058727874	44286.45149	16417.05925	10423.22099	2119.323008	582.5982798	0.3376817193	0.03119147874	0.01	0.2
38	1	64440.96997	4349.751342	306088.3568	6705467.334	2074.260341	0.9170295864	1.062805163	44421.57644	16441.9381	10450.12384	2110.889132	584.5325151	1.449917114	0.01072688578	0.01489861048	0.4
38	0	63909.41329	281.9266111	303821.9336	6408236.98	33964.1395	-0.3585655802	0.7819636924	33155.28552	14519.50613	8489.489546	2119.326983	434.2671495	0.09397553704	0.01064745884	0.01	0.9
38	1	65136.84721	387.1555175	631770.9915	4058270.389	11397.21447	0.5441114214	0.9806825251	41147.5377	15881.96279	9877.923113	2119.322862	540.7699537	0.1290518392	0.02214045428	0.01000194424	0.2
38	1	67230.88559	101.1344441	1191411.865	1861038.743	23923.13053	0.04307477899	0.8703823614	36711.39192	15125.72302	9107.264429	2119.326813	481.6549329	0.03371148136	0.041753104	0.01	0.1
38	0	73776.76775	30	2766434.115	220360.3121	35832.30536	-0.4332922144	0.7655467272	32459.04256	14403.11424	8372.81004	2108.817766	425.1556996	0.01	0.09694985818	0.01610554474	0.1
38	1	65973.67934	146.9526185	849451.0553	3002910.796	23091.49006	0.0763403978	0.8777067428	37004.73205	15175.80847	9158.371322	2118.964845	485.5696448	0.04898420616	0.02976906585	0.01021027995	0.1
38	1	65833.45314	324.8346427	817978.9818	3130967.96	10430.53194	0.5827787225	0.9891948842	41489.90734	15940.32653	9937.398984	2119.326106	545.3322327	0.1082782142	0.02866612505	0.01	0.1
38	1	63916.9646	4317.948045	305837.7661	6390271.637	1487.591461	0.9404963416	1.067944231	44657.12328	16480.24847	10487.61498	2119.320841	587.5377612	1.439316015	0.01071810382	0.01000007315	0.2
38	1	65445.81266	547.6429067	714390.6456	3617000.298	6838.542733	0.7264582907	1.020825063	42762.04003	16157.18965	10158.39677	2119.325494	562.2843544	0.1825476356	0.02503586527	0.01	0.1
38	0	65411.07621	33.30557269	554461.2476	4762151.808	160974.2394	-5.438969575	-0.3364270861	-11856.3249	6848.27003	673.6655102	2110.240041	-165.4023191	0.01110185756	0.01943112942	0.0152794284	0.9
38	1	65451.19478	439.0902313	715828.8994	3609760.723	8699.250225	0.652029991	1.004440128	42103.05508	16044.8511	10043.9164	2119.325869	553.502886	0.1463634104	0.02508626897	0.01	0.1
38	0	68278.40301	30	1471337.701	1260094.295	66628.12562	-1.665125025	0.4943326205	21587.06459	12547.44735	6479.831925	2119.327185	280.1119345	0.01	0.05156312262	0.01	0.1
38	0	64038.22812	305.2807811	335003.7114	6142741.779	28336.10844	-0.1334443376	0.8315233833	35147.85529	14859.22642	8835.722794	2119.131391	460.822733	0.1017602604	0.01174022621	0.0101135857	0.1
38	0	64152.69698	73.59056171	367317.37	5868849.72	109290.4461	-3.371617844	0.1186589546	6477.549465	9971.716745	3855.009834	2119.235776	78.76776934	0.02453018724	0.01287266042	0.01005315427	0.8
38	1	63844.74463	4287.398499	285346.8965	6578027.008	1671.711157	0.9331315537	1.066323148	44591.67899	16469.10777	10476.27508	2119.24943	586.6668059	1.429132833	0.01	0.01004183573	0.1
38	1	66041.38597	197.450397	873544.4278	2897757.755	16481.7079	0.3407316839	0.9359097088	39346.83331	15574.99222	9565.099294	2119.32656	516.7741649	0.06581679899	0.03061341962	0.01	0.1
38	1	65410.95197	672.0753687	705074.8992	3664244.792	5512.63389	0.7794946444	1.032500692	43231.62162	16237.2402	10239.97355	2119.325092	568.5418811	0.2240251229	0.02470939435	0.01	0.2
38	1	64847.08669	4350	554394.3883	4520065.221	468.5056256	0.981259775	1.076918051	45018.04138	16541.77491	10550.31444	2119.315652	592.3472634	1.45	0.01942878633	0.01	0.1
38	1	72142.73841	69.95163297	2503692.24	299146.8764	16221.504	0.35113984	0.9382010594	39438.92636	15590.69552	9581.105354	2119.308237	518.0016639	0.02331721099	0.08774205261	0.01001063741	0.9
38	1	68745.6264	284.3073543	1596192.806	1058929.236	5790.046455	0.7683981418	1.030057864	43133.37367	16220.49167	10222.90569	2119.325189	567.2326534	0.0947691181	0.05593867766	0.01	0.1
38	1	67292.6738	115.1145544	1207923.393	1818721.088	20628.38901	0.1748644397	0.8993950493	37878.25189	15324.64008	9309.973994	2119.326723	497.2042166	0.03837151813	0.04233175157	0.01	0
38	1	66654.68811	121.8870662	1037435.846	2306265.946	22760.03853	0.08959845876	0.880624265	37123.31057	15195.94365	9178.823873	2119.326784	487.1440577	0.04062902208	0.0363570047	0.01	0.1
38	1	64735.19997	466.5025419	521983.438	4732945.04	11462.13676	0.5415145297	0.9801113096	41124.0569	15877.99237	9873.904223	2119.174704	540.4594019	0.1555008473	0.01829294253	0.01008802268	0.1
38	1	63903.00535	3852.021188	302109.2008	6423545.476	1791.211921	0.9283515232	1.065270623	44549.59393	16461.9177	10468.9347	2119.32171	586.1048503	1.284007063	0.01058743601	0.01000001229	0.1
38	1	66357.12417	830.7267196	957883.0789	2576578.377	2973.490923	0.8810603631	1.05485977	44130.87308	16390.53794	10396.19442	2119.321389	580.5251146	0.2769089065	0.03356907296	0.01000124027	0
38	1	68817.44444	427.2678448	1615384.589	1030993.91	3544.958334	0.8582016666	1.049827561	43928.4902	16356.03684	10361.03514	2119.324038	577.8281772	0.1424226149	0.05661125489	0.01	0
38	1	65647.37384	973.5271092	526800.31	5107639.344	6080.387404	0.7567845038	1.027547824	42982.57155	16197.96908	10202.63056	2104.760049	565.4538693	0.3245090364	0.01846175012	0.01846173909	0.2
38	1	65181.14821	507.822428	643664.9313	3991507.078	8335.756432	0.6665697427	1.007640965	42231.78942	16066.79671	10066.28042	2119.325808	555.2183675	0.1692741427	0.02255727815	0.01	0
38	1	64855.81158	357.7300553	556725.4702	4505411.755	14171.63448	0.4331346207	0.9562516504	40164.96483	15714.46082	9707.226972	2119.326403	527.6763811	0.1192433518	0.01951047925	0.01000001582	0.1
38	1	63889.33913	4350	297009.8468	6472587.731	1543.709985	0.9382516006	1.067450344	44636.96121	16476.83047	10484.14784	2119.233778	587.2704681	1.45	0.01040872883	0.01005073516	0.1
38	1	65534.81215	381.380573	738085.4399	3499667.142	9803.168427	0.6078732629	0.9947193109	41712.07576	15978.20121	9975.996754	2119.320699	548.2928779	0.1271268577	0.02586625083	0.0100030962	0.1
38	0	64217.02269	30	386023.7342	5714882.237	256105.3366	-9.244213464	-1.174157353	-45517.8573	1107.931126	-5177.787559	2119.327344	-614.1114497	0.01	0.01352822613	0.01	0.8
38	0	67235.12585	30	1192544.978	1858103.459	82383.26554	-2.295330622	0.355596712	16007.25144	11596.24494	5510.494108	2119.327226	205.7567418	0.01	0.04179281404	0.01	0
38	0	65535.45604	148.625367	738345.8544	3498290.572	26342.93504	-0.05371740166	0.8490741547	35854.39813	14979.6295	8958.385521	2119.326865	470.2348483	0.049541789	0.02587537708	0.01	0.9
38	1	65181.1484	637.9787687	643664.9313	3991507.149	6479.078636	0.7408368546	1.023990415	42889.34721	16178.89197	10180.51286	2119.325397	563.980818	0.2126595896	0.02255727815	0.01000000179	0
38	1	64956.63232	318.9676439	583668.0329	4339447.468	15213.52471	0.3914590114	0.9470770198	39795.97088	15651.55764	9643.124493	2119.326493	522.7592596	0.106322548	0.02045468306	0.01	0.1
38	1	65281.50471	423.2417209	670482.9859	3845140.783	9717.695816	0.6112921673	0.9954719448	41742.36415	15983.36337	9981.256355	2119.326018	548.696409	0.1410805736	0.02349711857	0.01	0
38	1	63840.87833	1124.194275	285507.4823	6573832.378	8503.092371	0.6598763051	1.006167446	42172.52601	16056.69396	10055.98505	2119.325836	554.4286382	0.3747314249	0.01000562774	0.01	0.1
38	1	67056.72116	734.9575635	1144870.276	1985695.337	2770.335818	0.8891865673	1.056648698	44202.82917	16402.80398	10408.69393	2119.323301	581.4839497	0.2449858545	0.04012205111	0.01	0.1
38	1	63863.62266	3888.161292	291583.8124	6518426.092	1858.872167	0.9256451133	1.064674824	44525.63125	16457.83274	10464.77188	2119.321781	585.7855308	1.296053764	0.01021857311	0.01000005567	0.1
38	1	73259.81922	83.63589631	2656944.024	254130.3108	13251.74034	0.4699303864	0.9643801259	40461.82967	15766.98813	9762.369576	2110.545482	531.7714517	0.0278786321	0.09311277103	0.01510139997	0.1
38	1	67820.23912	353.0761159	1207923.393	1909890.809	6820.127496	0.7271949002	1.02101445	42740.54993	16155.38583	10158.12153	2110.821165	562.1327234	0.1176920386	0.04233175157	0.0149406583	0.1
38	0	73859.52732	30	2853468.965	190851.8344	34458.06029	-0.3783224116	0.7776354556	32958.64192	14487.42565	8458.009187	2112.733787	431.7511895	0.01	0.1	0.01383044769	0.6
38	0	66770.10676	110.8476774	1044290.181	2303441.184	25036.94909	-0.001477963505	0.8605789805	36312.15742	15057.98111	9038.49692	2117.879795	476.3577611	0.03694922581	0.03659721532	0.01084068696	0.1
38	1	73474.78761	144.7700019	2853362.804	184198.0392	6464.883044	0.7414046782	1.024116692	42893.06459	16179.61265	10181.32038	2118.927649	564.0366566	0.04825666731	0.09999627958	0.01023107408	0.1
38	0	65907.62009	122.5532011	837798.4566	3045706.405	28207.43529	-0.1282974116	0.8326558216	35194.06994	14867.06197	8843.671808	2119.3269	461.4354802	0.04085106703	0.0293606998	0.01	0.1
38	0	65128.99518	191.2022414	555850.7119	4628020.359	27544.43547	-0.1017774186	0.8385083036	35414.19775	14905.56212	8883.725036	2114.87047	464.4394561	0.06373408047	0.01947982329	0.01258904083	0.1
38	1	63840.27872	832.4000945	285347.2486	6575299.901	11759.01003	0.5296395987	0.9774966311	41019.41583	15860.12086	9855.66413	2119.326243	539.0625807	0.2774666982	0.01000001234	0.01	0.1
38	1	65879.3966	205.7256562	830256.355	3077874.685	16651.00547	0.3339597813	0.9344189159	39286.87517	15564.77103	9554.683231	2119.326568	515.9751778	0.06857521872	0.02909638637	0.01	0.1
38	1	67713.03124	4350	1320254.613	1555273.682	-247.0327913	1.009881312	1.083218907	45271.45523	16584.9749	10594.33807	2119.299424	595.7241929	1.45	0.04626840626	0.01	0.1
38	1	65136.2054	1078.916893	631654.9612	4058848.275	3599.970493	0.8560011803	1.049343138	43909.00719	16352.71553	10357.65051	2119.32408	577.5685515	0.3596389645	0.02213638799	0.01	0.1
38	1	64187.56355	329.5016792	377971.1563	5779711.744	23121.20263	0.07515189488	0.8774439771	36995.3655	15174.13497	9156.601386	2119.315919	485.439266	0.1098338931	0.01324602303	0.01000631776	0
38	1	64661.92201	917.8557146	504913.2262	4842619.162	5653.86222	0.7738455112	1.031257069	43181.60444	16228.71367	10231.28445	2119.325142	567.8753646	0.3059519049	0.01769471588	0.01	0.1
38	1	66888.02	116.4707802	1044290.165	2328761.006	23932.64364	0.04269425452	0.8703093095	36696.99552	15124.00091	9106.124764	2115.979048	481.5161324	0.03882359341	0.03659721475	0.01194494703	0.1
38	0	63989.25514	39.02153423	325152.5946	6220632.192	233689.0261	-8.347561043	-0.9767648041	-37578.93651	2461.295606	-3798.620075	2119.327018	-508.3193745	0.01300717808	0.0113949932	0.01000018587	0.1
38	1	73450.5107	4298.865508	2853468.965	183749.9671	-522.4941579	1.020899766	1.085644553	45369.01215	16601.60563	10611.28588	2119.267646	597.024212	1.432955169	0.1	0.01	0
38	0	66765.89631	37.22524845	1067153.774	2212739.725	74118.23662	-1.964729465	0.4283765351	18934.37981	12095.23863	6019.001499	2119.327206	244.7629214	0.01240841615	0.03739847138	0.01	0.1
