#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
0	1	67641.67611	2610.482638	308424.2922	8985461.913	7226.445342	0.7109421863	1.017601015	42427.40446	16113.23897	10124.61438	2059.438406	558.7739103	0.8701608793	0.01080874879	0.04479141544	0
0	1	77225.40664	220.7714503	2742148.495	316478.9179	8996.545781	0.6401381688	1.002038532	41775.21181	16003.73772	10014.43689	2051.759491	550.2046353	0.07359048342	0.09609876709	0.04925319822	0
0	1	79722.10363	4129.581965	2304676.652	853999.0311	9176.365357	0.6329453857	1.000668423	41492.0373	15970.03572	9992.339126	1985.081218	547.4868928	1.376527322	0.08076753873	0.08796603687	0
0	1	70333.82851	778.0746209	477824.0168	8588755.73	13913.545	0.4434582	0.9588222743	39949.82702	15698.13636	9707.69529	2026.262491	526.2840101	0.259358207	0.01674537283	0.06406684492	0
0	1	74813.47269	755.6398337	2168756.689	686311.694	5590.049572	0.7763980171	1.032021564	42995.78659	16210.8732	10224.73283	2056.04599	566.4017137	0.2518799446	0.07600421508	0.04675994741	0
0	1	77864.18051	2310.566117	2693145.172	365674.964	5511.699902	0.7795320039	1.032767662	42965.74527	16209.58849	10226.64808	2038.479368	566.2793643	0.7701887057	0.09438144256	0.05695265102	0
0	1	70600.36594	497.3954141	691683.9202	6068139.213	13941.41582	0.4423433671	0.9585493043	39968.2969	15699.4035	9707.405287	2034.866528	526.3938139	0.1657984714	0.02424010665	0.05906823865	0
0	1	73826.32548	2295.425626	1922807.836	960791.814	4371.606665	0.8251357334	1.042747428	43430.85381	16284.80464	10299.876	2057.108876	572.1822559	0.7651418753	0.06738492197	0.04613458992	0
0	1	73650.55844	2837.158071	1304634.553	2771310.122	6973.495845	0.7210601662	1.019946143	42395.87811	16115.90481	10134.0886	2022.656403	558.9363525	0.945719357	0.04572100026	0.06615245022	0
0	1	69169.62919	3345.189458	744973.7445	4843703.076	4603.203605	0.8158718558	1.040695187	43362.05793	16272.19882	10286.29187	2061.133541	571.2018803	1.115063153	0.0261076519	0.04380181917	0
0	1	72877.22884	2200.942816	2048791.778	706662.4043	2714.343449	0.8914262621	1.05726757	44093.21361	16392.71114	10405.63129	2080.007057	580.645888	0.7336476054	0.07180003719	0.03283116838	0
0	1	78451.98373	2426.480528	1890245.588	1561305.178	9837.061454	0.6065175418	0.994864983	41243.1403	15928.5953	9950.940316	1980.579927	544.2418532	0.8088268426	0.06624377597	0.09059510495	0
