#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
2	1	76137.683	3168.060537	2788815.15	263805.051	2959.449151	0.881622034	1.055134579	43980.32656	16375.19849	10389.23997	2072.068114	579.2670351	1.056020179	0.09773420297	0.03743121178	0.1
2	1	68934.73665	3462.412278	285346.8965	10544946.02	8138.054365	0.6744778254	1.009644799	42031.30788	16050.57794	10064.84537	2037.201792	553.8479317	1.154137426	0.01	0.05770969846	0.1
2	1	67513.7259	1512.086846	866864.8827	3360418.813	3236.240231	0.8705503907	1.052623333	43958.32158	16366.4003	10376.03222	2095.184519	578.608124	0.5040289488	0.03037933453	0.0240225738	0.1
2	1	70008.58674	1600.57371	1208160.653	2338531.067	3913.470353	0.8434611859	1.046722653	43653.81954	16318.7835	10331.11512	2075.552782	574.8614055	0.5335245701	0.04234006633	0.03542625659	0.1
2	1	65412.57324	2988.282993	559989.4557	4717218.898	1642.470076	0.934301197	1.066608511	44573.35835	16467.88837	10476.6325	2110.541319	586.5606073	0.996094331	0.01962486583	0.01509971173	0.1
2	1	67964.79922	3114.743746	628913.4063	5301123.838	4036.933892	0.8385226443	1.045641854	43603.51904	16310.64516	10323.18846	2073.556598	574.2227394	1.038247915	0.02204031002	0.03658590773	0.1
2	1	70367.82448	452.1683122	1108744.484	2874308.466	9154.500595	0.6338199762	1.000609163	41758.83748	15998.31963	10006.70781	2063.772031	549.7961152	0.1507227707	0.03885602043	0.0422745701	0.1
2	1	65914.3339	1033.576046	590239.3459	4688464.144	5190.384651	0.7923846139	1.035386496	43296.20368	16251.53881	10257.30922	2104.283026	569.640803	0.3445253488	0.02068497514	0.01873859959	0.1
2	1	68786.52089	1104.157783	1023977.919	2876851.327	4389.921355	0.8244031458	1.042499644	43513.37209	16292.96292	10303.22368	2084.145733	572.8537522	0.3680525942	0.0358853708	0.03043628446	0.1
2	0	72309.81637	188.2802623	467525.633	10502087.2	42036.1677	-0.681446708	0.7112853047	29883.00271	13989.1249	7972.06847	1993.790466	392.6505425	0.06276008742	0.01638446532	0.08293291266	0.1
2	1	68007.82104	359.4617676	1396504.377	1399771.415	5171.832445	0.7931267022	1.035502194	43351.81731	16257.76353	10260.91618	2119.172565	570.1459932	0.1198205892	0.04894058405	0.01008853378	0.1
2	1	66171.38131	621.8589871	908282.8025	2760868.381	4501.671255	0.8199331498	1.041402981	43589.6624	16298.27616	10302.1732	2119.324649	573.3130429	0.207286329	0.03183082815	0.01	0.1
2	0	67348.08126	30	636188.2699	4943544.016	157636.3295	-5.30545318	-0.3069500855	-10760.78649	7040.778558	874.6769054	2083.946144	-150.3868452	0.01	0.02229525808	0.03055538533	0.1
2	1	66367.10868	952.9386808	845955.2036	3133470.259	3421.221666	0.8631511334	1.050939294	43949.5359	16361.13663	10367.50302	2112.408716	578.2181852	0.3176462269	0.02964655351	0.01401726482	0.1
2	1	66577.82495	1119.90522	827600.3249	3298984.308	3263.856741	0.8694457303	1.052339431	43990.43262	16369.09326	10376.43911	2107.904263	578.8345243	0.3733017401	0.02900330563	0.0166338742	0.1
2	1	65954.97744	327.0535424	850453.6617	2992483.486	9929.97329	0.6028010684	0.9936026812	41667.18433	15970.54731	9968.195945	2119.326045	547.6945815	0.1090178475	0.02980420226	0.01	0.1
2	1	66356.42251	962.1248797	656854.6885	4350030.5	5244.258454	0.7902296619	1.034922047	43266.88646	16247.22067	10253.47997	2101.174963	569.2993719	0.3207082932	0.02301951402	0.02054422819	0
2	1	65214.31662	2749.947552	644594.3011	3997331.233	947.5187752	0.962099249	1.072701511	44846.81843	16512.69083	10520.76382	2118.840164	590.0731723	0.9166491841	0.02258984797	0.01027805291	0.1
2	1	65621.52155	1880.486368	584473.0794	4608906.274	2707.053443	0.8917178623	1.057240105	44190.09763	16402.96669	10410.82063	2108.65284	581.4833365	0.6268287895	0.02048289596	0.01619848613	0.1
2	1	68205.85322	98.27925826	1372558.041	1486368.001	21631.05416	0.1347578335	0.8905811579	37507.37489	15262.46315	9247.491797	2114.537665	492.3378813	0.03275975275	0.04810138318	0.01278230935	0.1
2	1	65556.09737	784.1472047	514750.0012	5171910.41	7596.403329	0.6961438669	1.014195775	42448.11412	16106.69621	10109.48068	2105.505029	558.3200284	0.2613824016	0.01803944628	0.01802923722	0.1
2	1	69580.75242	605.0640607	1658252.871	1027061.807	2897.101327	0.8841159469	1.055563546	44125.92263	16391.81872	10399.28536	2109.604157	580.613091	0.2016880202	0.05811357655	0.01564607065	0
