#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
18	1	73624.29286	135.2320116	2753922.205	222048.9929	7854.469648	0.6858212141	1.011907252	42373.23442	16092.83482	10094.43344	2110.519456	557.2427535	0.04507733719	0.09651137753	0.01511609538	0.1
18	1	67213.90663	916.5673568	1186874.613	1872838.837	1969.512989	0.9212194804	1.063700547	44486.4472	16451.15294	10457.9647	2119.322101	585.2633725	0.3055224523	0.04159409573	0.01	0
18	1	65464.57467	385.7753377	718919.0494	3594860.422	9963.02577	0.6014789692	0.9933117229	41655.38208	15968.54175	9966.157537	2119.296773	547.5377716	0.1285917792	0.02519456347	0.01001700835	0.1
18	0	64306.45444	235.6851842	409922.3879	5527755.635	30025.39757	-0.2010159029	0.8166472904	34550.22356	14757.30414	8731.821352	2119.326929	452.8557445	0.07856172807	0.01436575596	0.01	0.9
18	1	65541.88552	375.3938872	740063.9917	3489927.649	9942.614985	0.6022954006	0.9934913616	41662.70716	15969.78407	9967.418162	2119.326047	547.6349199	0.1251312957	0.02593558931	0.01	0.3
18	0	63886.2576	30	297634.0873	6463714.265	332389.201	-12.29556804	-1.845894403	-72534.41899	-3497.638586	-9871.166036	2119.327357	-974.1273853	0.01	0.01043060538	0.01	0.8
18	1	63840.2774	4298.200916	285346.8965	6575303.126	1660.433386	0.9335826646	1.066422227	44595.9103	16469.81334	10476.98087	2119.321426	586.7220504	1.432733639	0.01	0.01	0.1
18	1	65473.99635	512.3230571	640428.5601	4124526.167	8654.104167	0.6538358333	1.004853411	42102.85159	16045.89138	10045.87999	2114.409975	553.5780612	0.1707743524	0.02244385931	0.01285594672	0.1
18	0	64798.02929	198.428645	541262.6594	4603547.371	26932.35462	-0.0772941848	0.8438838744	35645.64589	14944.04336	8922.121153	2119.325536	467.4530895	0.06614288167	0.01896858407	0.01000077885	0.9
18	1	64712.63914	474.1080226	407076.803	5768384.372	15130.3982	0.3947840719	0.9478305237	39803.27832	15654.27267	9647.126208	2112.607263	522.9630965	0.1580360075	0.01426603226	0.01390365039	0
18	1	67706.69243	347.0266401	1285956.754	1649944.547	6042.031125	0.758318755	1.027845246	43037.65298	16204.60403	10207.07661	2117.358501	565.9882645	0.1156755467	0.0450664356	0.01114260757	0.1
18	1	73612.25667	1091.433778	2708255.871	240144.5354	1056.944164	0.9577222334	1.071772797	44772.19973	16502.35139	10512.22839	2107.94622	589.2513357	0.3638112592	0.09491099796	0.01660375586	0
18	1	68811.6765	360.3878798	1605691.215	1047969.917	4410.920318	0.8235631873	1.042203686	43620.18283	16303.58657	10307.67524	2118.832838	573.7275417	0.1201292933	0.05627154998	0.01028568805	0.1
18	0	63892.13385	228.6707312	298249.6308	6460313.762	42856.42656	-0.7142570624	0.7036605721	30005.81878	13982.62255	7942.380448	2119.269475	392.299057	0.07622357707	0.01045217714	0.01003345939	0
18	0	63927.13308	71.73333151	285794.9825	6623299.932	144435.5888	-4.777423551	-0.1908164721	-5973.614938	7849.420982	1692.486391	2117.954248	-87.13302422	0.0239111105	0.0100157032	0.01079770176	0.8
18	1	63869.78988	4347.993624	293233.4524	6503460.255	1568.172264	0.9372731095	1.067234656	44628.58534	16475.38352	10482.65726	2119.321189	587.1574697	1.449331208	0.01027638485	0.01	0.1
18	1	65187.39232	283.8889387	645322.9567	3982313.152	15472.71278	0.381091489	0.9447946751	39704.17518	15635.90917	9627.177795	2119.32587	521.5360233	0.09462964622	0.02261538375	0.01000037058	0.9
18	1	68134.11261	1014.877432	1431815.417	1331860.902	1286.316603	0.9485473359	1.069716794	44728.21534	16492.38037	10499.98885	2119.262179	588.4860354	0.3382924774	0.05017806168	0.01003377883	0.1
18	0	67152.73554	53.4242311	721008.0173	4188681.378	78407.85027	-2.136314011	0.3906900606	17325.86039	11826.9605	5750.592035	2092.211419	223.75782	0.01780807703	0.02526777148	0.02575345597	0.9
18	1	65187.35594	330.9085396	645323.8096	3982293.81	13165.39891	0.4733840434	0.9651123146	40521.33157	15775.21139	9769.135801	2119.32636	532.4252346	0.1103028465	0.02261541364	0.01	0
18	1	74249.21754	253.4954498	2677693.022	268667.5992	5302.000856	0.7879199658	1.034430642	43228.88454	16241.90764	10249.04497	2095.846137	568.8773947	0.08449848328	0.09383992098	0.02363998233	0.1
18	1	63956.13728	4253.448836	293227.9403	6555796.089	1719.969871	0.9312012052	1.06590242	44570.2391	16465.74156	10473.08734	2117.929104	586.4020208	1.417816279	0.01027619168	0.01080883805	0.7
