#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
33	0	73339.07239	30	2823689.543	191532.9626	34351.48325	-0.37405933	0.7785528381	33018.10453	14496.1206	8465.658152	2119.326987	432.43911	0.01	0.09895637827	0.01	0.1
33	1	66874.80126	353.4239082	1096256.212	2124827.338	6912.878316	0.7234848674	1.020170482	42735.71347	16152.7017	10153.82326	2119.325513	561.9335333	0.1178079694	0.03841836813	0.01	0.1
33	1	73450.51407	4201.760095	2853468.965	183750.0244	-516.885796	1.020675432	1.085595167	45367.02572	16601.26701	10610.94082	2119.268941	596.9977422	1.400586698	0.1	0.01000003153	0.1
33	0	73450.51103	32.28260691	2853468.965	183749.9727	31527.93146	-0.2611172585	0.8034163445	34018.08873	14666.59	8639.377683	2119.326946	445.7646492	0.01076086897	0.1	0.01000000311	0.8
33	1	66903.55282	288.479139	1103939.428	2102206.503	8575.917987	0.6569632805	1.005526161	42146.73421	16052.29718	10051.50444	2119.325849	554.0849432	0.09615971302	0.03868762694	0.01	0.1
33	0	63840.38958	30	285346.8965	6575371.511	346735.1297	-12.86940519	-1.972221137	-77615.1543	-4363.761753	-10753.80218	2119.32555	-1041.831963	0.01	0.01	0.01000105052	0.1
33	1	65993.87864	629.8776274	860849.1427	2949460.601	4721.128596	0.8111548562	1.039470494	43511.93977	16285.02662	10288.67105	2119.324759	572.2773305	0.2099592091	0.03016851255	0.01000000005	0.2
33	1	72311.82113	4056.242476	2549179.388	280749.8035	-477.3099047	1.019092396	1.085246671	45353.00977	16598.87767	10608.50592	2119.277031	596.8109683	1.352080825	0.08933615258	0.01	0.1
33	1	65282.86087	4250.715178	670845.3881	3843200.087	278.1932611	0.9888722696	1.078593895	45085.44208	16553.26484	10562.02345	2119.313509	593.2454282	1.416905059	0.02350981897	0.01	0.1
33	1	65250.22085	441.0742227	662123.0651	3890181.955	9420.886269	0.6231645492	0.998085577	41847.48171	16001.28298	9999.517615	2119.325977	550.0971792	0.1470247409	0.02320414461	0.01	0.1
